,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
336,20151227,PF_0000008_01,080300,35,23,1169,2,10000008,화방높이,16.0,cm
337,20151227,PF_0000008_01,080300,35,23,1170,2,10000014,개화군,0.05,점
338,20151227,PF_0000008_01,080300,35,23,1171,3,10000017,평균 과중,0.0,g
339,20151227,PF_0000008_01,080300,35,23,1172,3,10000020,수광량,0.0,
340,20151227,PF_0000008_01,080300,35,23,1173,3,10000019,PED,0.0,
341,20151227,PF_0000008_01,080300,35,23,1174,3,10000016,수확군,0.0,점
342,20151227,PF_0000008_01,080300,35,23,1175,3,10000012,열매수,3.0,개
343,20151227,PF_0000008_01,080300,35,23,1176,3,10000015,착과군,0.17,점
344,20151227,PF_0000008_01,080300,35,23,1177,3,10000002,생장길이,2.0,cm
345,20151227,PF_0000008_01,080300,35,23,1178,3,10000003,엽수,10.0,개
346,20151227,PF_0000008_01,080300,35,23,1179,3,10000005,엽폭,9.7,cm
347,20151227,PF_0000008_01,080300,35,23,1180,3,10000004,엽장,14.3,cm
348,20151227,PF_0000008_01,080300,35,23,1181,3,10000007,줄기직경,2.13,mm
349,20151227,PF_0000008_01,080300,35,23,1182,3,10000008,화방높이,1.8,cm
350,20151227,PF_0000008_01,080300,35,23,1183,3,10000014,개화군,1.05,점
351,20151227,PF_0000008_01,080300,35,23,1184,4,10000017,평균 과중,0.0,g
352,20151227,PF_0000008_01,080300,35,23,1185,4,10000020,수광량,0.0,
353,20151227,PF_0000008_01,080300,35,23,1186,4,10000019,PED,0.0,
354,20151227,PF_0000008_01,080300,35,23,1187,4,10000016,수확군,0.0,점
355,20151227,PF_0000008_01,080300,35,23,1188,4,10000012,열매수,1.0,개
356,20151227,PF_0000008_01,080300,35,23,1189,4,10000015,착과군,0.05,점
357,20151227,PF_0000008_01,080300,35,23,1190,4,10000002,생장길이,5.5,cm
358,20151227,PF_0000008_01,080300,35,23,1191,4,10000003,엽수,12.0,개
359,20151227,PF_0000008_01,080300,35,23,1192,4,10000005,엽폭,13.7,cm
360,20151227,PF_0000008_01,080300,35,23,1193,4,10000004,엽장,19.4,cm
361,20151227,PF_0000008_01,080300,35,23,1194,4,10000007,줄기직경,4.05,mm
362,20151227,PF_0000008_01,080300,35,23,1195,4,10000008,화방높이,9.5,cm
363,20151227,PF_0000008_01,080300,35,23,1196,4,10000014,개화군,0.2,점
364,20160103,PF_0000008_01,080300,35,24,1197,1,10000017,평균 과중,0.0,g
365,20160103,PF_0000008_01,080300,35,24,1198,1,10000020,수광량,0.0,
366,20160103,PF_0000008_01,080300,35,24,1199,1,10000019,PED,0.0,
367,20160103,PF_0000008_01,080300,35,24,1200,1,10000016,수확군,0.0,점
368,20160103,PF_0000008_01,080300,35,24,1201,1,10000012,열매수,0.0,개
369,20160103,PF_0000008_01,080300,35,24,1202,1,10000015,착과군,0.0,점
370,20160103,PF_0000008_01,080300,35,24,1203,1,10000002,생장길이,4.0,cm
371,20160103,PF_0000008_01,080300,35,24,1204,1,10000003,엽수,17.0,개
372,20160103,PF_0000008_01,080300,35,24,1205,1,10000005,엽폭,13.0,cm
373,20160103,PF_0000008_01,080300,35,24,1206,1,10000004,엽장,21.0,cm
374,20160103,PF_0000008_01,080300,35,24,1207,1,10000007,줄기직경,3.57,mm
375,20160103,PF_0000008_01,080300,35,24,1208,1,10000008,화방높이,5.5,cm
376,20160103,PF_0000008_01,080300,35,24,1209,1,10000014,개화군,1.1,점
377,20160103,PF_0000008_01,080300,35,24,1210,2,10000017,평균 과중,0.0,g
378,20160103,PF_0000008_01,080300,35,24,1211,2,10000020,수광량,0.0,
379,20160103,PF_0000008_01,080300,35,24,1212,2,10000019,PED,0.0,
380,20160103,PF_0000008_01,080300,35,24,1213,2,10000016,수확군,0.0,점
381,20160103,PF_0000008_01,080300,35,24,1214,2,10000012,열매수,0.0,개
382,20160103,PF_0000008_01,080300,35,24,1215,2,10000015,착과군,0.0,점
383,20160103,PF_0000008_01,080300,35,24,1216,2,10000002,생장길이,7.0,cm
384,20160103,PF_0000008_01,080300,35,24,1217,2,10000003,엽수,16.0,개
385,20160103,PF_0000008_01,080300,35,24,1218,2,10000005,엽폭,15.0,cm
386,20160103,PF_0000008_01,080300,35,24,1219,2,10000004,엽장,21.0,cm
387,20160103,PF_0000008_01,080300,35,24,1220,2,10000007,줄기직경,5.12,mm
388,20160103,PF_0000008_01,080300,35,24,1221,2,10000008,화방높이,3.4,cm
389,20160103,PF_0000008_01,080300,35,24,1222,2,10000014,개화군,0.1,점
390,20160103,PF_0000008_01,080300,35,24,1223,3,10000017,평균 과중,0.0,g
391,20160103,PF_0000008_01,080300,35,24,1224,3,10000020,수광량,0.0,
392,20160103,PF_0000008_01,080300,35,24,1225,3,10000019,PED,0.0,
393,20160103,PF_0000008_01,080300,35,24,1226,3,10000016,수확군,0.0,점
394,20160103,PF_0000008_01,080300,35,24,1227,3,10000012,열매수,3.0,개
395,20160103,PF_0000008_01,080300,35,24,1228,3,10000015,착과군,0.17,점
396,20160103,PF_0000008_01,080300,35,24,1229,3,10000002,생장길이,6.0,cm
397,20160103,PF_0000008_01,080300,35,24,1230,3,10000003,엽수,13.0,개
398,20160103,PF_0000008_01,080300,35,24,1231,3,10000005,엽폭,11.0,cm
399,20160103,PF_0000008_01,080300,35,24,1232,3,10000004,엽장,15.2,cm
400,20160103,PF_0000008_01,080300,35,24,1233,3,10000007,줄기직경,4.05,mm
401,20160103,PF_0000008_01,080300,35,24,1234,3,10000008,화방높이,4.3,cm
402,20160103,PF_0000008_01,080300,35,24,1235,3,10000014,개화군,1.1,점
403,20160103,PF_0000008_01,080300,35,24,1236,4,10000017,평균 과중,0.0,g
404,20160103,PF_0000008_01,080300,35,24,1237,4,10000020,수광량,0.0,
405,20160103,PF_0000008_01,080300,35,24,1238,4,10000019,PED,0.0,
406,20160103,PF_0000008_01,080300,35,24,1239,4,10000016,수확군,0.0,점
407,20160103,PF_0000008_01,080300,35,24,1240,4,10000012,열매수,1.0,개
408,20160103,PF_0000008_01,080300,35,24,1241,4,10000015,착과군,0.05,점
409,20160103,PF_0000008_01,080300,35,24,1242,4,10000002,생장길이,9.5,cm
410,20160103,PF_0000008_01,080300,35,24,1243,4,10000003,엽수,16.0,개
411,20160103,PF_0000008_01,080300,35,24,1244,4,10000005,엽폭,15.0,cm
412,20160103,PF_0000008_01,080300,35,24,1245,4,10000004,엽장,21.0,cm
413,20160103,PF_0000008_01,080300,35,24,1246,4,10000007,줄기직경,5.21,mm
414,20160103,PF_0000008_01,080300,35,24,1247,4,10000008,화방높이,3.6,cm
415,20160103,PF_0000008_01,080300,35,24,1248,4,10000014,개화군,1.05,점
416,20160110,PF_0000008_01,080300,35,25,1249,1,10000017,평균 과중,0.0,g
417,20160110,PF_0000008_01,080300,35,25,1250,1,10000020,수광량,0.0,
418,20160110,PF_0000008_01,080300,35,25,1251,1,10000019,PED,0.0,
419,20160110,PF_0000008_01,080300,35,25,1252,1,10000016,수확군,0.0,점
420,20160110,PF_0000008_01,080300,35,25,1253,1,10000012,열매수,0.0,개
421,20160110,PF_0000008_01,080300,35,25,1254,1,10000015,착과군,0.0,점
422,20160110,PF_0000008_01,080300,35,25,1255,1,10000002,생장길이,9.0,cm
423,20160110,PF_0000008_01,080300,35,25,1256,1,10000003,엽수,18.0,개
424,20160110,PF_0000008_01,080300,35,25,1257,1,10000005,엽폭,14.0,cm
425,20160110,PF_0000008_01,080300,35,25,1258,1,10000004,엽장,21.5,cm
426,20160110,PF_0000008_01,080300,35,25,1259,1,10000007,줄기직경,5.11,mm
427,20160110,PF_0000008_01,080300,35,25,1260,1,10000008,화방높이,12.0,cm
428,20160110,PF_0000008_01,080300,35,25,1261,1,10000014,개화군,1.25,점
429,20160110,PF_0000008_01,080300,35,25,1262,2,10000017,평균 과중,0.0,g
430,20160110,PF_0000008_01,080300,35,25,1263,2,10000020,수광량,0.0,
431,20160110,PF_0000008_01,080300,35,25,1264,2,10000019,PED,0.0,
432,20160110,PF_0000008_01,080300,35,25,1265,2,10000016,수확군,0.0,점
433,20160110,PF_0000008_01,080300,35,25,1266,2,10000012,열매수,0.0,개
434,20160110,PF_0000008_01,080300,35,25,1267,2,10000015,착과군,0.0,점
435,20160110,PF_0000008_01,080300,35,25,1268,2,10000002,생장길이,9.0,cm
436,20160110,PF_0000008_01,080300,35,25,1269,2,10000003,엽수,19.0,개
437,20160110,PF_0000008_01,080300,35,25,1270,2,10000005,엽폭,16.0,cm
438,20160110,PF_0000008_01,080300,35,25,1271,2,10000004,엽장,23.0,cm
439,20160110,PF_0000008_01,080300,35,25,1272,2,10000007,줄기직경,6.04,mm
440,20160110,PF_0000008_01,080300,35,25,1273,2,10000008,화방높이,8.0,cm
441,20160110,PF_0000008_01,080300,35,25,1274,2,10000014,개화군,0.1,점
442,20160110,PF_0000008_01,080300,35,25,1275,3,10000017,평균 과중,0.0,g
443,20160110,PF_0000008_01,080300,35,25,1276,3,10000020,수광량,0.0,
444,20160110,PF_0000008_01,080300,35,25,1277,3,10000019,PED,0.0,
445,20160110,PF_0000008_01,080300,35,25,1278,3,10000016,수확군,0.0,점
446,20160110,PF_0000008_01,080300,35,25,1279,3,10000012,열매수,3.0,개
447,20160110,PF_0000008_01,080300,35,25,1280,3,10000015,착과군,0.17,점
448,20160110,PF_0000008_01,080300,35,25,1281,3,10000002,생장길이,8.0,cm
449,20160110,PF_0000008_01,080300,35,25,1282,3,10000003,엽수,13.0,개
450,20160110,PF_0000008_01,080300,35,25,1283,3,10000005,엽폭,13.0,cm
451,20160110,PF_0000008_01,080300,35,25,1284,3,10000004,엽장,16.0,cm
452,20160110,PF_0000008_01,080300,35,25,1285,3,10000007,줄기직경,5.21,mm
453,20160110,PF_0000008_01,080300,35,25,1286,3,10000008,화방높이,9.5,cm
454,20160110,PF_0000008_01,080300,35,25,1287,3,10000014,개화군,1.25,점
455,20160110,PF_0000008_01,080300,35,25,1288,4,10000002,생장길이,4.0,cm
456,20160110,PF_0000008_01,080300,35,25,1289,4,10000008,화방높이,8.5,cm
457,20160110,PF_0000008_01,080300,35,25,1290,4,10000007,줄기직경,4.17,mm
458,20160110,PF_0000008_01,080300,35,25,1291,4,10000004,엽장,22.0,cm
459,20160110,PF_0000008_01,080300,35,25,1292,4,10000005,엽폭,16.0,cm
460,20160110,PF_0000008_01,080300,35,25,1293,4,10000003,엽수,16.0,개
461,20160110,PF_0000008_01,080300,35,25,1294,4,10000015,착과군,0.05,점
462,20160110,PF_0000008_01,080300,35,25,1295,4,10000014,개화군,1.25,점
463,20160110,PF_0000008_01,080300,35,25,1296,4,10000012,열매수,1.0,개
464,20160110,PF_0000008_01,080300,35,25,1297,4,10000016,수확군,0.0,점
465,20160110,PF_0000008_01,080300,35,25,1298,4,10000019,PED,0.0,
466,20160110,PF_0000008_01,080300,35,25,1299,4,10000020,수광량,0.0,
467,20160110,PF_0000008_01,080300,35,25,1300,4,10000017,평균 과중,0.0,g
468,20160117,PF_0000008_01,080300,35,26,1301,1,10000002,생장길이,9.0,cm
469,20160117,PF_0000008_01,080300,35,26,1302,1,10000008,화방높이,20.5,cm
470,20160117,PF_0000008_01,080300,35,26,1303,1,10000007,줄기직경,8.34,mm
471,20160117,PF_0000008_01,080300,35,26,1304,1,10000004,엽장,22.0,cm
472,20160117,PF_0000008_01,080300,35,26,1305,1,10000005,엽폭,15.0,cm
473,20160117,PF_0000008_01,080300,35,26,1306,1,10000003,엽수,18.0,개
474,20160117,PF_0000008_01,080300,35,26,1307,1,10000014,개화군,2.0,점
475,20160117,PF_0000008_01,080300,35,26,1308,1,10000015,착과군,0.1,점
476,20160117,PF_0000008_01,080300,35,26,1309,1,10000012,열매수,2.0,개
477,20160117,PF_0000008_01,080300,35,26,1310,1,10000016,수확군,0.0,점
478,20160117,PF_0000008_01,080300,35,26,1311,1,10000019,PED,0.0,
479,20160117,PF_0000008_01,080300,35,26,1312,1,10000020,수광량,0.0,
480,20160117,PF_0000008_01,080300,35,26,1313,1,10000017,평균 과중,0.0,g
481,20160117,PF_0000008_01,080300,35,26,1314,2,10000002,생장길이,5.0,cm
482,20160117,PF_0000008_01,080300,35,26,1315,2,10000008,화방높이,15.0,cm
483,20160117,PF_0000008_01,080300,35,26,1316,2,10000007,줄기직경,6.97,mm
484,20160117,PF_0000008_01,080300,35,26,1317,2,10000004,엽장,25.0,cm
485,20160117,PF_0000008_01,080300,35,26,1318,2,10000005,엽폭,17.0,cm
486,20160117,PF_0000008_01,080300,35,26,1319,2,10000003,엽수,16.0,개
487,20160117,PF_0000008_01,080300,35,26,1320,2,10000014,개화군,0.15,점
488,20160117,PF_0000008_01,080300,35,26,1321,2,10000015,착과군,0.0,점
489,20160117,PF_0000008_01,080300,35,26,1322,2,10000012,열매수,0.0,개
490,20160117,PF_0000008_01,080300,35,26,1323,2,10000016,수확군,0.0,점
491,20160117,PF_0000008_01,080300,35,26,1324,2,10000019,PED,0.0,
492,20160117,PF_0000008_01,080300,35,26,1325,2,10000020,수광량,0.0,
493,20160117,PF_0000008_01,080300,35,26,1326,2,10000017,평균 과중,0.0,g
494,20160117,PF_0000008_01,080300,35,26,1327,3,10000002,생장길이,3.0,cm
495,20160117,PF_0000008_01,080300,35,26,1328,3,10000008,화방높이,13.0,cm
496,20160117,PF_0000008_01,080300,35,26,1329,3,10000007,줄기직경,3.06,mm
497,20160117,PF_0000008_01,080300,35,26,1330,3,10000004,엽장,17.2,cm
498,20160117,PF_0000008_01,080300,35,26,1331,3,10000005,엽폭,13.0,cm
499,20160117,PF_0000008_01,080300,35,26,1332,3,10000014,개화군,2.0,점
500,20160117,PF_0000008_01,080300,35,26,1333,3,10000003,엽수,15.0,개
501,20160117,PF_0000008_01,080300,35,26,1334,3,10000015,착과군,1.05,점
502,20160117,PF_0000008_01,080300,35,26,1335,3,10000012,열매수,4.0,개
503,20160117,PF_0000008_01,080300,35,26,1336,3,10000016,수확군,0.0,점
504,20160117,PF_0000008_01,080300,35,26,1337,3,10000019,PED,0.0,
505,20160117,PF_0000008_01,080300,35,26,1338,3,10000020,수광량,0.0,
506,20160117,PF_0000008_01,080300,35,26,1339,3,10000017,평균 과중,0.0,g
507,20160117,PF_0000008_01,080300,35,26,1340,4,10000002,생장길이,5.0,cm
508,20160117,PF_0000008_01,080300,35,26,1341,4,10000008,화방높이,16.0,cm
509,20160117,PF_0000008_01,080300,35,26,1342,4,10000007,줄기직경,5.51,mm
510,20160117,PF_0000008_01,080300,35,26,1343,4,10000004,엽장,23.0,cm
511,20160117,PF_0000008_01,080300,35,26,1344,4,10000005,엽폭,18.0,cm
512,20160117,PF_0000008_01,080300,35,26,1345,4,10000014,개화군,2.0,점
513,20160117,PF_0000008_01,080300,35,26,1346,4,10000003,엽수,17.0,개
514,20160117,PF_0000008_01,080300,35,26,1347,4,10000015,착과군,0.1,점
515,20160117,PF_0000008_01,080300,35,26,1348,4,10000012,열매수,2.0,개
516,20160117,PF_0000008_01,080300,35,26,1349,4,10000016,수확군,0.0,점
517,20160117,PF_0000008_01,080300,35,26,1350,4,10000019,PED,0.0,
518,20160117,PF_0000008_01,080300,35,26,1351,4,10000020,수광량,0.0,
519,20160117,PF_0000008_01,080300,35,26,1352,4,10000017,평균 과중,0.0,g
520,20160124,PF_0000008_01,080300,35,27,1353,1,10000002,생장길이,3.0,cm
521,20160124,PF_0000008_01,080300,35,27,1354,1,10000008,화방높이,10.0,cm
522,20160124,PF_0000008_01,080300,35,27,1355,1,10000007,줄기직경,5.53,mm
523,20160124,PF_0000008_01,080300,35,27,1356,1,10000005,엽폭,19.0,cm
524,20160124,PF_0000008_01,080300,35,27,1357,1,10000004,엽장,25.0,cm
525,20160124,PF_0000008_01,080300,35,27,1358,1,10000014,개화군,2.15,점
526,20160124,PF_0000008_01,080300,35,27,1359,1,10000003,엽수,19.0,개
527,20160124,PF_0000008_01,080300,35,27,1360,1,10000015,착과군,0.3,점
528,20160124,PF_0000008_01,080300,35,27,1361,1,10000012,열매수,6.0,개
529,20160124,PF_0000008_01,080300,35,27,1362,1,10000016,수확군,0.0,점
530,20160124,PF_0000008_01,080300,35,27,1363,1,10000019,PED,0.0,
531,20160124,PF_0000008_01,080300,35,27,1364,1,10000020,수광량,0.0,
532,20160124,PF_0000008_01,080300,35,27,1365,1,10000017,평균 과중,0.0,g
533,20160124,PF_0000008_01,080300,35,27,1366,2,10000002,생장길이,6.0,cm
534,20160124,PF_0000008_01,080300,35,27,1367,2,10000008,화방높이,20.0,cm
535,20160124,PF_0000008_01,080300,35,27,1368,2,10000007,줄기직경,6.22,mm
536,20160124,PF_0000008_01,080300,35,27,1369,2,10000005,엽폭,18.0,cm
537,20160124,PF_0000008_01,080300,35,27,1370,2,10000004,엽장,25.5,cm
538,20160124,PF_0000008_01,080300,35,27,1371,2,10000003,엽수,18.0,개
539,20160124,PF_0000008_01,080300,35,27,1372,2,10000014,개화군,1.0,점
540,20160124,PF_0000008_01,080300,35,27,1373,2,10000015,착과군,0.0,점
541,20160124,PF_0000008_01,080300,35,27,1374,2,10000012,열매수,0.0,개
542,20160124,PF_0000008_01,080300,35,27,1375,2,10000016,수확군,0.0,점
543,20160124,PF_0000008_01,080300,35,27,1376,2,10000019,PED,0.0,
544,20160124,PF_0000008_01,080300,35,27,1377,2,10000020,수광량,0.0,
545,20160124,PF_0000008_01,080300,35,27,1378,2,10000017,평균 과중,0.0,g
546,20160124,PF_0000008_01,080300,35,27,1379,3,10000002,생장길이,6.0,cm
547,20160124,PF_0000008_01,080300,35,27,1380,3,10000008,화방높이,8.0,cm
548,20160124,PF_0000008_01,080300,35,27,1381,3,10000007,줄기직경,5.17,mm
549,20160124,PF_0000008_01,080300,35,27,1382,3,10000004,엽장,21.0,cm
550,20160124,PF_0000008_01,080300,35,27,1383,3,10000005,엽폭,14.5,cm
551,20160124,PF_0000008_01,080300,35,27,1384,3,10000003,엽수,17.0,개
552,20160124,PF_0000008_01,080300,35,27,1385,3,10000014,개화군,2.1,점
553,20160124,PF_0000008_01,080300,35,27,1386,3,10000015,착과군,1.1,점
554,20160124,PF_0000008_01,080300,35,27,1387,3,10000012,열매수,6.0,개
555,20160124,PF_0000008_01,080300,35,27,1388,3,10000016,수확군,0.0,점
556,20160124,PF_0000008_01,080300,35,27,1389,3,10000019,PED,0.0,
557,20160124,PF_0000008_01,080300,35,27,1390,3,10000020,수광량,0.0,
558,20160124,PF_0000008_01,080300,35,27,1391,3,10000017,평균 과중,0.0,g
559,20160124,PF_0000008_01,080300,35,27,1392,4,10000002,생장길이,10.0,cm
560,20160124,PF_0000008_01,080300,35,27,1393,4,10000008,화방높이,7.0,cm
561,20160124,PF_0000008_01,080300,35,27,1394,4,10000007,줄기직경,5.09,mm
562,20160124,PF_0000008_01,080300,35,27,1395,4,10000004,엽장,25.0,cm
563,20160124,PF_0000008_01,080300,35,27,1396,4,10000005,엽폭,15.0,cm
564,20160124,PF_0000008_01,080300,35,27,1397,4,10000003,엽수,18.0,개
565,20160124,PF_0000008_01,080300,35,27,1398,4,10000014,개화군,2.1,점
566,20160124,PF_0000008_01,080300,35,27,1399,4,10000015,착과군,0.2,점
567,20160124,PF_0000008_01,080300,35,27,1400,4,10000012,열매수,4.0,개
568,20160124,PF_0000008_01,080300,35,27,1401,4,10000016,수확군,0.0,점
569,20160124,PF_0000008_01,080300,35,27,1402,4,10000019,PED,0.0,
570,20160124,PF_0000008_01,080300,35,27,1403,4,10000020,수광량,0.0,
571,20160124,PF_0000008_01,080300,35,27,1404,4,10000017,평균 과중,0.0,g
572,20160131,PF_0000008_01,080300,35,28,1405,1,10000002,생장길이,7.0,cm
573,20160131,PF_0000008_01,080300,35,28,1406,1,10000007,줄기직경,5.12,mm
574,20160131,PF_0000008_01,080300,35,28,1407,1,10000008,화방높이,17.0,cm
575,20160131,PF_0000008_01,080300,35,28,1408,1,10000004,엽장,25.0,cm
576,20160131,PF_0000008_01,080300,35,28,1409,1,10000005,엽폭,21.0,cm
577,20160131,PF_0000008_01,080300,35,28,1410,1,10000003,엽수,19.0,개
578,20160131,PF_0000008_01,080300,35,28,1411,1,10000014,개화군,2.25,점
579,20160131,PF_0000008_01,080300,35,28,1412,1,10000015,착과군,1.3,점
580,20160131,PF_0000008_01,080300,35,28,1413,1,10000012,열매수,14.0,개
581,20160131,PF_0000008_01,080300,35,28,1414,1,10000016,수확군,0.0,점
582,20160131,PF_0000008_01,080300,35,28,1415,1,10000019,PED,0.0,
583,20160131,PF_0000008_01,080300,35,28,1416,1,10000020,수광량,0.0,
584,20160131,PF_0000008_01,080300,35,28,1417,1,10000017,평균 과중,0.0,g
585,20160131,PF_0000008_01,080300,35,28,1418,2,10000002,생장길이,6.0,cm
586,20160131,PF_0000008_01,080300,35,28,1419,2,10000007,줄기직경,5.7,mm
587,20160131,PF_0000008_01,080300,35,28,1420,2,10000008,화방높이,26.0,cm
588,20160131,PF_0000008_01,080300,35,28,1421,2,10000004,엽장,32.0,cm
589,20160131,PF_0000008_01,080300,35,28,1422,2,10000005,엽폭,19.0,cm
590,20160131,PF_0000008_01,080300,35,28,1423,2,10000003,엽수,19.0,개
591,20160131,PF_0000008_01,080300,35,28,1424,2,10000014,개화군,1.0,점
592,20160131,PF_0000008_01,080300,35,28,1425,2,10000015,착과군,0.0,점
593,20160131,PF_0000008_01,080300,35,28,1426,2,10000012,열매수,0.0,개
594,20160131,PF_0000008_01,080300,35,28,1427,2,10000016,수확군,0.0,점
595,20160131,PF_0000008_01,080300,35,28,1428,2,10000019,PED,0.0,
596,20160131,PF_0000008_01,080300,35,28,1429,2,10000020,수광량,0.0,
597,20160131,PF_0000008_01,080300,35,28,1430,2,10000017,평균 과중,0.0,g
598,20160131,PF_0000008_01,080300,35,28,1431,3,10000008,화방높이,14.0,cm
599,20160131,PF_0000008_01,080300,35,28,1432,3,10000002,생장길이,10.0,cm
600,20160131,PF_0000008_01,080300,35,28,1433,3,10000007,줄기직경,6.21,mm
601,20160131,PF_0000008_01,080300,35,28,1434,3,10000004,엽장,20.0,cm
602,20160131,PF_0000008_01,080300,35,28,1435,3,10000005,엽폭,15.0,cm
603,20160131,PF_0000008_01,080300,35,28,1436,3,10000003,엽수,17.0,개
604,20160131,PF_0000008_01,080300,35,28,1437,3,10000014,개화군,2.3,점
605,20160131,PF_0000008_01,080300,35,28,1438,3,10000015,착과군,1.2,점
606,20160131,PF_0000008_01,080300,35,28,1439,3,10000012,열매수,8.0,개
607,20160131,PF_0000008_01,080300,35,28,1440,3,10000016,수확군,0.0,점
608,20160131,PF_0000008_01,080300,35,28,1441,3,10000019,PED,0.0,
609,20160131,PF_0000008_01,080300,35,28,1442,3,10000020,수광량,0.0,
610,20160131,PF_0000008_01,080300,35,28,1443,3,10000017,평균 과중,0.0,g
611,20160131,PF_0000008_01,080300,35,28,1444,4,10000008,화방높이,13.0,cm
612,20160131,PF_0000008_01,080300,35,28,1445,4,10000002,생장길이,9.0,cm
613,20160131,PF_0000008_01,080300,35,28,1446,4,10000007,줄기직경,5.78,mm
614,20160131,PF_0000008_01,080300,35,28,1447,4,10000004,엽장,28.0,cm
615,20160131,PF_0000008_01,080300,35,28,1448,4,10000005,엽폭,16.0,cm
616,20160131,PF_0000008_01,080300,35,28,1449,4,10000003,엽수,18.0,개
617,20160131,PF_0000008_01,080300,35,28,1450,4,10000014,개화군,2.25,점
618,20160131,PF_0000008_01,080300,35,28,1451,4,10000015,착과군,0.3,점
619,20160131,PF_0000008_01,080300,35,28,1452,4,10000012,열매수,6.0,개
620,20160131,PF_0000008_01,080300,35,28,1453,4,10000016,수확군,0.0,점
621,20160131,PF_0000008_01,080300,35,28,1454,4,10000019,PED,0.0,
622,20160131,PF_0000008_01,080300,35,28,1455,4,10000020,수광량,0.0,
623,20160131,PF_0000008_01,080300,35,28,1456,4,10000017,평균 과중,0.0,g
624,20160207,PF_0000008_01,080300,35,29,1457,1,10000008,화방높이,13.0,cm
625,20160207,PF_0000008_01,080300,35,29,1458,1,10000002,생장길이,10.0,cm
626,20160207,PF_0000008_01,080300,35,29,1459,1,10000007,줄기직경,6.22,mm
627,20160207,PF_0000008_01,080300,35,29,1460,1,10000004,엽장,24.0,cm
628,20160207,PF_0000008_01,080300,35,29,1461,1,10000005,엽폭,14.0,cm
629,20160207,PF_0000008_01,080300,35,29,1462,1,10000003,엽수,21.0,개
630,20160207,PF_0000008_01,080300,35,29,1463,1,10000014,개화군,4.0,점
631,20160207,PF_0000008_01,080300,35,29,1464,1,10000015,착과군,1.5,점
632,20160207,PF_0000008_01,080300,35,29,1465,1,10000012,열매수,19.0,개
633,20160207,PF_0000008_01,080300,35,29,1466,1,10000016,수확군,0.0,점
634,20160207,PF_0000008_01,080300,35,29,1467,1,10000019,PED,0.0,
635,20160207,PF_0000008_01,080300,35,29,1468,1,10000020,수광량,0.0,
636,20160207,PF_0000008_01,080300,35,29,1469,1,10000017,평균 과중,0.0,g
637,20160207,PF_0000008_01,080300,35,29,1470,2,10000008,화방높이,17.0,cm
638,20160207,PF_0000008_01,080300,35,29,1471,2,10000002,생장길이,8.0,cm
639,20160207,PF_0000008_01,080300,35,29,1472,2,10000007,줄기직경,4.96,mm
640,20160207,PF_0000008_01,080300,35,29,1473,2,10000004,엽장,24.0,cm
641,20160207,PF_0000008_01,080300,35,29,1474,2,10000005,엽폭,21.0,cm
642,20160207,PF_0000008_01,080300,35,29,1475,2,10000003,엽수,21.0,개
643,20160207,PF_0000008_01,080300,35,29,1476,2,10000014,개화군,2.0,점
644,20160207,PF_0000008_01,080300,35,29,1477,2,10000015,착과군,0.3,점
645,20160207,PF_0000008_01,080300,35,29,1478,2,10000012,열매수,6.0,개
646,20160207,PF_0000008_01,080300,35,29,1479,2,10000016,수확군,0.0,점
647,20160207,PF_0000008_01,080300,35,29,1480,2,10000019,PED,0.0,
648,20160207,PF_0000008_01,080300,35,29,1481,2,10000020,수광량,0.0,
649,20160207,PF_0000008_01,080300,35,29,1482,2,10000017,평균 과중,0.0,g
650,20160207,PF_0000008_01,080300,35,29,1483,3,10000008,화방높이,11.0,cm
651,20160207,PF_0000008_01,080300,35,29,1484,3,10000002,생장길이,9.0,cm
652,20160207,PF_0000008_01,080300,35,29,1485,3,10000007,줄기직경,5.59,mm
653,20160207,PF_0000008_01,080300,35,29,1486,3,10000004,엽장,22.0,cm
654,20160207,PF_0000008_01,080300,35,29,1487,3,10000005,엽폭,14.0,cm
655,20160207,PF_0000008_01,080300,35,29,1488,3,10000003,엽수,18.0,개
656,20160207,PF_0000008_01,080300,35,29,1489,3,10000014,개화군,3.15,점
657,20160207,PF_0000008_01,080300,35,29,1490,3,10000015,착과군,1.4,점
658,20160207,PF_0000008_01,080300,35,29,1491,3,10000012,열매수,11.0,개
659,20160207,PF_0000008_01,080300,35,29,1492,3,10000016,수확군,0.0,점
660,20160207,PF_0000008_01,080300,35,29,1493,3,10000019,PED,0.0,
661,20160207,PF_0000008_01,080300,35,29,1494,3,10000020,수광량,0.0,
662,20160207,PF_0000008_01,080300,35,29,1495,3,10000017,평균 과중,0.0,g
663,20160207,PF_0000008_01,080300,35,29,1496,4,10000008,화방높이,10.0,cm
664,20160207,PF_0000008_01,080300,35,29,1497,4,10000002,생장길이,8.0,cm
665,20160207,PF_0000008_01,080300,35,29,1498,4,10000007,줄기직경,5.93,mm
666,20160207,PF_0000008_01,080300,35,29,1499,4,10000004,엽장,24.0,cm
667,20160207,PF_0000008_01,080300,35,29,1500,4,10000005,엽폭,14.0,cm
668,20160207,PF_0000008_01,080300,35,29,1501,4,10000003,엽수,22.0,개
