,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
312,20200128,PF_0010071_01,080600,2264,24302,494702,4,10000007,줄기직경,5.67,mm
313,20200128,PF_0010071_01,080600,2264,24302,494703,4,10000004,엽장,35.0,cm
314,20200128,PF_0010071_01,080600,2264,24302,494704,4,10000005,엽폭,29.0,cm
315,20200128,PF_0010071_01,080600,2264,24302,494705,4,10000003,엽수,35.0,개
316,20200128,PF_0010071_01,080600,2264,24302,494706,4,10000014,개화군,11.2,점
317,20200128,PF_0010071_01,080600,2264,24302,494707,4,10000015,착과군,9.47,점
318,20200128,PF_0010071_01,080600,2264,24302,494708,4,10000012,열매수,7.0,개
319,20200128,PF_0010071_01,080600,2264,24302,494709,4,10000041,최종화방차수,12.0,차
320,20200201,PF_0010071_01,080600,2264,24403,496455,1,10000002,생장길이,0.0,cm
321,20200201,PF_0010071_01,080600,2264,24403,496456,1,10000008,화방높이,39.0,cm
322,20200201,PF_0010071_01,080600,2264,24403,496457,1,10000007,줄기직경,6.21,mm
323,20200201,PF_0010071_01,080600,2264,24403,496458,1,10000004,엽장,38.0,cm
324,20200201,PF_0010071_01,080600,2264,24403,496459,1,10000005,엽폭,21.0,cm
325,20200201,PF_0010071_01,080600,2264,24403,496460,1,10000003,엽수,3.0,개
326,20200201,PF_0010071_01,080600,2264,24403,496461,1,10000014,개화군,0.0,점
327,20200201,PF_0010071_01,080600,2264,24403,496462,1,10000015,착과군,12.23,점
328,20200201,PF_0010071_01,080600,2264,24403,496463,1,10000012,열매수,0.0,개
329,20200201,PF_0010071_01,080600,2264,24403,496464,1,10000041,최종화방차수,13.0,차
330,20200201,PF_0010071_01,080600,2264,24403,496465,2,10000002,생장길이,0.0,cm
331,20200201,PF_0010071_01,080600,2264,24403,496466,2,10000008,화방높이,42.0,cm
332,20200201,PF_0010071_01,080600,2264,24403,496467,2,10000007,줄기직경,5.45,mm
333,20200201,PF_0010071_01,080600,2264,24403,496468,2,10000004,엽장,42.0,cm
334,20200201,PF_0010071_01,080600,2264,24403,496469,2,10000005,엽폭,30.0,cm
335,20200201,PF_0010071_01,080600,2264,24403,496470,2,10000003,엽수,3.0,개
336,20200201,PF_0010071_01,080600,2264,24403,496471,2,10000014,개화군,0.0,점
337,20200201,PF_0010071_01,080600,2264,24403,496472,2,10000015,착과군,12.2,점
338,20200201,PF_0010071_01,080600,2264,24403,496473,2,10000012,열매수,0.0,개
339,20200201,PF_0010071_01,080600,2264,24403,496474,2,10000041,최종화방차수,13.0,차
340,20200201,PF_0010071_01,080600,2264,24403,496475,3,10000002,생장길이,0.0,cm
341,20200201,PF_0010071_01,080600,2264,24403,496476,3,10000008,화방높이,35.0,cm
342,20200201,PF_0010071_01,080600,2264,24403,496477,3,10000007,줄기직경,4.97,mm
343,20200201,PF_0010071_01,080600,2264,24403,496478,3,10000004,엽장,39.0,cm
344,20200201,PF_0010071_01,080600,2264,24403,496479,3,10000005,엽폭,31.0,cm
345,20200201,PF_0010071_01,080600,2264,24403,496480,3,10000003,엽수,3.0,개
346,20200201,PF_0010071_01,080600,2264,24403,496481,3,10000014,개화군,0.0,점
347,20200201,PF_0010071_01,080600,2264,24403,496482,3,10000015,착과군,11.2,점
348,20200201,PF_0010071_01,080600,2264,24403,496483,3,10000012,열매수,0.0,개
349,20200201,PF_0010071_01,080600,2264,24403,496484,3,10000041,최종화방차수,12.0,차
350,20200201,PF_0010071_01,080600,2264,24403,496485,4,10000002,생장길이,0.0,cm
351,20200201,PF_0010071_01,080600,2264,24403,496486,4,10000008,화방높이,40.0,cm
352,20200201,PF_0010071_01,080600,2264,24403,496487,4,10000007,줄기직경,5.71,mm
353,20200201,PF_0010071_01,080600,2264,24403,496488,4,10000004,엽장,35.0,cm
354,20200201,PF_0010071_01,080600,2264,24403,496489,4,10000005,엽폭,29.0,cm
355,20200201,PF_0010071_01,080600,2264,24403,496490,4,10000003,엽수,3.0,개
356,20200201,PF_0010071_01,080600,2264,24403,496491,4,10000014,개화군,0.0,점
357,20200201,PF_0010071_01,080600,2264,24403,496492,4,10000015,착과군,11.04,점
358,20200201,PF_0010071_01,080600,2264,24403,496493,4,10000012,열매수,0.0,개
359,20200201,PF_0010071_01,080600,2264,24403,496494,4,10000041,최종화방차수,12.0,차
360,20200208,PF_0010071_01,080600,2264,24761,509537,1,10000002,생장길이,0.0,cm
361,20200208,PF_0010071_01,080600,2264,24761,509538,1,10000008,화방높이,39.0,cm
362,20200208,PF_0010071_01,080600,2264,24761,509539,1,10000007,줄기직경,10.12,mm
363,20200208,PF_0010071_01,080600,2264,24761,509540,1,10000004,엽장,38.0,cm
364,20200208,PF_0010071_01,080600,2264,24761,509541,1,10000005,엽폭,29.0,cm
365,20200208,PF_0010071_01,080600,2264,24761,509542,1,10000003,엽수,3.0,개
366,20200208,PF_0010071_01,080600,2264,24761,509543,1,10000014,개화군,0.0,점
367,20200208,PF_0010071_01,080600,2264,24761,509544,1,10000015,착과군,12.21,점
368,20200208,PF_0010071_01,080600,2264,24761,509545,1,10000012,열매수,8.0,개
369,20200208,PF_0010071_01,080600,2264,24761,509546,1,10000041,최종화방차수,13.0,차
370,20200208,PF_0010071_01,080600,2264,24761,509587,2,10000002,생장길이,0.0,cm
371,20200208,PF_0010071_01,080600,2264,24761,509588,2,10000008,화방높이,42.0,cm
372,20200208,PF_0010071_01,080600,2264,24761,509589,2,10000007,줄기직경,8.14,mm
373,20200208,PF_0010071_01,080600,2264,24761,509590,2,10000004,엽장,60.0,cm
374,20200208,PF_0010071_01,080600,2264,24761,509591,2,10000005,엽폭,41.0,cm
375,20200208,PF_0010071_01,080600,2264,24761,509592,2,10000003,엽수,3.0,개
376,20200208,PF_0010071_01,080600,2264,24761,509593,2,10000014,개화군,0.0,점
377,20200208,PF_0010071_01,080600,2264,24761,509594,2,10000015,착과군,12.24,점
378,20200208,PF_0010071_01,080600,2264,24761,509595,2,10000012,열매수,9.0,개
379,20200208,PF_0010071_01,080600,2264,24761,509596,2,10000041,최종화방차수,13.0,차
380,20200208,PF_0010071_01,080600,2264,24761,509597,3,10000002,생장길이,0.0,cm
381,20200208,PF_0010071_01,080600,2264,24761,509598,3,10000008,화방높이,35.0,cm
382,20200208,PF_0010071_01,080600,2264,24761,509599,3,10000007,줄기직경,9.12,mm
383,20200208,PF_0010071_01,080600,2264,24761,509600,3,10000004,엽장,48.0,cm
384,20200208,PF_0010071_01,080600,2264,24761,509601,3,10000005,엽폭,31.0,cm
385,20200208,PF_0010071_01,080600,2264,24761,509602,3,10000003,엽수,3.0,개
386,20200208,PF_0010071_01,080600,2264,24761,509603,3,10000014,개화군,0.0,점
387,20200208,PF_0010071_01,080600,2264,24761,509604,3,10000015,착과군,11.36,점
388,20200208,PF_0010071_01,080600,2264,24761,509605,3,10000012,열매수,8.0,개
389,20200208,PF_0010071_01,080600,2264,24761,509606,3,10000041,최종화방차수,12.0,차
390,20200208,PF_0010071_01,080600,2264,24761,509627,4,10000002,생장길이,0.0,cm
391,20200208,PF_0010071_01,080600,2264,24761,509628,4,10000008,화방높이,40.0,cm
392,20200208,PF_0010071_01,080600,2264,24761,509629,4,10000007,줄기직경,10.14,mm
393,20200208,PF_0010071_01,080600,2264,24761,509630,4,10000004,엽장,32.0,cm
394,20200208,PF_0010071_01,080600,2264,24761,509631,4,10000005,엽폭,28.0,cm
395,20200208,PF_0010071_01,080600,2264,24761,509632,4,10000003,엽수,3.0,개
396,20200208,PF_0010071_01,080600,2264,24761,509633,4,10000014,개화군,0.0,점
397,20200208,PF_0010071_01,080600,2264,24761,509634,4,10000015,착과군,11.13,점
398,20200208,PF_0010071_01,080600,2264,24761,509635,4,10000012,열매수,6.0,개
399,20200208,PF_0010071_01,080600,2264,24761,509636,4,10000041,최종화방차수,12.0,차
400,20200215,PF_0010071_01,080600,2264,24764,509861,1,10000002,생장길이,30.0,cm
401,20200215,PF_0010071_01,080600,2264,24764,509862,1,10000008,화방높이,39.0,cm
402,20200215,PF_0010071_01,080600,2264,24764,509863,1,10000007,줄기직경,10.21,mm
403,20200215,PF_0010071_01,080600,2264,24764,509864,1,10000004,엽장,42.0,cm
404,20200215,PF_0010071_01,080600,2264,24764,509865,1,10000005,엽폭,31.0,cm
405,20200215,PF_0010071_01,080600,2264,24764,509866,1,10000003,엽수,3.0,개
406,20200215,PF_0010071_01,080600,2264,24764,509867,1,10000014,개화군,0.0,점
407,20200215,PF_0010071_01,080600,2264,24764,509868,1,10000015,착과군,12.45,점
408,20200215,PF_0010071_01,080600,2264,24764,509869,1,10000012,열매수,48.0,개
409,20200215,PF_0010071_01,080600,2264,24764,509870,1,10000041,최종화방차수,13.0,차
410,20200215,PF_0010071_01,080600,2264,24764,509871,2,10000002,생장길이,25.0,cm
411,20200215,PF_0010071_01,080600,2264,24764,509872,2,10000008,화방높이,21.0,cm
412,20200215,PF_0010071_01,080600,2264,24764,509873,2,10000007,줄기직경,11.25,mm
413,20200215,PF_0010071_01,080600,2264,24764,509874,2,10000004,엽장,38.0,cm
414,20200215,PF_0010071_01,080600,2264,24764,509875,2,10000005,엽폭,29.0,cm
415,20200215,PF_0010071_01,080600,2264,24764,509876,2,10000003,엽수,3.0,개
416,20200215,PF_0010071_01,080600,2264,24764,509877,2,10000014,개화군,0.0,점
417,20200215,PF_0010071_01,080600,2264,24764,509878,2,10000015,착과군,12.4,점
418,20200215,PF_0010071_01,080600,2264,24764,509879,2,10000012,열매수,50.0,개
419,20200215,PF_0010071_01,080600,2264,24764,509880,2,10000041,최종화방차수,13.0,차
420,20200215,PF_0010071_01,080600,2264,24764,509891,3,10000002,생장길이,0.0,cm
421,20200215,PF_0010071_01,080600,2264,24764,509892,3,10000008,화방높이,35.0,cm
422,20200215,PF_0010071_01,080600,2264,24764,509893,3,10000007,줄기직경,9.14,mm
423,20200215,PF_0010071_01,080600,2264,24764,509894,3,10000004,엽장,48.0,cm
424,20200215,PF_0010071_01,080600,2264,24764,509895,3,10000005,엽폭,30.0,cm
425,20200215,PF_0010071_01,080600,2264,24764,509896,3,10000003,엽수,3.0,개
426,20200215,PF_0010071_01,080600,2264,24764,509897,3,10000014,개화군,0.0,점
427,20200215,PF_0010071_01,080600,2264,24764,509898,3,10000015,착과군,11.48,점
428,20200215,PF_0010071_01,080600,2264,24764,509899,3,10000012,열매수,53.0,개
429,20200215,PF_0010071_01,080600,2264,24764,509900,3,10000041,최종화방차수,12.0,차
430,20200215,PF_0010071_01,080600,2264,24764,509911,4,10000002,생장길이,19.0,cm
431,20200215,PF_0010071_01,080600,2264,24764,509912,4,10000008,화방높이,40.0,cm
432,20200215,PF_0010071_01,080600,2264,24764,509913,4,10000007,줄기직경,12.15,mm
433,20200215,PF_0010071_01,080600,2264,24764,509914,4,10000004,엽장,29.0,cm
434,20200215,PF_0010071_01,080600,2264,24764,509915,4,10000005,엽폭,18.0,cm
435,20200215,PF_0010071_01,080600,2264,24764,509916,4,10000003,엽수,3.0,개
436,20200215,PF_0010071_01,080600,2264,24764,509917,4,10000014,개화군,0.0,점
437,20200215,PF_0010071_01,080600,2264,24764,509918,4,10000015,착과군,11.33,점
438,20200215,PF_0010071_01,080600,2264,24764,509919,4,10000012,열매수,54.0,개
439,20200215,PF_0010071_01,080600,2264,24764,509920,4,10000041,최종화방차수,12.0,차
