,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
312,20200128,PF_0006042_01,080300,2303,24395,496214,4,10000007,줄기직경,11.8,mm
313,20200128,PF_0006042_01,080300,2303,24395,496215,4,10000004,엽장,41.2,cm
314,20200128,PF_0006042_01,080300,2303,24395,496216,4,10000005,엽폭,43.0,cm
315,20200128,PF_0006042_01,080300,2303,24395,496217,4,10000003,엽수,7.0,개
316,20200128,PF_0006042_01,080300,2303,24395,496218,4,10000014,개화군,4.26,점
317,20200128,PF_0006042_01,080300,2303,24395,496219,4,10000015,착과군,4.41,점
318,20200128,PF_0006042_01,080300,2303,24395,496220,4,10000012,열매수,11.0,개
319,20200128,PF_0006042_01,080300,2303,24395,496221,4,10000041,최종화방차수,5.0,차
320,20200203,PF_0006042_01,080300,2303,24537,501543,1,10000002,생장길이,3.2,cm
321,20200203,PF_0006042_01,080300,2303,24537,501544,1,10000008,화방높이,38.2,cm
322,20200203,PF_0006042_01,080300,2303,24537,501545,1,10000007,줄기직경,12.2,mm
323,20200203,PF_0006042_01,080300,2303,24537,501546,1,10000004,엽장,46.8,cm
324,20200203,PF_0006042_01,080300,2303,24537,501547,1,10000005,엽폭,46.2,cm
325,20200203,PF_0006042_01,080300,2303,24537,501548,1,10000003,엽수,7.0,개
326,20200203,PF_0006042_01,080300,2303,24537,501549,1,10000014,개화군,5.17,점
327,20200203,PF_0006042_01,080300,2303,24537,501550,1,10000015,착과군,5.28,점
328,20200203,PF_0006042_01,080300,2303,24537,501551,1,10000012,열매수,13.0,개
329,20200203,PF_0006042_01,080300,2303,24537,501552,1,10000041,최종화방차수,6.0,차
330,20200203,PF_0006042_01,080300,2303,24537,501553,2,10000002,생장길이,3.0,cm
331,20200203,PF_0006042_01,080300,2303,24537,501554,2,10000008,화방높이,8.0,cm
332,20200203,PF_0006042_01,080300,2303,24537,501555,2,10000007,줄기직경,6.5,mm
333,20200203,PF_0006042_01,080300,2303,24537,501556,2,10000004,엽장,30.5,cm
334,20200203,PF_0006042_01,080300,2303,24537,501557,2,10000005,엽폭,26.0,cm
335,20200203,PF_0006042_01,080300,2303,24537,501558,2,10000003,엽수,8.0,개
336,20200203,PF_0006042_01,080300,2303,24537,501559,2,10000014,개화군,5.18,점
337,20200203,PF_0006042_01,080300,2303,24537,501560,2,10000015,착과군,5.35,점
338,20200203,PF_0006042_01,080300,2303,24537,501561,2,10000012,열매수,12.0,개
339,20200203,PF_0006042_01,080300,2303,24537,501562,2,10000041,최종화방차수,6.0,차
340,20200203,PF_0006042_01,080300,2303,24537,501563,3,10000002,생장길이,4.2,cm
341,20200203,PF_0006042_01,080300,2303,24537,501564,3,10000008,화방높이,12.0,cm
342,20200203,PF_0006042_01,080300,2303,24537,501565,3,10000007,줄기직경,7.7,mm
343,20200203,PF_0006042_01,080300,2303,24537,501566,3,10000004,엽장,30.0,cm
344,20200203,PF_0006042_01,080300,2303,24537,501567,3,10000005,엽폭,27.0,cm
345,20200203,PF_0006042_01,080300,2303,24537,501568,3,10000003,엽수,9.0,개
346,20200203,PF_0006042_01,080300,2303,24537,501569,3,10000014,개화군,5.15,점
347,20200203,PF_0006042_01,080300,2303,24537,501570,3,10000015,착과군,5.4,점
348,20200203,PF_0006042_01,080300,2303,24537,501571,3,10000012,열매수,16.0,개
349,20200203,PF_0006042_01,080300,2303,24537,501572,3,10000041,최종화방차수,6.0,차
350,20200203,PF_0006042_01,080300,2303,24537,501573,4,10000002,생장길이,2.7,cm
351,20200203,PF_0006042_01,080300,2303,24537,501574,4,10000008,화방높이,15.6,cm
352,20200203,PF_0006042_01,080300,2303,24537,501575,4,10000007,줄기직경,10.1,mm
353,20200203,PF_0006042_01,080300,2303,24537,501576,4,10000004,엽장,36.8,cm
354,20200203,PF_0006042_01,080300,2303,24537,501577,4,10000005,엽폭,29.0,cm
355,20200203,PF_0006042_01,080300,2303,24537,501578,4,10000003,엽수,9.0,개
356,20200203,PF_0006042_01,080300,2303,24537,501579,4,10000014,개화군,5.14,점
357,20200203,PF_0006042_01,080300,2303,24537,501580,4,10000015,착과군,5.33,점
358,20200203,PF_0006042_01,080300,2303,24537,501581,4,10000012,열매수,12.0,개
359,20200203,PF_0006042_01,080300,2303,24537,501582,4,10000041,최종화방차수,6.0,차
360,20200210,PF_0006042_01,080300,2303,24836,512652,1,10000002,생장길이,3.5,cm
361,20200210,PF_0006042_01,080300,2303,24836,512653,1,10000008,화방높이,19.2,cm
362,20200210,PF_0006042_01,080300,2303,24836,512654,1,10000007,줄기직경,11.9,mm
363,20200210,PF_0006042_01,080300,2303,24836,512655,1,10000004,엽장,45.7,cm
364,20200210,PF_0006042_01,080300,2303,24836,512656,1,10000005,엽폭,45.4,cm
365,20200210,PF_0006042_01,080300,2303,24836,512657,1,10000003,엽수,9.0,개
366,20200210,PF_0006042_01,080300,2303,24836,512658,1,10000014,개화군,5.15,점
367,20200210,PF_0006042_01,080300,2303,24836,512659,1,10000015,착과군,5.29,점
368,20200210,PF_0006042_01,080300,2303,24836,512660,1,10000012,열매수,14.0,개
369,20200210,PF_0006042_01,080300,2303,24836,512661,1,10000041,최종화방차수,6.0,차
370,20200210,PF_0006042_01,080300,2303,24836,512662,2,10000002,생장길이,2.8,cm
371,20200210,PF_0006042_01,080300,2303,24836,512663,2,10000008,화방높이,13.0,cm
372,20200210,PF_0006042_01,080300,2303,24836,512664,2,10000007,줄기직경,6.6,mm
373,20200210,PF_0006042_01,080300,2303,24836,512665,2,10000004,엽장,30.0,cm
374,20200210,PF_0006042_01,080300,2303,24836,512666,2,10000005,엽폭,25.7,cm
375,20200210,PF_0006042_01,080300,2303,24836,512667,2,10000003,엽수,7.0,개
376,20200210,PF_0006042_01,080300,2303,24836,512668,2,10000014,개화군,5.14,점
377,20200210,PF_0006042_01,080300,2303,24836,512669,2,10000015,착과군,5.37,점
378,20200210,PF_0006042_01,080300,2303,24836,512670,2,10000012,열매수,13.0,개
379,20200210,PF_0006042_01,080300,2303,24836,512671,2,10000041,최종화방차수,6.0,차
380,20200210,PF_0006042_01,080300,2303,24836,512672,3,10000002,생장길이,2.4,cm
381,20200210,PF_0006042_01,080300,2303,24836,512673,3,10000008,화방높이,20.2,cm
382,20200210,PF_0006042_01,080300,2303,24836,512674,3,10000007,줄기직경,7.6,mm
383,20200210,PF_0006042_01,080300,2303,24836,512675,3,10000004,엽장,31.0,cm
384,20200210,PF_0006042_01,080300,2303,24836,512676,3,10000005,엽폭,32.0,cm
385,20200210,PF_0006042_01,080300,2303,24836,512677,3,10000003,엽수,8.0,개
386,20200210,PF_0006042_01,080300,2303,24836,512678,3,10000014,개화군,5.14,점
387,20200210,PF_0006042_01,080300,2303,24836,512679,3,10000015,착과군,5.54,점
388,20200210,PF_0006042_01,080300,2303,24836,512680,3,10000012,열매수,20.0,개
389,20200210,PF_0006042_01,080300,2303,24836,512681,3,10000041,최종화방차수,6.0,차
390,20200210,PF_0006042_01,080300,2303,24836,512682,4,10000002,생장길이,0.0,cm
391,20200210,PF_0006042_01,080300,2303,24836,512683,4,10000008,화방높이,29.5,cm
392,20200210,PF_0006042_01,080300,2303,24836,512684,4,10000007,줄기직경,10.1,mm
393,20200210,PF_0006042_01,080300,2303,24836,512685,4,10000004,엽장,34.0,cm
394,20200210,PF_0006042_01,080300,2303,24836,512686,4,10000005,엽폭,34.0,cm
395,20200210,PF_0006042_01,080300,2303,24836,512687,4,10000003,엽수,6.0,개
396,20200210,PF_0006042_01,080300,2303,24836,512688,4,10000014,개화군,5.12,점
397,20200210,PF_0006042_01,080300,2303,24836,512689,4,10000015,착과군,5.53,점
398,20200210,PF_0006042_01,080300,2303,24836,512690,4,10000012,열매수,18.0,개
399,20200210,PF_0006042_01,080300,2303,24836,512691,4,10000041,최종화방차수,6.0,차
400,20200218,PF_0006042_01,080300,2303,25883,517560,1,10000002,생장길이,1.6,cm
401,20200218,PF_0006042_01,080300,2303,25883,517561,1,10000008,화방높이,11.5,cm
402,20200218,PF_0006042_01,080300,2303,25883,517562,1,10000007,줄기직경,8.0,mm
403,20200218,PF_0006042_01,080300,2303,25883,517563,1,10000004,엽장,39.8,cm
404,20200218,PF_0006042_01,080300,2303,25883,517564,1,10000005,엽폭,42.0,cm
405,20200218,PF_0006042_01,080300,2303,25883,517565,1,10000003,엽수,11.0,개
406,20200218,PF_0006042_01,080300,2303,25883,517566,1,10000014,개화군,5.26,점
407,20200218,PF_0006042_01,080300,2303,25883,517567,1,10000015,착과군,5.4,점
408,20200218,PF_0006042_01,080300,2303,25883,517568,1,10000012,열매수,20.0,개
409,20200218,PF_0006042_01,080300,2303,25883,517569,1,10000041,최종화방차수,6.0,차
410,20200218,PF_0006042_01,080300,2303,25883,517570,2,10000002,생장길이,0.0,cm
411,20200218,PF_0006042_01,080300,2303,25883,517571,2,10000008,화방높이,2.0,cm
412,20200218,PF_0006042_01,080300,2303,25883,517572,2,10000007,줄기직경,3.8,mm
413,20200218,PF_0006042_01,080300,2303,25883,517573,2,10000004,엽장,21.8,cm
414,20200218,PF_0006042_01,080300,2303,25883,517574,2,10000005,엽폭,18.4,cm
415,20200218,PF_0006042_01,080300,2303,25883,517575,2,10000003,엽수,9.0,개
416,20200218,PF_0006042_01,080300,2303,25883,517576,2,10000014,개화군,5.08,점
417,20200218,PF_0006042_01,080300,2303,25883,517577,2,10000015,착과군,5.42,점
418,20200218,PF_0006042_01,080300,2303,25883,517578,2,10000012,열매수,15.0,개
419,20200218,PF_0006042_01,080300,2303,25883,517579,2,10000041,최종화방차수,6.0,차
420,20200218,PF_0006042_01,080300,2303,25883,517580,3,10000002,생장길이,0.0,cm
421,20200218,PF_0006042_01,080300,2303,25883,517581,3,10000008,화방높이,7.7,cm
422,20200218,PF_0006042_01,080300,2303,25883,517582,3,10000007,줄기직경,5.6,mm
423,20200218,PF_0006042_01,080300,2303,25883,517583,3,10000004,엽장,24.0,cm
424,20200218,PF_0006042_01,080300,2303,25883,517584,3,10000005,엽폭,20.0,cm
425,20200218,PF_0006042_01,080300,2303,25883,517585,3,10000003,엽수,10.0,개
426,20200218,PF_0006042_01,080300,2303,25883,517586,3,10000014,개화군,5.07,점
427,20200218,PF_0006042_01,080300,2303,25883,517587,3,10000015,착과군,5.45,점
428,20200218,PF_0006042_01,080300,2303,25883,517588,3,10000012,열매수,20.0,개
429,20200218,PF_0006042_01,080300,2303,25883,517589,3,10000041,최종화방차수,6.0,차
430,20200218,PF_0006042_01,080300,2303,25883,517590,4,10000002,생장길이,0.5,cm
431,20200218,PF_0006042_01,080300,2303,25883,517591,4,10000008,화방높이,8.0,cm
432,20200218,PF_0006042_01,080300,2303,25883,517592,4,10000007,줄기직경,7.2,mm
433,20200218,PF_0006042_01,080300,2303,25883,517593,4,10000004,엽장,30.6,cm
434,20200218,PF_0006042_01,080300,2303,25883,517594,4,10000005,엽폭,28.0,cm
435,20200218,PF_0006042_01,080300,2303,25883,517595,4,10000003,엽수,12.0,개
436,20200218,PF_0006042_01,080300,2303,25883,517596,4,10000014,개화군,5.22,점
437,20200218,PF_0006042_01,080300,2303,25883,517597,4,10000015,착과군,5.5,점
438,20200218,PF_0006042_01,080300,2303,25883,517598,4,10000012,열매수,18.0,개
439,20200218,PF_0006042_01,080300,2303,25883,517599,4,10000041,최종화방차수,6.0,차
440,20200225,PF_0006042_01,080300,2303,26756,521219,1,10000002,생장길이,4.0,cm
441,20200225,PF_0006042_01,080300,2303,26756,521220,1,10000008,화방높이,14.5,cm
442,20200225,PF_0006042_01,080300,2303,26756,521221,1,10000007,줄기직경,11.1,mm
443,20200225,PF_0006042_01,080300,2303,26756,521222,1,10000004,엽장,39.3,cm
444,20200225,PF_0006042_01,080300,2303,26756,521223,1,10000005,엽폭,48.0,cm
445,20200225,PF_0006042_01,080300,2303,26756,521224,1,10000003,엽수,11.0,개
446,20200225,PF_0006042_01,080300,2303,26756,521225,1,10000014,개화군,5.24,점
447,20200225,PF_0006042_01,080300,2303,26756,521226,1,10000015,착과군,5.47,점
448,20200225,PF_0006042_01,080300,2303,26756,521227,1,10000012,열매수,23.0,개
449,20200225,PF_0006042_01,080300,2303,26756,521228,1,10000041,최종화방차수,6.0,차
450,20200225,PF_0006042_01,080300,2303,26756,521229,2,10000002,생장길이,0.0,cm
451,20200225,PF_0006042_01,080300,2303,26756,521230,2,10000008,화방높이,2.2,cm
452,20200225,PF_0006042_01,080300,2303,26756,521231,2,10000007,줄기직경,3.2,mm
453,20200225,PF_0006042_01,080300,2303,26756,521232,2,10000004,엽장,22.2,cm
454,20200225,PF_0006042_01,080300,2303,26756,521233,2,10000005,엽폭,20.0,cm
455,20200225,PF_0006042_01,080300,2303,26756,521234,2,10000003,엽수,10.0,개
456,20200225,PF_0006042_01,080300,2303,26756,521235,2,10000014,개화군,5.17,점
457,20200225,PF_0006042_01,080300,2303,26756,521236,2,10000015,착과군,5.46,점
458,20200225,PF_0006042_01,080300,2303,26756,521237,2,10000012,열매수,16.0,개
459,20200225,PF_0006042_01,080300,2303,26756,521238,2,10000041,최종화방차수,6.0,차
460,20200225,PF_0006042_01,080300,2303,26756,521239,3,10000002,생장길이,1.7,cm
461,20200225,PF_0006042_01,080300,2303,26756,521240,3,10000008,화방높이,12.0,cm
462,20200225,PF_0006042_01,080300,2303,26756,521241,3,10000007,줄기직경,5.6,mm
463,20200225,PF_0006042_01,080300,2303,26756,521242,3,10000004,엽장,24.0,cm
464,20200225,PF_0006042_01,080300,2303,26756,521243,3,10000005,엽폭,26.0,cm
465,20200225,PF_0006042_01,080300,2303,26756,521244,3,10000003,엽수,12.0,개
466,20200225,PF_0006042_01,080300,2303,26756,521245,3,10000014,개화군,5.17,점
467,20200225,PF_0006042_01,080300,2303,26756,521246,3,10000015,착과군,5.53,점
468,20200225,PF_0006042_01,080300,2303,26756,521247,3,10000012,열매수,19.0,개
469,20200225,PF_0006042_01,080300,2303,26756,521248,3,10000041,최종화방차수,6.0,차
470,20200225,PF_0006042_01,080300,2303,26756,521249,4,10000002,생장길이,3.4,cm
471,20200225,PF_0006042_01,080300,2303,26756,521250,4,10000008,화방높이,10.0,cm
472,20200225,PF_0006042_01,080300,2303,26756,521251,4,10000007,줄기직경,8.8,mm
473,20200225,PF_0006042_01,080300,2303,26756,521252,4,10000004,엽장,29.0,cm
474,20200225,PF_0006042_01,080300,2303,26756,521253,4,10000005,엽폭,31.2,cm
475,20200225,PF_0006042_01,080300,2303,26756,521254,4,10000003,엽수,14.0,개
476,20200225,PF_0006042_01,080300,2303,26756,521255,4,10000014,개화군,5.26,점
477,20200225,PF_0006042_01,080300,2303,26756,521256,4,10000015,착과군,5.65,점
478,20200225,PF_0006042_01,080300,2303,26756,521257,4,10000012,열매수,22.0,개
479,20200225,PF_0006042_01,080300,2303,26756,521258,4,10000041,최종화방차수,6.0,차
480,20200303,PF_0006042_01,080300,2303,28726,533060,1,10000002,생장길이,3.0,cm
481,20200303,PF_0006042_01,080300,2303,28726,533061,1,10000008,화방높이,16.0,cm
482,20200303,PF_0006042_01,080300,2303,28726,533062,1,10000007,줄기직경,11.0,mm
483,20200303,PF_0006042_01,080300,2303,28726,533063,1,10000004,엽장,40.2,cm
484,20200303,PF_0006042_01,080300,2303,28726,533064,1,10000005,엽폭,50.0,cm
485,20200303,PF_0006042_01,080300,2303,28726,533065,1,10000003,엽수,11.0,개
486,20200303,PF_0006042_01,080300,2303,28726,533066,1,10000014,개화군,5.11,점
487,20200303,PF_0006042_01,080300,2303,28726,533067,1,10000015,착과군,5.82,점
488,20200303,PF_0006042_01,080300,2303,28726,533068,1,10000012,열매수,23.0,개
489,20200303,PF_0006042_01,080300,2303,28726,533069,1,10000041,최종화방차수,6.0,차
490,20200303,PF_0006042_01,080300,2303,28726,533070,2,10000002,생장길이,0.0,cm
491,20200303,PF_0006042_01,080300,2303,28726,533071,2,10000008,화방높이,2.1,cm
492,20200303,PF_0006042_01,080300,2303,28726,533072,2,10000007,줄기직경,3.6,mm
493,20200303,PF_0006042_01,080300,2303,28726,533073,2,10000004,엽장,23.0,cm
494,20200303,PF_0006042_01,080300,2303,28726,533074,2,10000005,엽폭,21.0,cm
495,20200303,PF_0006042_01,080300,2303,28726,533075,2,10000003,엽수,14.0,개
496,20200303,PF_0006042_01,080300,2303,28726,533076,2,10000014,개화군,5.12,점
497,20200303,PF_0006042_01,080300,2303,28726,533077,2,10000015,착과군,5.54,점
498,20200303,PF_0006042_01,080300,2303,28726,533078,2,10000012,열매수,14.0,개
499,20200303,PF_0006042_01,080300,2303,28726,533079,2,10000041,최종화방차수,6.0,차
500,20200303,PF_0006042_01,080300,2303,28726,533080,3,10000002,생장길이,1.5,cm
501,20200303,PF_0006042_01,080300,2303,28726,533081,3,10000008,화방높이,14.0,cm
502,20200303,PF_0006042_01,080300,2303,28726,533082,3,10000007,줄기직경,5.8,mm
503,20200303,PF_0006042_01,080300,2303,28726,533083,3,10000004,엽장,25.0,cm
504,20200303,PF_0006042_01,080300,2303,28726,533084,3,10000005,엽폭,27.0,cm
505,20200303,PF_0006042_01,080300,2303,28726,533085,3,10000003,엽수,13.0,개
506,20200303,PF_0006042_01,080300,2303,28726,533086,3,10000014,개화군,5.14,점
507,20200303,PF_0006042_01,080300,2303,28726,533087,3,10000015,착과군,5.89,점
508,20200303,PF_0006042_01,080300,2303,28726,533088,3,10000012,열매수,20.0,개
509,20200303,PF_0006042_01,080300,2303,28726,533089,3,10000041,최종화방차수,6.0,차
510,20200303,PF_0006042_01,080300,2303,28726,533090,4,10000002,생장길이,2.0,cm
511,20200303,PF_0006042_01,080300,2303,28726,533091,4,10000008,화방높이,11.0,cm
512,20200303,PF_0006042_01,080300,2303,28726,533092,4,10000007,줄기직경,8.9,mm
513,20200303,PF_0006042_01,080300,2303,28726,533093,4,10000004,엽장,30.0,cm
514,20200303,PF_0006042_01,080300,2303,28726,533094,4,10000005,엽폭,32.2,cm
515,20200303,PF_0006042_01,080300,2303,28726,533095,4,10000003,엽수,15.0,개
516,20200303,PF_0006042_01,080300,2303,28726,533096,4,10000014,개화군,5.06,점
517,20200303,PF_0006042_01,080300,2303,28726,533097,4,10000015,착과군,5.63,점
518,20200303,PF_0006042_01,080300,2303,28726,533098,4,10000012,열매수,20.0,개
519,20200303,PF_0006042_01,080300,2303,28726,533099,4,10000041,최종화방차수,6.0,차
520,20200311,PF_0006042_01,080300,2303,28727,533100,1,10000002,생장길이,1.5,cm
521,20200311,PF_0006042_01,080300,2303,28727,533101,1,10000008,화방높이,44.6,cm
522,20200311,PF_0006042_01,080300,2303,28727,533102,1,10000007,줄기직경,11.1,mm
523,20200311,PF_0006042_01,080300,2303,28727,533103,1,10000004,엽장,35.5,cm
524,20200311,PF_0006042_01,080300,2303,28727,533104,1,10000005,엽폭,42.7,cm
525,20200311,PF_0006042_01,080300,2303,28727,533105,1,10000003,엽수,10.0,개
526,20200311,PF_0006042_01,080300,2303,28727,533106,1,10000014,개화군,5.07,점
527,20200311,PF_0006042_01,080300,2303,28727,533107,1,10000015,착과군,5.77,점
528,20200311,PF_0006042_01,080300,2303,28727,533108,1,10000012,열매수,23.0,개
529,20200311,PF_0006042_01,080300,2303,28727,533109,1,10000041,최종화방차수,6.0,차
530,20200311,PF_0006042_01,080300,2303,28727,533110,2,10000002,생장길이,0.0,cm
531,20200311,PF_0006042_01,080300,2303,28727,533111,2,10000008,화방높이,2.0,cm
532,20200311,PF_0006042_01,080300,2303,28727,533112,2,10000007,줄기직경,4.8,mm
533,20200311,PF_0006042_01,080300,2303,28727,533113,2,10000004,엽장,19.2,cm
534,20200311,PF_0006042_01,080300,2303,28727,533114,2,10000005,엽폭,20.1,cm
535,20200311,PF_0006042_01,080300,2303,28727,533115,2,10000003,엽수,17.0,개
536,20200311,PF_0006042_01,080300,2303,28727,533116,2,10000014,개화군,5.08,점
537,20200311,PF_0006042_01,080300,2303,28727,533117,2,10000015,착과군,5.46,점
538,20200311,PF_0006042_01,080300,2303,28727,533118,2,10000012,열매수,12.0,개
539,20200311,PF_0006042_01,080300,2303,28727,533119,2,10000041,최종화방차수,6.0,차
540,20200311,PF_0006042_01,080300,2303,28727,533120,3,10000002,생장길이,1.5,cm
541,20200311,PF_0006042_01,080300,2303,28727,533121,3,10000008,화방높이,17.0,cm
542,20200311,PF_0006042_01,080300,2303,28727,533122,3,10000007,줄기직경,6.2,mm
543,20200311,PF_0006042_01,080300,2303,28727,533123,3,10000004,엽장,26.0,cm
544,20200311,PF_0006042_01,080300,2303,28727,533124,3,10000005,엽폭,23.2,cm
545,20200311,PF_0006042_01,080300,2303,28727,533125,3,10000003,엽수,14.0,개
546,20200311,PF_0006042_01,080300,2303,28727,533126,3,10000014,개화군,5.06,점
547,20200311,PF_0006042_01,080300,2303,28727,533127,3,10000015,착과군,5.81,점
548,20200311,PF_0006042_01,080300,2303,28727,533128,3,10000012,열매수,25.0,개
549,20200311,PF_0006042_01,080300,2303,28727,533129,3,10000041,최종화방차수,6.0,차
550,20200311,PF_0006042_01,080300,2303,28727,533130,4,10000002,생장길이,1.3,cm
551,20200311,PF_0006042_01,080300,2303,28727,533131,4,10000008,화방높이,24.6,cm
552,20200311,PF_0006042_01,080300,2303,28727,533132,4,10000007,줄기직경,9.2,mm
553,20200311,PF_0006042_01,080300,2303,28727,533133,4,10000004,엽장,22.4,cm
554,20200311,PF_0006042_01,080300,2303,28727,533134,4,10000005,엽폭,20.1,cm
555,20200311,PF_0006042_01,080300,2303,28727,533135,4,10000003,엽수,15.0,개
556,20200311,PF_0006042_01,080300,2303,28727,533136,4,10000014,개화군,5.03,점
557,20200311,PF_0006042_01,080300,2303,28727,533137,4,10000015,착과군,5.65,점
558,20200311,PF_0006042_01,080300,2303,28727,533138,4,10000012,열매수,22.0,개
559,20200311,PF_0006042_01,080300,2303,28727,533139,4,10000041,최종화방차수,6.0,차
560,20200316,PF_0006042_01,080300,2303,28923,538780,1,10000002,생장길이,0.0,cm
561,20200316,PF_0006042_01,080300,2303,28923,538781,1,10000008,화방높이,11.0,cm
562,20200316,PF_0006042_01,080300,2303,28923,538782,1,10000007,줄기직경,11.6,mm
563,20200316,PF_0006042_01,080300,2303,28923,538783,1,10000004,엽장,36.8,cm
564,20200316,PF_0006042_01,080300,2303,28923,538784,1,10000005,엽폭,42.6,cm
565,20200316,PF_0006042_01,080300,2303,28923,538785,1,10000003,엽수,10.0,개
566,20200316,PF_0006042_01,080300,2303,28923,538786,1,10000014,개화군,5.04,점
567,20200316,PF_0006042_01,080300,2303,28923,538787,1,10000015,착과군,5.81,점
568,20200316,PF_0006042_01,080300,2303,28923,538788,1,10000012,열매수,22.0,개
569,20200316,PF_0006042_01,080300,2303,28923,538789,1,10000041,최종화방차수,6.0,차
570,20200316,PF_0006042_01,080300,2303,28923,538790,2,10000002,생장길이,0.0,cm
571,20200316,PF_0006042_01,080300,2303,28923,538791,2,10000008,화방높이,3.0,cm
572,20200316,PF_0006042_01,080300,2303,28923,538792,2,10000007,줄기직경,3.8,mm
573,20200316,PF_0006042_01,080300,2303,28923,538793,2,10000004,엽장,24.6,cm
574,20200316,PF_0006042_01,080300,2303,28923,538794,2,10000005,엽폭,22.2,cm
575,20200316,PF_0006042_01,080300,2303,28923,538795,2,10000003,엽수,11.0,개
576,20200316,PF_0006042_01,080300,2303,28923,538796,2,10000014,개화군,5.04,점
577,20200316,PF_0006042_01,080300,2303,28923,538797,2,10000015,착과군,5.58,점
578,20200316,PF_0006042_01,080300,2303,28923,538798,2,10000012,열매수,15.0,개
579,20200316,PF_0006042_01,080300,2303,28923,538799,2,10000041,최종화방차수,6.0,차
580,20200316,PF_0006042_01,080300,2303,28923,538800,3,10000002,생장길이,0.0,cm
581,20200316,PF_0006042_01,080300,2303,28923,538801,3,10000008,화방높이,0.0,cm
582,20200316,PF_0006042_01,080300,2303,28923,538802,3,10000007,줄기직경,0.0,mm
583,20200316,PF_0006042_01,080300,2303,28923,538803,3,10000004,엽장,26.0,cm
584,20200316,PF_0006042_01,080300,2303,28923,538804,3,10000005,엽폭,27.1,cm
585,20200316,PF_0006042_01,080300,2303,28923,538805,3,10000003,엽수,11.0,개
586,20200316,PF_0006042_01,080300,2303,28923,538806,3,10000014,개화군,5.0,점
587,20200316,PF_0006042_01,080300,2303,28923,538807,3,10000015,착과군,5.85,점
588,20200316,PF_0006042_01,080300,2303,28923,538808,3,10000012,열매수,28.0,개
589,20200316,PF_0006042_01,080300,2303,28923,538809,3,10000041,최종화방차수,6.0,차
590,20200316,PF_0006042_01,080300,2303,28923,538810,4,10000002,생장길이,0.0,cm
591,20200316,PF_0006042_01,080300,2303,28923,538811,4,10000008,화방높이,7.2,cm
592,20200316,PF_0006042_01,080300,2303,28923,538812,4,10000007,줄기직경,8.2,mm
593,20200316,PF_0006042_01,080300,2303,28923,538813,4,10000004,엽장,24.8,cm
594,20200316,PF_0006042_01,080300,2303,28923,538814,4,10000005,엽폭,28.0,cm
595,20200316,PF_0006042_01,080300,2303,28923,538815,4,10000003,엽수,13.0,개
596,20200316,PF_0006042_01,080300,2303,28923,538816,4,10000014,개화군,5.03,점
597,20200316,PF_0006042_01,080300,2303,28923,538817,4,10000015,착과군,5.67,점
598,20200316,PF_0006042_01,080300,2303,28923,538818,4,10000012,열매수,20.0,개
599,20200316,PF_0006042_01,080300,2303,28923,538819,4,10000041,최종화방차수,6.0,차
600,20200323,PF_0006042_01,080300,2303,29060,543316,1,10000002,생장길이,0.0,cm
601,20200323,PF_0006042_01,080300,2303,29060,543317,1,10000008,화방높이,0.0,cm
602,20200323,PF_0006042_01,080300,2303,29060,543318,1,10000007,줄기직경,0.0,mm
603,20200323,PF_0006042_01,080300,2303,29060,543319,1,10000004,엽장,37.2,cm
604,20200323,PF_0006042_01,080300,2303,29060,543320,1,10000005,엽폭,43.0,cm
605,20200323,PF_0006042_01,080300,2303,29060,543321,1,10000003,엽수,11.0,개
606,20200323,PF_0006042_01,080300,2303,29060,543322,1,10000014,개화군,5.0,점
607,20200323,PF_0006042_01,080300,2303,29060,543323,1,10000015,착과군,5.68,점
608,20200323,PF_0006042_01,080300,2303,29060,543324,1,10000012,열매수,13.0,개
609,20200323,PF_0006042_01,080300,2303,29060,543325,1,10000041,최종화방차수,6.0,차
610,20200323,PF_0006042_01,080300,2303,29060,543326,2,10000002,생장길이,0.0,cm
611,20200323,PF_0006042_01,080300,2303,29060,543327,2,10000008,화방높이,2.0,cm
612,20200323,PF_0006042_01,080300,2303,29060,543328,2,10000007,줄기직경,0.8,mm
613,20200323,PF_0006042_01,080300,2303,29060,543329,2,10000004,엽장,24.0,cm
614,20200323,PF_0006042_01,080300,2303,29060,543330,2,10000005,엽폭,26.0,cm
615,20200323,PF_0006042_01,080300,2303,29060,543331,2,10000003,엽수,10.0,개
616,20200323,PF_0006042_01,080300,2303,29060,543332,2,10000014,개화군,5.04,점
617,20200323,PF_0006042_01,080300,2303,29060,543333,2,10000015,착과군,5.52,점
618,20200323,PF_0006042_01,080300,2303,29060,543334,2,10000012,열매수,12.0,개
619,20200323,PF_0006042_01,080300,2303,29060,543335,2,10000041,최종화방차수,6.0,차
620,20200323,PF_0006042_01,080300,2303,29060,543336,3,10000002,생장길이,0.0,cm
621,20200323,PF_0006042_01,080300,2303,29060,543337,3,10000008,화방높이,0.0,cm
622,20200323,PF_0006042_01,080300,2303,29060,543338,3,10000007,줄기직경,0.0,mm
623,20200323,PF_0006042_01,080300,2303,29060,543339,3,10000004,엽장,24.0,cm
624,20200323,PF_0006042_01,080300,2303,29060,543340,3,10000005,엽폭,26.1,cm
625,20200323,PF_0006042_01,080300,2303,29060,543341,3,10000003,엽수,12.0,개
