,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
312,20191209,PF_0002525_01,080300,2116,21116,415694,4,10000007,줄기직경,8.71,mm
313,20191209,PF_0002525_01,080300,2116,21116,415695,4,10000004,엽장,45.0,cm
314,20191209,PF_0002525_01,080300,2116,21116,415696,4,10000005,엽폭,42.0,cm
315,20191209,PF_0002525_01,080300,2116,21116,415697,4,10000003,엽수,2.0,개
316,20191209,PF_0002525_01,080300,2116,21116,415698,4,10000014,개화군,2.94,점
317,20191209,PF_0002525_01,080300,2116,21116,415699,4,10000015,착과군,35.26,점
318,20191209,PF_0002525_01,080300,2116,21116,415700,4,10000012,열매수,170.0,개
319,20191209,PF_0002525_01,080300,2116,21116,415701,4,10000041,최종화방차수,7.0,차
320,20191216,PF_0002525_01,080300,2116,22553,470613,1,10000002,생장길이,0.0,cm
321,20191216,PF_0002525_01,080300,2116,22553,470614,1,10000008,화방높이,0.0,cm
322,20191216,PF_0002525_01,080300,2116,22553,470615,1,10000007,줄기직경,12.53,mm
323,20191216,PF_0002525_01,080300,2116,22553,470616,1,10000004,엽장,48.0,cm
324,20191216,PF_0002525_01,080300,2116,22553,470617,1,10000005,엽폭,57.0,cm
325,20191216,PF_0002525_01,080300,2116,22553,470618,1,10000003,엽수,8.0,개
326,20191216,PF_0002525_01,080300,2116,22553,470619,1,10000014,개화군,1.0,점
327,20191216,PF_0002525_01,080300,2116,22553,470620,1,10000015,착과군,20.88,점
328,20191216,PF_0002525_01,080300,2116,22553,470621,1,10000012,열매수,71.0,개
329,20191216,PF_0002525_01,080300,2116,22553,470622,1,10000041,최종화방차수,5.0,차
330,20191216,PF_0002525_01,080300,2116,22553,470623,2,10000002,생장길이,0.0,cm
331,20191216,PF_0002525_01,080300,2116,22553,470624,2,10000008,화방높이,0.0,cm
332,20191216,PF_0002525_01,080300,2116,22553,470625,2,10000007,줄기직경,11.39,mm
333,20191216,PF_0002525_01,080300,2116,22553,470626,2,10000004,엽장,50.0,cm
334,20191216,PF_0002525_01,080300,2116,22553,470627,2,10000005,엽폭,55.0,cm
335,20191216,PF_0002525_01,080300,2116,22553,470628,2,10000003,엽수,8.0,개
336,20191216,PF_0002525_01,080300,2116,22553,470629,2,10000014,개화군,0.94,점
337,20191216,PF_0002525_01,080300,2116,22553,470630,2,10000015,착과군,35.94,점
338,20191216,PF_0002525_01,080300,2116,22553,470631,2,10000012,열매수,130.0,개
339,20191216,PF_0002525_01,080300,2116,22553,470632,2,10000041,최종화방차수,7.0,차
340,20191216,PF_0002525_01,080300,2116,22553,470633,3,10000002,생장길이,0.0,cm
341,20191216,PF_0002525_01,080300,2116,22553,470634,3,10000008,화방높이,0.0,cm
342,20191216,PF_0002525_01,080300,2116,22553,470635,3,10000007,줄기직경,9.86,mm
343,20191216,PF_0002525_01,080300,2116,22553,470636,3,10000004,엽장,55.0,cm
344,20191216,PF_0002525_01,080300,2116,22553,470637,3,10000005,엽폭,53.0,cm
345,20191216,PF_0002525_01,080300,2116,22553,470638,3,10000003,엽수,7.0,개
346,20191216,PF_0002525_01,080300,2116,22553,470639,3,10000014,개화군,0.0,점
347,20191216,PF_0002525_01,080300,2116,22553,470640,3,10000015,착과군,21.0,점
348,20191216,PF_0002525_01,080300,2116,22553,470641,3,10000012,열매수,98.0,개
349,20191216,PF_0002525_01,080300,2116,22553,470642,3,10000041,최종화방차수,5.0,차
350,20191216,PF_0002525_01,080300,2116,22553,470643,4,10000002,생장길이,0.0,cm
351,20191216,PF_0002525_01,080300,2116,22553,470644,4,10000008,화방높이,0.0,cm
352,20191216,PF_0002525_01,080300,2116,22553,470645,4,10000007,줄기직경,8.67,mm
353,20191216,PF_0002525_01,080300,2116,22553,470646,4,10000004,엽장,46.0,cm
354,20191216,PF_0002525_01,080300,2116,22553,470647,4,10000005,엽폭,42.0,cm
355,20191216,PF_0002525_01,080300,2116,22553,470648,4,10000003,엽수,3.0,개
356,20191216,PF_0002525_01,080300,2116,22553,470649,4,10000014,개화군,0.91,점
357,20191216,PF_0002525_01,080300,2116,22553,470650,4,10000015,착과군,20.85,점
358,20191216,PF_0002525_01,080300,2116,22553,470651,4,10000012,열매수,144.0,개
359,20191216,PF_0002525_01,080300,2116,22553,470652,4,10000041,최종화방차수,5.0,차
