,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
312,20200131,PF_0010055_01,080600,2247,24410,496715,4,10000007,줄기직경,9.44,mm
313,20200131,PF_0010055_01,080600,2247,24410,496716,4,10000004,엽장,22.0,cm
314,20200131,PF_0010055_01,080600,2247,24410,496717,4,10000005,엽폭,26.0,cm
315,20200131,PF_0010055_01,080600,2247,24410,496718,4,10000003,엽수,11.0,개
316,20200131,PF_0010055_01,080600,2247,24410,496719,4,10000014,개화군,20.25,점
317,20200131,PF_0010055_01,080600,2247,24410,496720,4,10000015,착과군,19.23,점
318,20200131,PF_0010055_01,080600,2247,24410,496721,4,10000012,열매수,79.0,개
319,20200131,PF_0010055_01,080600,2247,24410,496722,4,10000041,최종화방차수,21.0,차
320,20200207,PF_0010055_01,080600,2247,24598,504454,1,10000002,생장길이,19.0,cm
321,20200207,PF_0010055_01,080600,2247,24598,504455,1,10000008,화방높이,11.0,cm
322,20200207,PF_0010055_01,080600,2247,24598,504456,1,10000007,줄기직경,9.35,mm
323,20200207,PF_0010055_01,080600,2247,24598,504457,1,10000004,엽장,34.0,cm
324,20200207,PF_0010055_01,080600,2247,24598,504458,1,10000005,엽폭,29.0,cm
325,20200207,PF_0010055_01,080600,2247,24598,504459,1,10000003,엽수,10.0,개
326,20200207,PF_0010055_01,080600,2247,24598,504460,1,10000014,개화군,21.08,점
327,20200207,PF_0010055_01,080600,2247,24598,504461,1,10000015,착과군,19.58,점
328,20200207,PF_0010055_01,080600,2247,24598,504462,1,10000012,열매수,102.0,개
329,20200207,PF_0010055_01,080600,2247,24598,504463,1,10000041,최종화방차수,22.0,차
330,20200207,PF_0010055_01,080600,2247,24598,504473,2,10000002,생장길이,14.0,cm
331,20200207,PF_0010055_01,080600,2247,24598,504474,2,10000008,화방높이,0.0,cm
332,20200207,PF_0010055_01,080600,2247,24598,504475,2,10000007,줄기직경,8.08,mm
333,20200207,PF_0010055_01,080600,2247,24598,504476,2,10000004,엽장,24.0,cm
334,20200207,PF_0010055_01,080600,2247,24598,504477,2,10000005,엽폭,22.0,cm
335,20200207,PF_0010055_01,080600,2247,24598,504478,2,10000003,엽수,7.0,개
336,20200207,PF_0010055_01,080600,2247,24598,504479,2,10000014,개화군,0.0,점
337,20200207,PF_0010055_01,080600,2247,24598,504480,2,10000015,착과군,16.82,점
338,20200207,PF_0010055_01,080600,2247,24598,504481,2,10000012,열매수,59.0,개
339,20200207,PF_0010055_01,080600,2247,24598,504482,2,10000041,최종화방차수,17.0,차
340,20200207,PF_0010055_01,080600,2247,24598,504483,3,10000002,생장길이,0.0,cm
341,20200207,PF_0010055_01,080600,2247,24598,504484,3,10000008,화방높이,0.0,cm
342,20200207,PF_0010055_01,080600,2247,24598,504485,3,10000007,줄기직경,8.81,mm
343,20200207,PF_0010055_01,080600,2247,24598,504486,3,10000004,엽장,20.0,cm
344,20200207,PF_0010055_01,080600,2247,24598,504487,3,10000005,엽폭,23.0,cm
345,20200207,PF_0010055_01,080600,2247,24598,504488,3,10000003,엽수,6.0,개
346,20200207,PF_0010055_01,080600,2247,24598,504489,3,10000014,개화군,0.0,점
347,20200207,PF_0010055_01,080600,2247,24598,504490,3,10000015,착과군,18.0,점
348,20200207,PF_0010055_01,080600,2247,24598,504491,3,10000012,열매수,49.0,개
349,20200207,PF_0010055_01,080600,2247,24598,504492,3,10000041,최종화방차수,18.0,차
350,20200207,PF_0010055_01,080600,2247,24598,504493,4,10000002,생장길이,19.0,cm
351,20200207,PF_0010055_01,080600,2247,24598,504494,4,10000008,화방높이,13.0,cm
352,20200207,PF_0010055_01,080600,2247,24598,504495,4,10000007,줄기직경,8.32,mm
353,20200207,PF_0010055_01,080600,2247,24598,504496,4,10000004,엽장,37.0,cm
354,20200207,PF_0010055_01,080600,2247,24598,504497,4,10000005,엽폭,37.0,cm
355,20200207,PF_0010055_01,080600,2247,24598,504498,4,10000003,엽수,15.0,개
356,20200207,PF_0010055_01,080600,2247,24598,504499,4,10000014,개화군,21.17,점
357,20200207,PF_0010055_01,080600,2247,24598,504500,4,10000015,착과군,20.4,점
358,20200207,PF_0010055_01,080600,2247,24598,504501,4,10000012,열매수,47.0,개
359,20200207,PF_0010055_01,080600,2247,24598,504502,4,10000041,최종화방차수,22.0,차
360,20200214,PF_0010055_01,080600,2247,24766,509961,1,10000002,생장길이,17.0,cm
361,20200214,PF_0010055_01,080600,2247,24766,509962,1,10000008,화방높이,20.0,cm
362,20200214,PF_0010055_01,080600,2247,24766,509963,1,10000007,줄기직경,8.63,mm
363,20200214,PF_0010055_01,080600,2247,24766,509964,1,10000004,엽장,35.0,cm
364,20200214,PF_0010055_01,080600,2247,24766,509965,1,10000005,엽폭,30.0,cm
365,20200214,PF_0010055_01,080600,2247,24766,509966,1,10000003,엽수,13.0,개
366,20200214,PF_0010055_01,080600,2247,24766,509967,1,10000014,개화군,21.27,점
367,20200214,PF_0010055_01,080600,2247,24766,509968,1,10000015,착과군,20.36,점
368,20200214,PF_0010055_01,080600,2247,24766,509969,1,10000012,열매수,85.0,개
369,20200214,PF_0010055_01,080600,2247,24766,509970,1,10000041,최종화방차수,22.0,차
370,20200214,PF_0010055_01,080600,2247,24766,509971,2,10000002,생장길이,16.0,cm
371,20200214,PF_0010055_01,080600,2247,24766,509972,2,10000008,화방높이,6.0,cm
372,20200214,PF_0010055_01,080600,2247,24766,509973,2,10000007,줄기직경,6.71,mm
373,20200214,PF_0010055_01,080600,2247,24766,509974,2,10000004,엽장,25.0,cm
374,20200214,PF_0010055_01,080600,2247,24766,509975,2,10000005,엽폭,23.0,cm
375,20200214,PF_0010055_01,080600,2247,24766,509976,2,10000003,엽수,9.0,개
376,20200214,PF_0010055_01,080600,2247,24766,509977,2,10000014,개화군,0.0,점
377,20200214,PF_0010055_01,080600,2247,24766,509978,2,10000015,착과군,16.82,점
378,20200214,PF_0010055_01,080600,2247,24766,509979,2,10000012,열매수,62.0,개
379,20200214,PF_0010055_01,080600,2247,24766,509980,2,10000041,최종화방차수,17.0,차
380,20200214,PF_0010055_01,080600,2247,24766,509981,3,10000002,생장길이,13.0,cm
381,20200214,PF_0010055_01,080600,2247,24766,509982,3,10000008,화방높이,8.0,cm
382,20200214,PF_0010055_01,080600,2247,24766,509983,3,10000007,줄기직경,9.7,mm
383,20200214,PF_0010055_01,080600,2247,24766,509984,3,10000004,엽장,20.0,cm
384,20200214,PF_0010055_01,080600,2247,24766,509985,3,10000005,엽폭,16.0,cm
385,20200214,PF_0010055_01,080600,2247,24766,509986,3,10000003,엽수,7.0,개
386,20200214,PF_0010055_01,080600,2247,24766,509987,3,10000014,개화군,0.0,점
387,20200214,PF_0010055_01,080600,2247,24766,509988,3,10000015,착과군,17.0,점
388,20200214,PF_0010055_01,080600,2247,24766,509989,3,10000012,열매수,31.0,개
389,20200214,PF_0010055_01,080600,2247,24766,509990,3,10000041,최종화방차수,17.0,차
390,20200214,PF_0010055_01,080600,2247,24766,509991,4,10000002,생장길이,20.0,cm
391,20200214,PF_0010055_01,080600,2247,24766,509992,4,10000008,화방높이,9.0,cm
392,20200214,PF_0010055_01,080600,2247,24766,509993,4,10000007,줄기직경,10.1,mm
393,20200214,PF_0010055_01,080600,2247,24766,509994,4,10000004,엽장,42.0,cm
394,20200214,PF_0010055_01,080600,2247,24766,509995,4,10000005,엽폭,37.0,cm
395,20200214,PF_0010055_01,080600,2247,24766,509996,4,10000003,엽수,12.0,개
396,20200214,PF_0010055_01,080600,2247,24766,509997,4,10000014,개화군,22.2,점
397,20200214,PF_0010055_01,080600,2247,24766,509998,4,10000015,착과군,20.5,점
398,20200214,PF_0010055_01,080600,2247,24766,509999,4,10000012,열매수,66.0,개
399,20200214,PF_0010055_01,080600,2247,24766,510000,4,10000041,최종화방차수,23.0,차
400,20200222,PF_0010055_01,080600,2247,25500,516302,1,10000002,생장길이,17.0,cm
401,20200222,PF_0010055_01,080600,2247,25500,516303,1,10000008,화방높이,8.0,cm
402,20200222,PF_0010055_01,080600,2247,25500,516304,1,10000007,줄기직경,9.37,mm
403,20200222,PF_0010055_01,080600,2247,25500,516305,1,10000004,엽장,35.0,cm
404,20200222,PF_0010055_01,080600,2247,25500,516306,1,10000005,엽폭,30.0,cm
405,20200222,PF_0010055_01,080600,2247,25500,516307,1,10000003,엽수,8.12,개
406,20200222,PF_0010055_01,080600,2247,25500,516308,1,10000014,개화군,22.33,점
407,20200222,PF_0010055_01,080600,2247,25500,516309,1,10000015,착과군,21.21,점
408,20200222,PF_0010055_01,080600,2247,25500,516310,1,10000012,열매수,30.0,개
409,20200222,PF_0010055_01,080600,2247,25500,516311,1,10000041,최종화방차수,23.0,차
410,20200222,PF_0010055_01,080600,2247,25500,516312,2,10000002,생장길이,15.0,cm
411,20200222,PF_0010055_01,080600,2247,25500,516313,2,10000008,화방높이,15.0,cm
412,20200222,PF_0010055_01,080600,2247,25500,516314,2,10000007,줄기직경,6.9,mm
413,20200222,PF_0010055_01,080600,2247,25500,516315,2,10000004,엽장,26.0,cm
414,20200222,PF_0010055_01,080600,2247,25500,516316,2,10000005,엽폭,23.0,cm
415,20200222,PF_0010055_01,080600,2247,25500,516317,2,10000003,엽수,9.0,개
416,20200222,PF_0010055_01,080600,2247,25500,516318,2,10000014,개화군,17.13,점
417,20200222,PF_0010055_01,080600,2247,25500,516319,2,10000015,착과군,19.0,점
418,20200222,PF_0010055_01,080600,2247,25500,516320,2,10000012,열매수,38.0,개
419,20200222,PF_0010055_01,080600,2247,25500,516321,2,10000041,최종화방차수,18.0,차
420,20200222,PF_0010055_01,080600,2247,25500,516333,3,10000002,생장길이,14.0,cm
421,20200222,PF_0010055_01,080600,2247,25500,516334,3,10000008,화방높이,12.0,cm
422,20200222,PF_0010055_01,080600,2247,25500,516335,3,10000007,줄기직경,10.26,mm
423,20200222,PF_0010055_01,080600,2247,25500,516336,3,10000004,엽장,18.0,cm
424,20200222,PF_0010055_01,080600,2247,25500,516337,3,10000005,엽폭,15.0,cm
425,20200222,PF_0010055_01,080600,2247,25500,516338,3,10000003,엽수,7.0,개
426,20200222,PF_0010055_01,080600,2247,25500,516339,3,10000014,개화군,17.22,점
427,20200222,PF_0010055_01,080600,2247,25500,516340,3,10000015,착과군,17.0,점
428,20200222,PF_0010055_01,080600,2247,25500,516341,3,10000012,열매수,18.0,개
429,20200222,PF_0010055_01,080600,2247,25500,516342,3,10000041,최종화방차수,18.0,차
430,20200222,PF_0010055_01,080600,2247,25500,516343,4,10000002,생장길이,19.0,cm
431,20200222,PF_0010055_01,080600,2247,25500,516344,4,10000008,화방높이,19.0,cm
432,20200222,PF_0010055_01,080600,2247,25500,516345,4,10000007,줄기직경,9.6,mm
433,20200222,PF_0010055_01,080600,2247,25500,516346,4,10000004,엽장,41.0,cm
434,20200222,PF_0010055_01,080600,2247,25500,516347,4,10000005,엽폭,28.0,cm
435,20200222,PF_0010055_01,080600,2247,25500,516348,4,10000003,엽수,9.0,개
436,20200222,PF_0010055_01,080600,2247,25500,516349,4,10000014,개화군,22.23,점
437,20200222,PF_0010055_01,080600,2247,25500,516350,4,10000015,착과군,21.33,점
438,20200222,PF_0010055_01,080600,2247,25500,516351,4,10000012,열매수,45.0,개
439,20200222,PF_0010055_01,080600,2247,25500,516352,4,10000041,최종화방차수,23.0,차
440,20200228,PF_0010055_01,080600,2247,27040,522880,1,10000002,생장길이,16.0,cm
441,20200228,PF_0010055_01,080600,2247,27040,522881,1,10000008,화방높이,6.0,cm
442,20200228,PF_0010055_01,080600,2247,27040,522882,1,10000007,줄기직경,8.6,mm
443,20200228,PF_0010055_01,080600,2247,27040,522883,1,10000004,엽장,35.0,cm
444,20200228,PF_0010055_01,080600,2247,27040,522884,1,10000005,엽폭,30.0,cm
445,20200228,PF_0010055_01,080600,2247,27040,522885,1,10000003,엽수,7.0,개
446,20200228,PF_0010055_01,080600,2247,27040,522886,1,10000014,개화군,23.64,점
447,20200228,PF_0010055_01,080600,2247,27040,522887,1,10000015,착과군,22.38,점
448,20200228,PF_0010055_01,080600,2247,27040,522888,1,10000012,열매수,96.0,개
449,20200228,PF_0010055_01,080600,2247,27040,522889,1,10000041,최종화방차수,24.0,차
450,20200228,PF_0010055_01,080600,2247,27040,522899,2,10000002,생장길이,8.0,cm
451,20200228,PF_0010055_01,080600,2247,27040,522900,2,10000008,화방높이,7.0,cm
452,20200228,PF_0010055_01,080600,2247,27040,522901,2,10000007,줄기직경,6.39,mm
453,20200228,PF_0010055_01,080600,2247,27040,522902,2,10000004,엽장,28.0,cm
454,20200228,PF_0010055_01,080600,2247,27040,522903,2,10000005,엽폭,23.0,cm
455,20200228,PF_0010055_01,080600,2247,27040,522904,2,10000003,엽수,6.0,개
456,20200228,PF_0010055_01,080600,2247,27040,522905,2,10000014,개화군,17.1,점
457,20200228,PF_0010055_01,080600,2247,27040,522906,2,10000015,착과군,15.9,점
458,20200228,PF_0010055_01,080600,2247,27040,522907,2,10000012,열매수,62.0,개
459,20200228,PF_0010055_01,080600,2247,27040,522908,2,10000041,최종화방차수,18.0,차
460,20200228,PF_0010055_01,080600,2247,27040,522918,3,10000002,생장길이,12.0,cm
461,20200228,PF_0010055_01,080600,2247,27040,522919,3,10000008,화방높이,7.0,cm
462,20200228,PF_0010055_01,080600,2247,27040,522920,3,10000007,줄기직경,7.58,mm
463,20200228,PF_0010055_01,080600,2247,27040,522921,3,10000004,엽장,22.0,cm
464,20200228,PF_0010055_01,080600,2247,27040,522922,3,10000005,엽폭,22.0,cm
465,20200228,PF_0010055_01,080600,2247,27040,522923,3,10000003,엽수,6.0,개
466,20200228,PF_0010055_01,080600,2247,27040,522924,3,10000014,개화군,18.2,점
467,20200228,PF_0010055_01,080600,2247,27040,522925,3,10000015,착과군,16.44,점
468,20200228,PF_0010055_01,080600,2247,27040,522926,3,10000012,열매수,27.0,개
469,20200228,PF_0010055_01,080600,2247,27040,522927,3,10000041,최종화방차수,19.0,차
470,20200228,PF_0010055_01,080600,2247,27040,522937,4,10000002,생장길이,18.0,cm
471,20200228,PF_0010055_01,080600,2247,27040,522938,4,10000008,화방높이,8.0,cm
472,20200228,PF_0010055_01,080600,2247,27040,522939,4,10000007,줄기직경,10.74,mm
473,20200228,PF_0010055_01,080600,2247,27040,522940,4,10000004,엽장,42.0,cm
474,20200228,PF_0010055_01,080600,2247,27040,522941,4,10000005,엽폭,38.0,cm
475,20200228,PF_0010055_01,080600,2247,27040,522942,4,10000003,엽수,7.0,개
476,20200228,PF_0010055_01,080600,2247,27040,522943,4,10000014,개화군,23.5,점
477,20200228,PF_0010055_01,080600,2247,27040,522944,4,10000015,착과군,21.64,점
478,20200228,PF_0010055_01,080600,2247,27040,522945,4,10000012,열매수,69.0,개
479,20200228,PF_0010055_01,080600,2247,27040,522946,4,10000041,최종화방차수,24.0,차
480,20200306,PF_0010055_01,080600,2247,28020,529900,1,10000002,생장길이,12.0,cm
481,20200306,PF_0010055_01,080600,2247,28020,529901,1,10000008,화방높이,10.0,cm
482,20200306,PF_0010055_01,080600,2247,28020,529902,1,10000007,줄기직경,5.5,mm
483,20200306,PF_0010055_01,080600,2247,28020,529903,1,10000004,엽장,32.0,cm
484,20200306,PF_0010055_01,080600,2247,28020,529904,1,10000005,엽폭,31.0,cm
485,20200306,PF_0010055_01,080600,2247,28020,529905,1,10000003,엽수,9.0,개
486,20200306,PF_0010055_01,080600,2247,28020,529906,1,10000014,개화군,23.29,점
487,20200306,PF_0010055_01,080600,2247,28020,529907,1,10000015,착과군,22.33,점
488,20200306,PF_0010055_01,080600,2247,28020,529908,1,10000012,열매수,102.0,개
489,20200306,PF_0010055_01,080600,2247,28020,529909,1,10000041,최종화방차수,24.0,차
490,20200306,PF_0010055_01,080600,2247,28020,529910,2,10000002,생장길이,18.0,cm
491,20200306,PF_0010055_01,080600,2247,28020,529911,2,10000008,화방높이,11.0,cm
492,20200306,PF_0010055_01,080600,2247,28020,529912,2,10000007,줄기직경,7.79,mm
493,20200306,PF_0010055_01,080600,2247,28020,529913,2,10000004,엽장,32.0,cm
494,20200306,PF_0010055_01,080600,2247,28020,529914,2,10000005,엽폭,29.0,cm
495,20200306,PF_0010055_01,080600,2247,28020,529915,2,10000003,엽수,7.0,개
496,20200306,PF_0010055_01,080600,2247,28020,529916,2,10000014,개화군,18.17,점
497,20200306,PF_0010055_01,080600,2247,28020,529917,2,10000015,착과군,17.25,점
498,20200306,PF_0010055_01,080600,2247,28020,529918,2,10000012,열매수,44.0,개
499,20200306,PF_0010055_01,080600,2247,28020,529919,2,10000041,최종화방차수,19.0,차
500,20200306,PF_0010055_01,080600,2247,28020,529920,3,10000002,생장길이,14.0,cm
501,20200306,PF_0010055_01,080600,2247,28020,529921,3,10000008,화방높이,9.0,cm
502,20200306,PF_0010055_01,080600,2247,28020,529922,3,10000007,줄기직경,8.64,mm
503,20200306,PF_0010055_01,080600,2247,28020,529923,3,10000004,엽장,19.0,cm
504,20200306,PF_0010055_01,080600,2247,28020,529924,3,10000005,엽폭,17.0,cm
505,20200306,PF_0010055_01,080600,2247,28020,529925,3,10000003,엽수,6.0,개
506,20200306,PF_0010055_01,080600,2247,28020,529926,3,10000014,개화군,18.27,점
507,20200306,PF_0010055_01,080600,2247,28020,529927,3,10000015,착과군,16.4,점
508,20200306,PF_0010055_01,080600,2247,28020,529928,3,10000012,열매수,25.0,개
509,20200306,PF_0010055_01,080600,2247,28020,529929,3,10000041,최종화방차수,19.0,차
510,20200306,PF_0010055_01,080600,2247,28020,529930,4,10000002,생장길이,16.0,cm
511,20200306,PF_0010055_01,080600,2247,28020,529931,4,10000008,화방높이,23.0,cm
512,20200306,PF_0010055_01,080600,2247,28020,529932,4,10000007,줄기직경,9.47,mm
513,20200306,PF_0010055_01,080600,2247,28020,529933,4,10000004,엽장,34.0,cm
514,20200306,PF_0010055_01,080600,2247,28020,529934,4,10000005,엽폭,31.0,cm
515,20200306,PF_0010055_01,080600,2247,28020,529935,4,10000003,엽수,8.0,개
516,20200306,PF_0010055_01,080600,2247,28020,529936,4,10000014,개화군,23.67,점
517,20200306,PF_0010055_01,080600,2247,28020,529937,4,10000015,착과군,22.31,점
518,20200306,PF_0010055_01,080600,2247,28020,529938,4,10000012,열매수,75.0,개
519,20200306,PF_0010055_01,080600,2247,28020,529939,4,10000041,최종화방차수,24.0,차
520,20200313,PF_0010055_01,080600,2247,28808,535753,1,10000002,생장길이,17.0,cm
521,20200313,PF_0010055_01,080600,2247,28808,535754,1,10000008,화방높이,8.0,cm
522,20200313,PF_0010055_01,080600,2247,28808,535755,1,10000007,줄기직경,9.14,mm
523,20200313,PF_0010055_01,080600,2247,28808,535756,1,10000004,엽장,33.0,cm
524,20200313,PF_0010055_01,080600,2247,28808,535757,1,10000005,엽폭,34.0,cm
525,20200313,PF_0010055_01,080600,2247,28808,535758,1,10000003,엽수,5.0,개
526,20200313,PF_0010055_01,080600,2247,28808,535759,1,10000014,개화군,24.31,점
527,20200313,PF_0010055_01,080600,2247,28808,535760,1,10000015,착과군,23.21,점
528,20200313,PF_0010055_01,080600,2247,28808,535761,1,10000012,열매수,63.0,개
529,20200313,PF_0010055_01,080600,2247,28808,535762,1,10000041,최종화방차수,25.0,차
530,20200313,PF_0010055_01,080600,2247,28808,535763,2,10000002,생장길이,17.0,cm
531,20200313,PF_0010055_01,080600,2247,28808,535764,2,10000008,화방높이,7.0,cm
532,20200313,PF_0010055_01,080600,2247,28808,535765,2,10000007,줄기직경,8.59,mm
533,20200313,PF_0010055_01,080600,2247,28808,535766,2,10000004,엽장,32.0,cm
534,20200313,PF_0010055_01,080600,2247,28808,535767,2,10000005,엽폭,31.0,cm
535,20200313,PF_0010055_01,080600,2247,28808,535768,2,10000003,엽수,7.0,개
536,20200313,PF_0010055_01,080600,2247,28808,535769,2,10000014,개화군,19.23,점
537,20200313,PF_0010055_01,080600,2247,28808,535770,2,10000015,착과군,18.08,점
538,20200313,PF_0010055_01,080600,2247,28808,535771,2,10000012,열매수,23.0,개
539,20200313,PF_0010055_01,080600,2247,28808,535772,2,10000041,최종화방차수,20.0,차
540,20200313,PF_0010055_01,080600,2247,28808,535773,3,10000002,생장길이,16.0,cm
541,20200313,PF_0010055_01,080600,2247,28808,535774,3,10000008,화방높이,6.0,cm
542,20200313,PF_0010055_01,080600,2247,28808,535775,3,10000007,줄기직경,9.44,mm
543,20200313,PF_0010055_01,080600,2247,28808,535776,3,10000004,엽장,28.0,cm
544,20200313,PF_0010055_01,080600,2247,28808,535777,3,10000005,엽폭,28.0,cm
545,20200313,PF_0010055_01,080600,2247,28808,535778,3,10000003,엽수,6.0,개
546,20200313,PF_0010055_01,080600,2247,28808,535779,3,10000014,개화군,19.17,점
547,20200313,PF_0010055_01,080600,2247,28808,535780,3,10000015,착과군,18.08,점
548,20200313,PF_0010055_01,080600,2247,28808,535781,3,10000012,열매수,7.0,개
549,20200313,PF_0010055_01,080600,2247,28808,535782,3,10000041,최종화방차수,20.0,차
550,20200313,PF_0010055_01,080600,2247,28808,535783,4,10000002,생장길이,20.0,cm
551,20200313,PF_0010055_01,080600,2247,28808,535784,4,10000008,화방높이,10.0,cm
552,20200313,PF_0010055_01,080600,2247,28808,535785,4,10000007,줄기직경,9.58,mm
553,20200313,PF_0010055_01,080600,2247,28808,535786,4,10000004,엽장,39.0,cm
554,20200313,PF_0010055_01,080600,2247,28808,535787,4,10000005,엽폭,36.0,cm
555,20200313,PF_0010055_01,080600,2247,28808,535788,4,10000003,엽수,8.0,개
556,20200313,PF_0010055_01,080600,2247,28808,535789,4,10000014,개화군,24.25,점
557,20200313,PF_0010055_01,080600,2247,28808,535790,4,10000015,착과군,23.38,점
558,20200313,PF_0010055_01,080600,2247,28808,535791,4,10000012,열매수,75.0,개
559,20200313,PF_0010055_01,080600,2247,28808,535792,4,10000041,최종화방차수,25.0,차
560,20200320,PF_0010055_01,080600,2247,29043,540880,1,10000002,생장길이,17.0,cm
561,20200320,PF_0010055_01,080600,2247,29043,540881,1,10000008,화방높이,20.0,cm
562,20200320,PF_0010055_01,080600,2247,29043,540882,1,10000007,줄기직경,9.09,mm
563,20200320,PF_0010055_01,080600,2247,29043,540883,1,10000004,엽장,30.0,cm
564,20200320,PF_0010055_01,080600,2247,29043,540884,1,10000005,엽폭,25.0,cm
565,20200320,PF_0010055_01,080600,2247,29043,540885,1,10000003,엽수,6.0,개
566,20200320,PF_0010055_01,080600,2247,29043,540886,1,10000014,개화군,24.5,점
567,20200320,PF_0010055_01,080600,2247,29043,540887,1,10000015,착과군,23.62,점
568,20200320,PF_0010055_01,080600,2247,29043,540888,1,10000012,열매수,68.0,개
569,20200320,PF_0010055_01,080600,2247,29043,540889,1,10000041,최종화방차수,25.0,차
570,20200320,PF_0010055_01,080600,2247,29043,540890,2,10000002,생장길이,13.0,cm
571,20200320,PF_0010055_01,080600,2247,29043,540891,2,10000008,화방높이,17.0,cm
572,20200320,PF_0010055_01,080600,2247,29043,540892,2,10000007,줄기직경,10.16,mm
573,20200320,PF_0010055_01,080600,2247,29043,540893,2,10000004,엽장,33.0,cm
574,20200320,PF_0010055_01,080600,2247,29043,540894,2,10000005,엽폭,35.0,cm
575,20200320,PF_0010055_01,080600,2247,29043,540895,2,10000003,엽수,7.0,개
576,20200320,PF_0010055_01,080600,2247,29043,540896,2,10000014,개화군,19.5,점
577,20200320,PF_0010055_01,080600,2247,29043,540897,2,10000015,착과군,18.33,점
578,20200320,PF_0010055_01,080600,2247,29043,540898,2,10000012,열매수,12.0,개
579,20200320,PF_0010055_01,080600,2247,29043,540899,2,10000041,최종화방차수,20.0,차
580,20200320,PF_0010055_01,080600,2247,29043,540900,3,10000002,생장길이,14.0,cm
581,20200320,PF_0010055_01,080600,2247,29043,540901,3,10000008,화방높이,14.0,cm
582,20200320,PF_0010055_01,080600,2247,29043,540902,3,10000007,줄기직경,9.36,mm
583,20200320,PF_0010055_01,080600,2247,29043,540903,3,10000004,엽장,31.0,cm
584,20200320,PF_0010055_01,080600,2247,29043,540904,3,10000005,엽폭,28.0,cm
585,20200320,PF_0010055_01,080600,2247,29043,540905,3,10000003,엽수,8.0,개
586,20200320,PF_0010055_01,080600,2247,29043,540906,3,10000014,개화군,19.5,점
587,20200320,PF_0010055_01,080600,2247,29043,540907,3,10000015,착과군,18.33,점
588,20200320,PF_0010055_01,080600,2247,29043,540908,3,10000012,열매수,29.0,개
589,20200320,PF_0010055_01,080600,2247,29043,540909,3,10000041,최종화방차수,20.0,차
590,20200320,PF_0010055_01,080600,2247,29043,540910,4,10000002,생장길이,18.0,cm
591,20200320,PF_0010055_01,080600,2247,29043,540911,4,10000008,화방높이,7.0,cm
592,20200320,PF_0010055_01,080600,2247,29043,540912,4,10000007,줄기직경,9.85,mm
593,20200320,PF_0010055_01,080600,2247,29043,540913,4,10000004,엽장,41.0,cm
594,20200320,PF_0010055_01,080600,2247,29043,540914,4,10000005,엽폭,35.0,cm
595,20200320,PF_0010055_01,080600,2247,29043,540915,4,10000003,엽수,8.0,개
596,20200320,PF_0010055_01,080600,2247,29043,540916,4,10000014,개화군,25.29,점
597,20200320,PF_0010055_01,080600,2247,29043,540917,4,10000015,착과군,24.44,점
598,20200320,PF_0010055_01,080600,2247,29043,540918,4,10000012,열매수,44.0,개
599,20200320,PF_0010055_01,080600,2247,29043,540919,4,10000041,최종화방차수,26.0,차
600,20200327,PF_0010055_01,080600,2247,29192,545058,1,10000002,생장길이,17.0,cm
601,20200327,PF_0010055_01,080600,2247,29192,545059,1,10000008,화방높이,10.0,cm
602,20200327,PF_0010055_01,080600,2247,29192,545060,1,10000007,줄기직경,9.06,mm
603,20200327,PF_0010055_01,080600,2247,29192,545061,1,10000004,엽장,31.0,cm
604,20200327,PF_0010055_01,080600,2247,29192,545062,1,10000005,엽폭,11.0,cm
605,20200327,PF_0010055_01,080600,2247,29192,545063,1,10000003,엽수,26.99,개
606,20200327,PF_0010055_01,080600,2247,29192,545064,1,10000014,개화군,25.26,점
607,20200327,PF_0010055_01,080600,2247,29192,545065,1,10000015,착과군,24.42,점
608,20200327,PF_0010055_01,080600,2247,29192,545066,1,10000012,열매수,75.0,개
609,20200327,PF_0010055_01,080600,2247,29192,545067,1,10000041,최종화방차수,26.0,차
610,20200327,PF_0010055_01,080600,2247,29192,545068,2,10000002,생장길이,18.0,cm
611,20200327,PF_0010055_01,080600,2247,29192,545069,2,10000008,화방높이,11.0,cm
612,20200327,PF_0010055_01,080600,2247,29192,545070,2,10000007,줄기직경,10.25,mm
613,20200327,PF_0010055_01,080600,2247,29192,545071,2,10000004,엽장,34.0,cm
614,20200327,PF_0010055_01,080600,2247,29192,545072,2,10000005,엽폭,36.0,cm
615,20200327,PF_0010055_01,080600,2247,29192,545073,2,10000003,엽수,10.0,개
616,20200327,PF_0010055_01,080600,2247,29192,545074,2,10000014,개화군,20.4,점
617,20200327,PF_0010055_01,080600,2247,29192,545075,2,10000015,착과군,19.25,점
618,20200327,PF_0010055_01,080600,2247,29192,545076,2,10000012,열매수,26.0,개
619,20200327,PF_0010055_01,080600,2247,29192,545077,2,10000041,최종화방차수,21.0,차
620,20200327,PF_0010055_01,080600,2247,29192,545078,3,10000002,생장길이,18.0,cm
621,20200327,PF_0010055_01,080600,2247,29192,545079,3,10000008,화방높이,13.0,cm
622,20200327,PF_0010055_01,080600,2247,29192,545080,3,10000007,줄기직경,11.33,mm
623,20200327,PF_0010055_01,080600,2247,29192,545081,3,10000004,엽장,26.0,cm
624,20200327,PF_0010055_01,080600,2247,29192,545082,3,10000005,엽폭,25.0,cm
625,20200327,PF_0010055_01,080600,2247,29192,545083,3,10000003,엽수,9.0,개
