,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
650,20170910,PF_0000040_01,080300,300,2651,138295,3,10000002,생장길이,122.0,cm
651,20170910,PF_0000040_01,080300,300,2651,138296,3,10000008,화방높이,33.0,cm
652,20170910,PF_0000040_01,080300,300,2651,138297,3,10000007,줄기직경,15.5,mm
653,20170910,PF_0000040_01,080300,300,2651,138298,3,10000004,엽장,41.0,cm
654,20170910,PF_0000040_01,080300,300,2651,138299,3,10000005,엽폭,50.0,cm
655,20170910,PF_0000040_01,080300,300,2651,138300,3,10000003,엽수,15.0,개
656,20170910,PF_0000040_01,080300,300,2651,138301,3,10000014,개화군,3.0,점
657,20170910,PF_0000040_01,080300,300,2651,138302,3,10000015,착과군,2.0,점
658,20170910,PF_0000040_01,080300,300,2651,138303,3,10000012,열매수,6.0,개
659,20170910,PF_0000040_01,080300,300,2651,138304,3,10000016,수확군,0.0,점
660,20170910,PF_0000040_01,080300,300,2651,138305,3,10000019,PED,0.0,
661,20170910,PF_0000040_01,080300,300,2651,138306,3,10000020,수광량,0.0,
662,20170910,PF_0000040_01,080300,300,2651,138307,3,10000017,평균 과중,0.0,g
663,20170910,PF_0000040_01,080300,300,2651,138308,4,10000002,생장길이,116.0,cm
664,20170910,PF_0000040_01,080300,300,2651,138309,4,10000008,화방높이,30.0,cm
665,20170910,PF_0000040_01,080300,300,2651,138310,4,10000007,줄기직경,15.0,mm
666,20170910,PF_0000040_01,080300,300,2651,138311,4,10000004,엽장,43.0,cm
667,20170910,PF_0000040_01,080300,300,2651,138312,4,10000005,엽폭,52.0,cm
668,20170910,PF_0000040_01,080300,300,2651,138313,4,10000003,엽수,15.0,개
669,20170910,PF_0000040_01,080300,300,2651,138314,4,10000014,개화군,1.7,점
670,20170910,PF_0000040_01,080300,300,2651,138315,4,10000015,착과군,0.3,점
671,20170910,PF_0000040_01,080300,300,2651,138316,4,10000012,열매수,1.0,개
672,20170910,PF_0000040_01,080300,300,2651,138317,4,10000016,수확군,0.0,점
673,20170910,PF_0000040_01,080300,300,2651,138318,4,10000019,PED,0.0,
674,20170910,PF_0000040_01,080300,300,2651,138319,4,10000020,수광량,0.0,
675,20170910,PF_0000040_01,080300,300,2651,138320,4,10000017,평균 과중,0.0,g
676,20170917,PF_0000040_01,080300,300,2700,140817,1,10000002,생장길이,38.0,cm
677,20170917,PF_0000040_01,080300,300,2700,140818,1,10000008,화방높이,16.0,cm
678,20170917,PF_0000040_01,080300,300,2700,140819,1,10000007,줄기직경,19.5,mm
679,20170917,PF_0000040_01,080300,300,2700,140820,1,10000004,엽장,44.0,cm
680,20170917,PF_0000040_01,080300,300,2700,140821,1,10000005,엽폭,48.0,cm
681,20170917,PF_0000040_01,080300,300,2700,140822,1,10000003,엽수,15.0,개
682,20170917,PF_0000040_01,080300,300,2700,140823,1,10000014,개화군,4.0,점
683,20170917,PF_0000040_01,080300,300,2700,140824,1,10000015,착과군,2.7,점
684,20170917,PF_0000040_01,080300,300,2700,140825,1,10000012,열매수,8.0,개
685,20170917,PF_0000040_01,080300,300,2700,140826,1,10000016,수확군,0.0,점
686,20170917,PF_0000040_01,080300,300,2700,140827,1,10000019,PED,0.0,
687,20170917,PF_0000040_01,080300,300,2700,140828,1,10000020,수광량,0.0,
688,20170917,PF_0000040_01,080300,300,2700,140829,1,10000017,평균 과중,0.0,g
689,20170917,PF_0000040_01,080300,300,2700,140830,2,10000002,생장길이,36.0,cm
690,20170917,PF_0000040_01,080300,300,2700,140831,2,10000008,화방높이,13.0,cm
691,20170917,PF_0000040_01,080300,300,2700,140832,2,10000007,줄기직경,13.2,mm
692,20170917,PF_0000040_01,080300,300,2700,140833,2,10000004,엽장,52.0,cm
693,20170917,PF_0000040_01,080300,300,2700,140834,2,10000005,엽폭,56.0,cm
694,20170917,PF_0000040_01,080300,300,2700,140835,2,10000003,엽수,16.0,개
695,20170917,PF_0000040_01,080300,300,2700,140836,2,10000014,개화군,4.0,점
696,20170917,PF_0000040_01,080300,300,2700,140837,2,10000015,착과군,2.7,점
697,20170917,PF_0000040_01,080300,300,2700,140838,2,10000012,열매수,8.0,개
698,20170917,PF_0000040_01,080300,300,2700,140839,2,10000016,수확군,0.0,점
699,20170917,PF_0000040_01,080300,300,2700,140840,2,10000019,PED,0.0,
700,20170917,PF_0000040_01,080300,300,2700,140841,2,10000020,수광량,0.0,
701,20170917,PF_0000040_01,080300,300,2700,140842,2,10000017,평균 과중,0.0,g
702,20170917,PF_0000040_01,080300,300,2700,140843,3,10000002,생장길이,39.0,cm
703,20170917,PF_0000040_01,080300,300,2700,140844,3,10000008,화방높이,12.0,cm
704,20170917,PF_0000040_01,080300,300,2700,140845,3,10000007,줄기직경,10.2,mm
705,20170917,PF_0000040_01,080300,300,2700,140846,3,10000004,엽장,51.0,cm
706,20170917,PF_0000040_01,080300,300,2700,140847,3,10000005,엽폭,52.0,cm
707,20170917,PF_0000040_01,080300,300,2700,140848,3,10000003,엽수,16.0,개
708,20170917,PF_0000040_01,080300,300,2700,140849,3,10000014,개화군,3.7,점
709,20170917,PF_0000040_01,080300,300,2700,140850,3,10000015,착과군,2.7,점
710,20170917,PF_0000040_01,080300,300,2700,140851,3,10000012,열매수,8.0,개
711,20170917,PF_0000040_01,080300,300,2700,140852,3,10000016,수확군,0.0,점
712,20170917,PF_0000040_01,080300,300,2700,140853,3,10000019,PED,0.0,
713,20170917,PF_0000040_01,080300,300,2700,140854,3,10000020,수광량,0.0,
714,20170917,PF_0000040_01,080300,300,2700,140855,3,10000017,평균 과중,0.0,g
715,20170917,PF_0000040_01,080300,300,2700,140856,4,10000002,생장길이,31.0,cm
716,20170917,PF_0000040_01,080300,300,2700,140857,4,10000008,화방높이,9.0,cm
717,20170917,PF_0000040_01,080300,300,2700,140858,4,10000007,줄기직경,9.7,mm
718,20170917,PF_0000040_01,080300,300,2700,140859,4,10000004,엽장,51.0,cm
719,20170917,PF_0000040_01,080300,300,2700,140860,4,10000005,엽폭,54.0,cm
720,20170917,PF_0000040_01,080300,300,2700,140861,4,10000003,엽수,16.0,개
721,20170917,PF_0000040_01,080300,300,2700,140862,4,10000014,개화군,3.3,점
722,20170917,PF_0000040_01,080300,300,2700,140863,4,10000015,착과군,2.3,점
723,20170917,PF_0000040_01,080300,300,2700,140864,4,10000012,열매수,7.0,개
724,20170917,PF_0000040_01,080300,300,2700,140865,4,10000016,수확군,0.0,점
725,20170917,PF_0000040_01,080300,300,2700,140866,4,10000019,PED,0.0,
726,20170917,PF_0000040_01,080300,300,2700,140867,4,10000020,수광량,0.0,
727,20170917,PF_0000040_01,080300,300,2700,140868,4,10000017,평균 과중,0.0,g
728,20170924,PF_0000040_01,080300,300,2716,141649,1,10000002,생장길이,29.0,cm
729,20170924,PF_0000040_01,080300,300,2716,141650,1,10000008,화방높이,15.0,cm
730,20170924,PF_0000040_01,080300,300,2716,141651,1,10000007,줄기직경,10.0,mm
731,20170924,PF_0000040_01,080300,300,2716,141652,1,10000004,엽장,43.0,cm
732,20170924,PF_0000040_01,080300,300,2716,141653,1,10000005,엽폭,52.0,cm
733,20170924,PF_0000040_01,080300,300,2716,141654,1,10000003,엽수,16.0,개
734,20170924,PF_0000040_01,080300,300,2716,141655,1,10000014,개화군,4.3,점
735,20170924,PF_0000040_01,080300,300,2716,141656,1,10000015,착과군,4.0,점
736,20170924,PF_0000040_01,080300,300,2716,141657,1,10000012,열매수,12.0,개
737,20170924,PF_0000040_01,080300,300,2716,141658,1,10000016,수확군,0.0,점
738,20170924,PF_0000040_01,080300,300,2716,141659,1,10000019,PED,0.0,
739,20170924,PF_0000040_01,080300,300,2716,141660,1,10000020,수광량,0.0,
740,20170924,PF_0000040_01,080300,300,2716,141661,1,10000017,평균 과중,0.0,g
741,20170924,PF_0000040_01,080300,300,2716,141662,2,10000002,생장길이,21.0,cm
742,20170924,PF_0000040_01,080300,300,2716,141663,2,10000008,화방높이,11.0,cm
743,20170924,PF_0000040_01,080300,300,2716,141664,2,10000007,줄기직경,10.0,mm
744,20170924,PF_0000040_01,080300,300,2716,141665,2,10000004,엽장,35.0,cm
745,20170924,PF_0000040_01,080300,300,2716,141666,2,10000005,엽폭,40.0,cm
746,20170924,PF_0000040_01,080300,300,2716,141667,2,10000003,엽수,17.0,개
747,20170924,PF_0000040_01,080300,300,2716,141668,2,10000014,개화군,4.7,점
748,20170924,PF_0000040_01,080300,300,2716,141669,2,10000015,착과군,3.7,점
749,20170924,PF_0000040_01,080300,300,2716,141670,2,10000012,열매수,11.0,개
750,20170924,PF_0000040_01,080300,300,2716,141671,2,10000016,수확군,0.0,점
751,20170924,PF_0000040_01,080300,300,2716,141672,2,10000019,PED,0.0,
752,20170924,PF_0000040_01,080300,300,2716,141673,2,10000020,수광량,0.0,
753,20170924,PF_0000040_01,080300,300,2716,141674,2,10000017,평균 과중,0.0,g
754,20170924,PF_0000040_01,080300,300,2716,141675,3,10000002,생장길이,26.0,cm
755,20170924,PF_0000040_01,080300,300,2716,141676,3,10000008,화방높이,10.0,cm
756,20170924,PF_0000040_01,080300,300,2716,141677,3,10000007,줄기직경,10.0,mm
757,20170924,PF_0000040_01,080300,300,2716,141678,3,10000004,엽장,45.0,cm
758,20170924,PF_0000040_01,080300,300,2716,141679,3,10000005,엽폭,40.0,cm
759,20170924,PF_0000040_01,080300,300,2716,141680,3,10000003,엽수,15.0,개
760,20170924,PF_0000040_01,080300,300,2716,141681,3,10000014,개화군,4.7,점
761,20170924,PF_0000040_01,080300,300,2716,141682,3,10000015,착과군,3.7,점
762,20170924,PF_0000040_01,080300,300,2716,141683,3,10000012,열매수,11.0,개
763,20170924,PF_0000040_01,080300,300,2716,141684,3,10000016,수확군,0.0,점
764,20170924,PF_0000040_01,080300,300,2716,141685,3,10000019,PED,0.0,
765,20170924,PF_0000040_01,080300,300,2716,141686,3,10000020,수광량,0.0,
766,20170924,PF_0000040_01,080300,300,2716,141687,3,10000017,평균 과중,0.0,g
767,20170924,PF_0000040_01,080300,300,2716,141688,4,10000002,생장길이,25.0,cm
768,20170924,PF_0000040_01,080300,300,2716,141689,4,10000008,화방높이,8.0,cm
769,20170924,PF_0000040_01,080300,300,2716,141690,4,10000007,줄기직경,8.0,mm
770,20170924,PF_0000040_01,080300,300,2716,141691,4,10000004,엽장,45.0,cm
771,20170924,PF_0000040_01,080300,300,2716,141692,4,10000005,엽폭,48.0,cm
772,20170924,PF_0000040_01,080300,300,2716,141693,4,10000003,엽수,10.0,개
773,20170924,PF_0000040_01,080300,300,2716,141694,4,10000014,개화군,4.3,점
774,20170924,PF_0000040_01,080300,300,2716,141695,4,10000015,착과군,3.6,점
775,20170924,PF_0000040_01,080300,300,2716,141696,4,10000012,열매수,9.0,개
776,20170924,PF_0000040_01,080300,300,2716,141697,4,10000016,수확군,0.0,점
777,20170924,PF_0000040_01,080300,300,2716,141698,4,10000019,PED,0.0,
778,20170924,PF_0000040_01,080300,300,2716,141699,4,10000020,수광량,0.0,
779,20170924,PF_0000040_01,080300,300,2716,141700,4,10000017,평균 과중,0.0,g
780,20171008,PF_0000040_01,080300,300,2748,143313,1,10000002,생장길이,46.0,cm
781,20171008,PF_0000040_01,080300,300,2748,143314,1,10000008,화방높이,28.0,cm
782,20171008,PF_0000040_01,080300,300,2748,143315,1,10000007,줄기직경,11.0,mm
783,20171008,PF_0000040_01,080300,300,2748,143316,1,10000004,엽장,44.0,cm
784,20171008,PF_0000040_01,080300,300,2748,143317,1,10000005,엽폭,44.0,cm
785,20171008,PF_0000040_01,080300,300,2748,143318,1,10000003,엽수,17.0,개
786,20171008,PF_0000040_01,080300,300,2748,143319,1,10000014,개화군,6.0,점
787,20171008,PF_0000040_01,080300,300,2748,143320,1,10000015,착과군,5.0,점
788,20171008,PF_0000040_01,080300,300,2748,143321,1,10000012,열매수,15.0,개
789,20171008,PF_0000040_01,080300,300,2748,143322,1,10000016,수확군,0.0,점
790,20171008,PF_0000040_01,080300,300,2748,143323,1,10000019,PED,0.0,
791,20171008,PF_0000040_01,080300,300,2748,143324,1,10000020,수광량,0.0,
792,20171008,PF_0000040_01,080300,300,2748,143325,1,10000017,평균 과중,0.0,g
793,20171008,PF_0000040_01,080300,300,2748,143326,2,10000002,생장길이,35.0,cm
794,20171008,PF_0000040_01,080300,300,2748,143327,2,10000008,화방높이,16.0,cm
795,20171008,PF_0000040_01,080300,300,2748,143328,2,10000007,줄기직경,10.0,mm
796,20171008,PF_0000040_01,080300,300,2748,143329,2,10000004,엽장,42.0,cm
797,20171008,PF_0000040_01,080300,300,2748,143330,2,10000005,엽폭,40.0,cm
798,20171008,PF_0000040_01,080300,300,2748,143331,2,10000003,엽수,18.0,개
799,20171008,PF_0000040_01,080300,300,2748,143332,2,10000014,개화군,6.0,점
800,20171008,PF_0000040_01,080300,300,2748,143333,2,10000015,착과군,4.7,점
801,20171008,PF_0000040_01,080300,300,2748,143334,2,10000012,열매수,14.0,개
802,20171008,PF_0000040_01,080300,300,2748,143335,2,10000016,수확군,0.0,점
803,20171008,PF_0000040_01,080300,300,2748,143336,2,10000019,PED,0.0,
804,20171008,PF_0000040_01,080300,300,2748,143337,2,10000020,수광량,0.0,
805,20171008,PF_0000040_01,080300,300,2748,143338,2,10000017,평균 과중,0.0,g
806,20171008,PF_0000040_01,080300,300,2748,143339,3,10000002,생장길이,50.0,cm
807,20171008,PF_0000040_01,080300,300,2748,143340,3,10000008,화방높이,25.0,cm
808,20171008,PF_0000040_01,080300,300,2748,143341,3,10000007,줄기직경,9.0,mm
809,20171008,PF_0000040_01,080300,300,2748,143342,3,10000004,엽장,44.0,cm
810,20171008,PF_0000040_01,080300,300,2748,143343,3,10000005,엽폭,44.0,cm
811,20171008,PF_0000040_01,080300,300,2748,143344,3,10000003,엽수,18.0,개
812,20171008,PF_0000040_01,080300,300,2748,143345,3,10000014,개화군,6.0,점
813,20171008,PF_0000040_01,080300,300,2748,143346,3,10000015,착과군,5.0,점
814,20171008,PF_0000040_01,080300,300,2748,143347,3,10000012,열매수,15.0,개
815,20171008,PF_0000040_01,080300,300,2748,143348,3,10000016,수확군,0.0,점
816,20171008,PF_0000040_01,080300,300,2748,143349,3,10000019,PED,0.0,
817,20171008,PF_0000040_01,080300,300,2748,143350,3,10000020,수광량,0.0,
818,20171008,PF_0000040_01,080300,300,2748,143351,3,10000017,평균 과중,0.0,g
819,20171008,PF_0000040_01,080300,300,2748,143352,4,10000002,생장길이,50.0,cm
820,20171008,PF_0000040_01,080300,300,2748,143353,4,10000008,화방높이,27.0,cm
821,20171008,PF_0000040_01,080300,300,2748,143354,4,10000007,줄기직경,11.0,mm
822,20171008,PF_0000040_01,080300,300,2748,143355,4,10000004,엽장,48.0,cm
823,20171008,PF_0000040_01,080300,300,2748,143356,4,10000005,엽폭,48.0,cm
824,20171008,PF_0000040_01,080300,300,2748,143357,4,10000003,엽수,18.0,개
825,20171008,PF_0000040_01,080300,300,2748,143358,4,10000014,개화군,4.7,점
826,20171008,PF_0000040_01,080300,300,2748,143359,4,10000015,착과군,4.0,점
827,20171008,PF_0000040_01,080300,300,2748,143360,4,10000012,열매수,12.0,개
828,20171008,PF_0000040_01,080300,300,2748,143361,4,10000016,수확군,0.0,점
829,20171008,PF_0000040_01,080300,300,2748,143362,4,10000019,PED,0.0,
830,20171008,PF_0000040_01,080300,300,2748,143363,4,10000020,수광량,0.0,
831,20171008,PF_0000040_01,080300,300,2748,143364,4,10000017,평균 과중,0.0,g
832,20171015,PF_0000040_01,080300,300,2779,144925,1,10000002,생장길이,26.0,cm
833,20171015,PF_0000040_01,080300,300,2779,144926,1,10000008,화방높이,19.0,cm
834,20171015,PF_0000040_01,080300,300,2779,144927,1,10000007,줄기직경,8.0,mm
835,20171015,PF_0000040_01,080300,300,2779,144928,1,10000004,엽장,41.0,cm
836,20171015,PF_0000040_01,080300,300,2779,144929,1,10000005,엽폭,38.0,cm
837,20171015,PF_0000040_01,080300,300,2779,144930,1,10000003,엽수,16.0,개
838,20171015,PF_0000040_01,080300,300,2779,144931,1,10000014,개화군,7.0,점
839,20171015,PF_0000040_01,080300,300,2779,144932,1,10000015,착과군,4.7,점
840,20171015,PF_0000040_01,080300,300,2779,144933,1,10000012,열매수,14.0,개
841,20171015,PF_0000040_01,080300,300,2779,144934,1,10000016,수확군,0.0,점
842,20171015,PF_0000040_01,080300,300,2779,144935,1,10000019,PED,0.0,
843,20171015,PF_0000040_01,080300,300,2779,144936,1,10000020,수광량,0.0,
844,20171015,PF_0000040_01,080300,300,2779,144937,1,10000017,평균 과중,0.0,g
845,20171015,PF_0000040_01,080300,300,2779,144938,2,10000002,생장길이,24.0,cm
846,20171015,PF_0000040_01,080300,300,2779,144939,2,10000008,화방높이,11.0,cm
847,20171015,PF_0000040_01,080300,300,2779,144940,2,10000007,줄기직경,5.0,mm
848,20171015,PF_0000040_01,080300,300,2779,144941,2,10000004,엽장,37.0,cm
849,20171015,PF_0000040_01,080300,300,2779,144942,2,10000005,엽폭,28.0,cm
850,20171015,PF_0000040_01,080300,300,2779,144943,2,10000003,엽수,17.0,개
851,20171015,PF_0000040_01,080300,300,2779,144944,2,10000014,개화군,7.0,점
852,20171015,PF_0000040_01,080300,300,2779,144945,2,10000015,착과군,4.7,점
853,20171015,PF_0000040_01,080300,300,2779,144946,2,10000012,열매수,14.0,개
854,20171015,PF_0000040_01,080300,300,2779,144947,2,10000016,수확군,0.0,점
855,20171015,PF_0000040_01,080300,300,2779,144948,2,10000019,PED,0.0,
856,20171015,PF_0000040_01,080300,300,2779,144949,2,10000020,수광량,0.0,
857,20171015,PF_0000040_01,080300,300,2779,144950,2,10000017,평균 과중,0.0,g
858,20171015,PF_0000040_01,080300,300,2779,144951,3,10000002,생장길이,28.0,cm
859,20171015,PF_0000040_01,080300,300,2779,144952,3,10000008,화방높이,52.0,cm
860,20171015,PF_0000040_01,080300,300,2779,144953,3,10000007,줄기직경,15.0,mm
861,20171015,PF_0000040_01,080300,300,2779,144954,3,10000004,엽장,40.0,cm
862,20171015,PF_0000040_01,080300,300,2779,144955,3,10000005,엽폭,48.0,cm
863,20171015,PF_0000040_01,080300,300,2779,144956,3,10000003,엽수,19.0,개
864,20171015,PF_0000040_01,080300,300,2779,144957,3,10000014,개화군,6.0,점
865,20171015,PF_0000040_01,080300,300,2779,144958,3,10000015,착과군,5.0,점
866,20171015,PF_0000040_01,080300,300,2779,144959,3,10000012,열매수,15.0,개
867,20171015,PF_0000040_01,080300,300,2779,144960,3,10000016,수확군,0.0,점
868,20171015,PF_0000040_01,080300,300,2779,144961,3,10000019,PED,0.0,
869,20171015,PF_0000040_01,080300,300,2779,144962,3,10000020,수광량,0.0,
870,20171015,PF_0000040_01,080300,300,2779,144963,3,10000017,평균 과중,0.0,g
871,20171015,PF_0000040_01,080300,300,2779,144964,4,10000002,생장길이,26.0,cm
872,20171015,PF_0000040_01,080300,300,2779,144965,4,10000008,화방높이,24.0,cm
873,20171015,PF_0000040_01,080300,300,2779,144966,4,10000007,줄기직경,8.0,mm
874,20171015,PF_0000040_01,080300,300,2779,144967,4,10000004,엽장,43.0,cm
875,20171015,PF_0000040_01,080300,300,2779,144968,4,10000005,엽폭,38.0,cm
876,20171015,PF_0000040_01,080300,300,2779,144969,4,10000003,엽수,19.0,개
877,20171015,PF_0000040_01,080300,300,2779,144970,4,10000014,개화군,6.0,점
878,20171015,PF_0000040_01,080300,300,2779,144971,4,10000015,착과군,3.7,점
879,20171015,PF_0000040_01,080300,300,2779,144972,4,10000012,열매수,11.0,개
880,20171015,PF_0000040_01,080300,300,2779,144973,4,10000016,수확군,0.0,점
881,20171015,PF_0000040_01,080300,300,2779,144974,4,10000019,PED,0.0,
882,20171015,PF_0000040_01,080300,300,2779,144975,4,10000020,수광량,0.0,
883,20171015,PF_0000040_01,080300,300,2779,144976,4,10000017,평균 과중,0.0,g
884,20171022,PF_0000040_01,080300,300,2798,145913,1,10000002,생장길이,18.0,cm
885,20171022,PF_0000040_01,080300,300,2798,145914,1,10000008,화방높이,8.0,cm
886,20171022,PF_0000040_01,080300,300,2798,145915,1,10000007,줄기직경,7.5,mm
887,20171022,PF_0000040_01,080300,300,2798,145916,1,10000004,엽장,37.0,cm
888,20171022,PF_0000040_01,080300,300,2798,145917,1,10000005,엽폭,28.0,cm
889,20171022,PF_0000040_01,080300,300,2798,145918,1,10000003,엽수,18.0,개
890,20171022,PF_0000040_01,080300,300,2798,145919,1,10000014,개화군,8.0,점
891,20171022,PF_0000040_01,080300,300,2798,145920,1,10000015,착과군,4.7,점
892,20171022,PF_0000040_01,080300,300,2798,145921,1,10000012,열매수,14.0,개
893,20171022,PF_0000040_01,080300,300,2798,145922,1,10000016,수확군,0.0,점
894,20171022,PF_0000040_01,080300,300,2798,145923,1,10000019,PED,0.0,
895,20171022,PF_0000040_01,080300,300,2798,145924,1,10000020,수광량,0.0,
896,20171022,PF_0000040_01,080300,300,2798,145925,1,10000017,평균 과중,0.0,g
897,20171022,PF_0000040_01,080300,300,2798,145926,2,10000002,생장길이,22.0,cm
898,20171022,PF_0000040_01,080300,300,2798,145927,2,10000008,화방높이,32.0,cm
899,20171022,PF_0000040_01,080300,300,2798,145928,2,10000007,줄기직경,9.0,mm
900,20171022,PF_0000040_01,080300,300,2798,145929,2,10000004,엽장,38.0,cm
901,20171022,PF_0000040_01,080300,300,2798,145930,2,10000005,엽폭,34.0,cm
902,20171022,PF_0000040_01,080300,300,2798,145931,2,10000003,엽수,19.0,개
903,20171022,PF_0000040_01,080300,300,2798,145932,2,10000014,개화군,7.0,점
904,20171022,PF_0000040_01,080300,300,2798,145933,2,10000015,착과군,5.0,점
905,20171022,PF_0000040_01,080300,300,2798,145934,2,10000012,열매수,15.0,개
906,20171022,PF_0000040_01,080300,300,2798,145935,2,10000016,수확군,0.0,점
907,20171022,PF_0000040_01,080300,300,2798,145936,2,10000019,PED,0.0,
908,20171022,PF_0000040_01,080300,300,2798,145937,2,10000020,수광량,0.0,
909,20171022,PF_0000040_01,080300,300,2798,145938,2,10000017,평균 과중,0.0,g
910,20171022,PF_0000040_01,080300,300,2798,145939,3,10000002,생장길이,26.0,cm
911,20171022,PF_0000040_01,080300,300,2798,145940,3,10000008,화방높이,28.0,cm
912,20171022,PF_0000040_01,080300,300,2798,145941,3,10000007,줄기직경,10.0,mm
913,20171022,PF_0000040_01,080300,300,2798,145942,3,10000004,엽장,43.0,cm
914,20171022,PF_0000040_01,080300,300,2798,145943,3,10000005,엽폭,44.0,cm
915,20171022,PF_0000040_01,080300,300,2798,145944,3,10000003,엽수,20.0,개
916,20171022,PF_0000040_01,080300,300,2798,145945,3,10000014,개화군,7.0,점
917,20171022,PF_0000040_01,080300,300,2798,145946,3,10000015,착과군,4.7,점
918,20171022,PF_0000040_01,080300,300,2798,145947,3,10000012,열매수,14.0,개
919,20171022,PF_0000040_01,080300,300,2798,145948,3,10000016,수확군,0.0,점
920,20171022,PF_0000040_01,080300,300,2798,145949,3,10000019,PED,0.0,
921,20171022,PF_0000040_01,080300,300,2798,145950,3,10000020,수광량,0.0,
922,20171022,PF_0000040_01,080300,300,2798,145951,3,10000017,평균 과중,0.0,g
923,20171022,PF_0000040_01,080300,300,2798,145952,4,10000002,생장길이,25.0,cm
924,20171022,PF_0000040_01,080300,300,2798,145953,4,10000008,화방높이,14.0,cm
925,20171022,PF_0000040_01,080300,300,2798,145954,4,10000007,줄기직경,8.0,mm
926,20171022,PF_0000040_01,080300,300,2798,145955,4,10000004,엽장,35.0,cm
927,20171022,PF_0000040_01,080300,300,2798,145956,4,10000005,엽폭,34.0,cm
928,20171022,PF_0000040_01,080300,300,2798,145957,4,10000003,엽수,18.0,개
929,20171022,PF_0000040_01,080300,300,2798,145958,4,10000014,개화군,7.0,점
930,20171022,PF_0000040_01,080300,300,2798,145959,4,10000015,착과군,4.3,점
931,20171022,PF_0000040_01,080300,300,2798,145960,4,10000012,열매수,13.0,개
932,20171022,PF_0000040_01,080300,300,2798,145961,4,10000016,수확군,0.0,점
933,20171022,PF_0000040_01,080300,300,2798,145962,4,10000019,PED,0.0,
934,20171022,PF_0000040_01,080300,300,2798,145963,4,10000020,수광량,0.0,
935,20171022,PF_0000040_01,080300,300,2798,145964,4,10000017,평균 과중,0.0,g
936,20171029,PF_0000040_01,080300,300,2825,147317,1,10000002,생장길이,20.0,cm
937,20171029,PF_0000040_01,080300,300,2825,147318,1,10000008,화방높이,26.0,cm
938,20171029,PF_0000040_01,080300,300,2825,147319,1,10000007,줄기직경,9.0,mm
939,20171029,PF_0000040_01,080300,300,2825,147320,1,10000004,엽장,40.0,cm
940,20171029,PF_0000040_01,080300,300,2825,147321,1,10000005,엽폭,32.0,cm
941,20171029,PF_0000040_01,080300,300,2825,147322,1,10000003,엽수,17.0,개
942,20171029,PF_0000040_01,080300,300,2825,147323,1,10000014,개화군,7.0,점
943,20171029,PF_0000040_01,080300,300,2825,147324,1,10000015,착과군,4.3,점
944,20171029,PF_0000040_01,080300,300,2825,147325,1,10000012,열매수,13.0,개
945,20171029,PF_0000040_01,080300,300,2825,147326,1,10000016,수확군,0.0,점
946,20171029,PF_0000040_01,080300,300,2825,147327,1,10000019,PED,0.0,
947,20171029,PF_0000040_01,080300,300,2825,147328,1,10000020,수광량,0.0,
948,20171029,PF_0000040_01,080300,300,2825,147329,1,10000017,평균 과중,0.0,g
949,20171029,PF_0000040_01,080300,300,2825,147330,2,10000002,생장길이,24.0,cm
950,20171029,PF_0000040_01,080300,300,2825,147331,2,10000008,화방높이,19.0,cm
951,20171029,PF_0000040_01,080300,300,2825,147332,2,10000007,줄기직경,8.0,mm
952,20171029,PF_0000040_01,080300,300,2825,147333,2,10000004,엽장,37.0,cm
953,20171029,PF_0000040_01,080300,300,2825,147334,2,10000005,엽폭,34.0,cm
954,20171029,PF_0000040_01,080300,300,2825,147335,2,10000003,엽수,16.0,개
955,20171029,PF_0000040_01,080300,300,2825,147336,2,10000014,개화군,7.0,점
956,20171029,PF_0000040_01,080300,300,2825,147337,2,10000015,착과군,4.3,점
957,20171029,PF_0000040_01,080300,300,2825,147338,2,10000012,열매수,13.0,개
958,20171029,PF_0000040_01,080300,300,2825,147339,2,10000016,수확군,0.0,점
959,20171029,PF_0000040_01,080300,300,2825,147340,2,10000019,PED,0.0,
960,20171029,PF_0000040_01,080300,300,2825,147341,2,10000020,수광량,0.0,
961,20171029,PF_0000040_01,080300,300,2825,147342,2,10000017,평균 과중,0.0,g
962,20171029,PF_0000040_01,080300,300,2825,147343,3,10000002,생장길이,24.0,cm
963,20171029,PF_0000040_01,080300,300,2825,147344,3,10000008,화방높이,22.0,cm
964,20171029,PF_0000040_01,080300,300,2825,147345,3,10000007,줄기직경,9.0,mm
965,20171029,PF_0000040_01,080300,300,2825,147346,3,10000004,엽장,41.0,cm
966,20171029,PF_0000040_01,080300,300,2825,147347,3,10000005,엽폭,42.0,cm
967,20171029,PF_0000040_01,080300,300,2825,147348,3,10000003,엽수,20.0,개
968,20171029,PF_0000040_01,080300,300,2825,147349,3,10000014,개화군,6.0,점
969,20171029,PF_0000040_01,080300,300,2825,147350,3,10000015,착과군,3.3,점
970,20171029,PF_0000040_01,080300,300,2825,147351,3,10000012,열매수,10.0,개
971,20171029,PF_0000040_01,080300,300,2825,147352,3,10000016,수확군,0.0,점
972,20171029,PF_0000040_01,080300,300,2825,147353,3,10000019,PED,0.0,
973,20171029,PF_0000040_01,080300,300,2825,147354,3,10000020,수광량,0.0,
974,20171029,PF_0000040_01,080300,300,2825,147355,3,10000017,평균 과중,0.0,g
975,20171029,PF_0000040_01,080300,300,2825,147356,4,10000002,생장길이,22.0,cm
