,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
312,20200128,PF_0010019_01,080600,2442,24424,497263,4,10000007,줄기직경,10.26,mm
313,20200128,PF_0010019_01,080600,2442,24424,497264,4,10000004,엽장,46.0,cm
314,20200128,PF_0010019_01,080600,2442,24424,497265,4,10000005,엽폭,41.0,cm
315,20200128,PF_0010019_01,080600,2442,24424,497266,4,10000003,엽수,8.0,개
316,20200128,PF_0010019_01,080600,2442,24424,497267,4,10000014,개화군,10.64,점
317,20200128,PF_0010019_01,080600,2442,24424,497268,4,10000015,착과군,16.93,점
318,20200128,PF_0010019_01,080600,2442,24424,497269,4,10000012,열매수,30.0,개
319,20200128,PF_0010019_01,080600,2442,24424,497270,4,10000041,최종화방차수,6.0,차
320,20200203,PF_0010019_01,080600,2442,24510,500543,1,10000002,생장길이,28.0,cm
321,20200203,PF_0010019_01,080600,2442,24510,500544,1,10000008,화방높이,22.0,cm
322,20200203,PF_0010019_01,080600,2442,24510,500545,1,10000007,줄기직경,11.23,mm
323,20200203,PF_0010019_01,080600,2442,24510,500546,1,10000004,엽장,52.0,cm
324,20200203,PF_0010019_01,080600,2442,24510,500547,1,10000005,엽폭,32.0,cm
325,20200203,PF_0010019_01,080600,2442,24510,500548,1,10000003,엽수,8.0,개
326,20200203,PF_0010019_01,080600,2442,24510,500549,1,10000014,개화군,23.09,점
327,20200203,PF_0010019_01,080600,2442,24510,500550,1,10000015,착과군,20.91,점
328,20200203,PF_0010019_01,080600,2442,24510,500551,1,10000012,열매수,34.0,개
329,20200203,PF_0010019_01,080600,2442,24510,500552,1,10000041,최종화방차수,7.0,차
330,20200203,PF_0010019_01,080600,2442,24510,500553,2,10000002,생장길이,27.0,cm
331,20200203,PF_0010019_01,080600,2442,24510,500554,2,10000008,화방높이,26.0,cm
332,20200203,PF_0010019_01,080600,2442,24510,500555,2,10000007,줄기직경,11.62,mm
333,20200203,PF_0010019_01,080600,2442,24510,500556,2,10000004,엽장,44.0,cm
334,20200203,PF_0010019_01,080600,2442,24510,500557,2,10000005,엽폭,28.0,cm
335,20200203,PF_0010019_01,080600,2442,24510,500558,2,10000003,엽수,7.0,개
336,20200203,PF_0010019_01,080600,2442,24510,500559,2,10000014,개화군,22.9,점
337,20200203,PF_0010019_01,080600,2442,24510,500560,2,10000015,착과군,20.34,점
338,20200203,PF_0010019_01,080600,2442,24510,500561,2,10000012,열매수,35.0,개
339,20200203,PF_0010019_01,080600,2442,24510,500562,2,10000041,최종화방차수,7.0,차
340,20200203,PF_0010019_01,080600,2442,24510,500563,3,10000002,생장길이,20.0,cm
341,20200203,PF_0010019_01,080600,2442,24510,500564,3,10000008,화방높이,13.0,cm
342,20200203,PF_0010019_01,080600,2442,24510,500565,3,10000007,줄기직경,9.0,mm
343,20200203,PF_0010019_01,080600,2442,24510,500566,3,10000004,엽장,38.0,cm
344,20200203,PF_0010019_01,080600,2442,24510,500567,3,10000005,엽폭,29.0,cm
345,20200203,PF_0010019_01,080600,2442,24510,500568,3,10000003,엽수,10.0,개
346,20200203,PF_0010019_01,080600,2442,24510,500569,3,10000014,개화군,23.42,점
347,20200203,PF_0010019_01,080600,2442,24510,500570,3,10000015,착과군,21.14,점
348,20200203,PF_0010019_01,080600,2442,24510,500571,3,10000012,열매수,41.0,개
349,20200203,PF_0010019_01,080600,2442,24510,500572,3,10000041,최종화방차수,7.0,차
350,20200203,PF_0010019_01,080600,2442,24510,500573,4,10000002,생장길이,26.0,cm
351,20200203,PF_0010019_01,080600,2442,24510,500574,4,10000008,화방높이,16.0,cm
352,20200203,PF_0010019_01,080600,2442,24510,500575,4,10000007,줄기직경,8.89,mm
353,20200203,PF_0010019_01,080600,2442,24510,500576,4,10000004,엽장,42.0,cm
354,20200203,PF_0010019_01,080600,2442,24510,500577,4,10000005,엽폭,25.0,cm
355,20200203,PF_0010019_01,080600,2442,24510,500578,4,10000003,엽수,7.0,개
356,20200203,PF_0010019_01,080600,2442,24510,500579,4,10000014,개화군,16.27,점
357,20200203,PF_0010019_01,080600,2442,24510,500580,4,10000015,착과군,21.22,점
358,20200203,PF_0010019_01,080600,2442,24510,500581,4,10000012,열매수,38.0,개
359,20200203,PF_0010019_01,080600,2442,24510,500582,4,10000041,최종화방차수,7.0,차
360,20200210,PF_0010019_01,080600,2442,24811,511631,1,10000002,생장길이,21.5,cm
361,20200210,PF_0010019_01,080600,2442,24811,511632,1,10000008,화방높이,13.0,cm
362,20200210,PF_0010019_01,080600,2442,24811,511633,1,10000007,줄기직경,9.63,mm
363,20200210,PF_0010019_01,080600,2442,24811,511634,1,10000004,엽장,41.0,cm
364,20200210,PF_0010019_01,080600,2442,24811,511635,1,10000005,엽폭,26.0,cm
365,20200210,PF_0010019_01,080600,2442,24811,511636,1,10000003,엽수,11.0,개
366,20200210,PF_0010019_01,080600,2442,24811,511637,1,10000014,개화군,16.32,점
367,20200210,PF_0010019_01,080600,2442,24811,511638,1,10000015,착과군,29.47,점
368,20200210,PF_0010019_01,080600,2442,24811,511639,1,10000012,열매수,62.0,개
369,20200210,PF_0010019_01,080600,2442,24811,511640,1,10000041,최종화방차수,8.0,차
370,20200210,PF_0010019_01,080600,2442,24811,511641,2,10000002,생장길이,23.5,cm
371,20200210,PF_0010019_01,080600,2442,24811,511642,2,10000008,화방높이,18.0,cm
372,20200210,PF_0010019_01,080600,2442,24811,511643,2,10000007,줄기직경,10.27,mm
373,20200210,PF_0010019_01,080600,2442,24811,511644,2,10000004,엽장,37.0,cm
374,20200210,PF_0010019_01,080600,2442,24811,511645,2,10000005,엽폭,22.0,cm
375,20200210,PF_0010019_01,080600,2442,24811,511646,2,10000003,엽수,10.0,개
376,20200210,PF_0010019_01,080600,2442,24811,511647,2,10000014,개화군,15.97,점
377,20200210,PF_0010019_01,080600,2442,24811,511648,2,10000015,착과군,29.22,점
378,20200210,PF_0010019_01,080600,2442,24811,511649,2,10000012,열매수,74.0,개
379,20200210,PF_0010019_01,080600,2442,24811,511650,2,10000041,최종화방차수,8.0,차
380,20200210,PF_0010019_01,080600,2442,24811,511651,3,10000002,생장길이,18.5,cm
381,20200210,PF_0010019_01,080600,2442,24811,511652,3,10000008,화방높이,27.5,cm
382,20200210,PF_0010019_01,080600,2442,24811,511653,3,10000007,줄기직경,10.73,mm
383,20200210,PF_0010019_01,080600,2442,24811,511654,3,10000004,엽장,53.0,cm
384,20200210,PF_0010019_01,080600,2442,24811,511655,3,10000005,엽폭,58.0,cm
385,20200210,PF_0010019_01,080600,2442,24811,511656,3,10000003,엽수,8.0,개
386,20200210,PF_0010019_01,080600,2442,24811,511657,3,10000014,개화군,14.08,점
387,20200210,PF_0010019_01,080600,2442,24811,511658,3,10000015,착과군,29.19,점
388,20200210,PF_0010019_01,080600,2442,24811,511659,3,10000012,열매수,58.0,개
389,20200210,PF_0010019_01,080600,2442,24811,511660,3,10000041,최종화방차수,8.0,차
390,20200210,PF_0010019_01,080600,2442,24811,511671,4,10000002,생장길이,22.0,cm
391,20200210,PF_0010019_01,080600,2442,24811,511672,4,10000008,화방높이,11.0,cm
392,20200210,PF_0010019_01,080600,2442,24811,511673,4,10000007,줄기직경,8.0,mm
393,20200210,PF_0010019_01,080600,2442,24811,511674,4,10000004,엽장,25.0,cm
394,20200210,PF_0010019_01,080600,2442,24811,511675,4,10000005,엽폭,18.0,cm
395,20200210,PF_0010019_01,080600,2442,24811,511676,4,10000003,엽수,11.0,개
396,20200210,PF_0010019_01,080600,2442,24811,511677,4,10000014,개화군,10.23,점
397,20200210,PF_0010019_01,080600,2442,24811,511678,4,10000015,착과군,21.63,점
398,20200210,PF_0010019_01,080600,2442,24811,511679,4,10000012,열매수,43.0,개
399,20200210,PF_0010019_01,080600,2442,24811,511680,4,10000041,최종화방차수,7.0,차
400,20200220,PF_0010019_01,080600,2442,26300,519180,1,10000002,생장길이,33.5,cm
401,20200220,PF_0010019_01,080600,2442,26300,519181,1,10000008,화방높이,17.5,cm
402,20200220,PF_0010019_01,080600,2442,26300,519182,1,10000007,줄기직경,9.1,mm
403,20200220,PF_0010019_01,080600,2442,26300,519183,1,10000004,엽장,42.0,cm
404,20200220,PF_0010019_01,080600,2442,26300,519184,1,10000005,엽폭,26.0,cm
405,20200220,PF_0010019_01,080600,2442,26300,519185,1,10000003,엽수,12.0,개
406,20200220,PF_0010019_01,080600,2442,26300,519186,1,10000014,개화군,10.43,점
407,20200220,PF_0010019_01,080600,2442,26300,519187,1,10000015,착과군,38.51,점
408,20200220,PF_0010019_01,080600,2442,26300,519188,1,10000012,열매수,72.0,개
409,20200220,PF_0010019_01,080600,2442,26300,519189,1,10000041,최종화방차수,5.0,차
410,20200220,PF_0010019_01,080600,2442,26300,519190,2,10000002,생장길이,35.5,cm
411,20200220,PF_0010019_01,080600,2442,26300,519191,2,10000008,화방높이,17.0,cm
412,20200220,PF_0010019_01,080600,2442,26300,519192,2,10000007,줄기직경,8.24,mm
413,20200220,PF_0010019_01,080600,2442,26300,519193,2,10000004,엽장,40.0,cm
414,20200220,PF_0010019_01,080600,2442,26300,519194,2,10000005,엽폭,27.0,cm
415,20200220,PF_0010019_01,080600,2442,26300,519195,2,10000003,엽수,12.0,개
416,20200220,PF_0010019_01,080600,2442,26300,519196,2,10000014,개화군,10.33,점
417,20200220,PF_0010019_01,080600,2442,26300,519197,2,10000015,착과군,38.48,점
418,20200220,PF_0010019_01,080600,2442,26300,519198,2,10000012,열매수,109.0,개
419,20200220,PF_0010019_01,080600,2442,26300,519199,2,10000041,최종화방차수,5.0,차
420,20200220,PF_0010019_01,080600,2442,26300,519200,3,10000002,생장길이,32.5,cm
421,20200220,PF_0010019_01,080600,2442,26300,519201,3,10000008,화방높이,12.0,cm
422,20200220,PF_0010019_01,080600,2442,26300,519202,3,10000007,줄기직경,7.89,mm
423,20200220,PF_0010019_01,080600,2442,26300,519203,3,10000004,엽장,37.0,cm
424,20200220,PF_0010019_01,080600,2442,26300,519204,3,10000005,엽폭,24.0,cm
425,20200220,PF_0010019_01,080600,2442,26300,519205,3,10000003,엽수,13.0,개
426,20200220,PF_0010019_01,080600,2442,26300,519206,3,10000014,개화군,16.21,점
427,20200220,PF_0010019_01,080600,2442,26300,519207,3,10000015,착과군,37.73,점
428,20200220,PF_0010019_01,080600,2442,26300,519208,3,10000012,열매수,64.0,개
429,20200220,PF_0010019_01,080600,2442,26300,519209,3,10000041,최종화방차수,6.0,차
430,20200220,PF_0010019_01,080600,2442,26300,519210,4,10000002,생장길이,33.5,cm
431,20200220,PF_0010019_01,080600,2442,26300,519211,4,10000008,화방높이,11.0,cm
432,20200220,PF_0010019_01,080600,2442,26300,519212,4,10000007,줄기직경,6.93,mm
433,20200220,PF_0010019_01,080600,2442,26300,519213,4,10000004,엽장,33.0,cm
434,20200220,PF_0010019_01,080600,2442,26300,519214,4,10000005,엽폭,21.5,cm
435,20200220,PF_0010019_01,080600,2442,26300,519215,4,10000003,엽수,14.0,개
436,20200220,PF_0010019_01,080600,2442,26300,519216,4,10000014,개화군,16.04,점
437,20200220,PF_0010019_01,080600,2442,26300,519217,4,10000015,착과군,38.32,점
438,20200220,PF_0010019_01,080600,2442,26300,519218,4,10000012,열매수,67.0,개
439,20200220,PF_0010019_01,080600,2442,26300,519219,4,10000041,최종화방차수,7.0,차
440,20200224,PF_0010019_01,080600,2442,27371,526073,1,10000002,생장길이,16.0,cm
441,20200224,PF_0010019_01,080600,2442,27371,526074,1,10000008,화방높이,33.5,cm
442,20200224,PF_0010019_01,080600,2442,27371,526075,1,10000007,줄기직경,12.43,mm
443,20200224,PF_0010019_01,080600,2442,27371,526076,1,10000004,엽장,50.0,cm
444,20200224,PF_0010019_01,080600,2442,27371,526077,1,10000005,엽폭,42.0,cm
445,20200224,PF_0010019_01,080600,2442,27371,526078,1,10000003,엽수,11.0,개
446,20200224,PF_0010019_01,080600,2442,27371,526079,1,10000014,개화군,10.89,점
447,20200224,PF_0010019_01,080600,2442,27371,526080,1,10000015,착과군,41.05,점
448,20200224,PF_0010019_01,080600,2442,27371,526081,1,10000012,열매수,78.0,개
449,20200224,PF_0010019_01,080600,2442,27371,526082,1,10000041,최종화방차수,5.0,차
450,20200224,PF_0010019_01,080600,2442,27371,526083,2,10000002,생장길이,14.0,cm
451,20200224,PF_0010019_01,080600,2442,27371,526084,2,10000008,화방높이,30.5,cm
452,20200224,PF_0010019_01,080600,2442,27371,526085,2,10000007,줄기직경,10.66,mm
453,20200224,PF_0010019_01,080600,2442,27371,526086,2,10000004,엽장,46.0,cm
454,20200224,PF_0010019_01,080600,2442,27371,526087,2,10000005,엽폭,38.0,cm
455,20200224,PF_0010019_01,080600,2442,27371,526088,2,10000003,엽수,11.0,개
456,20200224,PF_0010019_01,080600,2442,27371,526089,2,10000014,개화군,10.83,점
457,20200224,PF_0010019_01,080600,2442,27371,526090,2,10000015,착과군,40.62,점
458,20200224,PF_0010019_01,080600,2442,27371,526091,2,10000012,열매수,101.0,개
459,20200224,PF_0010019_01,080600,2442,27371,526092,2,10000041,최종화방차수,5.0,차
460,20200224,PF_0010019_01,080600,2442,27371,526093,3,10000002,생장길이,11.0,cm
461,20200224,PF_0010019_01,080600,2442,27371,526094,3,10000008,화방높이,20.5,cm
462,20200224,PF_0010019_01,080600,2442,27371,526095,3,10000007,줄기직경,10.21,mm
463,20200224,PF_0010019_01,080600,2442,27371,526096,3,10000004,엽장,46.0,cm
464,20200224,PF_0010019_01,080600,2442,27371,526097,3,10000005,엽폭,39.0,cm
465,20200224,PF_0010019_01,080600,2442,27371,526098,3,10000003,엽수,9.0,개
466,20200224,PF_0010019_01,080600,2442,27371,526099,3,10000014,개화군,10.63,점
467,20200224,PF_0010019_01,080600,2442,27371,526100,3,10000015,착과군,40.71,점
468,20200224,PF_0010019_01,080600,2442,27371,526101,3,10000012,열매수,85.0,개
469,20200224,PF_0010019_01,080600,2442,27371,526102,3,10000041,최종화방차수,5.0,차
470,20200224,PF_0010019_01,080600,2442,27371,526103,4,10000002,생장길이,12.5,cm
471,20200224,PF_0010019_01,080600,2442,27371,526104,4,10000008,화방높이,20.0,cm
472,20200224,PF_0010019_01,080600,2442,27371,526105,4,10000007,줄기직경,10.23,mm
473,20200224,PF_0010019_01,080600,2442,27371,526106,4,10000004,엽장,47.0,cm
474,20200224,PF_0010019_01,080600,2442,27371,526107,4,10000005,엽폭,34.0,cm
475,20200224,PF_0010019_01,080600,2442,27371,526108,4,10000003,엽수,11.0,개
476,20200224,PF_0010019_01,080600,2442,27371,526109,4,10000014,개화군,10.6,점
477,20200224,PF_0010019_01,080600,2442,27371,526110,4,10000015,착과군,38.42,점
478,20200224,PF_0010019_01,080600,2442,27371,526111,4,10000012,열매수,72.0,개
479,20200224,PF_0010019_01,080600,2442,27371,526112,4,10000041,최종화방차수,5.0,차
480,20200302,PF_0010019_01,080600,2442,27372,526113,1,10000002,생장길이,19.0,cm
481,20200302,PF_0010019_01,080600,2442,27372,526114,1,10000008,화방높이,28.5,cm
482,20200302,PF_0010019_01,080600,2442,27372,526115,1,10000007,줄기직경,11.71,mm
483,20200302,PF_0010019_01,080600,2442,27372,526116,1,10000004,엽장,45.0,cm
484,20200302,PF_0010019_01,080600,2442,27372,526117,1,10000005,엽폭,31.0,cm
485,20200302,PF_0010019_01,080600,2442,27372,526118,1,10000003,엽수,13.0,개
486,20200302,PF_0010019_01,080600,2442,27372,526119,1,10000014,개화군,10.4,점
487,20200302,PF_0010019_01,080600,2442,27372,526120,1,10000015,착과군,48.53,점
488,20200302,PF_0010019_01,080600,2442,27372,526121,1,10000012,열매수,86.0,개
489,20200302,PF_0010019_01,080600,2442,27372,526122,1,10000041,최종화방차수,5.0,차
490,20200302,PF_0010019_01,080600,2442,27372,526123,2,10000002,생장길이,26.5,cm
491,20200302,PF_0010019_01,080600,2442,27372,526124,2,10000008,화방높이,23.5,cm
492,20200302,PF_0010019_01,080600,2442,27372,526125,2,10000007,줄기직경,9.65,mm
493,20200302,PF_0010019_01,080600,2442,27372,526126,2,10000004,엽장,43.0,cm
494,20200302,PF_0010019_01,080600,2442,27372,526127,2,10000005,엽폭,34.5,cm
495,20200302,PF_0010019_01,080600,2442,27372,526128,2,10000003,엽수,14.0,개
496,20200302,PF_0010019_01,080600,2442,27372,526129,2,10000014,개화군,16.49,점
497,20200302,PF_0010019_01,080600,2442,27372,526130,2,10000015,착과군,48.14,점
498,20200302,PF_0010019_01,080600,2442,27372,526131,2,10000012,열매수,123.0,개
499,20200302,PF_0010019_01,080600,2442,27372,526132,2,10000041,최종화방차수,6.0,차
500,20200302,PF_0010019_01,080600,2442,27372,526133,3,10000002,생장길이,22.0,cm
501,20200302,PF_0010019_01,080600,2442,27372,526134,3,10000008,화방높이,21.5,cm
502,20200302,PF_0010019_01,080600,2442,27372,526135,3,10000007,줄기직경,10.42,mm
503,20200302,PF_0010019_01,080600,2442,27372,526136,3,10000004,엽장,45.0,cm
504,20200302,PF_0010019_01,080600,2442,27372,526137,3,10000005,엽폭,34.0,cm
505,20200302,PF_0010019_01,080600,2442,27372,526138,3,10000003,엽수,11.0,개
506,20200302,PF_0010019_01,080600,2442,27372,526139,3,10000014,개화군,16.67,점
507,20200302,PF_0010019_01,080600,2442,27372,526140,3,10000015,착과군,48.08,점
508,20200302,PF_0010019_01,080600,2442,27372,526141,3,10000012,열매수,100.0,개
509,20200302,PF_0010019_01,080600,2442,27372,526142,3,10000041,최종화방차수,6.0,차
510,20200302,PF_0010019_01,080600,2442,27372,526143,4,10000002,생장길이,24.0,cm
511,20200302,PF_0010019_01,080600,2442,27372,526144,4,10000008,화방높이,16.0,cm
512,20200302,PF_0010019_01,080600,2442,27372,526145,4,10000007,줄기직경,9.37,mm
513,20200302,PF_0010019_01,080600,2442,27372,526146,4,10000004,엽장,42.0,cm
514,20200302,PF_0010019_01,080600,2442,27372,526147,4,10000005,엽폭,25.0,cm
515,20200302,PF_0010019_01,080600,2442,27372,526148,4,10000003,엽수,14.0,개
516,20200302,PF_0010019_01,080600,2442,27372,526149,4,10000014,개화군,16.52,점
517,20200302,PF_0010019_01,080600,2442,27372,526150,4,10000015,착과군,48.29,점
518,20200302,PF_0010019_01,080600,2442,27372,526151,4,10000012,열매수,87.0,개
519,20200302,PF_0010019_01,080600,2442,27372,526152,4,10000041,최종화방차수,6.0,차
520,20200309,PF_0010019_01,080600,2442,28680,532600,1,10000002,생장길이,27.0,cm
521,20200309,PF_0010019_01,080600,2442,28680,532601,1,10000008,화방높이,20.0,cm
522,20200309,PF_0010019_01,080600,2442,28680,532602,1,10000007,줄기직경,10.18,mm
523,20200309,PF_0010019_01,080600,2442,28680,532603,1,10000004,엽장,43.0,cm
524,20200309,PF_0010019_01,080600,2442,28680,532604,1,10000005,엽폭,23.5,cm
525,20200309,PF_0010019_01,080600,2442,28680,532605,1,10000003,엽수,15.0,개
526,20200309,PF_0010019_01,080600,2442,28680,532606,1,10000014,개화군,16.48,점
527,20200309,PF_0010019_01,080600,2442,28680,532607,1,10000015,착과군,59.21,점
528,20200309,PF_0010019_01,080600,2442,28680,532608,1,10000012,열매수,103.0,개
529,20200309,PF_0010019_01,080600,2442,28680,532609,1,10000041,최종화방차수,6.0,차
530,20200309,PF_0010019_01,080600,2442,28680,532610,2,10000002,생장길이,32.5,cm
531,20200309,PF_0010019_01,080600,2442,28680,532611,2,10000008,화방높이,18.0,cm
532,20200309,PF_0010019_01,080600,2442,28680,532612,2,10000007,줄기직경,8.64,mm
533,20200309,PF_0010019_01,080600,2442,28680,532613,2,10000004,엽장,42.0,cm
534,20200309,PF_0010019_01,080600,2442,28680,532614,2,10000005,엽폭,26.0,cm
535,20200309,PF_0010019_01,080600,2442,28680,532615,2,10000003,엽수,17.0,개
536,20200309,PF_0010019_01,080600,2442,28680,532616,2,10000014,개화군,17.35,점
537,20200309,PF_0010019_01,080600,2442,28680,532617,2,10000015,착과군,59.28,점
538,20200309,PF_0010019_01,080600,2442,28680,532618,2,10000012,열매수,146.0,개
539,20200309,PF_0010019_01,080600,2442,28680,532619,2,10000041,최종화방차수,7.0,차
540,20200309,PF_0010019_01,080600,2442,28680,532620,3,10000002,생장길이,31.0,cm
541,20200309,PF_0010019_01,080600,2442,28680,532621,3,10000008,화방높이,13.5,cm
542,20200309,PF_0010019_01,080600,2442,28680,532622,3,10000007,줄기직경,8.5,mm
543,20200309,PF_0010019_01,080600,2442,28680,532623,3,10000004,엽장,43.0,cm
544,20200309,PF_0010019_01,080600,2442,28680,532624,3,10000005,엽폭,24.0,cm
545,20200309,PF_0010019_01,080600,2442,28680,532625,3,10000003,엽수,15.0,개
546,20200309,PF_0010019_01,080600,2442,28680,532626,3,10000014,개화군,23.53,점
547,20200309,PF_0010019_01,080600,2442,28680,532627,3,10000015,착과군,59.33,점
548,20200309,PF_0010019_01,080600,2442,28680,532628,3,10000012,열매수,118.0,개
549,20200309,PF_0010019_01,080600,2442,28680,532629,3,10000041,최종화방차수,7.0,차
550,20200309,PF_0010019_01,080600,2442,28680,532630,4,10000002,생장길이,31.5,cm
551,20200309,PF_0010019_01,080600,2442,28680,532631,4,10000008,화방높이,12.0,cm
552,20200309,PF_0010019_01,080600,2442,28680,532632,4,10000007,줄기직경,9.37,mm
553,20200309,PF_0010019_01,080600,2442,28680,532633,4,10000004,엽장,34.0,cm
554,20200309,PF_0010019_01,080600,2442,28680,532634,4,10000005,엽폭,21.0,cm
555,20200309,PF_0010019_01,080600,2442,28680,532635,4,10000003,엽수,17.0,개
556,20200309,PF_0010019_01,080600,2442,28680,532636,4,10000014,개화군,23.33,점
557,20200309,PF_0010019_01,080600,2442,28680,532637,4,10000015,착과군,59.21,점
558,20200309,PF_0010019_01,080600,2442,28680,532638,4,10000012,열매수,102.0,개
559,20200309,PF_0010019_01,080600,2442,28680,532639,4,10000041,최종화방차수,7.0,차
560,20200316,PF_0010019_01,080600,2442,28960,539280,1,10000002,생장길이,27.0,cm
561,20200316,PF_0010019_01,080600,2442,28960,539281,1,10000008,화방높이,13.5,cm
562,20200316,PF_0010019_01,080600,2442,28960,539282,1,10000007,줄기직경,8.11,mm
563,20200316,PF_0010019_01,080600,2442,28960,539283,1,10000004,엽장,42.0,cm
564,20200316,PF_0010019_01,080600,2442,28960,539284,1,10000005,엽폭,23.0,cm
565,20200316,PF_0010019_01,080600,2442,28960,539285,1,10000003,엽수,17.0,개
566,20200316,PF_0010019_01,080600,2442,28960,539286,1,10000014,개화군,23.34,점
567,20200316,PF_0010019_01,080600,2442,28960,539287,1,10000015,착과군,71.34,점
568,20200316,PF_0010019_01,080600,2442,28960,539288,1,10000012,열매수,124.0,개
569,20200316,PF_0010019_01,080600,2442,28960,539289,1,10000041,최종화방차수,7.0,차
570,20200316,PF_0010019_01,080600,2442,28960,539290,2,10000002,생장길이,22.0,cm
571,20200316,PF_0010019_01,080600,2442,28960,539291,2,10000008,화방높이,12.0,cm
572,20200316,PF_0010019_01,080600,2442,28960,539292,2,10000007,줄기직경,6.83,mm
573,20200316,PF_0010019_01,080600,2442,28960,539293,2,10000004,엽장,37.0,cm
574,20200316,PF_0010019_01,080600,2442,28960,539294,2,10000005,엽폭,21.0,cm
575,20200316,PF_0010019_01,080600,2442,28960,539295,2,10000003,엽수,17.0,개
576,20200316,PF_0010019_01,080600,2442,28960,539296,2,10000014,개화군,16.13,점
577,20200316,PF_0010019_01,080600,2442,28960,539297,2,10000015,착과군,71.18,점
578,20200316,PF_0010019_01,080600,2442,28960,539298,2,10000012,열매수,157.0,개
579,20200316,PF_0010019_01,080600,2442,28960,539299,2,10000041,최종화방차수,6.0,차
580,20200316,PF_0010019_01,080600,2442,28960,539300,3,10000002,생장길이,20.0,cm
581,20200316,PF_0010019_01,080600,2442,28960,539301,3,10000008,화방높이,8.5,cm
582,20200316,PF_0010019_01,080600,2442,28960,539302,3,10000007,줄기직경,6.18,mm
583,20200316,PF_0010019_01,080600,2442,28960,539303,3,10000004,엽장,28.0,cm
584,20200316,PF_0010019_01,080600,2442,28960,539304,3,10000005,엽폭,15.0,cm
585,20200316,PF_0010019_01,080600,2442,28960,539305,3,10000003,엽수,15.0,개
586,20200316,PF_0010019_01,080600,2442,28960,539306,3,10000014,개화군,16.51,점
587,20200316,PF_0010019_01,080600,2442,28960,539307,3,10000015,착과군,71.37,점
588,20200316,PF_0010019_01,080600,2442,28960,539308,3,10000012,열매수,133.0,개
589,20200316,PF_0010019_01,080600,2442,28960,539309,3,10000041,최종화방차수,6.0,차
590,20200316,PF_0010019_01,080600,2442,28960,539310,4,10000002,생장길이,18.5,cm
591,20200316,PF_0010019_01,080600,2442,28960,539311,4,10000008,화방높이,27.0,cm
592,20200316,PF_0010019_01,080600,2442,28960,539312,4,10000007,줄기직경,9.61,mm
593,20200316,PF_0010019_01,080600,2442,28960,539313,4,10000004,엽장,44.0,cm
594,20200316,PF_0010019_01,080600,2442,28960,539314,4,10000005,엽폭,36.0,cm
595,20200316,PF_0010019_01,080600,2442,28960,539315,4,10000003,엽수,13.0,개
596,20200316,PF_0010019_01,080600,2442,28960,539316,4,10000014,개화군,19.12,점
597,20200316,PF_0010019_01,080600,2442,28960,539317,4,10000015,착과군,51.3,점
598,20200316,PF_0010019_01,080600,2442,28960,539318,4,10000012,열매수,112.0,개
599,20200316,PF_0010019_01,080600,2442,28960,539319,4,10000041,최종화방차수,7.0,차
600,20200323,PF_0010019_01,080600,2442,29186,544821,1,10000002,생장길이,26.5,cm
601,20200323,PF_0010019_01,080600,2442,29186,544822,1,10000008,화방높이,11.5,cm
602,20200323,PF_0010019_01,080600,2442,29186,544823,1,10000007,줄기직경,7.03,mm
603,20200323,PF_0010019_01,080600,2442,29186,544824,1,10000004,엽장,32.0,cm
604,20200323,PF_0010019_01,080600,2442,29186,544825,1,10000005,엽폭,20.0,cm
605,20200323,PF_0010019_01,080600,2442,29186,544826,1,10000003,엽수,21.0,개
606,20200323,PF_0010019_01,080600,2442,29186,544827,1,10000014,개화군,16.24,점
607,20200323,PF_0010019_01,080600,2442,29186,544828,1,10000015,착과군,84.29,점
608,20200323,PF_0010019_01,080600,2442,29186,544829,1,10000012,열매수,133.0,개
609,20200323,PF_0010019_01,080600,2442,29186,544830,1,10000041,최종화방차수,6.0,차
610,20200323,PF_0010019_01,080600,2442,29186,544831,2,10000002,생장길이,22.0,cm
611,20200323,PF_0010019_01,080600,2442,29186,544832,2,10000008,화방높이,8.5,cm
612,20200323,PF_0010019_01,080600,2442,29186,544833,2,10000007,줄기직경,5.99,mm
613,20200323,PF_0010019_01,080600,2442,29186,544834,2,10000004,엽장,33.0,cm
614,20200323,PF_0010019_01,080600,2442,29186,544835,2,10000005,엽폭,19.0,cm
615,20200323,PF_0010019_01,080600,2442,29186,544836,2,10000003,엽수,20.0,개
616,20200323,PF_0010019_01,080600,2442,29186,544837,2,10000014,개화군,23.27,점
617,20200323,PF_0010019_01,080600,2442,29186,544838,2,10000015,착과군,84.1,점
618,20200323,PF_0010019_01,080600,2442,29186,544839,2,10000012,열매수,182.0,개
619,20200323,PF_0010019_01,080600,2442,29186,544840,2,10000041,최종화방차수,7.0,차
620,20200323,PF_0010019_01,080600,2442,29186,544841,3,10000002,생장길이,30.5,cm
621,20200323,PF_0010019_01,080600,2442,29186,544842,3,10000008,화방높이,30.5,cm
622,20200323,PF_0010019_01,080600,2442,29186,544843,3,10000007,줄기직경,9.71,mm
623,20200323,PF_0010019_01,080600,2442,29186,544844,3,10000004,엽장,43.0,cm
624,20200323,PF_0010019_01,080600,2442,29186,544845,3,10000005,엽폭,31.0,cm
625,20200323,PF_0010019_01,080600,2442,29186,544846,3,10000003,엽수,16.0,개
