,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
650,20170514,PF_0000042_01,080300,297,2133,111151,3,10000002,생장길이,18.0,cm
651,20170514,PF_0000042_01,080300,297,2133,111152,3,10000008,화방높이,22.0,cm
652,20170514,PF_0000042_01,080300,297,2133,111153,3,10000007,줄기직경,10.0,mm
653,20170514,PF_0000042_01,080300,297,2133,111154,3,10000004,엽장,31.0,cm
654,20170514,PF_0000042_01,080300,297,2133,111155,3,10000005,엽폭,26.0,cm
655,20170514,PF_0000042_01,080300,297,2133,111156,3,10000003,엽수,18.0,개
656,20170514,PF_0000042_01,080300,297,2133,111157,3,10000017,평균 과중,0.0,g
657,20170514,PF_0000042_01,080300,297,2133,111158,3,10000015,착과군,5.0,점
658,20170514,PF_0000042_01,080300,297,2133,111159,3,10000012,열매수,15.0,개
659,20170514,PF_0000042_01,080300,297,2133,111160,3,10000016,수확군,0.0,점
660,20170514,PF_0000042_01,080300,297,2133,111161,3,10000019,PED,0.0,
661,20170514,PF_0000042_01,080300,297,2133,111162,3,10000020,수광량,0.0,
662,20170514,PF_0000042_01,080300,297,2133,111163,3,10000014,개화군,6.0,점
663,20170514,PF_0000042_01,080300,297,2133,111164,4,10000002,생장길이,22.0,cm
664,20170514,PF_0000042_01,080300,297,2133,111165,4,10000008,화방높이,6.0,cm
665,20170514,PF_0000042_01,080300,297,2133,111166,4,10000007,줄기직경,5.5,mm
666,20170514,PF_0000042_01,080300,297,2133,111167,4,10000004,엽장,30.0,cm
667,20170514,PF_0000042_01,080300,297,2133,111168,4,10000005,엽폭,32.0,cm
668,20170514,PF_0000042_01,080300,297,2133,111169,4,10000003,엽수,17.0,개
669,20170514,PF_0000042_01,080300,297,2133,111170,4,10000017,평균 과중,0.0,g
670,20170514,PF_0000042_01,080300,297,2133,111171,4,10000015,착과군,3.0,점
671,20170514,PF_0000042_01,080300,297,2133,111172,4,10000012,열매수,9.0,개
672,20170514,PF_0000042_01,080300,297,2133,111173,4,10000016,수확군,0.0,점
673,20170514,PF_0000042_01,080300,297,2133,111174,4,10000019,PED,0.0,
674,20170514,PF_0000042_01,080300,297,2133,111175,4,10000020,수광량,0.0,
675,20170514,PF_0000042_01,080300,297,2133,111176,4,10000014,개화군,4.0,점
676,20170521,PF_0000042_01,080300,297,2166,112893,1,10000002,생장길이,15.0,cm
677,20170521,PF_0000042_01,080300,297,2166,112894,1,10000008,화방높이,34.0,cm
678,20170521,PF_0000042_01,080300,297,2166,112895,1,10000007,줄기직경,7.5,mm
679,20170521,PF_0000042_01,080300,297,2166,112896,1,10000004,엽장,30.0,cm
680,20170521,PF_0000042_01,080300,297,2166,112897,1,10000005,엽폭,28.0,cm
681,20170521,PF_0000042_01,080300,297,2166,112898,1,10000003,엽수,18.0,개
682,20170521,PF_0000042_01,080300,297,2166,112899,1,10000017,평균 과중,0.0,g
683,20170521,PF_0000042_01,080300,297,2166,112900,1,10000015,착과군,4.0,점
684,20170521,PF_0000042_01,080300,297,2166,112901,1,10000012,열매수,12.0,개
685,20170521,PF_0000042_01,080300,297,2166,112902,1,10000016,수확군,0.0,점
686,20170521,PF_0000042_01,080300,297,2166,112903,1,10000019,PED,0.0,
687,20170521,PF_0000042_01,080300,297,2166,112904,1,10000020,수광량,0.0,
688,20170521,PF_0000042_01,080300,297,2166,112905,1,10000014,개화군,4.0,점
689,20170521,PF_0000042_01,080300,297,2166,112906,2,10000002,생장길이,18.0,cm
690,20170521,PF_0000042_01,080300,297,2166,112907,2,10000008,화방높이,18.0,cm
691,20170521,PF_0000042_01,080300,297,2166,112908,2,10000007,줄기직경,9.4,mm
692,20170521,PF_0000042_01,080300,297,2166,112909,2,10000004,엽장,32.0,cm
693,20170521,PF_0000042_01,080300,297,2166,112910,2,10000005,엽폭,25.0,cm
694,20170521,PF_0000042_01,080300,297,2166,112911,2,10000003,엽수,18.0,개
695,20170521,PF_0000042_01,080300,297,2166,112912,2,10000017,평균 과중,0.0,g
696,20170521,PF_0000042_01,080300,297,2166,112913,2,10000015,착과군,5.0,점
697,20170521,PF_0000042_01,080300,297,2166,112914,2,10000012,열매수,15.0,개
698,20170521,PF_0000042_01,080300,297,2166,112915,2,10000016,수확군,0.0,점
699,20170521,PF_0000042_01,080300,297,2166,112916,2,10000019,PED,0.0,
700,20170521,PF_0000042_01,080300,297,2166,112917,2,10000020,수광량,0.0,
701,20170521,PF_0000042_01,080300,297,2166,112918,2,10000014,개화군,5.0,점
702,20170521,PF_0000042_01,080300,297,2166,112919,3,10000002,생장길이,13.0,cm
703,20170521,PF_0000042_01,080300,297,2166,112920,3,10000008,화방높이,42.0,cm
704,20170521,PF_0000042_01,080300,297,2166,112921,3,10000007,줄기직경,7.2,mm
705,20170521,PF_0000042_01,080300,297,2166,112922,3,10000004,엽장,35.0,cm
706,20170521,PF_0000042_01,080300,297,2166,112923,3,10000005,엽폭,30.0,cm
707,20170521,PF_0000042_01,080300,297,2166,112924,3,10000003,엽수,17.0,개
708,20170521,PF_0000042_01,080300,297,2166,112925,3,10000017,평균 과중,0.0,g
709,20170521,PF_0000042_01,080300,297,2166,112926,3,10000015,착과군,5.0,점
710,20170521,PF_0000042_01,080300,297,2166,112927,3,10000012,열매수,15.0,개
711,20170521,PF_0000042_01,080300,297,2166,112928,3,10000016,수확군,0.0,점
712,20170521,PF_0000042_01,080300,297,2166,112929,3,10000019,PED,0.0,
713,20170521,PF_0000042_01,080300,297,2166,112930,3,10000020,수광량,0.0,
714,20170521,PF_0000042_01,080300,297,2166,112931,3,10000014,개화군,5.0,점
715,20170521,PF_0000042_01,080300,297,2166,112932,4,10000002,생장길이,21.0,cm
716,20170521,PF_0000042_01,080300,297,2166,112933,4,10000008,화방높이,52.0,cm
717,20170521,PF_0000042_01,080300,297,2166,112934,4,10000007,줄기직경,10.5,mm
718,20170521,PF_0000042_01,080300,297,2166,112935,4,10000004,엽장,36.0,cm
719,20170521,PF_0000042_01,080300,297,2166,112936,4,10000005,엽폭,32.0,cm
720,20170521,PF_0000042_01,080300,297,2166,112937,4,10000003,엽수,17.0,개
721,20170521,PF_0000042_01,080300,297,2166,112938,4,10000017,평균 과중,0.0,g
722,20170521,PF_0000042_01,080300,297,2166,112939,4,10000015,착과군,3.0,점
723,20170521,PF_0000042_01,080300,297,2166,112940,4,10000012,열매수,9.0,개
724,20170521,PF_0000042_01,080300,297,2166,112941,4,10000016,수확군,0.0,점
725,20170521,PF_0000042_01,080300,297,2166,112942,4,10000019,PED,0.0,
726,20170521,PF_0000042_01,080300,297,2166,112943,4,10000020,수광량,0.0,
727,20170521,PF_0000042_01,080300,297,2166,112944,4,10000014,개화군,3.0,점
728,20170528,PF_0000042_01,080300,297,2213,115389,1,10000017,평균 과중,0.0,g
729,20170528,PF_0000042_01,080300,297,2213,115390,1,10000020,수광량,0.0,
730,20170528,PF_0000042_01,080300,297,2213,115391,1,10000019,PED,0.0,
731,20170528,PF_0000042_01,080300,297,2213,115392,1,10000016,수확군,0.0,점
732,20170528,PF_0000042_01,080300,297,2213,115393,1,10000012,열매수,9.0,개
733,20170528,PF_0000042_01,080300,297,2213,115394,1,10000015,착과군,3.0,점
734,20170528,PF_0000042_01,080300,297,2213,115395,1,10000014,개화군,3.0,점
735,20170528,PF_0000042_01,080300,297,2213,115396,1,10000003,엽수,16.0,개
736,20170528,PF_0000042_01,080300,297,2213,115397,1,10000005,엽폭,28.0,cm
737,20170528,PF_0000042_01,080300,297,2213,115398,1,10000004,엽장,30.0,cm
738,20170528,PF_0000042_01,080300,297,2213,115399,1,10000007,줄기직경,8.7,mm
739,20170528,PF_0000042_01,080300,297,2213,115400,1,10000008,화방높이,52.0,cm
740,20170528,PF_0000042_01,080300,297,2213,115401,1,10000002,생장길이,17.0,cm
741,20170528,PF_0000042_01,080300,297,2213,115402,2,10000002,생장길이,18.0,cm
742,20170528,PF_0000042_01,080300,297,2213,115403,2,10000008,화방높이,38.0,cm
743,20170528,PF_0000042_01,080300,297,2213,115404,2,10000007,줄기직경,9.2,mm
744,20170528,PF_0000042_01,080300,297,2213,115405,2,10000004,엽장,32.0,cm
745,20170528,PF_0000042_01,080300,297,2213,115406,2,10000005,엽폭,24.0,cm
746,20170528,PF_0000042_01,080300,297,2213,115407,2,10000003,엽수,17.0,개
747,20170528,PF_0000042_01,080300,297,2213,115408,2,10000017,평균 과중,0.0,g
748,20170528,PF_0000042_01,080300,297,2213,115409,2,10000015,착과군,4.0,점
749,20170528,PF_0000042_01,080300,297,2213,115410,2,10000012,열매수,12.0,개
750,20170528,PF_0000042_01,080300,297,2213,115411,2,10000016,수확군,0.0,점
751,20170528,PF_0000042_01,080300,297,2213,115412,2,10000019,PED,0.0,
752,20170528,PF_0000042_01,080300,297,2213,115413,2,10000020,수광량,0.0,
753,20170528,PF_0000042_01,080300,297,2213,115414,2,10000014,개화군,4.0,점
754,20170528,PF_0000042_01,080300,297,2213,115415,3,10000002,생장길이,18.0,cm
755,20170528,PF_0000042_01,080300,297,2213,115416,3,10000008,화방높이,55.0,cm
756,20170528,PF_0000042_01,080300,297,2213,115417,3,10000007,줄기직경,6.5,mm
757,20170528,PF_0000042_01,080300,297,2213,115418,3,10000004,엽장,35.0,cm
758,20170528,PF_0000042_01,080300,297,2213,115419,3,10000005,엽폭,15.0,cm
759,20170528,PF_0000042_01,080300,297,2213,115420,3,10000003,엽수,16.0,개
760,20170528,PF_0000042_01,080300,297,2213,115421,3,10000017,평균 과중,0.0,g
761,20170528,PF_0000042_01,080300,297,2213,115422,3,10000015,착과군,4.0,점
762,20170528,PF_0000042_01,080300,297,2213,115423,3,10000012,열매수,12.0,개
763,20170528,PF_0000042_01,080300,297,2213,115424,3,10000016,수확군,0.0,점
764,20170528,PF_0000042_01,080300,297,2213,115425,3,10000019,PED,0.0,
765,20170528,PF_0000042_01,080300,297,2213,115426,3,10000020,수광량,0.0,
766,20170528,PF_0000042_01,080300,297,2213,115427,3,10000014,개화군,4.0,점
767,20170528,PF_0000042_01,080300,297,2213,115428,4,10000002,생장길이,15.0,cm
768,20170528,PF_0000042_01,080300,297,2213,115429,4,10000008,화방높이,65.0,cm
769,20170528,PF_0000042_01,080300,297,2213,115430,4,10000007,줄기직경,9.5,mm
770,20170528,PF_0000042_01,080300,297,2213,115431,4,10000004,엽장,31.0,cm
771,20170528,PF_0000042_01,080300,297,2213,115432,4,10000005,엽폭,31.0,cm
772,20170528,PF_0000042_01,080300,297,2213,115433,4,10000003,엽수,16.0,개
773,20170528,PF_0000042_01,080300,297,2213,115434,4,10000017,평균 과중,0.0,g
774,20170528,PF_0000042_01,080300,297,2213,115435,4,10000015,착과군,1.0,점
775,20170528,PF_0000042_01,080300,297,2213,115436,4,10000012,열매수,3.0,개
776,20170528,PF_0000042_01,080300,297,2213,115437,4,10000016,수확군,0.0,점
777,20170528,PF_0000042_01,080300,297,2213,115438,4,10000019,PED,0.0,
778,20170528,PF_0000042_01,080300,297,2213,115439,4,10000020,수광량,0.0,
779,20170528,PF_0000042_01,080300,297,2213,115440,4,10000014,개화군,1.0,점
780,20170604,PF_0000042_01,080300,297,2234,116481,1,10000002,생장길이,0.0,cm
781,20170604,PF_0000042_01,080300,297,2234,116482,1,10000008,화방높이,0.0,cm
782,20170604,PF_0000042_01,080300,297,2234,116483,1,10000007,줄기직경,0.0,mm
783,20170604,PF_0000042_01,080300,297,2234,116484,1,10000004,엽장,0.0,cm
784,20170604,PF_0000042_01,080300,297,2234,116485,1,10000005,엽폭,0.0,cm
785,20170604,PF_0000042_01,080300,297,2234,116486,1,10000003,엽수,0.0,개
786,20170604,PF_0000042_01,080300,297,2234,116487,1,10000017,평균 과중,0.0,g
787,20170604,PF_0000042_01,080300,297,2234,116488,1,10000015,착과군,0.0,점
788,20170604,PF_0000042_01,080300,297,2234,116489,1,10000012,열매수,0.0,개
789,20170604,PF_0000042_01,080300,297,2234,116490,1,10000016,수확군,0.0,점
790,20170604,PF_0000042_01,080300,297,2234,116491,1,10000019,PED,0.0,
791,20170604,PF_0000042_01,080300,297,2234,116492,1,10000020,수광량,0.0,
792,20170604,PF_0000042_01,080300,297,2234,116493,1,10000014,개화군,0.0,점
793,20170604,PF_0000042_01,080300,297,2234,116494,2,10000002,생장길이,0.0,cm
794,20170604,PF_0000042_01,080300,297,2234,116495,2,10000008,화방높이,0.0,cm
795,20170604,PF_0000042_01,080300,297,2234,116496,2,10000007,줄기직경,0.0,mm
796,20170604,PF_0000042_01,080300,297,2234,116497,2,10000004,엽장,0.0,cm
797,20170604,PF_0000042_01,080300,297,2234,116498,2,10000005,엽폭,0.0,cm
798,20170604,PF_0000042_01,080300,297,2234,116499,2,10000003,엽수,0.0,개
799,20170604,PF_0000042_01,080300,297,2234,116500,2,10000017,평균 과중,0.0,g
800,20170604,PF_0000042_01,080300,297,2234,116501,2,10000015,착과군,0.0,점
801,20170604,PF_0000042_01,080300,297,2234,116502,2,10000012,열매수,0.0,개
802,20170604,PF_0000042_01,080300,297,2234,116503,2,10000016,수확군,0.0,점
803,20170604,PF_0000042_01,080300,297,2234,116504,2,10000019,PED,0.0,
804,20170604,PF_0000042_01,080300,297,2234,116505,2,10000020,수광량,0.0,
805,20170604,PF_0000042_01,080300,297,2234,116506,2,10000014,개화군,0.0,점
806,20170604,PF_0000042_01,080300,297,2234,116507,3,10000002,생장길이,0.0,cm
807,20170604,PF_0000042_01,080300,297,2234,116508,3,10000008,화방높이,0.0,cm
808,20170604,PF_0000042_01,080300,297,2234,116509,3,10000007,줄기직경,0.0,mm
809,20170604,PF_0000042_01,080300,297,2234,116510,3,10000004,엽장,0.0,cm
810,20170604,PF_0000042_01,080300,297,2234,116511,3,10000005,엽폭,0.0,cm
811,20170604,PF_0000042_01,080300,297,2234,116512,3,10000003,엽수,0.0,개
812,20170604,PF_0000042_01,080300,297,2234,116513,3,10000017,평균 과중,0.0,g
813,20170604,PF_0000042_01,080300,297,2234,116514,3,10000015,착과군,0.0,점
814,20170604,PF_0000042_01,080300,297,2234,116515,3,10000012,열매수,0.0,개
815,20170604,PF_0000042_01,080300,297,2234,116516,3,10000016,수확군,0.0,점
816,20170604,PF_0000042_01,080300,297,2234,116517,3,10000019,PED,0.0,
817,20170604,PF_0000042_01,080300,297,2234,116518,3,10000020,수광량,0.0,
818,20170604,PF_0000042_01,080300,297,2234,116519,3,10000014,개화군,0.0,점
819,20170604,PF_0000042_01,080300,297,2234,116520,4,10000002,생장길이,0.0,cm
820,20170604,PF_0000042_01,080300,297,2234,116521,4,10000008,화방높이,0.0,cm
821,20170604,PF_0000042_01,080300,297,2234,116522,4,10000007,줄기직경,0.0,mm
822,20170604,PF_0000042_01,080300,297,2234,116523,4,10000004,엽장,0.0,cm
823,20170604,PF_0000042_01,080300,297,2234,116524,4,10000005,엽폭,0.0,cm
824,20170604,PF_0000042_01,080300,297,2234,116525,4,10000003,엽수,0.0,개
825,20170604,PF_0000042_01,080300,297,2234,116526,4,10000017,평균 과중,0.0,g
826,20170604,PF_0000042_01,080300,297,2234,116527,4,10000015,착과군,0.0,점
827,20170604,PF_0000042_01,080300,297,2234,116528,4,10000012,열매수,0.0,개
828,20170604,PF_0000042_01,080300,297,2234,116529,4,10000016,수확군,0.0,점
829,20170604,PF_0000042_01,080300,297,2234,116530,4,10000019,PED,0.0,
830,20170604,PF_0000042_01,080300,297,2234,116531,4,10000020,수광량,0.0,
831,20170604,PF_0000042_01,080300,297,2234,116532,4,10000014,개화군,0.0,점
832,20171105,PF_0000042_01,080300,297,2854,148825,1,10000002,생장길이,73.0,cm
833,20171105,PF_0000042_01,080300,297,2854,148826,1,10000008,화방높이,0.0,cm
834,20171105,PF_0000042_01,080300,297,2854,148827,1,10000007,줄기직경,9.0,mm
835,20171105,PF_0000042_01,080300,297,2854,148828,1,10000004,엽장,33.0,cm
836,20171105,PF_0000042_01,080300,297,2854,148829,1,10000005,엽폭,28.0,cm
837,20171105,PF_0000042_01,080300,297,2854,148830,1,10000003,엽수,14.0,개
838,20171105,PF_0000042_01,080300,297,2854,148831,1,10000014,개화군,0.0,점
839,20171105,PF_0000042_01,080300,297,2854,148832,1,10000015,착과군,0.0,점
840,20171105,PF_0000042_01,080300,297,2854,148833,1,10000012,열매수,0.0,개
841,20171105,PF_0000042_01,080300,297,2854,148834,1,10000016,수확군,0.0,점
842,20171105,PF_0000042_01,080300,297,2854,148835,1,10000019,PED,0.0,
843,20171105,PF_0000042_01,080300,297,2854,148836,1,10000020,수광량,0.0,
844,20171105,PF_0000042_01,080300,297,2854,148837,1,10000017,평균 과중,0.0,g
845,20171105,PF_0000042_01,080300,297,2854,148838,2,10000002,생장길이,65.0,cm
846,20171105,PF_0000042_01,080300,297,2854,148839,2,10000008,화방높이,0.0,cm
847,20171105,PF_0000042_01,080300,297,2854,148840,2,10000007,줄기직경,5.0,mm
848,20171105,PF_0000042_01,080300,297,2854,148841,2,10000004,엽장,33.0,cm
849,20171105,PF_0000042_01,080300,297,2854,148842,2,10000005,엽폭,28.0,cm
850,20171105,PF_0000042_01,080300,297,2854,148843,2,10000003,엽수,14.0,개
851,20171105,PF_0000042_01,080300,297,2854,148844,2,10000014,개화군,0.0,점
852,20171105,PF_0000042_01,080300,297,2854,148845,2,10000015,착과군,0.0,점
853,20171105,PF_0000042_01,080300,297,2854,148846,2,10000012,열매수,0.0,개
854,20171105,PF_0000042_01,080300,297,2854,148847,2,10000016,수확군,0.0,점
855,20171105,PF_0000042_01,080300,297,2854,148848,2,10000019,PED,0.0,
856,20171105,PF_0000042_01,080300,297,2854,148849,2,10000020,수광량,0.0,
857,20171105,PF_0000042_01,080300,297,2854,148850,2,10000017,평균 과중,0.0,g
858,20171105,PF_0000042_01,080300,297,2854,148851,3,10000002,생장길이,74.0,cm
859,20171105,PF_0000042_01,080300,297,2854,148852,3,10000008,화방높이,0.0,cm
860,20171105,PF_0000042_01,080300,297,2854,148853,3,10000007,줄기직경,9.0,mm
861,20171105,PF_0000042_01,080300,297,2854,148854,3,10000004,엽장,43.0,cm
862,20171105,PF_0000042_01,080300,297,2854,148855,3,10000005,엽폭,40.0,cm
863,20171105,PF_0000042_01,080300,297,2854,148856,3,10000003,엽수,15.0,개
864,20171105,PF_0000042_01,080300,297,2854,148857,3,10000014,개화군,0.0,점
865,20171105,PF_0000042_01,080300,297,2854,148858,3,10000015,착과군,0.0,점
866,20171105,PF_0000042_01,080300,297,2854,148859,3,10000012,열매수,0.0,개
867,20171105,PF_0000042_01,080300,297,2854,148860,3,10000016,수확군,0.0,점
868,20171105,PF_0000042_01,080300,297,2854,148861,3,10000019,PED,0.0,
869,20171105,PF_0000042_01,080300,297,2854,148862,3,10000020,수광량,0.0,
870,20171105,PF_0000042_01,080300,297,2854,148863,3,10000017,평균 과중,0.0,g
871,20171105,PF_0000042_01,080300,297,2854,148864,4,10000002,생장길이,65.0,cm
872,20171105,PF_0000042_01,080300,297,2854,148865,4,10000008,화방높이,0.0,cm
873,20171105,PF_0000042_01,080300,297,2854,148866,4,10000007,줄기직경,6.0,mm
874,20171105,PF_0000042_01,080300,297,2854,148867,4,10000004,엽장,35.0,cm
875,20171105,PF_0000042_01,080300,297,2854,148868,4,10000005,엽폭,30.0,cm
876,20171105,PF_0000042_01,080300,297,2854,148869,4,10000003,엽수,15.0,개
877,20171105,PF_0000042_01,080300,297,2854,148870,4,10000014,개화군,0.0,점
878,20171105,PF_0000042_01,080300,297,2854,148871,4,10000015,착과군,0.0,점
879,20171105,PF_0000042_01,080300,297,2854,148872,4,10000012,열매수,0.0,개
880,20171105,PF_0000042_01,080300,297,2854,148873,4,10000016,수확군,0.0,점
881,20171105,PF_0000042_01,080300,297,2854,148874,4,10000019,PED,0.0,
882,20171105,PF_0000042_01,080300,297,2854,148875,4,10000020,수광량,0.0,
883,20171105,PF_0000042_01,080300,297,2854,148876,4,10000017,평균 과중,0.0,g
884,20171112,PF_0000042_01,080300,297,2866,149449,1,10000002,생장길이,26.0,cm
885,20171112,PF_0000042_01,080300,297,2866,149450,1,10000008,화방높이,13.0,cm
886,20171112,PF_0000042_01,080300,297,2866,149451,1,10000007,줄기직경,10.0,mm
887,20171112,PF_0000042_01,080300,297,2866,149452,1,10000004,엽장,51.0,cm
888,20171112,PF_0000042_01,080300,297,2866,149453,1,10000005,엽폭,52.0,cm
889,20171112,PF_0000042_01,080300,297,2866,149454,1,10000003,엽수,17.0,개
890,20171112,PF_0000042_01,080300,297,2866,149455,1,10000014,개화군,1.0,점
891,20171112,PF_0000042_01,080300,297,2866,149456,1,10000015,착과군,0.0,점
892,20171112,PF_0000042_01,080300,297,2866,149457,1,10000012,열매수,0.0,개
893,20171112,PF_0000042_01,080300,297,2866,149458,1,10000016,수확군,0.0,점
894,20171112,PF_0000042_01,080300,297,2866,149459,1,10000019,PED,0.0,
895,20171112,PF_0000042_01,080300,297,2866,149460,1,10000020,수광량,0.0,
896,20171112,PF_0000042_01,080300,297,2866,149461,1,10000017,평균 과중,0.0,g
897,20171112,PF_0000042_01,080300,297,2866,149462,2,10000002,생장길이,25.0,cm
898,20171112,PF_0000042_01,080300,297,2866,149463,2,10000008,화방높이,16.0,cm
899,20171112,PF_0000042_01,080300,297,2866,149464,2,10000007,줄기직경,12.0,mm
900,20171112,PF_0000042_01,080300,297,2866,149465,2,10000004,엽장,46.0,cm
901,20171112,PF_0000042_01,080300,297,2866,149466,2,10000005,엽폭,50.0,cm
902,20171112,PF_0000042_01,080300,297,2866,149467,2,10000003,엽수,17.0,개
903,20171112,PF_0000042_01,080300,297,2866,149468,2,10000014,개화군,1.0,점
904,20171112,PF_0000042_01,080300,297,2866,149469,2,10000015,착과군,0.0,점
905,20171112,PF_0000042_01,080300,297,2866,149470,2,10000012,열매수,0.0,개
906,20171112,PF_0000042_01,080300,297,2866,149471,2,10000016,수확군,0.0,점
907,20171112,PF_0000042_01,080300,297,2866,149472,2,10000019,PED,0.0,
908,20171112,PF_0000042_01,080300,297,2866,149473,2,10000020,수광량,0.0,
909,20171112,PF_0000042_01,080300,297,2866,149474,2,10000017,평균 과중,0.0,g
910,20171112,PF_0000042_01,080300,297,2866,149475,3,10000002,생장길이,24.0,cm
911,20171112,PF_0000042_01,080300,297,2866,149476,3,10000008,화방높이,28.0,cm
912,20171112,PF_0000042_01,080300,297,2866,149477,3,10000007,줄기직경,13.0,mm
913,20171112,PF_0000042_01,080300,297,2866,149478,3,10000004,엽장,48.0,cm
914,20171112,PF_0000042_01,080300,297,2866,149479,3,10000005,엽폭,52.0,cm
915,20171112,PF_0000042_01,080300,297,2866,149480,3,10000003,엽수,18.0,개
916,20171112,PF_0000042_01,080300,297,2866,149481,3,10000014,개화군,1.0,점
917,20171112,PF_0000042_01,080300,297,2866,149482,3,10000015,착과군,0.0,점
918,20171112,PF_0000042_01,080300,297,2866,149483,3,10000012,열매수,0.0,개
919,20171112,PF_0000042_01,080300,297,2866,149484,3,10000016,수확군,0.0,점
920,20171112,PF_0000042_01,080300,297,2866,149485,3,10000019,PED,0.0,
921,20171112,PF_0000042_01,080300,297,2866,149486,3,10000020,수광량,0.0,
922,20171112,PF_0000042_01,080300,297,2866,149487,3,10000017,평균 과중,0.0,g
923,20171112,PF_0000042_01,080300,297,2866,149488,4,10000002,생장길이,25.0,cm
924,20171112,PF_0000042_01,080300,297,2866,149489,4,10000008,화방높이,0.0,cm
925,20171112,PF_0000042_01,080300,297,2866,149490,4,10000007,줄기직경,10.0,mm
926,20171112,PF_0000042_01,080300,297,2866,149491,4,10000004,엽장,47.0,cm
927,20171112,PF_0000042_01,080300,297,2866,149492,4,10000005,엽폭,50.0,cm
928,20171112,PF_0000042_01,080300,297,2866,149493,4,10000003,엽수,16.0,개
929,20171112,PF_0000042_01,080300,297,2866,149494,4,10000014,개화군,0.0,점
930,20171112,PF_0000042_01,080300,297,2866,149495,4,10000015,착과군,0.0,점
931,20171112,PF_0000042_01,080300,297,2866,149496,4,10000012,열매수,0.0,개
932,20171112,PF_0000042_01,080300,297,2866,149497,4,10000016,수확군,0.0,점
933,20171112,PF_0000042_01,080300,297,2866,149498,4,10000019,PED,0.0,
934,20171112,PF_0000042_01,080300,297,2866,149499,4,10000020,수광량,0.0,
935,20171112,PF_0000042_01,080300,297,2866,149500,4,10000017,평균 과중,0.0,g
936,20171119,PF_0000042_01,080300,297,2895,151061,1,10000002,생장길이,28.0,cm
937,20171119,PF_0000042_01,080300,297,2895,151062,1,10000008,화방높이,40.0,cm
938,20171119,PF_0000042_01,080300,297,2895,151063,1,10000007,줄기직경,15.0,mm
939,20171119,PF_0000042_01,080300,297,2895,151064,1,10000004,엽장,56.0,cm
940,20171119,PF_0000042_01,080300,297,2895,151065,1,10000005,엽폭,65.0,cm
941,20171119,PF_0000042_01,080300,297,2895,151066,1,10000003,엽수,20.0,개
942,20171119,PF_0000042_01,080300,297,2895,151067,1,10000014,개화군,1.0,점
943,20171119,PF_0000042_01,080300,297,2895,151068,1,10000015,착과군,0.0,점
944,20171119,PF_0000042_01,080300,297,2895,151069,1,10000012,열매수,0.0,개
945,20171119,PF_0000042_01,080300,297,2895,151070,1,10000016,수확군,0.0,점
946,20171119,PF_0000042_01,080300,297,2895,151071,1,10000019,PED,0.0,
947,20171119,PF_0000042_01,080300,297,2895,151072,1,10000020,수광량,0.0,
948,20171119,PF_0000042_01,080300,297,2895,151073,1,10000017,평균 과중,0.0,g
949,20171119,PF_0000042_01,080300,297,2895,151074,2,10000002,생장길이,26.0,cm
950,20171119,PF_0000042_01,080300,297,2895,151075,2,10000008,화방높이,17.0,cm
951,20171119,PF_0000042_01,080300,297,2895,151076,2,10000007,줄기직경,11.0,mm
952,20171119,PF_0000042_01,080300,297,2895,151077,2,10000004,엽장,51.0,cm
953,20171119,PF_0000042_01,080300,297,2895,151078,2,10000005,엽폭,50.0,cm
954,20171119,PF_0000042_01,080300,297,2895,151079,2,10000003,엽수,17.0,개
955,20171119,PF_0000042_01,080300,297,2895,151080,2,10000014,개화군,2.0,점
956,20171119,PF_0000042_01,080300,297,2895,151081,2,10000015,착과군,1.0,점
957,20171119,PF_0000042_01,080300,297,2895,151082,2,10000012,열매수,3.0,개
958,20171119,PF_0000042_01,080300,297,2895,151083,2,10000016,수확군,0.0,점
959,20171119,PF_0000042_01,080300,297,2895,151084,2,10000019,PED,0.0,
960,20171119,PF_0000042_01,080300,297,2895,151085,2,10000020,수광량,0.0,
961,20171119,PF_0000042_01,080300,297,2895,151086,2,10000017,평균 과중,0.0,g
962,20171119,PF_0000042_01,080300,297,2895,151087,3,10000002,생장길이,22.0,cm
963,20171119,PF_0000042_01,080300,297,2895,151088,3,10000008,화방높이,15.0,cm
964,20171119,PF_0000042_01,080300,297,2895,151089,3,10000007,줄기직경,11.0,mm
965,20171119,PF_0000042_01,080300,297,2895,151090,3,10000004,엽장,48.0,cm
966,20171119,PF_0000042_01,080300,297,2895,151091,3,10000005,엽폭,56.0,cm
967,20171119,PF_0000042_01,080300,297,2895,151092,3,10000003,엽수,18.0,개
968,20171119,PF_0000042_01,080300,297,2895,151093,3,10000014,개화군,2.0,점
969,20171119,PF_0000042_01,080300,297,2895,151094,3,10000015,착과군,1.0,점
970,20171119,PF_0000042_01,080300,297,2895,151095,3,10000012,열매수,3.0,개
971,20171119,PF_0000042_01,080300,297,2895,151096,3,10000016,수확군,0.0,점
972,20171119,PF_0000042_01,080300,297,2895,151097,3,10000019,PED,0.0,
973,20171119,PF_0000042_01,080300,297,2895,151098,3,10000020,수광량,0.0,
974,20171119,PF_0000042_01,080300,297,2895,151099,3,10000017,평균 과중,0.0,g
975,20171119,PF_0000042_01,080300,297,2895,151100,4,10000002,생장길이,27.0,cm
