,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
312,20191222,PF_0010016_01,080300,2107,22546,470343,4,10000007,줄기직경,16.2,mm
313,20191222,PF_0010016_01,080300,2107,22546,470344,4,10000004,엽장,32.0,cm
314,20191222,PF_0010016_01,080300,2107,22546,470345,4,10000005,엽폭,16.0,cm
315,20191222,PF_0010016_01,080300,2107,22546,470346,4,10000003,엽수,21.0,개
316,20191222,PF_0010016_01,080300,2107,22546,470347,4,10000014,개화군,2.0,점
317,20191222,PF_0010016_01,080300,2107,22546,470348,4,10000015,착과군,2.0,점
318,20191222,PF_0010016_01,080300,2107,22546,470349,4,10000012,열매수,15.0,개
319,20191222,PF_0010016_01,080300,2107,22546,470350,4,10000041,최종화방차수,17.0,차
320,20191229,PF_0010016_01,080300,2107,22979,474406,1,10000002,생장길이,13.0,cm
321,20191229,PF_0010016_01,080300,2107,22979,474407,1,10000008,화방높이,26.0,cm
322,20191229,PF_0010016_01,080300,2107,22979,474408,1,10000007,줄기직경,11.0,mm
323,20191229,PF_0010016_01,080300,2107,22979,474409,1,10000004,엽장,37.0,cm
324,20191229,PF_0010016_01,080300,2107,22979,474410,1,10000005,엽폭,27.0,cm
325,20191229,PF_0010016_01,080300,2107,22979,474411,1,10000003,엽수,24.0,개
326,20191229,PF_0010016_01,080300,2107,22979,474412,1,10000014,개화군,3.0,점
327,20191229,PF_0010016_01,080300,2107,22979,474413,1,10000015,착과군,0.0,점
328,20191229,PF_0010016_01,080300,2107,22979,474414,1,10000012,열매수,11.0,개
329,20191229,PF_0010016_01,080300,2107,22979,474415,1,10000041,최종화방차수,17.0,차
330,20191229,PF_0010016_01,080300,2107,22979,474416,2,10000002,생장길이,9.0,cm
331,20191229,PF_0010016_01,080300,2107,22979,474417,2,10000008,화방높이,15.0,cm
332,20191229,PF_0010016_01,080300,2107,22979,474418,2,10000007,줄기직경,12.4,mm
333,20191229,PF_0010016_01,080300,2107,22979,474419,2,10000004,엽장,42.0,cm
334,20191229,PF_0010016_01,080300,2107,22979,474420,2,10000005,엽폭,29.0,cm
335,20191229,PF_0010016_01,080300,2107,22979,474421,2,10000003,엽수,27.0,개
336,20191229,PF_0010016_01,080300,2107,22979,474422,2,10000014,개화군,3.0,점
337,20191229,PF_0010016_01,080300,2107,22979,474423,2,10000015,착과군,2.0,점
338,20191229,PF_0010016_01,080300,2107,22979,474424,2,10000012,열매수,12.0,개
339,20191229,PF_0010016_01,080300,2107,22979,474425,2,10000041,최종화방차수,17.0,차
340,20191229,PF_0010016_01,080300,2107,22979,474426,3,10000002,생장길이,12.0,cm
341,20191229,PF_0010016_01,080300,2107,22979,474427,3,10000008,화방높이,22.0,cm
342,20191229,PF_0010016_01,080300,2107,22979,474428,3,10000007,줄기직경,12.5,mm
343,20191229,PF_0010016_01,080300,2107,22979,474429,3,10000004,엽장,35.0,cm
344,20191229,PF_0010016_01,080300,2107,22979,474430,3,10000005,엽폭,28.0,cm
345,20191229,PF_0010016_01,080300,2107,22979,474431,3,10000003,엽수,22.0,개
346,20191229,PF_0010016_01,080300,2107,22979,474432,3,10000014,개화군,2.0,점
347,20191229,PF_0010016_01,080300,2107,22979,474433,3,10000015,착과군,1.0,점
348,20191229,PF_0010016_01,080300,2107,22979,474434,3,10000012,열매수,15.0,개
349,20191229,PF_0010016_01,080300,2107,22979,474435,3,10000041,최종화방차수,17.0,차
350,20191229,PF_0010016_01,080300,2107,22979,474436,4,10000002,생장길이,14.0,cm
351,20191229,PF_0010016_01,080300,2107,22979,474437,4,10000008,화방높이,15.0,cm
352,20191229,PF_0010016_01,080300,2107,22979,474438,4,10000007,줄기직경,13.2,mm
353,20191229,PF_0010016_01,080300,2107,22979,474439,4,10000004,엽장,40.0,cm
354,20191229,PF_0010016_01,080300,2107,22979,474440,4,10000005,엽폭,32.0,cm
355,20191229,PF_0010016_01,080300,2107,22979,474441,4,10000003,엽수,22.0,개
356,20191229,PF_0010016_01,080300,2107,22979,474442,4,10000014,개화군,3.0,점
357,20191229,PF_0010016_01,080300,2107,22979,474443,4,10000015,착과군,3.0,점
358,20191229,PF_0010016_01,080300,2107,22979,474444,4,10000012,열매수,15.0,개
359,20191229,PF_0010016_01,080300,2107,22979,474445,4,10000041,최종화방차수,17.0,차
360,20200105,PF_0010016_01,080300,2107,23081,477314,1,10000002,생장길이,10.0,cm
361,20200105,PF_0010016_01,080300,2107,23081,477315,1,10000008,화방높이,13.0,cm
362,20200105,PF_0010016_01,080300,2107,23081,477316,1,10000007,줄기직경,12.0,mm
363,20200105,PF_0010016_01,080300,2107,23081,477317,1,10000004,엽장,40.0,cm
364,20200105,PF_0010016_01,080300,2107,23081,477318,1,10000005,엽폭,40.0,cm
365,20200105,PF_0010016_01,080300,2107,23081,477319,1,10000003,엽수,25.0,개
366,20200105,PF_0010016_01,080300,2107,23081,477320,1,10000014,개화군,0.0,점
367,20200105,PF_0010016_01,080300,2107,23081,477321,1,10000015,착과군,0.0,점
368,20200105,PF_0010016_01,080300,2107,23081,477322,1,10000012,열매수,9.0,개
369,20200105,PF_0010016_01,080300,2107,23081,477323,1,10000041,최종화방차수,17.0,차
370,20200105,PF_0010016_01,080300,2107,23081,477324,2,10000002,생장길이,12.0,cm
371,20200105,PF_0010016_01,080300,2107,23081,477325,2,10000008,화방높이,15.0,cm
372,20200105,PF_0010016_01,080300,2107,23081,477326,2,10000007,줄기직경,13.1,mm
373,20200105,PF_0010016_01,080300,2107,23081,477327,2,10000004,엽장,38.0,cm
374,20200105,PF_0010016_01,080300,2107,23081,477328,2,10000005,엽폭,34.0,cm
375,20200105,PF_0010016_01,080300,2107,23081,477329,2,10000003,엽수,28.0,개
376,20200105,PF_0010016_01,080300,2107,23081,477330,2,10000014,개화군,3.0,점
377,20200105,PF_0010016_01,080300,2107,23081,477331,2,10000015,착과군,2.0,점
378,20200105,PF_0010016_01,080300,2107,23081,477332,2,10000012,열매수,12.0,개
379,20200105,PF_0010016_01,080300,2107,23081,477333,2,10000041,최종화방차수,17.0,차
380,20200105,PF_0010016_01,080300,2107,23081,477334,3,10000002,생장길이,15.0,cm
381,20200105,PF_0010016_01,080300,2107,23081,477335,3,10000008,화방높이,17.0,cm
382,20200105,PF_0010016_01,080300,2107,23081,477336,3,10000007,줄기직경,14.0,mm
383,20200105,PF_0010016_01,080300,2107,23081,477337,3,10000004,엽장,29.0,cm
384,20200105,PF_0010016_01,080300,2107,23081,477338,3,10000005,엽폭,20.0,cm
385,20200105,PF_0010016_01,080300,2107,23081,477339,3,10000003,엽수,23.0,개
386,20200105,PF_0010016_01,080300,2107,23081,477340,3,10000014,개화군,2.0,점
387,20200105,PF_0010016_01,080300,2107,23081,477341,3,10000015,착과군,1.0,점
388,20200105,PF_0010016_01,080300,2107,23081,477342,3,10000012,열매수,15.0,개
389,20200105,PF_0010016_01,080300,2107,23081,477343,3,10000041,최종화방차수,17.0,차
390,20200105,PF_0010016_01,080300,2107,23081,477344,4,10000002,생장길이,17.0,cm
391,20200105,PF_0010016_01,080300,2107,23081,477345,4,10000008,화방높이,20.0,cm
392,20200105,PF_0010016_01,080300,2107,23081,477346,4,10000007,줄기직경,15.0,mm
393,20200105,PF_0010016_01,080300,2107,23081,477347,4,10000004,엽장,35.0,cm
394,20200105,PF_0010016_01,080300,2107,23081,477348,4,10000005,엽폭,30.0,cm
395,20200105,PF_0010016_01,080300,2107,23081,477349,4,10000003,엽수,23.0,개
396,20200105,PF_0010016_01,080300,2107,23081,477350,4,10000014,개화군,1.0,점
397,20200105,PF_0010016_01,080300,2107,23081,477351,4,10000015,착과군,0.0,점
398,20200105,PF_0010016_01,080300,2107,23081,477352,4,10000012,열매수,15.0,개
399,20200105,PF_0010016_01,080300,2107,23081,477353,4,10000041,최종화방차수,17.0,차
400,20200112,PF_0010016_01,080300,2107,23349,480280,1,10000002,생장길이,2.0,cm
401,20200112,PF_0010016_01,080300,2107,23349,480281,1,10000008,화방높이,15.0,cm
402,20200112,PF_0010016_01,080300,2107,23349,480282,1,10000007,줄기직경,12.2,mm
403,20200112,PF_0010016_01,080300,2107,23349,480283,1,10000004,엽장,40.0,cm
404,20200112,PF_0010016_01,080300,2107,23349,480284,1,10000005,엽폭,40.0,cm
405,20200112,PF_0010016_01,080300,2107,23349,480285,1,10000003,엽수,27.0,개
406,20200112,PF_0010016_01,080300,2107,23349,480286,1,10000014,개화군,0.0,점
407,20200112,PF_0010016_01,080300,2107,23349,480287,1,10000015,착과군,0.0,점
408,20200112,PF_0010016_01,080300,2107,23349,480288,1,10000012,열매수,27.0,개
409,20200112,PF_0010016_01,080300,2107,23349,480289,1,10000041,최종화방차수,17.0,차
410,20200112,PF_0010016_01,080300,2107,23349,480290,2,10000002,생장길이,5.0,cm
411,20200112,PF_0010016_01,080300,2107,23349,480291,2,10000008,화방높이,12.0,cm
412,20200112,PF_0010016_01,080300,2107,23349,480292,2,10000007,줄기직경,14.2,mm
413,20200112,PF_0010016_01,080300,2107,23349,480293,2,10000004,엽장,32.0,cm
414,20200112,PF_0010016_01,080300,2107,23349,480294,2,10000005,엽폭,28.0,cm
415,20200112,PF_0010016_01,080300,2107,23349,480295,2,10000003,엽수,29.0,개
416,20200112,PF_0010016_01,080300,2107,23349,480296,2,10000014,개화군,3.0,점
417,20200112,PF_0010016_01,080300,2107,23349,480297,2,10000015,착과군,1.0,점
418,20200112,PF_0010016_01,080300,2107,23349,480298,2,10000012,열매수,12.0,개
419,20200112,PF_0010016_01,080300,2107,23349,480299,2,10000041,최종화방차수,17.0,차
420,20200112,PF_0010016_01,080300,2107,23349,480300,3,10000002,생장길이,3.0,cm
421,20200112,PF_0010016_01,080300,2107,23349,480301,3,10000008,화방높이,10.0,cm
422,20200112,PF_0010016_01,080300,2107,23349,480302,3,10000007,줄기직경,15.0,mm
423,20200112,PF_0010016_01,080300,2107,23349,480303,3,10000004,엽장,38.0,cm
424,20200112,PF_0010016_01,080300,2107,23349,480304,3,10000005,엽폭,35.0,cm
425,20200112,PF_0010016_01,080300,2107,23349,480305,3,10000003,엽수,30.0,개
426,20200112,PF_0010016_01,080300,2107,23349,480306,3,10000014,개화군,1.0,점
427,20200112,PF_0010016_01,080300,2107,23349,480307,3,10000015,착과군,3.0,점
428,20200112,PF_0010016_01,080300,2107,23349,480308,3,10000012,열매수,17.0,개
429,20200112,PF_0010016_01,080300,2107,23349,480309,3,10000041,최종화방차수,17.0,차
430,20200112,PF_0010016_01,080300,2107,23349,480310,4,10000002,생장길이,2.0,cm
431,20200112,PF_0010016_01,080300,2107,23349,480311,4,10000008,화방높이,17.0,cm
432,20200112,PF_0010016_01,080300,2107,23349,480312,4,10000007,줄기직경,12.1,mm
433,20200112,PF_0010016_01,080300,2107,23349,480313,4,10000004,엽장,37.0,cm
434,20200112,PF_0010016_01,080300,2107,23349,480314,4,10000005,엽폭,32.0,cm
435,20200112,PF_0010016_01,080300,2107,23349,480315,4,10000003,엽수,32.0,개
436,20200112,PF_0010016_01,080300,2107,23349,480316,4,10000014,개화군,2.0,점
437,20200112,PF_0010016_01,080300,2107,23349,480317,4,10000015,착과군,2.0,점
438,20200112,PF_0010016_01,080300,2107,23349,480318,4,10000012,열매수,18.0,개
439,20200112,PF_0010016_01,080300,2107,23349,480319,4,10000041,최종화방차수,17.0,차
440,20200119,PF_0010016_01,080300,2107,23585,483416,1,10000002,생장길이,7.0,cm
441,20200119,PF_0010016_01,080300,2107,23585,483417,1,10000008,화방높이,35.0,cm
442,20200119,PF_0010016_01,080300,2107,23585,483418,1,10000007,줄기직경,12.7,mm
443,20200119,PF_0010016_01,080300,2107,23585,483419,1,10000004,엽장,49.0,cm
444,20200119,PF_0010016_01,080300,2107,23585,483420,1,10000005,엽폭,44.0,cm
445,20200119,PF_0010016_01,080300,2107,23585,483421,1,10000003,엽수,29.0,개
446,20200119,PF_0010016_01,080300,2107,23585,483422,1,10000014,개화군,0.0,점
447,20200119,PF_0010016_01,080300,2107,23585,483423,1,10000015,착과군,1.0,점
448,20200119,PF_0010016_01,080300,2107,23585,483424,1,10000012,열매수,11.0,개
449,20200119,PF_0010016_01,080300,2107,23585,483425,1,10000041,최종화방차수,17.0,차
450,20200119,PF_0010016_01,080300,2107,23585,483426,2,10000002,생장길이,3.0,cm
451,20200119,PF_0010016_01,080300,2107,23585,483427,2,10000008,화방높이,25.0,cm
452,20200119,PF_0010016_01,080300,2107,23585,483428,2,10000007,줄기직경,13.5,mm
453,20200119,PF_0010016_01,080300,2107,23585,483429,2,10000004,엽장,42.0,cm
454,20200119,PF_0010016_01,080300,2107,23585,483430,2,10000005,엽폭,38.0,cm
455,20200119,PF_0010016_01,080300,2107,23585,483431,2,10000003,엽수,31.0,개
456,20200119,PF_0010016_01,080300,2107,23585,483432,2,10000014,개화군,0.0,점
457,20200119,PF_0010016_01,080300,2107,23585,483433,2,10000015,착과군,3.0,점
458,20200119,PF_0010016_01,080300,2107,23585,483434,2,10000012,열매수,15.0,개
459,20200119,PF_0010016_01,080300,2107,23585,483435,2,10000041,최종화방차수,17.0,차
460,20200119,PF_0010016_01,080300,2107,23585,483436,3,10000002,생장길이,4.0,cm
461,20200119,PF_0010016_01,080300,2107,23585,483437,3,10000008,화방높이,18.0,cm
462,20200119,PF_0010016_01,080300,2107,23585,483438,3,10000007,줄기직경,14.2,mm
463,20200119,PF_0010016_01,080300,2107,23585,483439,3,10000004,엽장,42.0,cm
464,20200119,PF_0010016_01,080300,2107,23585,483440,3,10000005,엽폭,39.0,cm
465,20200119,PF_0010016_01,080300,2107,23585,483441,3,10000003,엽수,31.0,개
466,20200119,PF_0010016_01,080300,2107,23585,483442,3,10000014,개화군,1.0,점
467,20200119,PF_0010016_01,080300,2107,23585,483443,3,10000015,착과군,2.0,점
468,20200119,PF_0010016_01,080300,2107,23585,483444,3,10000012,열매수,18.0,개
469,20200119,PF_0010016_01,080300,2107,23585,483445,3,10000041,최종화방차수,17.0,차
470,20200119,PF_0010016_01,080300,2107,23585,483446,4,10000002,생장길이,9.0,cm
471,20200119,PF_0010016_01,080300,2107,23585,483447,4,10000008,화방높이,22.0,cm
472,20200119,PF_0010016_01,080300,2107,23585,483448,4,10000007,줄기직경,13.2,mm
473,20200119,PF_0010016_01,080300,2107,23585,483449,4,10000004,엽장,48.0,cm
474,20200119,PF_0010016_01,080300,2107,23585,483450,4,10000005,엽폭,39.0,cm
475,20200119,PF_0010016_01,080300,2107,23585,483451,4,10000003,엽수,32.0,개
476,20200119,PF_0010016_01,080300,2107,23585,483452,4,10000014,개화군,2.0,점
477,20200119,PF_0010016_01,080300,2107,23585,483453,4,10000015,착과군,3.0,점
478,20200119,PF_0010016_01,080300,2107,23585,483454,4,10000012,열매수,18.0,개
479,20200119,PF_0010016_01,080300,2107,23585,483455,4,10000041,최종화방차수,17.0,차
480,20200127,PF_0010016_01,080300,2107,24224,492435,1,10000002,생장길이,10.0,cm
481,20200127,PF_0010016_01,080300,2107,24224,492436,1,10000008,화방높이,10.0,cm
482,20200127,PF_0010016_01,080300,2107,24224,492437,1,10000007,줄기직경,10.3,mm
483,20200127,PF_0010016_01,080300,2107,24224,492438,1,10000004,엽장,40.0,cm
484,20200127,PF_0010016_01,080300,2107,24224,492439,1,10000005,엽폭,35.0,cm
485,20200127,PF_0010016_01,080300,2107,24224,492440,1,10000003,엽수,29.0,개
486,20200127,PF_0010016_01,080300,2107,24224,492441,1,10000014,개화군,0.0,점
487,20200127,PF_0010016_01,080300,2107,24224,492442,1,10000015,착과군,2.0,점
488,20200127,PF_0010016_01,080300,2107,24224,492443,1,10000012,열매수,12.0,개
489,20200127,PF_0010016_01,080300,2107,24224,492444,1,10000041,최종화방차수,17.0,차
490,20200127,PF_0010016_01,080300,2107,24224,492445,2,10000002,생장길이,15.0,cm
491,20200127,PF_0010016_01,080300,2107,24224,492446,2,10000008,화방높이,20.0,cm
492,20200127,PF_0010016_01,080300,2107,24224,492447,2,10000007,줄기직경,8.3,mm
493,20200127,PF_0010016_01,080300,2107,24224,492448,2,10000004,엽장,38.0,cm
494,20200127,PF_0010016_01,080300,2107,24224,492449,2,10000005,엽폭,34.0,cm
495,20200127,PF_0010016_01,080300,2107,24224,492450,2,10000003,엽수,31.0,개
496,20200127,PF_0010016_01,080300,2107,24224,492451,2,10000014,개화군,0.0,점
497,20200127,PF_0010016_01,080300,2107,24224,492452,2,10000015,착과군,3.0,점
498,20200127,PF_0010016_01,080300,2107,24224,492453,2,10000012,열매수,15.0,개
499,20200127,PF_0010016_01,080300,2107,24224,492454,2,10000041,최종화방차수,17.0,차
500,20200127,PF_0010016_01,080300,2107,24224,492455,3,10000002,생장길이,17.0,cm
501,20200127,PF_0010016_01,080300,2107,24224,492456,3,10000008,화방높이,19.0,cm
502,20200127,PF_0010016_01,080300,2107,24224,492457,3,10000007,줄기직경,4.9,mm
503,20200127,PF_0010016_01,080300,2107,24224,492458,3,10000004,엽장,42.0,cm
504,20200127,PF_0010016_01,080300,2107,24224,492459,3,10000005,엽폭,39.0,cm
505,20200127,PF_0010016_01,080300,2107,24224,492460,3,10000003,엽수,31.0,개
506,20200127,PF_0010016_01,080300,2107,24224,492461,3,10000014,개화군,0.0,점
507,20200127,PF_0010016_01,080300,2107,24224,492462,3,10000015,착과군,2.0,점
508,20200127,PF_0010016_01,080300,2107,24224,492463,3,10000012,열매수,18.0,개
509,20200127,PF_0010016_01,080300,2107,24224,492464,3,10000041,최종화방차수,17.0,차
510,20200127,PF_0010016_01,080300,2107,24224,492465,4,10000002,생장길이,2.0,cm
511,20200127,PF_0010016_01,080300,2107,24224,492466,4,10000008,화방높이,15.0,cm
512,20200127,PF_0010016_01,080300,2107,24224,492467,4,10000007,줄기직경,7.2,mm
513,20200127,PF_0010016_01,080300,2107,24224,492468,4,10000004,엽장,44.0,cm
514,20200127,PF_0010016_01,080300,2107,24224,492469,4,10000005,엽폭,40.0,cm
515,20200127,PF_0010016_01,080300,2107,24224,492470,4,10000003,엽수,32.0,개
516,20200127,PF_0010016_01,080300,2107,24224,492471,4,10000014,개화군,0.0,점
517,20200127,PF_0010016_01,080300,2107,24224,492472,4,10000015,착과군,3.0,점
518,20200127,PF_0010016_01,080300,2107,24224,492473,4,10000012,열매수,18.0,개
519,20200127,PF_0010016_01,080300,2107,24224,492474,4,10000041,최종화방차수,17.0,차
520,20200202,PF_0010016_01,080300,2107,24507,500459,1,10000002,생장길이,12.0,cm
521,20200202,PF_0010016_01,080300,2107,24507,500460,1,10000008,화방높이,5.0,cm
522,20200202,PF_0010016_01,080300,2107,24507,500461,1,10000007,줄기직경,11.2,mm
523,20200202,PF_0010016_01,080300,2107,24507,500462,1,10000004,엽장,36.0,cm
524,20200202,PF_0010016_01,080300,2107,24507,500463,1,10000005,엽폭,32.0,cm
525,20200202,PF_0010016_01,080300,2107,24507,500464,1,10000003,엽수,29.0,개
526,20200202,PF_0010016_01,080300,2107,24507,500465,1,10000014,개화군,1.0,점
527,20200202,PF_0010016_01,080300,2107,24507,500466,1,10000015,착과군,3.0,점
528,20200202,PF_0010016_01,080300,2107,24507,500467,1,10000012,열매수,13.0,개
529,20200202,PF_0010016_01,080300,2107,24507,500468,1,10000041,최종화방차수,17.0,차
530,20200202,PF_0010016_01,080300,2107,24507,500469,2,10000002,생장길이,14.0,cm
531,20200202,PF_0010016_01,080300,2107,24507,500470,2,10000008,화방높이,8.0,cm
532,20200202,PF_0010016_01,080300,2107,24507,500471,2,10000007,줄기직경,13.3,mm
533,20200202,PF_0010016_01,080300,2107,24507,500472,2,10000004,엽장,40.0,cm
534,20200202,PF_0010016_01,080300,2107,24507,500473,2,10000005,엽폭,38.0,cm
535,20200202,PF_0010016_01,080300,2107,24507,500474,2,10000003,엽수,31.0,개
536,20200202,PF_0010016_01,080300,2107,24507,500475,2,10000014,개화군,2.0,점
537,20200202,PF_0010016_01,080300,2107,24507,500476,2,10000015,착과군,2.0,점
538,20200202,PF_0010016_01,080300,2107,24507,500477,2,10000012,열매수,15.0,개
539,20200202,PF_0010016_01,080300,2107,24507,500478,2,10000041,최종화방차수,17.0,차
540,20200202,PF_0010016_01,080300,2107,24507,500479,3,10000002,생장길이,9.0,cm
541,20200202,PF_0010016_01,080300,2107,24507,500480,3,10000008,화방높이,7.0,cm
542,20200202,PF_0010016_01,080300,2107,24507,500481,3,10000007,줄기직경,8.9,mm
543,20200202,PF_0010016_01,080300,2107,24507,500482,3,10000004,엽장,35.0,cm
544,20200202,PF_0010016_01,080300,2107,24507,500483,3,10000005,엽폭,30.0,cm
545,20200202,PF_0010016_01,080300,2107,24507,500484,3,10000003,엽수,31.0,개
546,20200202,PF_0010016_01,080300,2107,24507,500485,3,10000014,개화군,1.0,점
547,20200202,PF_0010016_01,080300,2107,24507,500486,3,10000015,착과군,1.0,점
548,20200202,PF_0010016_01,080300,2107,24507,500487,3,10000012,열매수,19.0,개
549,20200202,PF_0010016_01,080300,2107,24507,500488,3,10000041,최종화방차수,17.0,차
550,20200202,PF_0010016_01,080300,2107,24507,500489,4,10000002,생장길이,8.0,cm
551,20200202,PF_0010016_01,080300,2107,24507,500490,4,10000008,화방높이,10.0,cm
552,20200202,PF_0010016_01,080300,2107,24507,500491,4,10000007,줄기직경,10.2,mm
553,20200202,PF_0010016_01,080300,2107,24507,500492,4,10000004,엽장,28.0,cm
554,20200202,PF_0010016_01,080300,2107,24507,500493,4,10000005,엽폭,25.0,cm
555,20200202,PF_0010016_01,080300,2107,24507,500494,4,10000003,엽수,33.0,개
556,20200202,PF_0010016_01,080300,2107,24507,500495,4,10000014,개화군,2.0,점
557,20200202,PF_0010016_01,080300,2107,24507,500496,4,10000015,착과군,3.0,점
558,20200202,PF_0010016_01,080300,2107,24507,500497,4,10000012,열매수,18.0,개
559,20200202,PF_0010016_01,080300,2107,24507,500498,4,10000041,최종화방차수,17.0,차
560,20200209,PF_0010016_01,080300,2107,24671,507086,1,10000002,생장길이,8.0,cm
561,20200209,PF_0010016_01,080300,2107,24671,507087,1,10000008,화방높이,20.0,cm
562,20200209,PF_0010016_01,080300,2107,24671,507088,1,10000007,줄기직경,11.3,mm
563,20200209,PF_0010016_01,080300,2107,24671,507089,1,10000004,엽장,47.0,cm
564,20200209,PF_0010016_01,080300,2107,24671,507090,1,10000005,엽폭,43.0,cm
565,20200209,PF_0010016_01,080300,2107,24671,507091,1,10000003,엽수,30.0,개
566,20200209,PF_0010016_01,080300,2107,24671,507092,1,10000014,개화군,3.0,점
567,20200209,PF_0010016_01,080300,2107,24671,507093,1,10000015,착과군,0.0,점
568,20200209,PF_0010016_01,080300,2107,24671,507094,1,10000012,열매수,14.0,개
569,20200209,PF_0010016_01,080300,2107,24671,507095,1,10000041,최종화방차수,18.0,차
570,20200209,PF_0010016_01,080300,2107,24671,507096,2,10000002,생장길이,14.0,cm
571,20200209,PF_0010016_01,080300,2107,24671,507097,2,10000008,화방높이,19.0,cm
572,20200209,PF_0010016_01,080300,2107,24671,507098,2,10000007,줄기직경,12.3,mm
573,20200209,PF_0010016_01,080300,2107,24671,507099,2,10000004,엽장,40.0,cm
574,20200209,PF_0010016_01,080300,2107,24671,507100,2,10000005,엽폭,32.0,cm
575,20200209,PF_0010016_01,080300,2107,24671,507101,2,10000003,엽수,31.0,개
576,20200209,PF_0010016_01,080300,2107,24671,507102,2,10000014,개화군,1.0,점
577,20200209,PF_0010016_01,080300,2107,24671,507103,2,10000015,착과군,25.0,점
578,20200209,PF_0010016_01,080300,2107,24671,507104,2,10000012,열매수,12.0,개
579,20200209,PF_0010016_01,080300,2107,24671,507105,2,10000041,최종화방차수,18.0,차
580,20200209,PF_0010016_01,080300,2107,24671,507106,3,10000002,생장길이,10.0,cm
581,20200209,PF_0010016_01,080300,2107,24671,507107,3,10000008,화방높이,13.0,cm
582,20200209,PF_0010016_01,080300,2107,24671,507108,3,10000007,줄기직경,10.2,mm
583,20200209,PF_0010016_01,080300,2107,24671,507109,3,10000004,엽장,38.0,cm
584,20200209,PF_0010016_01,080300,2107,24671,507110,3,10000005,엽폭,35.0,cm
585,20200209,PF_0010016_01,080300,2107,24671,507111,3,10000003,엽수,32.0,개
586,20200209,PF_0010016_01,080300,2107,24671,507112,3,10000014,개화군,3.0,점
587,20200209,PF_0010016_01,080300,2107,24671,507113,3,10000015,착과군,1.0,점
588,20200209,PF_0010016_01,080300,2107,24671,507114,3,10000012,열매수,15.0,개
589,20200209,PF_0010016_01,080300,2107,24671,507115,3,10000041,최종화방차수,18.0,차
590,20200209,PF_0010016_01,080300,2107,24671,507116,4,10000002,생장길이,12.0,cm
591,20200209,PF_0010016_01,080300,2107,24671,507117,4,10000008,화방높이,16.0,cm
592,20200209,PF_0010016_01,080300,2107,24671,507118,4,10000007,줄기직경,14.1,mm
593,20200209,PF_0010016_01,080300,2107,24671,507119,4,10000004,엽장,50.0,cm
594,20200209,PF_0010016_01,080300,2107,24671,507120,4,10000005,엽폭,42.0,cm
595,20200209,PF_0010016_01,080300,2107,24671,507121,4,10000003,엽수,34.0,개
596,20200209,PF_0010016_01,080300,2107,24671,507122,4,10000014,개화군,2.0,점
597,20200209,PF_0010016_01,080300,2107,24671,507123,4,10000015,착과군,3.0,점
598,20200209,PF_0010016_01,080300,2107,24671,507124,4,10000012,열매수,16.0,개
599,20200209,PF_0010016_01,080300,2107,24671,507125,4,10000041,최종화방차수,18.0,차
600,20200216,PF_0010016_01,080300,2107,24825,512178,1,10000002,생장길이,13.0,cm
601,20200216,PF_0010016_01,080300,2107,24825,512179,1,10000008,화방높이,20.0,cm
602,20200216,PF_0010016_01,080300,2107,24825,512180,1,10000007,줄기직경,14.6,mm
603,20200216,PF_0010016_01,080300,2107,24825,512181,1,10000004,엽장,40.0,cm
604,20200216,PF_0010016_01,080300,2107,24825,512182,1,10000005,엽폭,32.0,cm
605,20200216,PF_0010016_01,080300,2107,24825,512183,1,10000003,엽수,31.0,개
606,20200216,PF_0010016_01,080300,2107,24825,512184,1,10000014,개화군,5.0,점
607,20200216,PF_0010016_01,080300,2107,24825,512185,1,10000015,착과군,4.0,점
608,20200216,PF_0010016_01,080300,2107,24825,512186,1,10000012,열매수,12.0,개
609,20200216,PF_0010016_01,080300,2107,24825,512187,1,10000041,최종화방차수,19.0,차
610,20200216,PF_0010016_01,080300,2107,24825,512188,2,10000002,생장길이,10.0,cm
611,20200216,PF_0010016_01,080300,2107,24825,512189,2,10000008,화방높이,15.0,cm
612,20200216,PF_0010016_01,080300,2107,24825,512190,2,10000007,줄기직경,13.2,mm
613,20200216,PF_0010016_01,080300,2107,24825,512191,2,10000004,엽장,38.0,cm
614,20200216,PF_0010016_01,080300,2107,24825,512192,2,10000005,엽폭,34.0,cm
615,20200216,PF_0010016_01,080300,2107,24825,512193,2,10000003,엽수,32.0,개
616,20200216,PF_0010016_01,080300,2107,24825,512194,2,10000014,개화군,5.0,점
617,20200216,PF_0010016_01,080300,2107,24825,512195,2,10000015,착과군,3.0,점
618,20200216,PF_0010016_01,080300,2107,24825,512196,2,10000012,열매수,15.0,개
619,20200216,PF_0010016_01,080300,2107,24825,512197,2,10000041,최종화방차수,19.0,차
620,20200216,PF_0010016_01,080300,2107,24825,512198,3,10000002,생장길이,5.0,cm
621,20200216,PF_0010016_01,080300,2107,24825,512199,3,10000008,화방높이,17.0,cm
622,20200216,PF_0010016_01,080300,2107,24825,512200,3,10000007,줄기직경,11.5,mm
623,20200216,PF_0010016_01,080300,2107,24825,512201,3,10000004,엽장,42.0,cm
624,20200216,PF_0010016_01,080300,2107,24825,512202,3,10000005,엽폭,40.0,cm
625,20200216,PF_0010016_01,080300,2107,24825,512203,3,10000003,엽수,34.0,개
