,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
324,20170430,PF_0000227_01,080300,320,2052,106925,1,10000014,개화군,1.0,점
325,20170430,PF_0000227_01,080300,320,2052,106926,2,10000002,생장길이,8.0,cm
326,20170430,PF_0000227_01,080300,320,2052,106927,2,10000008,화방높이,1.0,cm
327,20170430,PF_0000227_01,080300,320,2052,106928,2,10000007,줄기직경,4.89,mm
328,20170430,PF_0000227_01,080300,320,2052,106929,2,10000004,엽장,43.0,cm
329,20170430,PF_0000227_01,080300,320,2052,106930,2,10000005,엽폭,31.0,cm
330,20170430,PF_0000227_01,080300,320,2052,106931,2,10000003,엽수,17.0,개
331,20170430,PF_0000227_01,080300,320,2052,106932,2,10000017,평균 과중,0.0,g
332,20170430,PF_0000227_01,080300,320,2052,106933,2,10000015,착과군,7.0,점
333,20170430,PF_0000227_01,080300,320,2052,106934,2,10000012,열매수,69.0,개
334,20170430,PF_0000227_01,080300,320,2052,106935,2,10000016,수확군,0.0,점
335,20170430,PF_0000227_01,080300,320,2052,106936,2,10000019,PED,0.0,
336,20170430,PF_0000227_01,080300,320,2052,106937,2,10000020,수광량,0.0,
337,20170430,PF_0000227_01,080300,320,2052,106938,2,10000014,개화군,2.0,점
338,20170430,PF_0000227_01,080300,320,2052,106939,3,10000002,생장길이,13.0,cm
339,20170430,PF_0000227_01,080300,320,2052,106940,3,10000008,화방높이,14.0,cm
340,20170430,PF_0000227_01,080300,320,2052,106941,3,10000007,줄기직경,4.31,mm
341,20170430,PF_0000227_01,080300,320,2052,106942,3,10000004,엽장,35.0,cm
342,20170430,PF_0000227_01,080300,320,2052,106943,3,10000005,엽폭,23.0,cm
343,20170430,PF_0000227_01,080300,320,2052,106944,3,10000003,엽수,18.0,개
344,20170430,PF_0000227_01,080300,320,2052,106945,3,10000017,평균 과중,0.0,g
345,20170430,PF_0000227_01,080300,320,2052,106946,3,10000015,착과군,9.0,점
346,20170430,PF_0000227_01,080300,320,2052,106947,3,10000012,열매수,112.0,개
347,20170430,PF_0000227_01,080300,320,2052,106948,3,10000016,수확군,0.0,점
348,20170430,PF_0000227_01,080300,320,2052,106949,3,10000019,PED,0.0,
349,20170430,PF_0000227_01,080300,320,2052,106950,3,10000020,수광량,0.0,
350,20170430,PF_0000227_01,080300,320,2052,106951,3,10000014,개화군,2.0,점
351,20170430,PF_0000227_01,080300,320,2052,106952,4,10000002,생장길이,1.0,cm
352,20170430,PF_0000227_01,080300,320,2052,106953,4,10000008,화방높이,2.5,cm
353,20170430,PF_0000227_01,080300,320,2052,106954,4,10000007,줄기직경,4.42,mm
354,20170430,PF_0000227_01,080300,320,2052,106955,4,10000004,엽장,39.0,cm
355,20170430,PF_0000227_01,080300,320,2052,106956,4,10000005,엽폭,24.0,cm
356,20170430,PF_0000227_01,080300,320,2052,106957,4,10000003,엽수,21.0,개
357,20170430,PF_0000227_01,080300,320,2052,106958,4,10000017,평균 과중,0.0,g
358,20170430,PF_0000227_01,080300,320,2052,106959,4,10000015,착과군,8.0,점
359,20170430,PF_0000227_01,080300,320,2052,106960,4,10000012,열매수,83.0,개
360,20170430,PF_0000227_01,080300,320,2052,106961,4,10000016,수확군,0.0,점
361,20170430,PF_0000227_01,080300,320,2052,106962,4,10000019,PED,0.0,
362,20170430,PF_0000227_01,080300,320,2052,106963,4,10000020,수광량,0.0,
363,20170430,PF_0000227_01,080300,320,2052,106964,4,10000014,개화군,2.0,점
364,20170507,PF_0000227_01,080300,320,2087,108733,1,10000002,생장길이,3.0,cm
365,20170507,PF_0000227_01,080300,320,2087,108734,1,10000008,화방높이,11.0,cm
366,20170507,PF_0000227_01,080300,320,2087,108735,1,10000007,줄기직경,7.37,mm
367,20170507,PF_0000227_01,080300,320,2087,108736,1,10000004,엽장,37.0,cm
368,20170507,PF_0000227_01,080300,320,2087,108737,1,10000005,엽폭,25.0,cm
369,20170507,PF_0000227_01,080300,320,2087,108738,1,10000003,엽수,18.0,개
370,20170507,PF_0000227_01,080300,320,2087,108739,1,10000017,평균 과중,0.0,g
371,20170507,PF_0000227_01,080300,320,2087,108740,1,10000015,착과군,8.0,점
372,20170507,PF_0000227_01,080300,320,2087,108741,1,10000012,열매수,92.0,개
373,20170507,PF_0000227_01,080300,320,2087,108742,1,10000016,수확군,0.0,점
374,20170507,PF_0000227_01,080300,320,2087,108743,1,10000019,PED,0.0,
375,20170507,PF_0000227_01,080300,320,2087,108744,1,10000020,수광량,0.0,
376,20170507,PF_0000227_01,080300,320,2087,108745,1,10000014,개화군,1.0,점
377,20170507,PF_0000227_01,080300,320,2087,108746,2,10000002,생장길이,8.0,cm
378,20170507,PF_0000227_01,080300,320,2087,108747,2,10000008,화방높이,9.0,cm
379,20170507,PF_0000227_01,080300,320,2087,108748,2,10000007,줄기직경,8.8,mm
380,20170507,PF_0000227_01,080300,320,2087,108749,2,10000004,엽장,41.0,cm
381,20170507,PF_0000227_01,080300,320,2087,108750,2,10000005,엽폭,24.0,cm
382,20170507,PF_0000227_01,080300,320,2087,108751,2,10000003,엽수,18.0,개
383,20170507,PF_0000227_01,080300,320,2087,108752,2,10000017,평균 과중,0.0,g
384,20170507,PF_0000227_01,080300,320,2087,108753,2,10000015,착과군,8.0,점
385,20170507,PF_0000227_01,080300,320,2087,108754,2,10000012,열매수,87.0,개
386,20170507,PF_0000227_01,080300,320,2087,108755,2,10000016,수확군,0.0,점
387,20170507,PF_0000227_01,080300,320,2087,108756,2,10000019,PED,0.0,
388,20170507,PF_0000227_01,080300,320,2087,108757,2,10000020,수광량,0.0,
389,20170507,PF_0000227_01,080300,320,2087,108758,2,10000014,개화군,2.4,점
390,20170507,PF_0000227_01,080300,320,2087,108759,3,10000002,생장길이,10.0,cm
391,20170507,PF_0000227_01,080300,320,2087,108760,3,10000008,화방높이,13.0,cm
392,20170507,PF_0000227_01,080300,320,2087,108761,3,10000007,줄기직경,7.41,mm
393,20170507,PF_0000227_01,080300,320,2087,108762,3,10000004,엽장,33.0,cm
394,20170507,PF_0000227_01,080300,320,2087,108763,3,10000005,엽폭,18.0,cm
395,20170507,PF_0000227_01,080300,320,2087,108764,3,10000003,엽수,20.0,개
396,20170507,PF_0000227_01,080300,320,2087,108765,3,10000017,평균 과중,0.0,g
397,20170507,PF_0000227_01,080300,320,2087,108766,3,10000015,착과군,8.0,점
398,20170507,PF_0000227_01,080300,320,2087,108767,3,10000012,열매수,106.0,개
399,20170507,PF_0000227_01,080300,320,2087,108768,3,10000016,수확군,0.0,점
400,20170507,PF_0000227_01,080300,320,2087,108769,3,10000019,PED,0.0,
401,20170507,PF_0000227_01,080300,320,2087,108770,3,10000020,수광량,0.0,
402,20170507,PF_0000227_01,080300,320,2087,108771,3,10000014,개화군,1.0,점
403,20170507,PF_0000227_01,080300,320,2087,108772,4,10000002,생장길이,1.0,cm
404,20170507,PF_0000227_01,080300,320,2087,108773,4,10000008,화방높이,3.0,cm
405,20170507,PF_0000227_01,080300,320,2087,108774,4,10000007,줄기직경,7.36,mm
406,20170507,PF_0000227_01,080300,320,2087,108775,4,10000004,엽장,31.0,cm
407,20170507,PF_0000227_01,080300,320,2087,108776,4,10000005,엽폭,19.0,cm
408,20170507,PF_0000227_01,080300,320,2087,108777,4,10000003,엽수,19.0,개
409,20170507,PF_0000227_01,080300,320,2087,108778,4,10000017,평균 과중,0.0,g
410,20170507,PF_0000227_01,080300,320,2087,108779,4,10000015,착과군,7.0,점
411,20170507,PF_0000227_01,080300,320,2087,108780,4,10000012,열매수,94.0,개
412,20170507,PF_0000227_01,080300,320,2087,108781,4,10000016,수확군,0.0,점
413,20170507,PF_0000227_01,080300,320,2087,108782,4,10000019,PED,0.0,
414,20170507,PF_0000227_01,080300,320,2087,108783,4,10000020,수광량,0.0,
415,20170507,PF_0000227_01,080300,320,2087,108784,4,10000014,개화군,1.0,점
416,20170514,PF_0000227_01,080300,320,2122,110553,1,10000002,생장길이,4.0,cm
417,20170514,PF_0000227_01,080300,320,2122,110554,1,10000008,화방높이,22.0,cm
418,20170514,PF_0000227_01,080300,320,2122,110555,1,10000007,줄기직경,3.9,mm
419,20170514,PF_0000227_01,080300,320,2122,110556,1,10000004,엽장,37.0,cm
420,20170514,PF_0000227_01,080300,320,2122,110557,1,10000005,엽폭,26.0,cm
421,20170514,PF_0000227_01,080300,320,2122,110558,1,10000003,엽수,16.0,개
422,20170514,PF_0000227_01,080300,320,2122,110559,1,10000017,평균 과중,0.0,g
423,20170514,PF_0000227_01,080300,320,2122,110560,1,10000015,착과군,7.0,점
424,20170514,PF_0000227_01,080300,320,2122,110561,1,10000012,열매수,76.0,개
425,20170514,PF_0000227_01,080300,320,2122,110562,1,10000016,수확군,0.0,점
426,20170514,PF_0000227_01,080300,320,2122,110563,1,10000019,PED,0.0,
427,20170514,PF_0000227_01,080300,320,2122,110564,1,10000020,수광량,0.0,
428,20170514,PF_0000227_01,080300,320,2122,110565,1,10000014,개화군,0.0,점
429,20170514,PF_0000227_01,080300,320,2122,110566,2,10000002,생장길이,2.0,cm
430,20170514,PF_0000227_01,080300,320,2122,110567,2,10000008,화방높이,1.0,cm
431,20170514,PF_0000227_01,080300,320,2122,110568,2,10000007,줄기직경,5.15,mm
432,20170514,PF_0000227_01,080300,320,2122,110569,2,10000004,엽장,41.0,cm
433,20170514,PF_0000227_01,080300,320,2122,110570,2,10000005,엽폭,31.0,cm
434,20170514,PF_0000227_01,080300,320,2122,110571,2,10000003,엽수,16.0,개
435,20170514,PF_0000227_01,080300,320,2122,110572,2,10000017,평균 과중,0.0,g
436,20170514,PF_0000227_01,080300,320,2122,110573,2,10000015,착과군,8.0,점
437,20170514,PF_0000227_01,080300,320,2122,110574,2,10000012,열매수,101.0,개
438,20170514,PF_0000227_01,080300,320,2122,110575,2,10000016,수확군,0.0,점
439,20170514,PF_0000227_01,080300,320,2122,110576,2,10000019,PED,0.0,
440,20170514,PF_0000227_01,080300,320,2122,110577,2,10000020,수광량,0.0,
441,20170514,PF_0000227_01,080300,320,2122,110578,2,10000014,개화군,0.4,점
442,20170514,PF_0000227_01,080300,320,2122,110579,3,10000002,생장길이,0.1,cm
443,20170514,PF_0000227_01,080300,320,2122,110580,3,10000008,화방높이,11.0,cm
444,20170514,PF_0000227_01,080300,320,2122,110581,3,10000007,줄기직경,2.98,mm
445,20170514,PF_0000227_01,080300,320,2122,110582,3,10000004,엽장,29.0,cm
446,20170514,PF_0000227_01,080300,320,2122,110583,3,10000005,엽폭,22.0,cm
447,20170514,PF_0000227_01,080300,320,2122,110584,3,10000003,엽수,18.0,개
448,20170514,PF_0000227_01,080300,320,2122,110585,3,10000017,평균 과중,0.0,g
449,20170514,PF_0000227_01,080300,320,2122,110586,3,10000015,착과군,7.0,점
450,20170514,PF_0000227_01,080300,320,2122,110587,3,10000012,열매수,103.0,개
451,20170514,PF_0000227_01,080300,320,2122,110588,3,10000016,수확군,0.0,점
452,20170514,PF_0000227_01,080300,320,2122,110589,3,10000019,PED,0.0,
453,20170514,PF_0000227_01,080300,320,2122,110590,3,10000020,수광량,0.0,
454,20170514,PF_0000227_01,080300,320,2122,110591,3,10000014,개화군,0.6,점
455,20170514,PF_0000227_01,080300,320,2122,110592,4,10000002,생장길이,0.1,cm
456,20170514,PF_0000227_01,080300,320,2122,110593,4,10000008,화방높이,3.0,cm
457,20170514,PF_0000227_01,080300,320,2122,110594,4,10000007,줄기직경,5.09,mm
458,20170514,PF_0000227_01,080300,320,2122,110595,4,10000004,엽장,33.0,cm
459,20170514,PF_0000227_01,080300,320,2122,110596,4,10000005,엽폭,21.0,cm
460,20170514,PF_0000227_01,080300,320,2122,110597,4,10000003,엽수,19.0,개
461,20170514,PF_0000227_01,080300,320,2122,110598,4,10000017,평균 과중,0.0,g
462,20170514,PF_0000227_01,080300,320,2122,110599,4,10000015,착과군,8.0,점
463,20170514,PF_0000227_01,080300,320,2122,110600,4,10000012,열매수,97.0,개
464,20170514,PF_0000227_01,080300,320,2122,110601,4,10000016,수확군,0.0,점
465,20170514,PF_0000227_01,080300,320,2122,110602,4,10000019,PED,0.0,
466,20170514,PF_0000227_01,080300,320,2122,110603,4,10000020,수광량,0.0,
467,20170514,PF_0000227_01,080300,320,2122,110604,4,10000014,개화군,0.2,점
468,20170521,PF_0000227_01,080300,320,2156,112373,1,10000002,생장길이,3.0,cm
469,20170521,PF_0000227_01,080300,320,2156,112374,1,10000008,화방높이,25.2,cm
470,20170521,PF_0000227_01,080300,320,2156,112375,1,10000007,줄기직경,7.49,mm
471,20170521,PF_0000227_01,080300,320,2156,112376,1,10000004,엽장,34.0,cm
472,20170521,PF_0000227_01,080300,320,2156,112377,1,10000005,엽폭,23.0,cm
473,20170521,PF_0000227_01,080300,320,2156,112378,1,10000003,엽수,17.0,개
474,20170521,PF_0000227_01,080300,320,2156,112379,1,10000017,평균 과중,0.0,g
475,20170521,PF_0000227_01,080300,320,2156,112380,1,10000015,착과군,6.0,점
476,20170521,PF_0000227_01,080300,320,2156,112381,1,10000012,열매수,72.0,개
477,20170521,PF_0000227_01,080300,320,2156,112382,1,10000016,수확군,0.0,점
478,20170521,PF_0000227_01,080300,320,2156,112383,1,10000019,PED,0.0,
479,20170521,PF_0000227_01,080300,320,2156,112384,1,10000020,수광량,0.0,
480,20170521,PF_0000227_01,080300,320,2156,112385,1,10000014,개화군,0.0,점
481,20170521,PF_0000227_01,080300,320,2156,112386,2,10000002,생장길이,0.0,cm
482,20170521,PF_0000227_01,080300,320,2156,112387,2,10000008,화방높이,1.0,cm
483,20170521,PF_0000227_01,080300,320,2156,112388,2,10000007,줄기직경,6.97,mm
484,20170521,PF_0000227_01,080300,320,2156,112389,2,10000004,엽장,39.0,cm
485,20170521,PF_0000227_01,080300,320,2156,112390,2,10000005,엽폭,32.0,cm
486,20170521,PF_0000227_01,080300,320,2156,112391,2,10000003,엽수,16.0,개
487,20170521,PF_0000227_01,080300,320,2156,112392,2,10000017,평균 과중,0.0,g
488,20170521,PF_0000227_01,080300,320,2156,112393,2,10000015,착과군,7.0,점
489,20170521,PF_0000227_01,080300,320,2156,112394,2,10000012,열매수,81.0,개
490,20170521,PF_0000227_01,080300,320,2156,112395,2,10000016,수확군,0.0,점
491,20170521,PF_0000227_01,080300,320,2156,112396,2,10000019,PED,0.0,
492,20170521,PF_0000227_01,080300,320,2156,112397,2,10000020,수광량,0.0,
493,20170521,PF_0000227_01,080300,320,2156,112398,2,10000014,개화군,0.4,점
494,20170521,PF_0000227_01,080300,320,2156,112399,3,10000002,생장길이,0.0,cm
495,20170521,PF_0000227_01,080300,320,2156,112400,3,10000008,화방높이,13.0,cm
496,20170521,PF_0000227_01,080300,320,2156,112401,3,10000007,줄기직경,5.66,mm
497,20170521,PF_0000227_01,080300,320,2156,112402,3,10000004,엽장,32.0,cm
498,20170521,PF_0000227_01,080300,320,2156,112403,3,10000005,엽폭,24.0,cm
499,20170521,PF_0000227_01,080300,320,2156,112404,3,10000003,엽수,22.0,개
500,20170521,PF_0000227_01,080300,320,2156,112405,3,10000017,평균 과중,0.0,g
501,20170521,PF_0000227_01,080300,320,2156,112406,3,10000015,착과군,8.0,점
502,20170521,PF_0000227_01,080300,320,2156,112407,3,10000012,열매수,87.0,개
503,20170521,PF_0000227_01,080300,320,2156,112408,3,10000016,수확군,0.0,점
504,20170521,PF_0000227_01,080300,320,2156,112409,3,10000019,PED,0.0,
505,20170521,PF_0000227_01,080300,320,2156,112410,3,10000020,수광량,0.0,
506,20170521,PF_0000227_01,080300,320,2156,112411,3,10000014,개화군,0.4,점
507,20170521,PF_0000227_01,080300,320,2156,112412,4,10000002,생장길이,0.0,cm
508,20170521,PF_0000227_01,080300,320,2156,112413,4,10000008,화방높이,1.0,cm
509,20170521,PF_0000227_01,080300,320,2156,112414,4,10000007,줄기직경,5.87,mm
510,20170521,PF_0000227_01,080300,320,2156,112415,4,10000004,엽장,30.0,cm
511,20170521,PF_0000227_01,080300,320,2156,112416,4,10000005,엽폭,21.0,cm
512,20170521,PF_0000227_01,080300,320,2156,112417,4,10000003,엽수,21.0,개
513,20170521,PF_0000227_01,080300,320,2156,112418,4,10000017,평균 과중,0.0,g
514,20170521,PF_0000227_01,080300,320,2156,112419,4,10000015,착과군,7.0,점
515,20170521,PF_0000227_01,080300,320,2156,112420,4,10000012,열매수,68.0,개
516,20170521,PF_0000227_01,080300,320,2156,112421,4,10000016,수확군,0.0,점
517,20170521,PF_0000227_01,080300,320,2156,112422,4,10000019,PED,0.0,
518,20170521,PF_0000227_01,080300,320,2156,112423,4,10000020,수광량,0.0,
519,20170521,PF_0000227_01,080300,320,2156,112424,4,10000014,개화군,0.2,점
520,20170528,PF_0000227_01,080300,320,2190,114141,1,10000002,생장길이,20.0,cm
521,20170528,PF_0000227_01,080300,320,2190,114142,1,10000008,화방높이,3.0,cm
522,20170528,PF_0000227_01,080300,320,2190,114143,1,10000007,줄기직경,7.05,mm
523,20170528,PF_0000227_01,080300,320,2190,114144,1,10000004,엽장,37.0,cm
524,20170528,PF_0000227_01,080300,320,2190,114145,1,10000005,엽폭,24.0,cm
525,20170528,PF_0000227_01,080300,320,2190,114146,1,10000003,엽수,21.0,개
526,20170528,PF_0000227_01,080300,320,2190,114147,1,10000017,평균 과중,0.0,g
527,20170528,PF_0000227_01,080300,320,2190,114148,1,10000015,착과군,5.0,점
528,20170528,PF_0000227_01,080300,320,2190,114149,1,10000012,열매수,49.0,개
529,20170528,PF_0000227_01,080300,320,2190,114150,1,10000016,수확군,0.0,점
530,20170528,PF_0000227_01,080300,320,2190,114151,1,10000019,PED,0.0,
531,20170528,PF_0000227_01,080300,320,2190,114152,1,10000020,수광량,0.0,
532,20170528,PF_0000227_01,080300,320,2190,114153,1,10000014,개화군,0.0,점
533,20170528,PF_0000227_01,080300,320,2190,114154,2,10000002,생장길이,1.0,cm
534,20170528,PF_0000227_01,080300,320,2190,114155,2,10000008,화방높이,1.0,cm
535,20170528,PF_0000227_01,080300,320,2190,114156,2,10000007,줄기직경,6.77,mm
536,20170528,PF_0000227_01,080300,320,2190,114157,2,10000004,엽장,40.0,cm
537,20170528,PF_0000227_01,080300,320,2190,114158,2,10000005,엽폭,30.0,cm
538,20170528,PF_0000227_01,080300,320,2190,114159,2,10000003,엽수,18.0,개
539,20170528,PF_0000227_01,080300,320,2190,114160,2,10000017,평균 과중,0.0,g
540,20170528,PF_0000227_01,080300,320,2190,114161,2,10000015,착과군,5.0,점
541,20170528,PF_0000227_01,080300,320,2190,114162,2,10000012,열매수,59.0,개
542,20170528,PF_0000227_01,080300,320,2190,114163,2,10000016,수확군,0.0,점
543,20170528,PF_0000227_01,080300,320,2190,114164,2,10000019,PED,0.0,
544,20170528,PF_0000227_01,080300,320,2190,114165,2,10000020,수광량,0.0,
545,20170528,PF_0000227_01,080300,320,2190,114166,2,10000014,개화군,0.0,점
546,20170528,PF_0000227_01,080300,320,2190,114167,3,10000002,생장길이,0.0,cm
547,20170528,PF_0000227_01,080300,320,2190,114168,3,10000008,화방높이,14.0,cm
548,20170528,PF_0000227_01,080300,320,2190,114169,3,10000007,줄기직경,5.65,mm
549,20170528,PF_0000227_01,080300,320,2190,114170,3,10000004,엽장,34.0,cm
550,20170528,PF_0000227_01,080300,320,2190,114171,3,10000005,엽폭,25.0,cm
551,20170528,PF_0000227_01,080300,320,2190,114172,3,10000003,엽수,19.0,개
552,20170528,PF_0000227_01,080300,320,2190,114173,3,10000017,평균 과중,0.0,g
553,20170528,PF_0000227_01,080300,320,2190,114174,3,10000015,착과군,6.0,점
554,20170528,PF_0000227_01,080300,320,2190,114175,3,10000012,열매수,52.0,개
555,20170528,PF_0000227_01,080300,320,2190,114176,3,10000016,수확군,0.0,점
556,20170528,PF_0000227_01,080300,320,2190,114177,3,10000019,PED,0.0,
557,20170528,PF_0000227_01,080300,320,2190,114178,3,10000020,수광량,0.0,
558,20170528,PF_0000227_01,080300,320,2190,114179,3,10000014,개화군,0.0,점
559,20170528,PF_0000227_01,080300,320,2190,114180,4,10000002,생장길이,0.0,cm
560,20170528,PF_0000227_01,080300,320,2190,114181,4,10000008,화방높이,2.0,cm
561,20170528,PF_0000227_01,080300,320,2190,114182,4,10000007,줄기직경,7.72,mm
562,20170528,PF_0000227_01,080300,320,2190,114183,4,10000004,엽장,31.0,cm
563,20170528,PF_0000227_01,080300,320,2190,114184,4,10000005,엽폭,21.0,cm
564,20170528,PF_0000227_01,080300,320,2190,114185,4,10000003,엽수,22.0,개
565,20170528,PF_0000227_01,080300,320,2190,114186,4,10000017,평균 과중,0.0,g
566,20170528,PF_0000227_01,080300,320,2190,114187,4,10000015,착과군,5.0,점
567,20170528,PF_0000227_01,080300,320,2190,114188,4,10000012,열매수,41.0,개
568,20170528,PF_0000227_01,080300,320,2190,114189,4,10000016,수확군,0.0,점
569,20170528,PF_0000227_01,080300,320,2190,114190,4,10000019,PED,0.0,
570,20170528,PF_0000227_01,080300,320,2190,114191,4,10000020,수광량,0.0,
571,20170528,PF_0000227_01,080300,320,2190,114192,4,10000014,개화군,0.0,점
572,20170604,PF_0000227_01,080300,320,2224,115961,1,10000002,생장길이,23.0,cm
573,20170604,PF_0000227_01,080300,320,2224,115962,1,10000008,화방높이,20.0,cm
574,20170604,PF_0000227_01,080300,320,2224,115963,1,10000007,줄기직경,5.66,mm
575,20170604,PF_0000227_01,080300,320,2224,115964,1,10000004,엽장,32.0,cm
576,20170604,PF_0000227_01,080300,320,2224,115965,1,10000005,엽폭,19.0,cm
577,20170604,PF_0000227_01,080300,320,2224,115966,1,10000003,엽수,22.0,개
578,20170604,PF_0000227_01,080300,320,2224,115967,1,10000017,평균 과중,0.0,g
579,20170604,PF_0000227_01,080300,320,2224,115968,1,10000015,착과군,5.0,점
580,20170604,PF_0000227_01,080300,320,2224,115969,1,10000012,열매수,30.0,개
581,20170604,PF_0000227_01,080300,320,2224,115970,1,10000016,수확군,0.0,점
582,20170604,PF_0000227_01,080300,320,2224,115971,1,10000019,PED,0.0,
583,20170604,PF_0000227_01,080300,320,2224,115972,1,10000020,수광량,0.0,
584,20170604,PF_0000227_01,080300,320,2224,115973,1,10000014,개화군,1.0,점
585,20170604,PF_0000227_01,080300,320,2224,115974,2,10000002,생장길이,15.0,cm
586,20170604,PF_0000227_01,080300,320,2224,115975,2,10000008,화방높이,26.0,cm
587,20170604,PF_0000227_01,080300,320,2224,115976,2,10000007,줄기직경,3.51,mm
588,20170604,PF_0000227_01,080300,320,2224,115977,2,10000004,엽장,39.0,cm
589,20170604,PF_0000227_01,080300,320,2224,115978,2,10000005,엽폭,31.0,cm
590,20170604,PF_0000227_01,080300,320,2224,115979,2,10000003,엽수,21.0,개
591,20170604,PF_0000227_01,080300,320,2224,115980,2,10000017,평균 과중,0.0,g
592,20170604,PF_0000227_01,080300,320,2224,115981,2,10000015,착과군,4.0,점
593,20170604,PF_0000227_01,080300,320,2224,115982,2,10000012,열매수,42.0,개
594,20170604,PF_0000227_01,080300,320,2224,115983,2,10000016,수확군,0.0,점
595,20170604,PF_0000227_01,080300,320,2224,115984,2,10000019,PED,0.0,
596,20170604,PF_0000227_01,080300,320,2224,115985,2,10000020,수광량,0.0,
597,20170604,PF_0000227_01,080300,320,2224,115986,2,10000014,개화군,0.0,점
598,20170604,PF_0000227_01,080300,320,2224,115987,3,10000002,생장길이,7.0,cm
599,20170604,PF_0000227_01,080300,320,2224,115988,3,10000008,화방높이,6.0,cm
600,20170604,PF_0000227_01,080300,320,2224,115989,3,10000007,줄기직경,3.66,mm
601,20170604,PF_0000227_01,080300,320,2224,115990,3,10000004,엽장,35.0,cm
602,20170604,PF_0000227_01,080300,320,2224,115991,3,10000005,엽폭,25.0,cm
603,20170604,PF_0000227_01,080300,320,2224,115992,3,10000003,엽수,23.0,개
604,20170604,PF_0000227_01,080300,320,2224,115993,3,10000017,평균 과중,0.0,g
605,20170604,PF_0000227_01,080300,320,2224,115994,3,10000015,착과군,5.0,점
606,20170604,PF_0000227_01,080300,320,2224,115995,3,10000012,열매수,49.0,개
607,20170604,PF_0000227_01,080300,320,2224,115996,3,10000016,수확군,0.0,점
608,20170604,PF_0000227_01,080300,320,2224,115997,3,10000019,PED,0.0,
609,20170604,PF_0000227_01,080300,320,2224,115998,3,10000020,수광량,0.0,
610,20170604,PF_0000227_01,080300,320,2224,115999,3,10000014,개화군,0.0,점
611,20170604,PF_0000227_01,080300,320,2224,116000,4,10000002,생장길이,8.0,cm
612,20170604,PF_0000227_01,080300,320,2224,116001,4,10000008,화방높이,8.0,cm
613,20170604,PF_0000227_01,080300,320,2224,116002,4,10000007,줄기직경,3.46,mm
614,20170604,PF_0000227_01,080300,320,2224,116003,4,10000004,엽장,32.0,cm
615,20170604,PF_0000227_01,080300,320,2224,116004,4,10000005,엽폭,23.0,cm
616,20170604,PF_0000227_01,080300,320,2224,116005,4,10000003,엽수,23.0,개
617,20170604,PF_0000227_01,080300,320,2224,116006,4,10000017,평균 과중,0.0,g
618,20170604,PF_0000227_01,080300,320,2224,116007,4,10000015,착과군,4.0,점
619,20170604,PF_0000227_01,080300,320,2224,116008,4,10000012,열매수,23.0,개
620,20170604,PF_0000227_01,080300,320,2224,116009,4,10000016,수확군,0.0,점
621,20170604,PF_0000227_01,080300,320,2224,116010,4,10000019,PED,0.0,
622,20170604,PF_0000227_01,080300,320,2224,116011,4,10000020,수광량,0.0,
623,20170604,PF_0000227_01,080300,320,2224,116012,4,10000014,개화군,0.0,점
624,20170611,PF_0000227_01,080300,320,2256,117625,1,10000002,생장길이,0.0,cm
625,20170611,PF_0000227_01,080300,320,2256,117626,1,10000008,화방높이,0.0,cm
626,20170611,PF_0000227_01,080300,320,2256,117627,1,10000007,줄기직경,7.09,mm
627,20170611,PF_0000227_01,080300,320,2256,117628,1,10000004,엽장,38.0,cm
628,20170611,PF_0000227_01,080300,320,2256,117629,1,10000005,엽폭,29.0,cm
629,20170611,PF_0000227_01,080300,320,2256,117630,1,10000003,엽수,16.0,개
630,20170611,PF_0000227_01,080300,320,2256,117631,1,10000017,평균 과중,0.0,g
631,20170611,PF_0000227_01,080300,320,2256,117632,1,10000015,착과군,4.0,점
632,20170611,PF_0000227_01,080300,320,2256,117633,1,10000012,열매수,27.0,개
633,20170611,PF_0000227_01,080300,320,2256,117634,1,10000016,수확군,0.0,점
634,20170611,PF_0000227_01,080300,320,2256,117635,1,10000019,PED,0.0,
635,20170611,PF_0000227_01,080300,320,2256,117636,1,10000020,수광량,0.0,
636,20170611,PF_0000227_01,080300,320,2256,117637,1,10000014,개화군,0.0,점
637,20170611,PF_0000227_01,080300,320,2256,117638,2,10000002,생장길이,25.0,cm
638,20170611,PF_0000227_01,080300,320,2256,117639,2,10000008,화방높이,0.0,cm
639,20170611,PF_0000227_01,080300,320,2256,117640,2,10000007,줄기직경,4.45,mm
640,20170611,PF_0000227_01,080300,320,2256,117641,2,10000004,엽장,41.0,cm
641,20170611,PF_0000227_01,080300,320,2256,117642,2,10000005,엽폭,30.0,cm
642,20170611,PF_0000227_01,080300,320,2256,117643,2,10000003,엽수,25.0,개
643,20170611,PF_0000227_01,080300,320,2256,117644,2,10000017,평균 과중,0.0,g
644,20170611,PF_0000227_01,080300,320,2256,117645,2,10000015,착과군,4.0,점
645,20170611,PF_0000227_01,080300,320,2256,117646,2,10000012,열매수,41.0,개
646,20170611,PF_0000227_01,080300,320,2256,117647,2,10000016,수확군,0.0,점
647,20170611,PF_0000227_01,080300,320,2256,117648,2,10000019,PED,0.0,
648,20170611,PF_0000227_01,080300,320,2256,117649,2,10000020,수광량,0.0,
649,20170611,PF_0000227_01,080300,320,2256,117650,2,10000014,개화군,0.0,점
