,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
324,20170430,PF_0001396_01,080300,321,2050,106821,1,10000014,개화군,1.0,점
325,20170430,PF_0001396_01,080300,321,2050,106822,2,10000002,생장길이,18.0,cm
326,20170430,PF_0001396_01,080300,321,2050,106823,2,10000008,화방높이,6.0,cm
327,20170430,PF_0001396_01,080300,321,2050,106824,2,10000007,줄기직경,9.16,mm
328,20170430,PF_0001396_01,080300,321,2050,106825,2,10000004,엽장,34.0,cm
329,20170430,PF_0001396_01,080300,321,2050,106826,2,10000005,엽폭,31.0,cm
330,20170430,PF_0001396_01,080300,321,2050,106827,2,10000003,엽수,23.0,개
331,20170430,PF_0001396_01,080300,321,2050,106828,2,10000017,평균 과중,0.0,g
332,20170430,PF_0001396_01,080300,321,2050,106829,2,10000015,착과군,5.0,점
333,20170430,PF_0001396_01,080300,321,2050,106830,2,10000012,열매수,19.0,개
334,20170430,PF_0001396_01,080300,321,2050,106831,2,10000016,수확군,0.0,점
335,20170430,PF_0001396_01,080300,321,2050,106832,2,10000019,PED,0.0,
336,20170430,PF_0001396_01,080300,321,2050,106833,2,10000020,수광량,0.0,
337,20170430,PF_0001396_01,080300,321,2050,106834,2,10000014,개화군,1.0,점
338,20170430,PF_0001396_01,080300,321,2050,106835,3,10000002,생장길이,17.0,cm
339,20170430,PF_0001396_01,080300,321,2050,106836,3,10000008,화방높이,8.0,cm
340,20170430,PF_0001396_01,080300,321,2050,106837,3,10000007,줄기직경,5.9,mm
341,20170430,PF_0001396_01,080300,321,2050,106838,3,10000004,엽장,30.0,cm
342,20170430,PF_0001396_01,080300,321,2050,106839,3,10000005,엽폭,21.0,cm
343,20170430,PF_0001396_01,080300,321,2050,106840,3,10000003,엽수,24.0,개
344,20170430,PF_0001396_01,080300,321,2050,106841,3,10000017,평균 과중,0.0,g
345,20170430,PF_0001396_01,080300,321,2050,106842,3,10000015,착과군,3.0,점
346,20170430,PF_0001396_01,080300,321,2050,106843,3,10000012,열매수,10.0,개
347,20170430,PF_0001396_01,080300,321,2050,106844,3,10000016,수확군,0.0,점
348,20170430,PF_0001396_01,080300,321,2050,106845,3,10000019,PED,0.0,
349,20170430,PF_0001396_01,080300,321,2050,106846,3,10000020,수광량,0.0,
350,20170430,PF_0001396_01,080300,321,2050,106847,3,10000014,개화군,1.0,점
351,20170430,PF_0001396_01,080300,321,2050,106848,4,10000002,생장길이,11.0,cm
352,20170430,PF_0001396_01,080300,321,2050,106849,4,10000008,화방높이,4.0,cm
353,20170430,PF_0001396_01,080300,321,2050,106850,4,10000007,줄기직경,3.9,mm
354,20170430,PF_0001396_01,080300,321,2050,106851,4,10000004,엽장,38.0,cm
355,20170430,PF_0001396_01,080300,321,2050,106852,4,10000005,엽폭,29.0,cm
356,20170430,PF_0001396_01,080300,321,2050,106853,4,10000003,엽수,23.0,개
357,20170430,PF_0001396_01,080300,321,2050,106854,4,10000017,평균 과중,0.0,g
358,20170430,PF_0001396_01,080300,321,2050,106855,4,10000015,착과군,4.0,점
359,20170430,PF_0001396_01,080300,321,2050,106856,4,10000012,열매수,17.0,개
360,20170430,PF_0001396_01,080300,321,2050,106857,4,10000016,수확군,0.0,점
361,20170430,PF_0001396_01,080300,321,2050,106858,4,10000019,PED,0.0,
362,20170430,PF_0001396_01,080300,321,2050,106859,4,10000020,수광량,0.0,
363,20170430,PF_0001396_01,080300,321,2050,106860,4,10000014,개화군,1.0,점
364,20170507,PF_0001396_01,080300,321,2088,108785,1,10000002,생장길이,19.0,cm
365,20170507,PF_0001396_01,080300,321,2088,108786,1,10000008,화방높이,25.0,cm
366,20170507,PF_0001396_01,080300,321,2088,108787,1,10000007,줄기직경,6.76,mm
367,20170507,PF_0001396_01,080300,321,2088,108788,1,10000004,엽장,27.0,cm
368,20170507,PF_0001396_01,080300,321,2088,108789,1,10000005,엽폭,21.6,cm
369,20170507,PF_0001396_01,080300,321,2088,108790,1,10000003,엽수,21.0,개
370,20170507,PF_0001396_01,080300,321,2088,108791,1,10000017,평균 과중,0.0,g
371,20170507,PF_0001396_01,080300,321,2088,108792,1,10000015,착과군,4.0,점
372,20170507,PF_0001396_01,080300,321,2088,108793,1,10000012,열매수,9.0,개
373,20170507,PF_0001396_01,080300,321,2088,108794,1,10000016,수확군,0.0,점
374,20170507,PF_0001396_01,080300,321,2088,108795,1,10000019,PED,0.0,
375,20170507,PF_0001396_01,080300,321,2088,108796,1,10000020,수광량,0.0,
376,20170507,PF_0001396_01,080300,321,2088,108797,1,10000014,개화군,1.0,점
377,20170507,PF_0001396_01,080300,321,2088,108798,2,10000002,생장길이,13.0,cm
378,20170507,PF_0001396_01,080300,321,2088,108799,2,10000008,화방높이,11.0,cm
379,20170507,PF_0001396_01,080300,321,2088,108800,2,10000007,줄기직경,8.4,mm
380,20170507,PF_0001396_01,080300,321,2088,108801,2,10000004,엽장,30.0,cm
381,20170507,PF_0001396_01,080300,321,2088,108802,2,10000005,엽폭,17.0,cm
382,20170507,PF_0001396_01,080300,321,2088,108803,2,10000003,엽수,26.0,개
383,20170507,PF_0001396_01,080300,321,2088,108804,2,10000017,평균 과중,0.0,g
384,20170507,PF_0001396_01,080300,321,2088,108805,2,10000015,착과군,4.0,점
385,20170507,PF_0001396_01,080300,321,2088,108806,2,10000012,열매수,20.0,개
386,20170507,PF_0001396_01,080300,321,2088,108807,2,10000016,수확군,0.0,점
387,20170507,PF_0001396_01,080300,321,2088,108808,2,10000019,PED,0.0,
388,20170507,PF_0001396_01,080300,321,2088,108809,2,10000020,수광량,0.0,
389,20170507,PF_0001396_01,080300,321,2088,108810,2,10000014,개화군,1.0,점
390,20170507,PF_0001396_01,080300,321,2088,108811,3,10000002,생장길이,13.0,cm
391,20170507,PF_0001396_01,080300,321,2088,108812,3,10000008,화방높이,23.0,cm
392,20170507,PF_0001396_01,080300,321,2088,108813,3,10000007,줄기직경,8.65,mm
393,20170507,PF_0001396_01,080300,321,2088,108814,3,10000004,엽장,27.0,cm
394,20170507,PF_0001396_01,080300,321,2088,108815,3,10000005,엽폭,18.0,cm
395,20170507,PF_0001396_01,080300,321,2088,108816,3,10000003,엽수,22.0,개
396,20170507,PF_0001396_01,080300,321,2088,108817,3,10000017,평균 과중,0.0,g
397,20170507,PF_0001396_01,080300,321,2088,108818,3,10000015,착과군,3.0,점
398,20170507,PF_0001396_01,080300,321,2088,108819,3,10000012,열매수,13.0,개
399,20170507,PF_0001396_01,080300,321,2088,108820,3,10000016,수확군,0.0,점
400,20170507,PF_0001396_01,080300,321,2088,108821,3,10000019,PED,0.0,
401,20170507,PF_0001396_01,080300,321,2088,108822,3,10000020,수광량,0.0,
402,20170507,PF_0001396_01,080300,321,2088,108823,3,10000014,개화군,1.0,점
403,20170507,PF_0001396_01,080300,321,2088,108824,4,10000002,생장길이,24.0,cm
404,20170507,PF_0001396_01,080300,321,2088,108825,4,10000008,화방높이,4.0,cm
405,20170507,PF_0001396_01,080300,321,2088,108826,4,10000007,줄기직경,6.86,mm
406,20170507,PF_0001396_01,080300,321,2088,108827,4,10000004,엽장,30.6,cm
407,20170507,PF_0001396_01,080300,321,2088,108828,4,10000005,엽폭,20.4,cm
408,20170507,PF_0001396_01,080300,321,2088,108829,4,10000003,엽수,23.0,개
409,20170507,PF_0001396_01,080300,321,2088,108830,4,10000017,평균 과중,0.0,g
410,20170507,PF_0001396_01,080300,321,2088,108831,4,10000015,착과군,3.0,점
411,20170507,PF_0001396_01,080300,321,2088,108832,4,10000012,열매수,7.0,개
412,20170507,PF_0001396_01,080300,321,2088,108833,4,10000016,수확군,0.0,점
413,20170507,PF_0001396_01,080300,321,2088,108834,4,10000019,PED,0.0,
414,20170507,PF_0001396_01,080300,321,2088,108835,4,10000020,수광량,0.0,
415,20170507,PF_0001396_01,080300,321,2088,108836,4,10000014,개화군,1.0,점
416,20170514,PF_0001396_01,080300,321,2123,110605,1,10000002,생장길이,19.0,cm
417,20170514,PF_0001396_01,080300,321,2123,110606,1,10000008,화방높이,13.0,cm
418,20170514,PF_0001396_01,080300,321,2123,110607,1,10000007,줄기직경,6.12,mm
419,20170514,PF_0001396_01,080300,321,2123,110608,1,10000004,엽장,27.0,cm
420,20170514,PF_0001396_01,080300,321,2123,110609,1,10000005,엽폭,20.0,cm
421,20170514,PF_0001396_01,080300,321,2123,110610,1,10000003,엽수,23.0,개
422,20170514,PF_0001396_01,080300,321,2123,110611,1,10000017,평균 과중,0.0,g
423,20170514,PF_0001396_01,080300,321,2123,110612,1,10000015,착과군,3.0,점
424,20170514,PF_0001396_01,080300,321,2123,110613,1,10000012,열매수,5.0,개
425,20170514,PF_0001396_01,080300,321,2123,110614,1,10000016,수확군,0.0,점
426,20170514,PF_0001396_01,080300,321,2123,110615,1,10000019,PED,0.0,
427,20170514,PF_0001396_01,080300,321,2123,110616,1,10000020,수광량,0.0,
428,20170514,PF_0001396_01,080300,321,2123,110617,1,10000014,개화군,2.0,점
429,20170514,PF_0001396_01,080300,321,2123,110618,2,10000002,생장길이,17.0,cm
430,20170514,PF_0001396_01,080300,321,2123,110619,2,10000008,화방높이,29.0,cm
431,20170514,PF_0001396_01,080300,321,2123,110620,2,10000007,줄기직경,7.23,mm
432,20170514,PF_0001396_01,080300,321,2123,110621,2,10000004,엽장,29.0,cm
433,20170514,PF_0001396_01,080300,321,2123,110622,2,10000005,엽폭,23.0,cm
434,20170514,PF_0001396_01,080300,321,2123,110623,2,10000003,엽수,27.0,개
435,20170514,PF_0001396_01,080300,321,2123,110624,2,10000017,평균 과중,0.0,g
436,20170514,PF_0001396_01,080300,321,2123,110625,2,10000015,착과군,3.2,점
437,20170514,PF_0001396_01,080300,321,2123,110626,2,10000012,열매수,18.0,개
438,20170514,PF_0001396_01,080300,321,2123,110627,2,10000016,수확군,0.0,점
439,20170514,PF_0001396_01,080300,321,2123,110628,2,10000019,PED,0.0,
440,20170514,PF_0001396_01,080300,321,2123,110629,2,10000020,수광량,0.0,
441,20170514,PF_0001396_01,080300,321,2123,110630,2,10000014,개화군,1.6,점
442,20170514,PF_0001396_01,080300,321,2123,110631,3,10000002,생장길이,9.0,cm
443,20170514,PF_0001396_01,080300,321,2123,110632,3,10000008,화방높이,8.0,cm
444,20170514,PF_0001396_01,080300,321,2123,110633,3,10000007,줄기직경,7.64,mm
445,20170514,PF_0001396_01,080300,321,2123,110634,3,10000004,엽장,30.0,cm
446,20170514,PF_0001396_01,080300,321,2123,110635,3,10000005,엽폭,22.0,cm
447,20170514,PF_0001396_01,080300,321,2123,110636,3,10000003,엽수,23.0,개
448,20170514,PF_0001396_01,080300,321,2123,110637,3,10000017,평균 과중,0.0,g
449,20170514,PF_0001396_01,080300,321,2123,110638,3,10000015,착과군,2.0,점
450,20170514,PF_0001396_01,080300,321,2123,110639,3,10000012,열매수,10.0,개
451,20170514,PF_0001396_01,080300,321,2123,110640,3,10000016,수확군,0.0,점
452,20170514,PF_0001396_01,080300,321,2123,110641,3,10000019,PED,0.0,
453,20170514,PF_0001396_01,080300,321,2123,110642,3,10000020,수광량,0.0,
454,20170514,PF_0001396_01,080300,321,2123,110643,3,10000014,개화군,2.0,점
455,20170514,PF_0001396_01,080300,321,2123,110644,4,10000002,생장길이,8.0,cm
456,20170514,PF_0001396_01,080300,321,2123,110645,4,10000008,화방높이,17.0,cm
457,20170514,PF_0001396_01,080300,321,2123,110646,4,10000007,줄기직경,7.31,mm
458,20170514,PF_0001396_01,080300,321,2123,110647,4,10000004,엽장,31.0,cm
459,20170514,PF_0001396_01,080300,321,2123,110648,4,10000005,엽폭,27.0,cm
460,20170514,PF_0001396_01,080300,321,2123,110649,4,10000003,엽수,24.0,개
461,20170514,PF_0001396_01,080300,321,2123,110650,4,10000017,평균 과중,0.0,g
462,20170514,PF_0001396_01,080300,321,2123,110651,4,10000015,착과군,2.0,점
463,20170514,PF_0001396_01,080300,321,2123,110652,4,10000012,열매수,4.0,개
464,20170514,PF_0001396_01,080300,321,2123,110653,4,10000016,수확군,0.0,점
465,20170514,PF_0001396_01,080300,321,2123,110654,4,10000019,PED,0.0,
466,20170514,PF_0001396_01,080300,321,2123,110655,4,10000020,수광량,0.0,
467,20170514,PF_0001396_01,080300,321,2123,110656,4,10000014,개화군,2.0,점
468,20170521,PF_0001396_01,080300,321,2176,113413,1,10000002,생장길이,12.0,cm
469,20170521,PF_0001396_01,080300,321,2176,113414,1,10000008,화방높이,19.0,cm
470,20170521,PF_0001396_01,080300,321,2176,113415,1,10000007,줄기직경,7.2,mm
471,20170521,PF_0001396_01,080300,321,2176,113416,1,10000004,엽장,34.8,cm
472,20170521,PF_0001396_01,080300,321,2176,113417,1,10000005,엽폭,24.6,cm
473,20170521,PF_0001396_01,080300,321,2176,113418,1,10000003,엽수,21.0,개
474,20170521,PF_0001396_01,080300,321,2176,113419,1,10000017,평균 과중,0.0,g
475,20170521,PF_0001396_01,080300,321,2176,113420,1,10000015,착과군,4.0,점
476,20170521,PF_0001396_01,080300,321,2176,113421,1,10000012,열매수,5.0,개
477,20170521,PF_0001396_01,080300,321,2176,113422,1,10000016,수확군,0.0,점
478,20170521,PF_0001396_01,080300,321,2176,113423,1,10000019,PED,0.0,
479,20170521,PF_0001396_01,080300,321,2176,113424,1,10000020,수광량,0.0,
480,20170521,PF_0001396_01,080300,321,2176,113425,1,10000014,개화군,2.0,점
481,20170521,PF_0001396_01,080300,321,2176,113426,2,10000002,생장길이,15.0,cm
482,20170521,PF_0001396_01,080300,321,2176,113427,2,10000008,화방높이,18.5,cm
483,20170521,PF_0001396_01,080300,321,2176,113428,2,10000007,줄기직경,8.22,mm
484,20170521,PF_0001396_01,080300,321,2176,113429,2,10000004,엽장,33.0,cm
485,20170521,PF_0001396_01,080300,321,2176,113430,2,10000005,엽폭,24.0,cm
486,20170521,PF_0001396_01,080300,321,2176,113431,2,10000003,엽수,24.0,개
487,20170521,PF_0001396_01,080300,321,2176,113432,2,10000017,평균 과중,0.0,g
488,20170521,PF_0001396_01,080300,321,2176,113433,2,10000015,착과군,5.0,점
489,20170521,PF_0001396_01,080300,321,2176,113434,2,10000012,열매수,20.0,개
490,20170521,PF_0001396_01,080300,321,2176,113435,2,10000016,수확군,0.0,점
491,20170521,PF_0001396_01,080300,321,2176,113436,2,10000019,PED,0.0,
492,20170521,PF_0001396_01,080300,321,2176,113437,2,10000020,수광량,0.0,
493,20170521,PF_0001396_01,080300,321,2176,113438,2,10000014,개화군,2.0,점
494,20170521,PF_0001396_01,080300,321,2176,113439,3,10000002,생장길이,10.0,cm
495,20170521,PF_0001396_01,080300,321,2176,113440,3,10000008,화방높이,19.0,cm
496,20170521,PF_0001396_01,080300,321,2176,113441,3,10000007,줄기직경,7.69,mm
497,20170521,PF_0001396_01,080300,321,2176,113442,3,10000004,엽장,31.2,cm
498,20170521,PF_0001396_01,080300,321,2176,113443,3,10000005,엽폭,22.0,cm
499,20170521,PF_0001396_01,080300,321,2176,113444,3,10000003,엽수,23.0,개
500,20170521,PF_0001396_01,080300,321,2176,113445,3,10000017,평균 과중,0.0,g
501,20170521,PF_0001396_01,080300,321,2176,113446,3,10000015,착과군,3.0,점
502,20170521,PF_0001396_01,080300,321,2176,113447,3,10000012,열매수,11.0,개
503,20170521,PF_0001396_01,080300,321,2176,113448,3,10000016,수확군,0.0,점
504,20170521,PF_0001396_01,080300,321,2176,113449,3,10000019,PED,0.0,
505,20170521,PF_0001396_01,080300,321,2176,113450,3,10000020,수광량,0.0,
506,20170521,PF_0001396_01,080300,321,2176,113451,3,10000014,개화군,2.0,점
507,20170521,PF_0001396_01,080300,321,2176,113452,4,10000002,생장길이,12.0,cm
508,20170521,PF_0001396_01,080300,321,2176,113453,4,10000008,화방높이,14.0,cm
509,20170521,PF_0001396_01,080300,321,2176,113454,4,10000007,줄기직경,6.55,mm
510,20170521,PF_0001396_01,080300,321,2176,113455,4,10000004,엽장,34.0,cm
511,20170521,PF_0001396_01,080300,321,2176,113456,4,10000005,엽폭,25.3,cm
512,20170521,PF_0001396_01,080300,321,2176,113457,4,10000003,엽수,23.0,개
513,20170521,PF_0001396_01,080300,321,2176,113458,4,10000017,평균 과중,0.0,g
514,20170521,PF_0001396_01,080300,321,2176,113459,4,10000015,착과군,4.0,점
515,20170521,PF_0001396_01,080300,321,2176,113460,4,10000012,열매수,5.0,개
516,20170521,PF_0001396_01,080300,321,2176,113461,4,10000016,수확군,0.0,점
517,20170521,PF_0001396_01,080300,321,2176,113462,4,10000019,PED,0.0,
518,20170521,PF_0001396_01,080300,321,2176,113463,4,10000020,수광량,0.0,
519,20170521,PF_0001396_01,080300,321,2176,113464,4,10000014,개화군,3.0,점
520,20170528,PF_0001396_01,080300,321,2191,114193,1,10000002,생장길이,0.0,cm
521,20170528,PF_0001396_01,080300,321,2191,114194,1,10000008,화방높이,10.0,cm
522,20170528,PF_0001396_01,080300,321,2191,114195,1,10000007,줄기직경,10.11,mm
523,20170528,PF_0001396_01,080300,321,2191,114196,1,10000004,엽장,38.0,cm
524,20170528,PF_0001396_01,080300,321,2191,114197,1,10000005,엽폭,25.0,cm
525,20170528,PF_0001396_01,080300,321,2191,114198,1,10000003,엽수,3.0,개
526,20170528,PF_0001396_01,080300,321,2191,114199,1,10000017,평균 과중,0.0,g
527,20170528,PF_0001396_01,080300,321,2191,114200,1,10000015,착과군,2.0,점
528,20170528,PF_0001396_01,080300,321,2191,114201,1,10000012,열매수,3.0,개
529,20170528,PF_0001396_01,080300,321,2191,114202,1,10000019,PED,0.0,
530,20170528,PF_0001396_01,080300,321,2191,114203,1,10000016,수확군,0.0,점
531,20170528,PF_0001396_01,080300,321,2191,114204,1,10000020,수광량,0.0,
532,20170528,PF_0001396_01,080300,321,2191,114205,1,10000014,개화군,0.0,점
533,20170528,PF_0001396_01,080300,321,2191,114206,2,10000002,생장길이,0.0,cm
534,20170528,PF_0001396_01,080300,321,2191,114207,2,10000008,화방높이,4.0,cm
535,20170528,PF_0001396_01,080300,321,2191,114208,2,10000007,줄기직경,10.71,mm
536,20170528,PF_0001396_01,080300,321,2191,114209,2,10000004,엽장,37.0,cm
537,20170528,PF_0001396_01,080300,321,2191,114210,2,10000005,엽폭,30.0,cm
538,20170528,PF_0001396_01,080300,321,2191,114211,2,10000003,엽수,5.0,개
539,20170528,PF_0001396_01,080300,321,2191,114212,2,10000017,평균 과중,0.0,g
540,20170528,PF_0001396_01,080300,321,2191,114213,2,10000015,착과군,2.0,점
541,20170528,PF_0001396_01,080300,321,2191,114214,2,10000012,열매수,8.0,개
542,20170528,PF_0001396_01,080300,321,2191,114215,2,10000019,PED,0.0,
543,20170528,PF_0001396_01,080300,321,2191,114216,2,10000016,수확군,0.0,점
544,20170528,PF_0001396_01,080300,321,2191,114217,2,10000020,수광량,0.0,
545,20170528,PF_0001396_01,080300,321,2191,114218,2,10000014,개화군,0.0,점
546,20170528,PF_0001396_01,080300,321,2191,114219,3,10000002,생장길이,4.0,cm
547,20170528,PF_0001396_01,080300,321,2191,114220,3,10000008,화방높이,6.0,cm
548,20170528,PF_0001396_01,080300,321,2191,114221,3,10000007,줄기직경,7.05,mm
549,20170528,PF_0001396_01,080300,321,2191,114222,3,10000004,엽장,32.0,cm
550,20170528,PF_0001396_01,080300,321,2191,114223,3,10000005,엽폭,28.0,cm
551,20170528,PF_0001396_01,080300,321,2191,114224,3,10000003,엽수,7.0,개
552,20170528,PF_0001396_01,080300,321,2191,114225,3,10000017,평균 과중,0.0,g
553,20170528,PF_0001396_01,080300,321,2191,114226,3,10000015,착과군,1.0,점
554,20170528,PF_0001396_01,080300,321,2191,114227,3,10000012,열매수,2.0,개
555,20170528,PF_0001396_01,080300,321,2191,114228,3,10000019,PED,0.0,
556,20170528,PF_0001396_01,080300,321,2191,114229,3,10000016,수확군,0.0,점
557,20170528,PF_0001396_01,080300,321,2191,114230,3,10000020,수광량,0.0,
558,20170528,PF_0001396_01,080300,321,2191,114231,3,10000014,개화군,0.0,점
559,20170528,PF_0001396_01,080300,321,2191,114232,4,10000002,생장길이,5.0,cm
560,20170528,PF_0001396_01,080300,321,2191,114233,4,10000008,화방높이,11.0,cm
561,20170528,PF_0001396_01,080300,321,2191,114234,4,10000007,줄기직경,7.1,mm
562,20170528,PF_0001396_01,080300,321,2191,114235,4,10000004,엽장,27.0,cm
563,20170528,PF_0001396_01,080300,321,2191,114236,4,10000005,엽폭,19.0,cm
564,20170528,PF_0001396_01,080300,321,2191,114237,4,10000003,엽수,12.0,개
565,20170528,PF_0001396_01,080300,321,2191,114238,4,10000017,평균 과중,0.0,g
566,20170528,PF_0001396_01,080300,321,2191,114239,4,10000015,착과군,1.0,점
567,20170528,PF_0001396_01,080300,321,2191,114240,4,10000012,열매수,3.0,개
568,20170528,PF_0001396_01,080300,321,2191,114241,4,10000019,PED,0.0,
569,20170528,PF_0001396_01,080300,321,2191,114242,4,10000016,수확군,0.0,점
570,20170528,PF_0001396_01,080300,321,2191,114243,4,10000020,수광량,0.0,
571,20170528,PF_0001396_01,080300,321,2191,114244,4,10000014,개화군,3.0,점
