,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
324,20160710,PF_0000017_01,080300,197,1316,68445,1,10000017,평균 과중,0.0,g
325,20160710,PF_0000017_01,080300,197,1316,68446,2,10000002,생장길이,25.0,cm
326,20160710,PF_0000017_01,080300,197,1316,68447,2,10000008,화방높이,131.0,cm
327,20160710,PF_0000017_01,080300,197,1316,68448,2,10000007,줄기직경,8.76,mm
328,20160710,PF_0000017_01,080300,197,1316,68449,2,10000004,엽장,35.0,cm
329,20160710,PF_0000017_01,080300,197,1316,68450,2,10000005,엽폭,31.0,cm
330,20160710,PF_0000017_01,080300,197,1316,68451,2,10000003,엽수,14.0,개
331,20160710,PF_0000017_01,080300,197,1316,68452,2,10000014,개화군,6.0,점
332,20160710,PF_0000017_01,080300,197,1316,68453,2,10000015,착과군,4.0,점
333,20160710,PF_0000017_01,080300,197,1316,68454,2,10000012,열매수,42.0,개
334,20160710,PF_0000017_01,080300,197,1316,68455,2,10000016,수확군,0.0,점
335,20160710,PF_0000017_01,080300,197,1316,68456,2,10000019,PED,0.0,
336,20160710,PF_0000017_01,080300,197,1316,68457,2,10000020,수광량,0.0,
337,20160710,PF_0000017_01,080300,197,1316,68458,2,10000017,평균 과중,0.0,g
338,20160710,PF_0000017_01,080300,197,1316,68459,3,10000002,생장길이,11.0,cm
339,20160710,PF_0000017_01,080300,197,1316,68460,3,10000008,화방높이,7.0,cm
340,20160710,PF_0000017_01,080300,197,1316,68461,3,10000007,줄기직경,7.24,mm
341,20160710,PF_0000017_01,080300,197,1316,68462,3,10000004,엽장,35.0,cm
342,20160710,PF_0000017_01,080300,197,1316,68463,3,10000005,엽폭,31.0,cm
343,20160710,PF_0000017_01,080300,197,1316,68464,3,10000003,엽수,23.0,개
344,20160710,PF_0000017_01,080300,197,1316,68465,3,10000014,개화군,5.0,점
345,20160710,PF_0000017_01,080300,197,1316,68466,3,10000015,착과군,4.1,점
346,20160710,PF_0000017_01,080300,197,1316,68467,3,10000012,열매수,38.0,개
347,20160710,PF_0000017_01,080300,197,1316,68468,3,10000016,수확군,0.0,점
348,20160710,PF_0000017_01,080300,197,1316,68469,3,10000019,PED,0.0,
349,20160710,PF_0000017_01,080300,197,1316,68470,3,10000020,수광량,0.0,
350,20160710,PF_0000017_01,080300,197,1316,68471,3,10000017,평균 과중,0.0,g
351,20160710,PF_0000017_01,080300,197,1316,68472,4,10000002,생장길이,10.0,cm
352,20160710,PF_0000017_01,080300,197,1316,68473,4,10000008,화방높이,14.0,cm
353,20160710,PF_0000017_01,080300,197,1316,68474,4,10000007,줄기직경,6.95,mm
354,20160710,PF_0000017_01,080300,197,1316,68475,4,10000004,엽장,39.0,cm
355,20160710,PF_0000017_01,080300,197,1316,68476,4,10000005,엽폭,26.0,cm
356,20160710,PF_0000017_01,080300,197,1316,68477,4,10000003,엽수,18.0,개
357,20160710,PF_0000017_01,080300,197,1316,68478,4,10000014,개화군,5.0,점
358,20160710,PF_0000017_01,080300,197,1316,68479,4,10000015,착과군,4.05,점
359,20160710,PF_0000017_01,080300,197,1316,68480,4,10000012,열매수,40.0,개
360,20160710,PF_0000017_01,080300,197,1316,68481,4,10000016,수확군,0.0,점
361,20160710,PF_0000017_01,080300,197,1316,68482,4,10000019,PED,0.0,
362,20160710,PF_0000017_01,080300,197,1316,68483,4,10000020,수광량,0.0,
363,20160710,PF_0000017_01,080300,197,1316,68484,4,10000017,평균 과중,0.0,g
364,20160717,PF_0000017_01,080300,197,1324,68849,1,10000002,생장길이,0.0,cm
365,20160717,PF_0000017_01,080300,197,1324,68850,1,10000008,화방높이,0.0,cm
366,20160717,PF_0000017_01,080300,197,1324,68851,1,10000007,줄기직경,0.0,mm
367,20160717,PF_0000017_01,080300,197,1324,68852,1,10000004,엽장,0.0,cm
368,20160717,PF_0000017_01,080300,197,1324,68853,1,10000005,엽폭,0.0,cm
369,20160717,PF_0000017_01,080300,197,1324,68854,1,10000003,엽수,0.0,개
370,20160717,PF_0000017_01,080300,197,1324,68855,1,10000014,개화군,0.0,점
371,20160717,PF_0000017_01,080300,197,1324,68856,1,10000015,착과군,0.0,점
372,20160717,PF_0000017_01,080300,197,1324,68857,1,10000012,열매수,0.0,개
373,20160717,PF_0000017_01,080300,197,1324,68858,1,10000016,수확군,0.0,점
374,20160717,PF_0000017_01,080300,197,1324,68859,1,10000019,PED,0.0,
375,20160717,PF_0000017_01,080300,197,1324,68860,1,10000020,수광량,0.0,
376,20160717,PF_0000017_01,080300,197,1324,68861,1,10000017,평균 과중,0.0,g
377,20160717,PF_0000017_01,080300,197,1324,68862,2,10000002,생장길이,0.0,cm
378,20160717,PF_0000017_01,080300,197,1324,68863,2,10000008,화방높이,0.0,cm
379,20160717,PF_0000017_01,080300,197,1324,68864,2,10000007,줄기직경,0.0,mm
380,20160717,PF_0000017_01,080300,197,1324,68865,2,10000004,엽장,0.0,cm
381,20160717,PF_0000017_01,080300,197,1324,68866,2,10000005,엽폭,0.0,cm
382,20160717,PF_0000017_01,080300,197,1324,68867,2,10000003,엽수,0.0,개
383,20160717,PF_0000017_01,080300,197,1324,68868,2,10000014,개화군,0.0,점
384,20160717,PF_0000017_01,080300,197,1324,68869,2,10000015,착과군,0.0,점
385,20160717,PF_0000017_01,080300,197,1324,68870,2,10000012,열매수,0.0,개
386,20160717,PF_0000017_01,080300,197,1324,68871,2,10000016,수확군,0.0,점
387,20160717,PF_0000017_01,080300,197,1324,68872,2,10000019,PED,0.0,
388,20160717,PF_0000017_01,080300,197,1324,68873,2,10000020,수광량,0.0,
389,20160717,PF_0000017_01,080300,197,1324,68874,2,10000017,평균 과중,0.0,g
390,20160717,PF_0000017_01,080300,197,1324,68875,3,10000002,생장길이,0.0,cm
391,20160717,PF_0000017_01,080300,197,1324,68876,3,10000008,화방높이,0.0,cm
392,20160717,PF_0000017_01,080300,197,1324,68877,3,10000007,줄기직경,0.0,mm
393,20160717,PF_0000017_01,080300,197,1324,68878,3,10000004,엽장,0.0,cm
394,20160717,PF_0000017_01,080300,197,1324,68879,3,10000005,엽폭,0.0,cm
395,20160717,PF_0000017_01,080300,197,1324,68880,3,10000003,엽수,0.0,개
396,20160717,PF_0000017_01,080300,197,1324,68881,3,10000014,개화군,0.0,점
397,20160717,PF_0000017_01,080300,197,1324,68882,3,10000015,착과군,0.0,점
398,20160717,PF_0000017_01,080300,197,1324,68883,3,10000012,열매수,0.0,개
399,20160717,PF_0000017_01,080300,197,1324,68884,3,10000016,수확군,0.0,점
400,20160717,PF_0000017_01,080300,197,1324,68885,3,10000019,PED,0.0,
401,20160717,PF_0000017_01,080300,197,1324,68886,3,10000020,수광량,0.0,
402,20160717,PF_0000017_01,080300,197,1324,68887,3,10000017,평균 과중,0.0,g
403,20160717,PF_0000017_01,080300,197,1324,68888,4,10000002,생장길이,0.0,cm
404,20160717,PF_0000017_01,080300,197,1324,68889,4,10000008,화방높이,0.0,cm
405,20160717,PF_0000017_01,080300,197,1324,68890,4,10000007,줄기직경,0.0,mm
406,20160717,PF_0000017_01,080300,197,1324,68891,4,10000004,엽장,0.0,cm
407,20160717,PF_0000017_01,080300,197,1324,68892,4,10000005,엽폭,0.0,cm
408,20160717,PF_0000017_01,080300,197,1324,68893,4,10000003,엽수,0.0,개
409,20160717,PF_0000017_01,080300,197,1324,68894,4,10000014,개화군,0.0,점
410,20160717,PF_0000017_01,080300,197,1324,68895,4,10000015,착과군,0.0,점
411,20160717,PF_0000017_01,080300,197,1324,68896,4,10000012,열매수,0.0,개
412,20160717,PF_0000017_01,080300,197,1324,68897,4,10000016,수확군,0.0,점
413,20160717,PF_0000017_01,080300,197,1324,68898,4,10000019,PED,0.0,
414,20160717,PF_0000017_01,080300,197,1324,68899,4,10000020,수광량,0.0,
415,20160717,PF_0000017_01,080300,197,1324,68900,4,10000017,평균 과중,0.0,g
416,20160724,PF_0000017_01,080300,197,1325,68901,1,10000002,생장길이,11.0,cm
417,20160724,PF_0000017_01,080300,197,1325,68902,1,10000008,화방높이,22.0,cm
418,20160724,PF_0000017_01,080300,197,1325,68903,1,10000007,줄기직경,11.25,mm
419,20160724,PF_0000017_01,080300,197,1325,68904,1,10000004,엽장,42.0,cm
420,20160724,PF_0000017_01,080300,197,1325,68905,1,10000005,엽폭,40.0,cm
421,20160724,PF_0000017_01,080300,197,1325,68906,1,10000003,엽수,13.0,개
422,20160724,PF_0000017_01,080300,197,1325,68907,1,10000014,개화군,6.0,점
423,20160724,PF_0000017_01,080300,197,1325,68908,1,10000015,착과군,6.0,점
424,20160724,PF_0000017_01,080300,197,1325,68909,1,10000012,열매수,42.0,개
425,20160724,PF_0000017_01,080300,197,1325,68910,1,10000016,수확군,0.0,점
426,20160724,PF_0000017_01,080300,197,1325,68911,1,10000019,PED,0.0,
427,20160724,PF_0000017_01,080300,197,1325,68912,1,10000020,수광량,0.0,
428,20160724,PF_0000017_01,080300,197,1325,68913,1,10000017,평균 과중,0.0,g
429,20160724,PF_0000017_01,080300,197,1325,68914,2,10000002,생장길이,5.0,cm
430,20160724,PF_0000017_01,080300,197,1325,68915,2,10000008,화방높이,15.0,cm
431,20160724,PF_0000017_01,080300,197,1325,68916,2,10000007,줄기직경,12.17,mm
432,20160724,PF_0000017_01,080300,197,1325,68917,2,10000004,엽장,40.0,cm
433,20160724,PF_0000017_01,080300,197,1325,68918,2,10000005,엽폭,37.0,cm
434,20160724,PF_0000017_01,080300,197,1325,68919,2,10000003,엽수,12.0,개
435,20160724,PF_0000017_01,080300,197,1325,68920,2,10000014,개화군,6.0,점
436,20160724,PF_0000017_01,080300,197,1325,68921,2,10000015,착과군,6.0,점
437,20160724,PF_0000017_01,080300,197,1325,68922,2,10000012,열매수,26.0,개
438,20160724,PF_0000017_01,080300,197,1325,68923,2,10000016,수확군,0.0,점
439,20160724,PF_0000017_01,080300,197,1325,68924,2,10000019,PED,0.0,
440,20160724,PF_0000017_01,080300,197,1325,68925,2,10000020,수광량,0.0,
441,20160724,PF_0000017_01,080300,197,1325,68926,2,10000017,평균 과중,0.0,g
442,20160724,PF_0000017_01,080300,197,1325,68927,3,10000002,생장길이,0.0,cm
443,20160724,PF_0000017_01,080300,197,1325,68928,3,10000008,화방높이,20.0,cm
444,20160724,PF_0000017_01,080300,197,1325,68929,3,10000007,줄기직경,12.21,mm
445,20160724,PF_0000017_01,080300,197,1325,68930,3,10000004,엽장,39.0,cm
446,20160724,PF_0000017_01,080300,197,1325,68931,3,10000005,엽폭,37.0,cm
447,20160724,PF_0000017_01,080300,197,1325,68932,3,10000003,엽수,18.0,개
448,20160724,PF_0000017_01,080300,197,1325,68933,3,10000014,개화군,6.0,점
449,20160724,PF_0000017_01,080300,197,1325,68934,3,10000015,착과군,6.0,점
450,20160724,PF_0000017_01,080300,197,1325,68935,3,10000012,열매수,47.0,개
451,20160724,PF_0000017_01,080300,197,1325,68936,3,10000016,수확군,0.0,점
452,20160724,PF_0000017_01,080300,197,1325,68937,3,10000019,PED,0.0,
453,20160724,PF_0000017_01,080300,197,1325,68938,3,10000020,수광량,0.0,
454,20160724,PF_0000017_01,080300,197,1325,68939,3,10000017,평균 과중,0.0,g
455,20160724,PF_0000017_01,080300,197,1325,68940,4,10000002,생장길이,0.0,cm
456,20160724,PF_0000017_01,080300,197,1325,68941,4,10000008,화방높이,16.0,cm
457,20160724,PF_0000017_01,080300,197,1325,68942,4,10000007,줄기직경,11.36,mm
458,20160724,PF_0000017_01,080300,197,1325,68943,4,10000004,엽장,35.0,cm
459,20160724,PF_0000017_01,080300,197,1325,68944,4,10000005,엽폭,30.0,cm
460,20160724,PF_0000017_01,080300,197,1325,68945,4,10000003,엽수,18.0,개
461,20160724,PF_0000017_01,080300,197,1325,68946,4,10000014,개화군,5.0,점
462,20160724,PF_0000017_01,080300,197,1325,68947,4,10000015,착과군,5.0,점
463,20160724,PF_0000017_01,080300,197,1325,68948,4,10000012,열매수,34.0,개
464,20160724,PF_0000017_01,080300,197,1325,68949,4,10000016,수확군,0.0,점
465,20160724,PF_0000017_01,080300,197,1325,68950,4,10000019,PED,0.0,
466,20160724,PF_0000017_01,080300,197,1325,68951,4,10000020,수광량,0.0,
467,20160724,PF_0000017_01,080300,197,1325,68952,4,10000017,평균 과중,0.0,g
468,20160731,PF_0000017_01,080300,197,1340,69681,1,10000002,생장길이,0.0,cm
469,20160731,PF_0000017_01,080300,197,1340,69682,1,10000008,화방높이,17.0,cm
470,20160731,PF_0000017_01,080300,197,1340,69683,1,10000007,줄기직경,12.07,mm
471,20160731,PF_0000017_01,080300,197,1340,69684,1,10000004,엽장,45.0,cm
472,20160731,PF_0000017_01,080300,197,1340,69685,1,10000005,엽폭,31.0,cm
473,20160731,PF_0000017_01,080300,197,1340,69686,1,10000003,엽수,13.0,개
474,20160731,PF_0000017_01,080300,197,1340,69687,1,10000014,개화군,6.0,점
475,20160731,PF_0000017_01,080300,197,1340,69688,1,10000015,착과군,6.0,점
476,20160731,PF_0000017_01,080300,197,1340,69689,1,10000012,열매수,28.0,개
477,20160731,PF_0000017_01,080300,197,1340,69690,1,10000016,수확군,0.0,점
478,20160731,PF_0000017_01,080300,197,1340,69691,1,10000019,PED,0.0,
479,20160731,PF_0000017_01,080300,197,1340,69692,1,10000020,수광량,0.0,
480,20160731,PF_0000017_01,080300,197,1340,69693,1,10000017,평균 과중,0.0,g
481,20160731,PF_0000017_01,080300,197,1340,69694,2,10000002,생장길이,0.0,cm
482,20160731,PF_0000017_01,080300,197,1340,69695,2,10000008,화방높이,3.0,cm
483,20160731,PF_0000017_01,080300,197,1340,69696,2,10000007,줄기직경,11.45,mm
484,20160731,PF_0000017_01,080300,197,1340,69697,2,10000004,엽장,45.0,cm
485,20160731,PF_0000017_01,080300,197,1340,69698,2,10000005,엽폭,32.0,cm
486,20160731,PF_0000017_01,080300,197,1340,69699,2,10000003,엽수,11.0,개
487,20160731,PF_0000017_01,080300,197,1340,69700,2,10000014,개화군,6.0,점
488,20160731,PF_0000017_01,080300,197,1340,69701,2,10000015,착과군,6.0,점
489,20160731,PF_0000017_01,080300,197,1340,69702,2,10000012,열매수,28.0,개
490,20160731,PF_0000017_01,080300,197,1340,69703,2,10000016,수확군,0.0,점
491,20160731,PF_0000017_01,080300,197,1340,69704,2,10000019,PED,0.0,
492,20160731,PF_0000017_01,080300,197,1340,69705,2,10000020,수광량,0.0,
493,20160731,PF_0000017_01,080300,197,1340,69706,2,10000017,평균 과중,0.0,g
494,20160731,PF_0000017_01,080300,197,1340,69707,3,10000002,생장길이,0.0,cm
495,20160731,PF_0000017_01,080300,197,1340,69708,3,10000008,화방높이,21.0,cm
496,20160731,PF_0000017_01,080300,197,1340,69709,3,10000007,줄기직경,12.36,mm
497,20160731,PF_0000017_01,080300,197,1340,69710,3,10000004,엽장,43.0,cm
498,20160731,PF_0000017_01,080300,197,1340,69711,3,10000005,엽폭,29.0,cm
499,20160731,PF_0000017_01,080300,197,1340,69712,3,10000003,엽수,19.0,개
500,20160731,PF_0000017_01,080300,197,1340,69713,3,10000014,개화군,6.0,점
501,20160731,PF_0000017_01,080300,197,1340,69714,3,10000015,착과군,6.0,점
502,20160731,PF_0000017_01,080300,197,1340,69715,3,10000012,열매수,40.0,개
503,20160731,PF_0000017_01,080300,197,1340,69716,3,10000016,수확군,0.0,점
504,20160731,PF_0000017_01,080300,197,1340,69717,3,10000019,PED,0.0,
505,20160731,PF_0000017_01,080300,197,1340,69718,3,10000020,수광량,0.0,
506,20160731,PF_0000017_01,080300,197,1340,69719,3,10000017,평균 과중,0.0,g
507,20160731,PF_0000017_01,080300,197,1340,69720,4,10000002,생장길이,0.0,cm
508,20160731,PF_0000017_01,080300,197,1340,69721,4,10000008,화방높이,15.0,cm
509,20160731,PF_0000017_01,080300,197,1340,69722,4,10000007,줄기직경,12.15,mm
510,20160731,PF_0000017_01,080300,197,1340,69723,4,10000004,엽장,40.0,cm
511,20160731,PF_0000017_01,080300,197,1340,69724,4,10000005,엽폭,30.0,cm
512,20160731,PF_0000017_01,080300,197,1340,69725,4,10000003,엽수,16.0,개
513,20160731,PF_0000017_01,080300,197,1340,69726,4,10000014,개화군,5.0,점
514,20160731,PF_0000017_01,080300,197,1340,69727,4,10000015,착과군,5.0,점
515,20160731,PF_0000017_01,080300,197,1340,69728,4,10000012,열매수,26.0,개
516,20160731,PF_0000017_01,080300,197,1340,69729,4,10000016,수확군,0.0,점
517,20160731,PF_0000017_01,080300,197,1340,69730,4,10000019,PED,0.0,
518,20160731,PF_0000017_01,080300,197,1340,69731,4,10000020,수광량,0.0,
519,20160731,PF_0000017_01,080300,197,1340,69732,4,10000017,평균 과중,0.0,g
520,20160807,PF_0000017_01,080300,197,1347,70045,1,10000002,생장길이,0.0,cm
521,20160807,PF_0000017_01,080300,197,1347,70046,1,10000008,화방높이,19.0,cm
522,20160807,PF_0000017_01,080300,197,1347,70047,1,10000007,줄기직경,11.96,mm
523,20160807,PF_0000017_01,080300,197,1347,70048,1,10000004,엽장,42.0,cm
524,20160807,PF_0000017_01,080300,197,1347,70049,1,10000005,엽폭,33.0,cm
525,20160807,PF_0000017_01,080300,197,1347,70050,1,10000003,엽수,13.0,개
526,20160807,PF_0000017_01,080300,197,1347,70051,1,10000014,개화군,6.0,점
527,20160807,PF_0000017_01,080300,197,1347,70052,1,10000015,착과군,6.0,점
528,20160807,PF_0000017_01,080300,197,1347,70053,1,10000012,열매수,27.0,개
529,20160807,PF_0000017_01,080300,197,1347,70054,1,10000016,수확군,0.0,점
530,20160807,PF_0000017_01,080300,197,1347,70055,1,10000019,PED,0.0,
531,20160807,PF_0000017_01,080300,197,1347,70056,1,10000020,수광량,0.0,
532,20160807,PF_0000017_01,080300,197,1347,70057,1,10000017,평균 과중,0.0,g
533,20160807,PF_0000017_01,080300,197,1347,70058,2,10000002,생장길이,0.0,cm
534,20160807,PF_0000017_01,080300,197,1347,70059,2,10000008,화방높이,5.0,cm
535,20160807,PF_0000017_01,080300,197,1347,70060,2,10000007,줄기직경,10.83,mm
536,20160807,PF_0000017_01,080300,197,1347,70061,2,10000004,엽장,43.0,cm
537,20160807,PF_0000017_01,080300,197,1347,70062,2,10000005,엽폭,34.0,cm
538,20160807,PF_0000017_01,080300,197,1347,70063,2,10000003,엽수,12.0,개
539,20160807,PF_0000017_01,080300,197,1347,70064,2,10000014,개화군,6.0,점
540,20160807,PF_0000017_01,080300,197,1347,70065,2,10000015,착과군,6.0,점
541,20160807,PF_0000017_01,080300,197,1347,70066,2,10000012,열매수,20.0,개
542,20160807,PF_0000017_01,080300,197,1347,70067,2,10000016,수확군,0.0,점
543,20160807,PF_0000017_01,080300,197,1347,70068,2,10000019,PED,0.0,
544,20160807,PF_0000017_01,080300,197,1347,70069,2,10000020,수광량,0.0,
545,20160807,PF_0000017_01,080300,197,1347,70070,2,10000017,평균 과중,0.0,g
546,20160807,PF_0000017_01,080300,197,1347,70071,3,10000002,생장길이,0.0,cm
547,20160807,PF_0000017_01,080300,197,1347,70072,3,10000008,화방높이,20.0,cm
548,20160807,PF_0000017_01,080300,197,1347,70073,3,10000007,줄기직경,12.45,mm
549,20160807,PF_0000017_01,080300,197,1347,70074,3,10000004,엽장,42.0,cm
550,20160807,PF_0000017_01,080300,197,1347,70075,3,10000005,엽폭,36.0,cm
551,20160807,PF_0000017_01,080300,197,1347,70076,3,10000003,엽수,19.0,개
552,20160807,PF_0000017_01,080300,197,1347,70077,3,10000014,개화군,6.0,점
553,20160807,PF_0000017_01,080300,197,1347,70078,3,10000015,착과군,6.0,점
554,20160807,PF_0000017_01,080300,197,1347,70079,3,10000012,열매수,22.0,개
555,20160807,PF_0000017_01,080300,197,1347,70080,3,10000016,수확군,0.0,점
556,20160807,PF_0000017_01,080300,197,1347,70081,3,10000019,PED,0.0,
557,20160807,PF_0000017_01,080300,197,1347,70082,3,10000020,수광량,0.0,
558,20160807,PF_0000017_01,080300,197,1347,70083,3,10000017,평균 과중,0.0,g
559,20160807,PF_0000017_01,080300,197,1347,70084,4,10000002,생장길이,0.0,cm
560,20160807,PF_0000017_01,080300,197,1347,70085,4,10000008,화방높이,15.0,cm
561,20160807,PF_0000017_01,080300,197,1347,70086,4,10000007,줄기직경,13.07,mm
562,20160807,PF_0000017_01,080300,197,1347,70087,4,10000004,엽장,39.0,cm
563,20160807,PF_0000017_01,080300,197,1347,70088,4,10000005,엽폭,31.0,cm
564,20160807,PF_0000017_01,080300,197,1347,70089,4,10000003,엽수,17.0,개
565,20160807,PF_0000017_01,080300,197,1347,70090,4,10000014,개화군,5.0,점
566,20160807,PF_0000017_01,080300,197,1347,70091,4,10000015,착과군,5.0,점
567,20160807,PF_0000017_01,080300,197,1347,70092,4,10000012,열매수,19.0,개
568,20160807,PF_0000017_01,080300,197,1347,70093,4,10000016,수확군,0.0,점
569,20160807,PF_0000017_01,080300,197,1347,70094,4,10000019,PED,0.0,
570,20160807,PF_0000017_01,080300,197,1347,70095,4,10000020,수광량,0.0,
571,20160807,PF_0000017_01,080300,197,1347,70096,4,10000017,평균 과중,0.0,g
572,20160814,PF_0000017_01,080300,197,1348,70097,1,10000002,생장길이,0.0,cm
573,20160814,PF_0000017_01,080300,197,1348,70098,1,10000008,화방높이,18.0,cm
574,20160814,PF_0000017_01,080300,197,1348,70099,1,10000007,줄기직경,12.25,mm
575,20160814,PF_0000017_01,080300,197,1348,70100,1,10000004,엽장,44.0,cm
576,20160814,PF_0000017_01,080300,197,1348,70101,1,10000005,엽폭,32.0,cm
577,20160814,PF_0000017_01,080300,197,1348,70102,1,10000003,엽수,13.0,개
578,20160814,PF_0000017_01,080300,197,1348,70103,1,10000014,개화군,6.0,점
579,20160814,PF_0000017_01,080300,197,1348,70104,1,10000015,착과군,6.0,점
580,20160814,PF_0000017_01,080300,197,1348,70105,1,10000012,열매수,27.0,개
581,20160814,PF_0000017_01,080300,197,1348,70106,1,10000016,수확군,0.0,점
582,20160814,PF_0000017_01,080300,197,1348,70107,1,10000019,PED,0.0,
583,20160814,PF_0000017_01,080300,197,1348,70108,1,10000020,수광량,0.0,
584,20160814,PF_0000017_01,080300,197,1348,70109,1,10000017,평균 과중,0.0,g
585,20160814,PF_0000017_01,080300,197,1348,70110,2,10000002,생장길이,0.0,cm
586,20160814,PF_0000017_01,080300,197,1348,70111,2,10000008,화방높이,4.0,cm
587,20160814,PF_0000017_01,080300,197,1348,70112,2,10000007,줄기직경,13.07,mm
588,20160814,PF_0000017_01,080300,197,1348,70113,2,10000004,엽장,42.0,cm
589,20160814,PF_0000017_01,080300,197,1348,70114,2,10000005,엽폭,30.0,cm
590,20160814,PF_0000017_01,080300,197,1348,70115,2,10000003,엽수,14.0,개
591,20160814,PF_0000017_01,080300,197,1348,70116,2,10000014,개화군,6.0,점
592,20160814,PF_0000017_01,080300,197,1348,70117,2,10000015,착과군,6.0,점
593,20160814,PF_0000017_01,080300,197,1348,70118,2,10000012,열매수,8.0,개
594,20160814,PF_0000017_01,080300,197,1348,70119,2,10000016,수확군,0.0,점
595,20160814,PF_0000017_01,080300,197,1348,70120,2,10000019,PED,0.0,
596,20160814,PF_0000017_01,080300,197,1348,70121,2,10000020,수광량,0.0,
597,20160814,PF_0000017_01,080300,197,1348,70122,2,10000017,평균 과중,0.0,g
598,20160814,PF_0000017_01,080300,197,1348,70123,3,10000002,생장길이,0.0,cm
599,20160814,PF_0000017_01,080300,197,1348,70124,3,10000008,화방높이,20.0,cm
600,20160814,PF_0000017_01,080300,197,1348,70125,3,10000007,줄기직경,13.49,mm
601,20160814,PF_0000017_01,080300,197,1348,70126,3,10000004,엽장,45.0,cm
602,20160814,PF_0000017_01,080300,197,1348,70127,3,10000005,엽폭,32.0,cm
603,20160814,PF_0000017_01,080300,197,1348,70128,3,10000003,엽수,21.0,개
604,20160814,PF_0000017_01,080300,197,1348,70129,3,10000014,개화군,6.0,점
605,20160814,PF_0000017_01,080300,197,1348,70130,3,10000015,착과군,6.0,점
606,20160814,PF_0000017_01,080300,197,1348,70131,3,10000012,열매수,14.0,개
607,20160814,PF_0000017_01,080300,197,1348,70132,3,10000016,수확군,0.0,점
608,20160814,PF_0000017_01,080300,197,1348,70133,3,10000019,PED,0.0,
609,20160814,PF_0000017_01,080300,197,1348,70134,3,10000020,수광량,0.0,
610,20160814,PF_0000017_01,080300,197,1348,70135,3,10000017,평균 과중,0.0,g
611,20160814,PF_0000017_01,080300,197,1348,70136,4,10000002,생장길이,0.0,cm
612,20160814,PF_0000017_01,080300,197,1348,70137,4,10000008,화방높이,12.0,cm
613,20160814,PF_0000017_01,080300,197,1348,70138,4,10000007,줄기직경,11.92,mm
614,20160814,PF_0000017_01,080300,197,1348,70139,4,10000004,엽장,46.0,cm
615,20160814,PF_0000017_01,080300,197,1348,70140,4,10000005,엽폭,36.0,cm
616,20160814,PF_0000017_01,080300,197,1348,70141,4,10000003,엽수,17.0,개
617,20160814,PF_0000017_01,080300,197,1348,70142,4,10000014,개화군,5.0,점
618,20160814,PF_0000017_01,080300,197,1348,70143,4,10000015,착과군,5.0,점
619,20160814,PF_0000017_01,080300,197,1348,70144,4,10000012,열매수,13.0,개
620,20160814,PF_0000017_01,080300,197,1348,70145,4,10000016,수확군,0.0,점
621,20160814,PF_0000017_01,080300,197,1348,70146,4,10000019,PED,0.0,
622,20160814,PF_0000017_01,080300,197,1348,70147,4,10000020,수광량,0.0,
623,20160814,PF_0000017_01,080300,197,1348,70148,4,10000017,평균 과중,0.0,g
624,20160821,PF_0000017_01,080300,197,1363,70877,1,10000002,생장길이,0.0,cm
625,20160821,PF_0000017_01,080300,197,1363,70878,1,10000008,화방높이,17.0,cm
626,20160821,PF_0000017_01,080300,197,1363,70879,1,10000007,줄기직경,10.93,mm
627,20160821,PF_0000017_01,080300,197,1363,70880,1,10000004,엽장,40.0,cm
628,20160821,PF_0000017_01,080300,197,1363,70881,1,10000005,엽폭,33.0,cm
629,20160821,PF_0000017_01,080300,197,1363,70882,1,10000003,엽수,13.0,개
630,20160821,PF_0000017_01,080300,197,1363,70883,1,10000014,개화군,6.0,점
631,20160821,PF_0000017_01,080300,197,1363,70884,1,10000015,착과군,6.0,점
632,20160821,PF_0000017_01,080300,197,1363,70885,1,10000012,열매수,29.0,개
633,20160821,PF_0000017_01,080300,197,1363,70886,1,10000016,수확군,0.0,점
634,20160821,PF_0000017_01,080300,197,1363,70887,1,10000019,PED,0.0,
635,20160821,PF_0000017_01,080300,197,1363,70888,1,10000020,수광량,0.0,
636,20160821,PF_0000017_01,080300,197,1363,70889,1,10000017,평균 과중,0.0,g
637,20160821,PF_0000017_01,080300,197,1363,70890,2,10000002,생장길이,0.0,cm
638,20160821,PF_0000017_01,080300,197,1363,70891,2,10000008,화방높이,6.0,cm
639,20160821,PF_0000017_01,080300,197,1363,70892,2,10000007,줄기직경,12.2,mm
640,20160821,PF_0000017_01,080300,197,1363,70893,2,10000004,엽장,41.0,cm
641,20160821,PF_0000017_01,080300,197,1363,70894,2,10000005,엽폭,29.0,cm
642,20160821,PF_0000017_01,080300,197,1363,70895,2,10000003,엽수,14.0,개
643,20160821,PF_0000017_01,080300,197,1363,70896,2,10000014,개화군,6.0,점
644,20160821,PF_0000017_01,080300,197,1363,70897,2,10000015,착과군,6.0,점
645,20160821,PF_0000017_01,080300,197,1363,70898,2,10000012,열매수,4.0,개
646,20160821,PF_0000017_01,080300,197,1363,70899,2,10000016,수확군,0.0,점
647,20160821,PF_0000017_01,080300,197,1363,70900,2,10000019,PED,0.0,
648,20160821,PF_0000017_01,080300,197,1363,70901,2,10000020,수광량,0.0,
649,20160821,PF_0000017_01,080300,197,1363,70902,2,10000017,평균 과중,0.0,g
