,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
328,20160515,PF_0000019_01,080300,186,1655,86077,2,10000004,엽장,28.0,cm
329,20160515,PF_0000019_01,080300,186,1655,86078,2,10000005,엽폭,26.0,cm
330,20160515,PF_0000019_01,080300,186,1655,86079,2,10000003,엽수,11.0,개
331,20160515,PF_0000019_01,080300,186,1655,86080,2,10000017,평균 과중,0.0,g
332,20160515,PF_0000019_01,080300,186,1655,86081,2,10000015,착과군,11.0,점
333,20160515,PF_0000019_01,080300,186,1655,86082,2,10000012,열매수,54.0,개
334,20160515,PF_0000019_01,080300,186,1655,86083,2,10000016,수확군,0.0,점
335,20160515,PF_0000019_01,080300,186,1655,86084,2,10000019,PED,0.0,
336,20160515,PF_0000019_01,080300,186,1655,86085,2,10000020,수광량,0.0,
337,20160515,PF_0000019_01,080300,186,1655,86086,2,10000014,개화군,11.0,점
338,20160515,PF_0000019_01,080300,186,1655,86087,3,10000002,생장길이,0.0,cm
339,20160515,PF_0000019_01,080300,186,1655,86088,3,10000008,화방높이,13.0,cm
340,20160515,PF_0000019_01,080300,186,1655,86089,3,10000007,줄기직경,6.45,mm
341,20160515,PF_0000019_01,080300,186,1655,86090,3,10000004,엽장,35.0,cm
342,20160515,PF_0000019_01,080300,186,1655,86091,3,10000005,엽폭,30.0,cm
343,20160515,PF_0000019_01,080300,186,1655,86092,3,10000003,엽수,10.0,개
344,20160515,PF_0000019_01,080300,186,1655,86093,3,10000017,평균 과중,0.0,g
345,20160515,PF_0000019_01,080300,186,1655,86094,3,10000015,착과군,13.0,점
346,20160515,PF_0000019_01,080300,186,1655,86095,3,10000012,열매수,63.0,개
347,20160515,PF_0000019_01,080300,186,1655,86096,3,10000016,수확군,0.0,점
348,20160515,PF_0000019_01,080300,186,1655,86097,3,10000019,PED,0.0,
349,20160515,PF_0000019_01,080300,186,1655,86098,3,10000020,수광량,0.0,
350,20160515,PF_0000019_01,080300,186,1655,86099,3,10000014,개화군,13.0,점
351,20160515,PF_0000019_01,080300,186,1655,86100,4,10000002,생장길이,0.0,cm
352,20160515,PF_0000019_01,080300,186,1655,86101,4,10000008,화방높이,10.0,cm
353,20160515,PF_0000019_01,080300,186,1655,86102,4,10000007,줄기직경,6.71,mm
354,20160515,PF_0000019_01,080300,186,1655,86103,4,10000004,엽장,32.0,cm
355,20160515,PF_0000019_01,080300,186,1655,86104,4,10000005,엽폭,21.0,cm
356,20160515,PF_0000019_01,080300,186,1655,86105,4,10000003,엽수,10.0,개
357,20160515,PF_0000019_01,080300,186,1655,86106,4,10000017,평균 과중,0.0,g
358,20160515,PF_0000019_01,080300,186,1655,86107,4,10000015,착과군,13.0,점
359,20160515,PF_0000019_01,080300,186,1655,86108,4,10000012,열매수,52.0,개
360,20160515,PF_0000019_01,080300,186,1655,86109,4,10000016,수확군,0.0,점
361,20160515,PF_0000019_01,080300,186,1655,86110,4,10000019,PED,0.0,
362,20160515,PF_0000019_01,080300,186,1655,86111,4,10000020,수광량,0.0,
363,20160515,PF_0000019_01,080300,186,1655,86112,4,10000014,개화군,13.0,점
364,20160522,PF_0000019_01,080300,186,1656,86113,1,10000002,생장길이,0.0,cm
365,20160522,PF_0000019_01,080300,186,1656,86114,1,10000008,화방높이,10.0,cm
366,20160522,PF_0000019_01,080300,186,1656,86115,1,10000007,줄기직경,5.91,mm
367,20160522,PF_0000019_01,080300,186,1656,86116,1,10000004,엽장,31.0,cm
368,20160522,PF_0000019_01,080300,186,1656,86117,1,10000005,엽폭,29.0,cm
369,20160522,PF_0000019_01,080300,186,1656,86118,1,10000003,엽수,10.0,개
370,20160522,PF_0000019_01,080300,186,1656,86119,1,10000017,평균 과중,0.0,g
371,20160522,PF_0000019_01,080300,186,1656,86120,1,10000015,착과군,10.0,점
372,20160522,PF_0000019_01,080300,186,1656,86121,1,10000012,열매수,40.0,개
373,20160522,PF_0000019_01,080300,186,1656,86122,1,10000016,수확군,0.0,점
374,20160522,PF_0000019_01,080300,186,1656,86123,1,10000019,PED,0.0,
375,20160522,PF_0000019_01,080300,186,1656,86124,1,10000020,수광량,0.0,
376,20160522,PF_0000019_01,080300,186,1656,86125,1,10000014,개화군,10.0,점
377,20160522,PF_0000019_01,080300,186,1656,86126,2,10000002,생장길이,0.0,cm
378,20160522,PF_0000019_01,080300,186,1656,86127,2,10000008,화방높이,9.0,cm
379,20160522,PF_0000019_01,080300,186,1656,86128,2,10000007,줄기직경,6.38,mm
380,20160522,PF_0000019_01,080300,186,1656,86129,2,10000004,엽장,27.0,cm
381,20160522,PF_0000019_01,080300,186,1656,86130,2,10000005,엽폭,25.0,cm
382,20160522,PF_0000019_01,080300,186,1656,86131,2,10000003,엽수,11.0,개
383,20160522,PF_0000019_01,080300,186,1656,86132,2,10000017,평균 과중,0.0,g
384,20160522,PF_0000019_01,080300,186,1656,86133,2,10000015,착과군,11.0,점
385,20160522,PF_0000019_01,080300,186,1656,86134,2,10000012,열매수,45.0,개
386,20160522,PF_0000019_01,080300,186,1656,86135,2,10000016,수확군,0.0,점
387,20160522,PF_0000019_01,080300,186,1656,86136,2,10000019,PED,0.0,
388,20160522,PF_0000019_01,080300,186,1656,86137,2,10000020,수광량,0.0,
389,20160522,PF_0000019_01,080300,186,1656,86138,2,10000014,개화군,11.0,점
390,20160522,PF_0000019_01,080300,186,1656,86139,3,10000002,생장길이,0.0,cm
391,20160522,PF_0000019_01,080300,186,1656,86140,3,10000008,화방높이,13.0,cm
392,20160522,PF_0000019_01,080300,186,1656,86141,3,10000007,줄기직경,6.51,mm
393,20160522,PF_0000019_01,080300,186,1656,86142,3,10000004,엽장,34.0,cm
394,20160522,PF_0000019_01,080300,186,1656,86143,3,10000005,엽폭,30.0,cm
395,20160522,PF_0000019_01,080300,186,1656,86144,3,10000003,엽수,10.0,개
396,20160522,PF_0000019_01,080300,186,1656,86145,3,10000017,평균 과중,0.0,g
397,20160522,PF_0000019_01,080300,186,1656,86146,3,10000015,착과군,13.0,점
398,20160522,PF_0000019_01,080300,186,1656,86147,3,10000012,열매수,31.0,개
399,20160522,PF_0000019_01,080300,186,1656,86148,3,10000016,수확군,0.0,점
400,20160522,PF_0000019_01,080300,186,1656,86149,3,10000019,PED,0.0,
401,20160522,PF_0000019_01,080300,186,1656,86150,3,10000020,수광량,0.0,
402,20160522,PF_0000019_01,080300,186,1656,86151,3,10000014,개화군,13.0,점
403,20160522,PF_0000019_01,080300,186,1656,86152,4,10000002,생장길이,0.0,cm
404,20160522,PF_0000019_01,080300,186,1656,86153,4,10000008,화방높이,10.0,cm
405,20160522,PF_0000019_01,080300,186,1656,86154,4,10000007,줄기직경,6.82,mm
406,20160522,PF_0000019_01,080300,186,1656,86155,4,10000004,엽장,30.0,cm
407,20160522,PF_0000019_01,080300,186,1656,86156,4,10000005,엽폭,22.0,cm
408,20160522,PF_0000019_01,080300,186,1656,86157,4,10000003,엽수,9.0,개
409,20160522,PF_0000019_01,080300,186,1656,86158,4,10000017,평균 과중,0.0,g
410,20160522,PF_0000019_01,080300,186,1656,86159,4,10000015,착과군,13.0,점
411,20160522,PF_0000019_01,080300,186,1656,86160,4,10000012,열매수,34.0,개
412,20160522,PF_0000019_01,080300,186,1656,86161,4,10000016,수확군,0.0,점
413,20160522,PF_0000019_01,080300,186,1656,86162,4,10000019,PED,0.0,
414,20160522,PF_0000019_01,080300,186,1656,86163,4,10000020,수광량,0.0,
415,20160522,PF_0000019_01,080300,186,1656,86164,4,10000014,개화군,13.0,점
416,20160529,PF_0000019_01,080300,186,1657,86165,1,10000002,생장길이,0.0,cm
417,20160529,PF_0000019_01,080300,186,1657,86166,1,10000008,화방높이,10.0,cm
418,20160529,PF_0000019_01,080300,186,1657,86167,1,10000007,줄기직경,6.07,mm
419,20160529,PF_0000019_01,080300,186,1657,86168,1,10000004,엽장,32.0,cm
420,20160529,PF_0000019_01,080300,186,1657,86169,1,10000005,엽폭,20.0,cm
421,20160529,PF_0000019_01,080300,186,1657,86170,1,10000003,엽수,10.0,개
422,20160529,PF_0000019_01,080300,186,1657,86171,1,10000017,평균 과중,0.0,g
423,20160529,PF_0000019_01,080300,186,1657,86172,1,10000015,착과군,10.0,점
424,20160529,PF_0000019_01,080300,186,1657,86173,1,10000012,열매수,23.0,개
425,20160529,PF_0000019_01,080300,186,1657,86174,1,10000016,수확군,0.0,점
426,20160529,PF_0000019_01,080300,186,1657,86175,1,10000019,PED,0.0,
427,20160529,PF_0000019_01,080300,186,1657,86176,1,10000020,수광량,0.0,
428,20160529,PF_0000019_01,080300,186,1657,86177,1,10000014,개화군,10.0,점
429,20160529,PF_0000019_01,080300,186,1657,86178,2,10000002,생장길이,0.0,cm
430,20160529,PF_0000019_01,080300,186,1657,86179,2,10000008,화방높이,9.0,cm
431,20160529,PF_0000019_01,080300,186,1657,86180,2,10000007,줄기직경,6.41,mm
432,20160529,PF_0000019_01,080300,186,1657,86181,2,10000004,엽장,27.0,cm
433,20160529,PF_0000019_01,080300,186,1657,86182,2,10000005,엽폭,25.0,cm
434,20160529,PF_0000019_01,080300,186,1657,86183,2,10000003,엽수,9.0,개
435,20160529,PF_0000019_01,080300,186,1657,86184,2,10000017,평균 과중,0.0,g
436,20160529,PF_0000019_01,080300,186,1657,86185,2,10000015,착과군,11.0,점
437,20160529,PF_0000019_01,080300,186,1657,86186,2,10000012,열매수,26.0,개
438,20160529,PF_0000019_01,080300,186,1657,86187,2,10000016,수확군,0.0,점
439,20160529,PF_0000019_01,080300,186,1657,86188,2,10000019,PED,0.0,
440,20160529,PF_0000019_01,080300,186,1657,86189,2,10000020,수광량,0.0,
441,20160529,PF_0000019_01,080300,186,1657,86190,2,10000014,개화군,11.0,점
442,20160529,PF_0000019_01,080300,186,1657,86191,3,10000002,생장길이,0.0,cm
443,20160529,PF_0000019_01,080300,186,1657,86192,3,10000008,화방높이,14.0,cm
444,20160529,PF_0000019_01,080300,186,1657,86193,3,10000007,줄기직경,6.49,mm
445,20160529,PF_0000019_01,080300,186,1657,86194,3,10000004,엽장,34.0,cm
446,20160529,PF_0000019_01,080300,186,1657,86195,3,10000005,엽폭,29.0,cm
447,20160529,PF_0000019_01,080300,186,1657,86196,3,10000003,엽수,11.0,개
448,20160529,PF_0000019_01,080300,186,1657,86197,3,10000017,평균 과중,0.0,g
449,20160529,PF_0000019_01,080300,186,1657,86198,3,10000015,착과군,13.0,점
450,20160529,PF_0000019_01,080300,186,1657,86199,3,10000012,열매수,24.0,개
451,20160529,PF_0000019_01,080300,186,1657,86200,3,10000016,수확군,0.0,점
452,20160529,PF_0000019_01,080300,186,1657,86201,3,10000019,PED,0.0,
453,20160529,PF_0000019_01,080300,186,1657,86202,3,10000020,수광량,0.0,
454,20160529,PF_0000019_01,080300,186,1657,86203,3,10000014,개화군,13.0,점
455,20160529,PF_0000019_01,080300,186,1657,86204,4,10000002,생장길이,0.0,cm
456,20160529,PF_0000019_01,080300,186,1657,86205,4,10000008,화방높이,10.0,cm
457,20160529,PF_0000019_01,080300,186,1657,86206,4,10000007,줄기직경,6.62,mm
458,20160529,PF_0000019_01,080300,186,1657,86207,4,10000004,엽장,31.0,cm
459,20160529,PF_0000019_01,080300,186,1657,86208,4,10000005,엽폭,28.0,cm
460,20160529,PF_0000019_01,080300,186,1657,86209,4,10000003,엽수,7.0,개
461,20160529,PF_0000019_01,080300,186,1657,86210,4,10000017,평균 과중,0.0,g
462,20160529,PF_0000019_01,080300,186,1657,86211,4,10000015,착과군,13.0,점
463,20160529,PF_0000019_01,080300,186,1657,86212,4,10000012,열매수,21.0,개
464,20160529,PF_0000019_01,080300,186,1657,86213,4,10000016,수확군,0.0,점
465,20160529,PF_0000019_01,080300,186,1657,86214,4,10000019,PED,0.0,
466,20160529,PF_0000019_01,080300,186,1657,86215,4,10000020,수광량,0.0,
467,20160529,PF_0000019_01,080300,186,1657,86216,4,10000014,개화군,13.0,점
468,20160605,PF_0000019_01,080300,186,1658,86217,1,10000002,생장길이,0.0,cm
469,20160605,PF_0000019_01,080300,186,1658,86218,1,10000008,화방높이,10.0,cm
470,20160605,PF_0000019_01,080300,186,1658,86219,1,10000007,줄기직경,6.12,mm
471,20160605,PF_0000019_01,080300,186,1658,86220,1,10000004,엽장,31.0,cm
472,20160605,PF_0000019_01,080300,186,1658,86221,1,10000005,엽폭,22.0,cm
473,20160605,PF_0000019_01,080300,186,1658,86222,1,10000003,엽수,9.0,개
474,20160605,PF_0000019_01,080300,186,1658,86223,1,10000017,평균 과중,0.0,g
475,20160605,PF_0000019_01,080300,186,1658,86224,1,10000015,착과군,10.0,점
476,20160605,PF_0000019_01,080300,186,1658,86225,1,10000012,열매수,4.0,개
477,20160605,PF_0000019_01,080300,186,1658,86226,1,10000016,수확군,0.0,점
478,20160605,PF_0000019_01,080300,186,1658,86227,1,10000019,PED,0.0,
479,20160605,PF_0000019_01,080300,186,1658,86228,1,10000020,수광량,0.0,
480,20160605,PF_0000019_01,080300,186,1658,86229,1,10000014,개화군,10.0,점
481,20160605,PF_0000019_01,080300,186,1658,86230,2,10000002,생장길이,0.0,cm
482,20160605,PF_0000019_01,080300,186,1658,86231,2,10000008,화방높이,9.0,cm
483,20160605,PF_0000019_01,080300,186,1658,86232,2,10000007,줄기직경,5.95,mm
484,20160605,PF_0000019_01,080300,186,1658,86233,2,10000004,엽장,26.0,cm
485,20160605,PF_0000019_01,080300,186,1658,86234,2,10000005,엽폭,24.0,cm
486,20160605,PF_0000019_01,080300,186,1658,86235,2,10000003,엽수,9.0,개
487,20160605,PF_0000019_01,080300,186,1658,86236,2,10000017,평균 과중,0.0,g
488,20160605,PF_0000019_01,080300,186,1658,86237,2,10000015,착과군,11.0,점
489,20160605,PF_0000019_01,080300,186,1658,86238,2,10000012,열매수,6.0,개
490,20160605,PF_0000019_01,080300,186,1658,86239,2,10000016,수확군,0.0,점
491,20160605,PF_0000019_01,080300,186,1658,86240,2,10000019,PED,0.0,
492,20160605,PF_0000019_01,080300,186,1658,86241,2,10000020,수광량,0.0,
493,20160605,PF_0000019_01,080300,186,1658,86242,2,10000014,개화군,11.0,점
494,20160605,PF_0000019_01,080300,186,1658,86243,3,10000002,생장길이,0.0,cm
495,20160605,PF_0000019_01,080300,186,1658,86244,3,10000008,화방높이,13.0,cm
496,20160605,PF_0000019_01,080300,186,1658,86245,3,10000007,줄기직경,6.36,mm
497,20160605,PF_0000019_01,080300,186,1658,86246,3,10000004,엽장,33.0,cm
498,20160605,PF_0000019_01,080300,186,1658,86247,3,10000005,엽폭,28.0,cm
499,20160605,PF_0000019_01,080300,186,1658,86248,3,10000003,엽수,6.0,개
500,20160605,PF_0000019_01,080300,186,1658,86249,3,10000017,평균 과중,0.0,g
501,20160605,PF_0000019_01,080300,186,1658,86250,3,10000015,착과군,13.0,점
502,20160605,PF_0000019_01,080300,186,1658,86251,3,10000012,열매수,1.0,개
503,20160605,PF_0000019_01,080300,186,1658,86252,3,10000016,수확군,0.0,점
504,20160605,PF_0000019_01,080300,186,1658,86253,3,10000019,PED,0.0,
505,20160605,PF_0000019_01,080300,186,1658,86254,3,10000020,수광량,0.0,
506,20160605,PF_0000019_01,080300,186,1658,86255,3,10000014,개화군,13.0,점
507,20160605,PF_0000019_01,080300,186,1658,86256,4,10000002,생장길이,0.0,cm
508,20160605,PF_0000019_01,080300,186,1658,86257,4,10000008,화방높이,10.0,cm
509,20160605,PF_0000019_01,080300,186,1658,86258,4,10000007,줄기직경,5.98,mm
510,20160605,PF_0000019_01,080300,186,1658,86259,4,10000004,엽장,30.0,cm
511,20160605,PF_0000019_01,080300,186,1658,86260,4,10000005,엽폭,28.0,cm
512,20160605,PF_0000019_01,080300,186,1658,86261,4,10000003,엽수,10.0,개
513,20160605,PF_0000019_01,080300,186,1658,86262,4,10000017,평균 과중,0.0,g
514,20160605,PF_0000019_01,080300,186,1658,86263,4,10000015,착과군,13.0,점
515,20160605,PF_0000019_01,080300,186,1658,86264,4,10000012,열매수,5.0,개
516,20160605,PF_0000019_01,080300,186,1658,86265,4,10000016,수확군,0.0,점
517,20160605,PF_0000019_01,080300,186,1658,86266,4,10000019,PED,0.0,
518,20160605,PF_0000019_01,080300,186,1658,86267,4,10000020,수광량,0.0,
519,20160605,PF_0000019_01,080300,186,1658,86268,4,10000014,개화군,13.0,점
520,20160612,PF_0000019_01,080300,186,1659,86269,1,10000002,생장길이,0.0,cm
521,20160612,PF_0000019_01,080300,186,1659,86270,1,10000008,화방높이,10.0,cm
522,20160612,PF_0000019_01,080300,186,1659,86271,1,10000007,줄기직경,6.08,mm
523,20160612,PF_0000019_01,080300,186,1659,86272,1,10000004,엽장,30.0,cm
524,20160612,PF_0000019_01,080300,186,1659,86273,1,10000005,엽폭,31.0,cm
525,20160612,PF_0000019_01,080300,186,1659,86274,1,10000003,엽수,11.0,개
526,20160612,PF_0000019_01,080300,186,1659,86275,1,10000017,평균 과중,0.0,g
527,20160612,PF_0000019_01,080300,186,1659,86276,1,10000015,착과군,10.0,점
528,20160612,PF_0000019_01,080300,186,1659,86277,1,10000012,열매수,1.0,개
529,20160612,PF_0000019_01,080300,186,1659,86278,1,10000016,수확군,0.0,점
530,20160612,PF_0000019_01,080300,186,1659,86279,1,10000019,PED,0.0,
531,20160612,PF_0000019_01,080300,186,1659,86280,1,10000020,수광량,0.0,
532,20160612,PF_0000019_01,080300,186,1659,86281,1,10000014,개화군,10.0,점
533,20160612,PF_0000019_01,080300,186,1659,86282,2,10000002,생장길이,0.0,cm
534,20160612,PF_0000019_01,080300,186,1659,86283,2,10000008,화방높이,9.0,cm
535,20160612,PF_0000019_01,080300,186,1659,86284,2,10000007,줄기직경,6.24,mm
536,20160612,PF_0000019_01,080300,186,1659,86285,2,10000004,엽장,25.0,cm
537,20160612,PF_0000019_01,080300,186,1659,86286,2,10000005,엽폭,24.0,cm
538,20160612,PF_0000019_01,080300,186,1659,86287,2,10000003,엽수,10.0,개
539,20160612,PF_0000019_01,080300,186,1659,86288,2,10000017,평균 과중,0.0,g
540,20160612,PF_0000019_01,080300,186,1659,86289,2,10000015,착과군,11.0,점
541,20160612,PF_0000019_01,080300,186,1659,86290,2,10000012,열매수,2.0,개
542,20160612,PF_0000019_01,080300,186,1659,86291,2,10000016,수확군,0.0,점
543,20160612,PF_0000019_01,080300,186,1659,86292,2,10000019,PED,0.0,
544,20160612,PF_0000019_01,080300,186,1659,86293,2,10000020,수광량,0.0,
545,20160612,PF_0000019_01,080300,186,1659,86294,2,10000014,개화군,11.0,점
546,20160612,PF_0000019_01,080300,186,1659,86295,3,10000002,생장길이,0.0,cm
547,20160612,PF_0000019_01,080300,186,1659,86296,3,10000008,화방높이,14.0,cm
548,20160612,PF_0000019_01,080300,186,1659,86297,3,10000007,줄기직경,7.16,mm
549,20160612,PF_0000019_01,080300,186,1659,86298,3,10000004,엽장,31.0,cm
550,20160612,PF_0000019_01,080300,186,1659,86299,3,10000005,엽폭,30.0,cm
551,20160612,PF_0000019_01,080300,186,1659,86300,3,10000003,엽수,7.0,개
552,20160612,PF_0000019_01,080300,186,1659,86301,3,10000017,평균 과중,0.0,g
553,20160612,PF_0000019_01,080300,186,1659,86302,3,10000015,착과군,13.0,점
554,20160612,PF_0000019_01,080300,186,1659,86303,3,10000012,열매수,1.0,개
555,20160612,PF_0000019_01,080300,186,1659,86304,3,10000016,수확군,0.0,점
556,20160612,PF_0000019_01,080300,186,1659,86305,3,10000019,PED,0.0,
557,20160612,PF_0000019_01,080300,186,1659,86306,3,10000020,수광량,0.0,
558,20160612,PF_0000019_01,080300,186,1659,86307,3,10000014,개화군,13.0,점
559,20160612,PF_0000019_01,080300,186,1659,86308,4,10000002,생장길이,0.0,cm
560,20160612,PF_0000019_01,080300,186,1659,86309,4,10000008,화방높이,10.0,cm
561,20160612,PF_0000019_01,080300,186,1659,86310,4,10000007,줄기직경,5.84,mm
562,20160612,PF_0000019_01,080300,186,1659,86311,4,10000004,엽장,32.0,cm
563,20160612,PF_0000019_01,080300,186,1659,86312,4,10000005,엽폭,29.0,cm
564,20160612,PF_0000019_01,080300,186,1659,86313,4,10000003,엽수,11.0,개
565,20160612,PF_0000019_01,080300,186,1659,86314,4,10000017,평균 과중,0.0,g
566,20160612,PF_0000019_01,080300,186,1659,86315,4,10000015,착과군,13.0,점
567,20160612,PF_0000019_01,080300,186,1659,86316,4,10000012,열매수,2.0,개
568,20160612,PF_0000019_01,080300,186,1659,86317,4,10000016,수확군,0.0,점
569,20160612,PF_0000019_01,080300,186,1659,86318,4,10000019,PED,0.0,
570,20160612,PF_0000019_01,080300,186,1659,86319,4,10000020,수광량,0.0,
571,20160612,PF_0000019_01,080300,186,1659,86320,4,10000014,개화군,13.0,점
