,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
626,20200209,PF_0010014_01,080300,2105,24675,507240,3,10000014,개화군,6.0,점
627,20200209,PF_0010014_01,080300,2105,24675,507241,3,10000015,착과군,0.0,점
628,20200209,PF_0010014_01,080300,2105,24675,507242,3,10000012,열매수,12.0,개
629,20200209,PF_0010014_01,080300,2105,24675,507243,3,10000041,최종화방차수,9.0,차
630,20200209,PF_0010014_01,080300,2105,24675,507244,4,10000002,생장길이,7.0,cm
631,20200209,PF_0010014_01,080300,2105,24675,507245,4,10000008,화방높이,30.0,cm
632,20200209,PF_0010014_01,080300,2105,24675,507246,4,10000007,줄기직경,8.2,mm
633,20200209,PF_0010014_01,080300,2105,24675,507247,4,10000004,엽장,37.0,cm
634,20200209,PF_0010014_01,080300,2105,24675,507248,4,10000005,엽폭,32.0,cm
635,20200209,PF_0010014_01,080300,2105,24675,507249,4,10000003,엽수,27.0,개
636,20200209,PF_0010014_01,080300,2105,24675,507250,4,10000014,개화군,4.0,점
637,20200209,PF_0010014_01,080300,2105,24675,507251,4,10000015,착과군,2.0,점
638,20200209,PF_0010014_01,080300,2105,24675,507252,4,10000012,열매수,14.0,개
639,20200209,PF_0010014_01,080300,2105,24675,507253,4,10000041,최종화방차수,9.0,차
640,20200216,PF_0010014_01,080300,2105,24824,512138,1,10000002,생장길이,20.0,cm
641,20200216,PF_0010014_01,080300,2105,24824,512139,1,10000008,화방높이,5.0,cm
642,20200216,PF_0010014_01,080300,2105,24824,512140,1,10000007,줄기직경,8.2,mm
643,20200216,PF_0010014_01,080300,2105,24824,512141,1,10000004,엽장,25.0,cm
644,20200216,PF_0010014_01,080300,2105,24824,512142,1,10000005,엽폭,25.0,cm
645,20200216,PF_0010014_01,080300,2105,24824,512143,1,10000003,엽수,28.0,개
646,20200216,PF_0010014_01,080300,2105,24824,512144,1,10000014,개화군,10.0,점
647,20200216,PF_0010014_01,080300,2105,24824,512145,1,10000015,착과군,0.0,점
648,20200216,PF_0010014_01,080300,2105,24824,512146,1,10000012,열매수,6.0,개
649,20200216,PF_0010014_01,080300,2105,24824,512147,1,10000041,최종화방차수,10.0,차
650,20200216,PF_0010014_01,080300,2105,24824,512148,2,10000002,생장길이,4.0,cm
651,20200216,PF_0010014_01,080300,2105,24824,512149,2,10000008,화방높이,3.0,cm
652,20200216,PF_0010014_01,080300,2105,24824,512150,2,10000007,줄기직경,4.3,mm
653,20200216,PF_0010014_01,080300,2105,24824,512151,2,10000004,엽장,20.0,cm
654,20200216,PF_0010014_01,080300,2105,24824,512152,2,10000005,엽폭,15.0,cm
655,20200216,PF_0010014_01,080300,2105,24824,512153,2,10000003,엽수,30.0,개
656,20200216,PF_0010014_01,080300,2105,24824,512154,2,10000014,개화군,12.0,점
657,20200216,PF_0010014_01,080300,2105,24824,512155,2,10000015,착과군,0.0,점
658,20200216,PF_0010014_01,080300,2105,24824,512156,2,10000012,열매수,9.0,개
659,20200216,PF_0010014_01,080300,2105,24824,512157,2,10000041,최종화방차수,10.0,차
660,20200216,PF_0010014_01,080300,2105,24824,512158,3,10000002,생장길이,3.0,cm
661,20200216,PF_0010014_01,080300,2105,24824,512159,3,10000008,화방높이,3.0,cm
662,20200216,PF_0010014_01,080300,2105,24824,512160,3,10000007,줄기직경,5.7,mm
663,20200216,PF_0010014_01,080300,2105,24824,512161,3,10000004,엽장,32.0,cm
664,20200216,PF_0010014_01,080300,2105,24824,512162,3,10000005,엽폭,22.0,cm
665,20200216,PF_0010014_01,080300,2105,24824,512163,3,10000003,엽수,27.0,개
666,20200216,PF_0010014_01,080300,2105,24824,512164,3,10000014,개화군,8.0,점
667,20200216,PF_0010014_01,080300,2105,24824,512165,3,10000015,착과군,0.0,점
668,20200216,PF_0010014_01,080300,2105,24824,512166,3,10000012,열매수,13.0,개
669,20200216,PF_0010014_01,080300,2105,24824,512167,3,10000041,최종화방차수,10.0,차
670,20200216,PF_0010014_01,080300,2105,24824,512168,4,10000002,생장길이,7.0,cm
671,20200216,PF_0010014_01,080300,2105,24824,512169,4,10000008,화방높이,2.0,cm
672,20200216,PF_0010014_01,080300,2105,24824,512170,4,10000007,줄기직경,6.2,mm
673,20200216,PF_0010014_01,080300,2105,24824,512171,4,10000004,엽장,34.0,cm
674,20200216,PF_0010014_01,080300,2105,24824,512172,4,10000005,엽폭,19.0,cm
675,20200216,PF_0010014_01,080300,2105,24824,512173,4,10000003,엽수,28.0,개
676,20200216,PF_0010014_01,080300,2105,24824,512174,4,10000014,개화군,10.0,점
677,20200216,PF_0010014_01,080300,2105,24824,512175,4,10000015,착과군,0.0,점
678,20200216,PF_0010014_01,080300,2105,24824,512176,4,10000012,열매수,12.0,개
679,20200216,PF_0010014_01,080300,2105,24824,512177,4,10000041,최종화방차수,10.0,차
680,20200223,PF_0010014_01,080300,2105,25720,516960,1,10000002,생장길이,9.0,cm
681,20200223,PF_0010014_01,080300,2105,25720,516961,1,10000008,화방높이,7.0,cm
682,20200223,PF_0010014_01,080300,2105,25720,516962,1,10000007,줄기직경,4.5,mm
683,20200223,PF_0010014_01,080300,2105,25720,516963,1,10000004,엽장,22.0,cm
684,20200223,PF_0010014_01,080300,2105,25720,516964,1,10000005,엽폭,20.0,cm
685,20200223,PF_0010014_01,080300,2105,25720,516965,1,10000003,엽수,29.0,개
686,20200223,PF_0010014_01,080300,2105,25720,516966,1,10000014,개화군,4.0,점
687,20200223,PF_0010014_01,080300,2105,25720,516967,1,10000015,착과군,2.0,점
688,20200223,PF_0010014_01,080300,2105,25720,516968,1,10000012,열매수,7.0,개
689,20200223,PF_0010014_01,080300,2105,25720,516969,1,10000041,최종화방차수,11.0,차
690,20200223,PF_0010014_01,080300,2105,25720,516970,2,10000002,생장길이,8.0,cm
691,20200223,PF_0010014_01,080300,2105,25720,516971,2,10000008,화방높이,4.0,cm
692,20200223,PF_0010014_01,080300,2105,25720,516972,2,10000007,줄기직경,4.3,mm
693,20200223,PF_0010014_01,080300,2105,25720,516973,2,10000004,엽장,15.0,cm
694,20200223,PF_0010014_01,080300,2105,25720,516974,2,10000005,엽폭,10.0,cm
695,20200223,PF_0010014_01,080300,2105,25720,516975,2,10000003,엽수,30.0,개
696,20200223,PF_0010014_01,080300,2105,25720,516976,2,10000014,개화군,7.0,점
697,20200223,PF_0010014_01,080300,2105,25720,516977,2,10000015,착과군,1.0,점
698,20200223,PF_0010014_01,080300,2105,25720,516978,2,10000012,열매수,9.0,개
699,20200223,PF_0010014_01,080300,2105,25720,516979,2,10000041,최종화방차수,11.0,차
700,20200223,PF_0010014_01,080300,2105,25720,516980,3,10000002,생장길이,12.0,cm
701,20200223,PF_0010014_01,080300,2105,25720,516981,3,10000008,화방높이,4.0,cm
702,20200223,PF_0010014_01,080300,2105,25720,516982,3,10000007,줄기직경,4.7,mm
703,20200223,PF_0010014_01,080300,2105,25720,516983,3,10000004,엽장,12.0,cm
704,20200223,PF_0010014_01,080300,2105,25720,516984,3,10000005,엽폭,10.0,cm
705,20200223,PF_0010014_01,080300,2105,25720,516985,3,10000003,엽수,27.0,개
706,20200223,PF_0010014_01,080300,2105,25720,516986,3,10000014,개화군,8.0,점
707,20200223,PF_0010014_01,080300,2105,25720,516987,3,10000015,착과군,2.0,점
708,20200223,PF_0010014_01,080300,2105,25720,516988,3,10000012,열매수,9.0,개
709,20200223,PF_0010014_01,080300,2105,25720,516989,3,10000041,최종화방차수,11.0,차
710,20200223,PF_0010014_01,080300,2105,25720,517000,4,10000002,생장길이,11.0,cm
711,20200223,PF_0010014_01,080300,2105,25720,517001,4,10000008,화방높이,4.0,cm
712,20200223,PF_0010014_01,080300,2105,25720,517002,4,10000007,줄기직경,5.2,mm
713,20200223,PF_0010014_01,080300,2105,25720,517003,4,10000004,엽장,17.0,cm
714,20200223,PF_0010014_01,080300,2105,25720,517004,4,10000005,엽폭,12.0,cm
715,20200223,PF_0010014_01,080300,2105,25720,517005,4,10000003,엽수,28.0,개
716,20200223,PF_0010014_01,080300,2105,25720,517006,4,10000014,개화군,7.0,점
717,20200223,PF_0010014_01,080300,2105,25720,517007,4,10000015,착과군,3.0,점
718,20200223,PF_0010014_01,080300,2105,25720,517008,4,10000012,열매수,9.0,개
719,20200223,PF_0010014_01,080300,2105,25720,517009,4,10000041,최종화방차수,11.0,차
720,20200301,PF_0010014_01,080300,2105,27200,523304,1,10000002,생장길이,3.0,cm
721,20200301,PF_0010014_01,080300,2105,27200,523305,1,10000008,화방높이,14.0,cm
722,20200301,PF_0010014_01,080300,2105,27200,523306,1,10000007,줄기직경,4.6,mm
723,20200301,PF_0010014_01,080300,2105,27200,523307,1,10000004,엽장,27.0,cm
724,20200301,PF_0010014_01,080300,2105,27200,523308,1,10000005,엽폭,28.0,cm
725,20200301,PF_0010014_01,080300,2105,27200,523309,1,10000003,엽수,30.0,개
726,20200301,PF_0010014_01,080300,2105,27200,523310,1,10000014,개화군,3.0,점
727,20200301,PF_0010014_01,080300,2105,27200,523311,1,10000015,착과군,6.0,점
728,20200301,PF_0010014_01,080300,2105,27200,523312,1,10000012,열매수,7.0,개
729,20200301,PF_0010014_01,080300,2105,27200,523313,1,10000041,최종화방차수,11.0,차
730,20200301,PF_0010014_01,080300,2105,27200,523314,2,10000002,생장길이,4.0,cm
731,20200301,PF_0010014_01,080300,2105,27200,523315,2,10000008,화방높이,10.0,cm
732,20200301,PF_0010014_01,080300,2105,27200,523316,2,10000007,줄기직경,4.2,mm
733,20200301,PF_0010014_01,080300,2105,27200,523317,2,10000004,엽장,15.0,cm
734,20200301,PF_0010014_01,080300,2105,27200,523318,2,10000005,엽폭,10.0,cm
735,20200301,PF_0010014_01,080300,2105,27200,523319,2,10000003,엽수,32.0,개
736,20200301,PF_0010014_01,080300,2105,27200,523320,2,10000014,개화군,2.0,점
737,20200301,PF_0010014_01,080300,2105,27200,523321,2,10000015,착과군,8.0,점
738,20200301,PF_0010014_01,080300,2105,27200,523322,2,10000012,열매수,7.0,개
739,20200301,PF_0010014_01,080300,2105,27200,523323,2,10000041,최종화방차수,11.0,차
740,20200301,PF_0010014_01,080300,2105,27200,523324,3,10000002,생장길이,6.0,cm
741,20200301,PF_0010014_01,080300,2105,27200,523325,3,10000008,화방높이,7.0,cm
742,20200301,PF_0010014_01,080300,2105,27200,523326,3,10000007,줄기직경,4.3,mm
743,20200301,PF_0010014_01,080300,2105,27200,523327,3,10000004,엽장,20.0,cm
744,20200301,PF_0010014_01,080300,2105,27200,523328,3,10000005,엽폭,22.0,cm
745,20200301,PF_0010014_01,080300,2105,27200,523329,3,10000003,엽수,28.0,개
746,20200301,PF_0010014_01,080300,2105,27200,523330,3,10000014,개화군,4.0,점
747,20200301,PF_0010014_01,080300,2105,27200,523331,3,10000015,착과군,10.0,점
748,20200301,PF_0010014_01,080300,2105,27200,523332,3,10000012,열매수,8.0,개
749,20200301,PF_0010014_01,080300,2105,27200,523333,3,10000041,최종화방차수,11.0,차
750,20200301,PF_0010014_01,080300,2105,27200,523334,4,10000002,생장길이,3.0,cm
751,20200301,PF_0010014_01,080300,2105,27200,523335,4,10000008,화방높이,10.0,cm
752,20200301,PF_0010014_01,080300,2105,27200,523336,4,10000007,줄기직경,4.5,mm
753,20200301,PF_0010014_01,080300,2105,27200,523337,4,10000004,엽장,28.0,cm
754,20200301,PF_0010014_01,080300,2105,27200,523338,4,10000005,엽폭,22.0,cm
755,20200301,PF_0010014_01,080300,2105,27200,523339,4,10000003,엽수,29.0,개
756,20200301,PF_0010014_01,080300,2105,27200,523340,4,10000014,개화군,4.0,점
757,20200301,PF_0010014_01,080300,2105,27200,523341,4,10000015,착과군,6.0,점
758,20200301,PF_0010014_01,080300,2105,27200,523342,4,10000012,열매수,8.0,개
759,20200301,PF_0010014_01,080300,2105,27200,523343,4,10000041,최종화방차수,11.0,차
760,20200308,PF_0010014_01,080300,2105,27880,529540,1,10000002,생장길이,9.0,cm
761,20200308,PF_0010014_01,080300,2105,27880,529541,1,10000008,화방높이,15.0,cm
762,20200308,PF_0010014_01,080300,2105,27880,529542,1,10000007,줄기직경,4.0,mm
763,20200308,PF_0010014_01,080300,2105,27880,529543,1,10000004,엽장,24.0,cm
764,20200308,PF_0010014_01,080300,2105,27880,529544,1,10000005,엽폭,27.0,cm
765,20200308,PF_0010014_01,080300,2105,27880,529545,1,10000003,엽수,31.0,개
766,20200308,PF_0010014_01,080300,2105,27880,529546,1,10000014,개화군,8.0,점
767,20200308,PF_0010014_01,080300,2105,27880,529547,1,10000015,착과군,0.0,점
768,20200308,PF_0010014_01,080300,2105,27880,529548,1,10000012,열매수,12.0,개
769,20200308,PF_0010014_01,080300,2105,27880,529549,1,10000041,최종화방차수,0.0,차
770,20200308,PF_0010014_01,080300,2105,27880,529550,2,10000002,생장길이,5.0,cm
771,20200308,PF_0010014_01,080300,2105,27880,529551,2,10000008,화방높이,10.0,cm
772,20200308,PF_0010014_01,080300,2105,27880,529552,2,10000007,줄기직경,4.1,mm
773,20200308,PF_0010014_01,080300,2105,27880,529553,2,10000004,엽장,22.0,cm
774,20200308,PF_0010014_01,080300,2105,27880,529554,2,10000005,엽폭,20.0,cm
775,20200308,PF_0010014_01,080300,2105,27880,529555,2,10000003,엽수,32.0,개
776,20200308,PF_0010014_01,080300,2105,27880,529556,2,10000014,개화군,6.0,점
777,20200308,PF_0010014_01,080300,2105,27880,529557,2,10000015,착과군,8.0,점
778,20200308,PF_0010014_01,080300,2105,27880,529558,2,10000012,열매수,7.0,개
779,20200308,PF_0010014_01,080300,2105,27880,529559,2,10000041,최종화방차수,0.0,차
780,20200308,PF_0010014_01,080300,2105,27880,529560,3,10000002,생장길이,7.0,cm
781,20200308,PF_0010014_01,080300,2105,27880,529561,3,10000008,화방높이,7.0,cm
782,20200308,PF_0010014_01,080300,2105,27880,529562,3,10000007,줄기직경,4.2,mm
783,20200308,PF_0010014_01,080300,2105,27880,529563,3,10000004,엽장,32.0,cm
784,20200308,PF_0010014_01,080300,2105,27880,529564,3,10000005,엽폭,21.0,cm
785,20200308,PF_0010014_01,080300,2105,27880,529565,3,10000003,엽수,29.0,개
786,20200308,PF_0010014_01,080300,2105,27880,529566,3,10000014,개화군,3.0,점
787,20200308,PF_0010014_01,080300,2105,27880,529567,3,10000015,착과군,12.0,점
788,20200308,PF_0010014_01,080300,2105,27880,529568,3,10000012,열매수,6.0,개
789,20200308,PF_0010014_01,080300,2105,27880,529569,3,10000041,최종화방차수,0.0,차
790,20200308,PF_0010014_01,080300,2105,27880,529570,4,10000002,생장길이,13.0,cm
791,20200308,PF_0010014_01,080300,2105,27880,529571,4,10000008,화방높이,12.0,cm
792,20200308,PF_0010014_01,080300,2105,27880,529572,4,10000007,줄기직경,3.9,mm
793,20200308,PF_0010014_01,080300,2105,27880,529573,4,10000004,엽장,33.0,cm
794,20200308,PF_0010014_01,080300,2105,27880,529574,4,10000005,엽폭,29.0,cm
795,20200308,PF_0010014_01,080300,2105,27880,529575,4,10000003,엽수,30.0,개
796,20200308,PF_0010014_01,080300,2105,27880,529576,4,10000014,개화군,0.0,점
797,20200308,PF_0010014_01,080300,2105,27880,529577,4,10000015,착과군,9.0,점
798,20200308,PF_0010014_01,080300,2105,27880,529578,4,10000012,열매수,7.0,개
799,20200308,PF_0010014_01,080300,2105,27880,529579,4,10000041,최종화방차수,0.0,차
800,20200315,PF_0010014_01,080300,2105,28796,535278,1,10000002,생장길이,6.0,cm
801,20200315,PF_0010014_01,080300,2105,28796,535279,1,10000008,화방높이,7.0,cm
802,20200315,PF_0010014_01,080300,2105,28796,535280,1,10000007,줄기직경,5.2,mm
803,20200315,PF_0010014_01,080300,2105,28796,535281,1,10000004,엽장,25.0,cm
804,20200315,PF_0010014_01,080300,2105,28796,535282,1,10000005,엽폭,19.0,cm
805,20200315,PF_0010014_01,080300,2105,28796,535283,1,10000003,엽수,32.0,개
806,20200315,PF_0010014_01,080300,2105,28796,535284,1,10000014,개화군,4.0,점
807,20200315,PF_0010014_01,080300,2105,28796,535285,1,10000015,착과군,3.0,점
808,20200315,PF_0010014_01,080300,2105,28796,535286,1,10000012,열매수,14.0,개
809,20200315,PF_0010014_01,080300,2105,28796,535287,1,10000041,최종화방차수,12.0,차
810,20200315,PF_0010014_01,080300,2105,28796,535288,2,10000002,생장길이,2.0,cm
811,20200315,PF_0010014_01,080300,2105,28796,535289,2,10000008,화방높이,12.0,cm
812,20200315,PF_0010014_01,080300,2105,28796,535290,2,10000007,줄기직경,4.7,mm
813,20200315,PF_0010014_01,080300,2105,28796,535291,2,10000004,엽장,28.0,cm
814,20200315,PF_0010014_01,080300,2105,28796,535292,2,10000005,엽폭,31.0,cm
815,20200315,PF_0010014_01,080300,2105,28796,535293,2,10000003,엽수,33.0,개
816,20200315,PF_0010014_01,080300,2105,28796,535294,2,10000014,개화군,3.0,점
817,20200315,PF_0010014_01,080300,2105,28796,535295,2,10000015,착과군,2.0,점
818,20200315,PF_0010014_01,080300,2105,28796,535296,2,10000012,열매수,14.0,개
819,20200315,PF_0010014_01,080300,2105,28796,535297,2,10000041,최종화방차수,12.0,차
820,20200315,PF_0010014_01,080300,2105,28796,535298,3,10000002,생장길이,12.0,cm
821,20200315,PF_0010014_01,080300,2105,28796,535299,3,10000008,화방높이,17.0,cm
822,20200315,PF_0010014_01,080300,2105,28796,535300,3,10000007,줄기직경,4.3,mm
823,20200315,PF_0010014_01,080300,2105,28796,535301,3,10000004,엽장,32.0,cm
824,20200315,PF_0010014_01,080300,2105,28796,535302,3,10000005,엽폭,30.0,cm
825,20200315,PF_0010014_01,080300,2105,28796,535303,3,10000003,엽수,30.0,개
826,20200315,PF_0010014_01,080300,2105,28796,535304,3,10000014,개화군,4.0,점
827,20200315,PF_0010014_01,080300,2105,28796,535305,3,10000015,착과군,2.0,점
828,20200315,PF_0010014_01,080300,2105,28796,535306,3,10000012,열매수,15.0,개
829,20200315,PF_0010014_01,080300,2105,28796,535307,3,10000041,최종화방차수,12.0,차
830,20200315,PF_0010014_01,080300,2105,28796,535308,4,10000002,생장길이,8.0,cm
831,20200315,PF_0010014_01,080300,2105,28796,535309,4,10000008,화방높이,14.0,cm
832,20200315,PF_0010014_01,080300,2105,28796,535310,4,10000007,줄기직경,4.7,mm
833,20200315,PF_0010014_01,080300,2105,28796,535311,4,10000004,엽장,42.0,cm
834,20200315,PF_0010014_01,080300,2105,28796,535312,4,10000005,엽폭,37.0,cm
835,20200315,PF_0010014_01,080300,2105,28796,535313,4,10000003,엽수,31.0,개
836,20200315,PF_0010014_01,080300,2105,28796,535314,4,10000014,개화군,4.0,점
837,20200315,PF_0010014_01,080300,2105,28796,535315,4,10000015,착과군,2.0,점
838,20200315,PF_0010014_01,080300,2105,28796,535316,4,10000012,열매수,10.0,개
839,20200315,PF_0010014_01,080300,2105,28796,535317,4,10000041,최종화방차수,11.0,차
840,20200322,PF_0010014_01,080300,2105,28967,539544,1,10000002,생장길이,10.0,cm
841,20200322,PF_0010014_01,080300,2105,28967,539545,1,10000008,화방높이,27.0,cm
842,20200322,PF_0010014_01,080300,2105,28967,539546,1,10000007,줄기직경,4.1,mm
843,20200322,PF_0010014_01,080300,2105,28967,539547,1,10000004,엽장,32.0,cm
844,20200322,PF_0010014_01,080300,2105,28967,539548,1,10000005,엽폭,30.0,cm
845,20200322,PF_0010014_01,080300,2105,28967,539549,1,10000003,엽수,33.0,개
846,20200322,PF_0010014_01,080300,2105,28967,539550,1,10000014,개화군,5.0,점
847,20200322,PF_0010014_01,080300,2105,28967,539551,1,10000015,착과군,0.0,점
848,20200322,PF_0010014_01,080300,2105,28967,539552,1,10000012,열매수,16.0,개
849,20200322,PF_0010014_01,080300,2105,28967,539553,1,10000041,최종화방차수,13.0,차
850,20200322,PF_0010014_01,080300,2105,28967,539554,2,10000002,생장길이,4.0,cm
851,20200322,PF_0010014_01,080300,2105,28967,539555,2,10000008,화방높이,4.0,cm
852,20200322,PF_0010014_01,080300,2105,28967,539556,2,10000007,줄기직경,4.5,mm
853,20200322,PF_0010014_01,080300,2105,28967,539557,2,10000004,엽장,35.0,cm
854,20200322,PF_0010014_01,080300,2105,28967,539558,2,10000005,엽폭,32.0,cm
855,20200322,PF_0010014_01,080300,2105,28967,539559,2,10000003,엽수,34.0,개
856,20200322,PF_0010014_01,080300,2105,28967,539560,2,10000014,개화군,3.0,점
857,20200322,PF_0010014_01,080300,2105,28967,539561,2,10000015,착과군,7.0,점
858,20200322,PF_0010014_01,080300,2105,28967,539562,2,10000012,열매수,15.0,개
859,20200322,PF_0010014_01,080300,2105,28967,539563,2,10000041,최종화방차수,13.0,차
860,20200322,PF_0010014_01,080300,2105,28967,539564,3,10000002,생장길이,10.0,cm
861,20200322,PF_0010014_01,080300,2105,28967,539565,3,10000008,화방높이,22.0,cm
862,20200322,PF_0010014_01,080300,2105,28967,539566,3,10000007,줄기직경,4.7,mm
863,20200322,PF_0010014_01,080300,2105,28967,539567,3,10000004,엽장,40.0,cm
864,20200322,PF_0010014_01,080300,2105,28967,539568,3,10000005,엽폭,37.0,cm
865,20200322,PF_0010014_01,080300,2105,28967,539569,3,10000003,엽수,31.0,개
866,20200322,PF_0010014_01,080300,2105,28967,539570,3,10000014,개화군,4.0,점
867,20200322,PF_0010014_01,080300,2105,28967,539571,3,10000015,착과군,8.0,점
868,20200322,PF_0010014_01,080300,2105,28967,539572,3,10000012,열매수,14.0,개
869,20200322,PF_0010014_01,080300,2105,28967,539573,3,10000041,최종화방차수,13.0,차
870,20200322,PF_0010014_01,080300,2105,28967,539574,4,10000002,생장길이,9.0,cm
871,20200322,PF_0010014_01,080300,2105,28967,539575,4,10000008,화방높이,15.0,cm
872,20200322,PF_0010014_01,080300,2105,28967,539576,4,10000007,줄기직경,3.9,mm
873,20200322,PF_0010014_01,080300,2105,28967,539577,4,10000004,엽장,42.0,cm
874,20200322,PF_0010014_01,080300,2105,28967,539578,4,10000005,엽폭,39.0,cm
875,20200322,PF_0010014_01,080300,2105,28967,539579,4,10000003,엽수,32.0,개
876,20200322,PF_0010014_01,080300,2105,28967,539580,4,10000014,개화군,4.0,점
877,20200322,PF_0010014_01,080300,2105,28967,539581,4,10000015,착과군,2.0,점
878,20200322,PF_0010014_01,080300,2105,28967,539582,4,10000012,열매수,12.0,개
879,20200322,PF_0010014_01,080300,2105,28967,539583,4,10000041,최종화방차수,12.0,차
880,20200329,PF_0010014_01,080300,2105,29161,543785,1,10000002,생장길이,10.0,cm
881,20200329,PF_0010014_01,080300,2105,29161,543786,1,10000008,화방높이,20.0,cm
882,20200329,PF_0010014_01,080300,2105,29161,543787,1,10000007,줄기직경,3.2,mm
883,20200329,PF_0010014_01,080300,2105,29161,543788,1,10000004,엽장,28.0,cm
884,20200329,PF_0010014_01,080300,2105,29161,543789,1,10000005,엽폭,23.0,cm
885,20200329,PF_0010014_01,080300,2105,29161,543790,1,10000003,엽수,34.0,개
886,20200329,PF_0010014_01,080300,2105,29161,543791,1,10000014,개화군,7.0,점
887,20200329,PF_0010014_01,080300,2105,29161,543792,1,10000015,착과군,5.0,점
888,20200329,PF_0010014_01,080300,2105,29161,543793,1,10000012,열매수,10.0,개
889,20200329,PF_0010014_01,080300,2105,29161,543794,1,10000041,최종화방차수,14.0,차
890,20200329,PF_0010014_01,080300,2105,29161,543795,2,10000002,생장길이,10.0,cm
891,20200329,PF_0010014_01,080300,2105,29161,543796,2,10000008,화방높이,5.0,cm
892,20200329,PF_0010014_01,080300,2105,29161,543797,2,10000007,줄기직경,3.5,mm
893,20200329,PF_0010014_01,080300,2105,29161,543798,2,10000004,엽장,32.0,cm
894,20200329,PF_0010014_01,080300,2105,29161,543799,2,10000005,엽폭,31.0,cm
895,20200329,PF_0010014_01,080300,2105,29161,543800,2,10000003,엽수,35.0,개
896,20200329,PF_0010014_01,080300,2105,29161,543801,2,10000014,개화군,5.0,점
897,20200329,PF_0010014_01,080300,2105,29161,543802,2,10000015,착과군,8.0,점
898,20200329,PF_0010014_01,080300,2105,29161,543803,2,10000012,열매수,12.0,개
899,20200329,PF_0010014_01,080300,2105,29161,543804,2,10000041,최종화방차수,14.0,차
900,20200329,PF_0010014_01,080300,2105,29161,543805,3,10000002,생장길이,8.0,cm
901,20200329,PF_0010014_01,080300,2105,29161,543806,3,10000008,화방높이,17.0,cm
902,20200329,PF_0010014_01,080300,2105,29161,543807,3,10000007,줄기직경,3.7,mm
903,20200329,PF_0010014_01,080300,2105,29161,543808,3,10000004,엽장,30.0,cm
904,20200329,PF_0010014_01,080300,2105,29161,543809,3,10000005,엽폭,30.0,cm
905,20200329,PF_0010014_01,080300,2105,29161,543810,3,10000003,엽수,32.0,개
906,20200329,PF_0010014_01,080300,2105,29161,543811,3,10000014,개화군,10.0,점
907,20200329,PF_0010014_01,080300,2105,29161,543812,3,10000015,착과군,5.0,점
908,20200329,PF_0010014_01,080300,2105,29161,543813,3,10000012,열매수,15.0,개
909,20200329,PF_0010014_01,080300,2105,29161,543814,3,10000041,최종화방차수,14.0,차
910,20200329,PF_0010014_01,080300,2105,29161,543815,4,10000002,생장길이,25.0,cm
911,20200329,PF_0010014_01,080300,2105,29161,543816,4,10000008,화방높이,15.0,cm
912,20200329,PF_0010014_01,080300,2105,29161,543817,4,10000007,줄기직경,4.0,mm
913,20200329,PF_0010014_01,080300,2105,29161,543818,4,10000004,엽장,31.0,cm
914,20200329,PF_0010014_01,080300,2105,29161,543819,4,10000005,엽폭,29.0,cm
915,20200329,PF_0010014_01,080300,2105,29161,543820,4,10000003,엽수,33.0,개
916,20200329,PF_0010014_01,080300,2105,29161,543821,4,10000014,개화군,3.0,점
917,20200329,PF_0010014_01,080300,2105,29161,543822,4,10000015,착과군,7.0,점
918,20200329,PF_0010014_01,080300,2105,29161,543823,4,10000012,열매수,12.0,개
919,20200329,PF_0010014_01,080300,2105,29161,543824,4,10000041,최종화방차수,13.0,차
