,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
324,20170409,PF_0001405_01,080300,295,1976,102921,1,10000014,개화군,5.7,점
325,20170409,PF_0001405_01,080300,295,1976,102922,2,10000002,생장길이,469.0,cm
326,20170409,PF_0001405_01,080300,295,1976,102923,2,10000008,화방높이,27.0,cm
327,20170409,PF_0001405_01,080300,295,1976,102924,2,10000007,줄기직경,4.8,mm
328,20170409,PF_0001405_01,080300,295,1976,102925,2,10000004,엽장,35.0,cm
329,20170409,PF_0001405_01,080300,295,1976,102926,2,10000005,엽폭,36.0,cm
330,20170409,PF_0001405_01,080300,295,1976,102927,2,10000003,엽수,19.0,개
331,20170409,PF_0001405_01,080300,295,1976,102928,2,10000017,평균 과중,0.0,g
332,20170409,PF_0001405_01,080300,295,1976,102929,2,10000015,착과군,6.0,점
333,20170409,PF_0001405_01,080300,295,1976,102930,2,10000012,열매수,18.0,개
334,20170409,PF_0001405_01,080300,295,1976,102931,2,10000016,수확군,0.0,점
335,20170409,PF_0001405_01,080300,295,1976,102932,2,10000019,PED,0.0,
336,20170409,PF_0001405_01,080300,295,1976,102933,2,10000020,수광량,0.0,
337,20170409,PF_0001405_01,080300,295,1976,102934,2,10000014,개화군,6.7,점
338,20170409,PF_0001405_01,080300,295,1976,102935,3,10000002,생장길이,516.0,cm
339,20170409,PF_0001405_01,080300,295,1976,102936,3,10000008,화방높이,34.0,cm
340,20170409,PF_0001405_01,080300,295,1976,102937,3,10000007,줄기직경,9.2,mm
341,20170409,PF_0001405_01,080300,295,1976,102938,3,10000004,엽장,38.0,cm
342,20170409,PF_0001405_01,080300,295,1976,102939,3,10000005,엽폭,35.0,cm
343,20170409,PF_0001405_01,080300,295,1976,102940,3,10000003,엽수,17.0,개
344,20170409,PF_0001405_01,080300,295,1976,102941,3,10000017,평균 과중,0.0,g
345,20170409,PF_0001405_01,080300,295,1976,102942,3,10000015,착과군,6.0,점
346,20170409,PF_0001405_01,080300,295,1976,102943,3,10000012,열매수,18.0,개
347,20170409,PF_0001405_01,080300,295,1976,102944,3,10000016,수확군,0.0,점
348,20170409,PF_0001405_01,080300,295,1976,102945,3,10000019,PED,0.0,
349,20170409,PF_0001405_01,080300,295,1976,102946,3,10000020,수광량,0.0,
350,20170409,PF_0001405_01,080300,295,1976,102947,3,10000014,개화군,7.0,점
351,20170409,PF_0001405_01,080300,295,1976,102948,4,10000002,생장길이,541.0,cm
352,20170409,PF_0001405_01,080300,295,1976,102949,4,10000008,화방높이,19.0,cm
353,20170409,PF_0001405_01,080300,295,1976,102950,4,10000007,줄기직경,4.9,mm
354,20170409,PF_0001405_01,080300,295,1976,102951,4,10000004,엽장,30.0,cm
355,20170409,PF_0001405_01,080300,295,1976,102952,4,10000005,엽폭,24.0,cm
356,20170409,PF_0001405_01,080300,295,1976,102953,4,10000003,엽수,18.0,개
357,20170409,PF_0001405_01,080300,295,1976,102954,4,10000017,평균 과중,0.0,g
358,20170409,PF_0001405_01,080300,295,1976,102955,4,10000015,착과군,7.0,점
359,20170409,PF_0001405_01,080300,295,1976,102956,4,10000012,열매수,21.0,개
360,20170409,PF_0001405_01,080300,295,1976,102957,4,10000016,수확군,0.0,점
361,20170409,PF_0001405_01,080300,295,1976,102958,4,10000019,PED,0.0,
362,20170409,PF_0001405_01,080300,295,1976,102959,4,10000020,수광량,0.0,
363,20170409,PF_0001405_01,080300,295,1976,102960,4,10000014,개화군,7.3,점
364,20170416,PF_0001405_01,080300,295,1977,102961,1,10000002,생장길이,21.0,cm
365,20170416,PF_0001405_01,080300,295,1977,102962,1,10000008,화방높이,29.0,cm
366,20170416,PF_0001405_01,080300,295,1977,102963,1,10000007,줄기직경,105.0,mm
367,20170416,PF_0001405_01,080300,295,1977,102964,1,10000004,엽장,40.0,cm
368,20170416,PF_0001405_01,080300,295,1977,102965,1,10000005,엽폭,42.0,cm
369,20170416,PF_0001405_01,080300,295,1977,102966,1,10000003,엽수,12.0,개
370,20170416,PF_0001405_01,080300,295,1977,102967,1,10000017,평균 과중,0.0,g
371,20170416,PF_0001405_01,080300,295,1977,102968,1,10000015,착과군,5.0,점
372,20170416,PF_0001405_01,080300,295,1977,102969,1,10000012,열매수,15.0,개
373,20170416,PF_0001405_01,080300,295,1977,102970,1,10000016,수확군,0.0,점
374,20170416,PF_0001405_01,080300,295,1977,102971,1,10000019,PED,0.0,
375,20170416,PF_0001405_01,080300,295,1977,102972,1,10000020,수광량,0.0,
376,20170416,PF_0001405_01,080300,295,1977,102973,1,10000014,개화군,6.0,점
377,20170416,PF_0001405_01,080300,295,1977,102974,2,10000002,생장길이,22.0,cm
378,20170416,PF_0001405_01,080300,295,1977,102975,2,10000008,화방높이,38.0,cm
379,20170416,PF_0001405_01,080300,295,1977,102976,2,10000007,줄기직경,10.9,mm
380,20170416,PF_0001405_01,080300,295,1977,102977,2,10000004,엽장,49.0,cm
381,20170416,PF_0001405_01,080300,295,1977,102978,2,10000005,엽폭,48.0,cm
382,20170416,PF_0001405_01,080300,295,1977,102979,2,10000003,엽수,12.0,개
383,20170416,PF_0001405_01,080300,295,1977,102980,2,10000017,평균 과중,0.0,g
384,20170416,PF_0001405_01,080300,295,1977,102981,2,10000015,착과군,5.0,점
385,20170416,PF_0001405_01,080300,295,1977,102982,2,10000012,열매수,15.0,개
386,20170416,PF_0001405_01,080300,295,1977,102983,2,10000016,수확군,0.0,점
387,20170416,PF_0001405_01,080300,295,1977,102984,2,10000019,PED,0.0,
388,20170416,PF_0001405_01,080300,295,1977,102985,2,10000020,수광량,0.0,
389,20170416,PF_0001405_01,080300,295,1977,102986,2,10000014,개화군,6.0,점
390,20170416,PF_0001405_01,080300,295,1977,102987,3,10000002,생장길이,23.0,cm
391,20170416,PF_0001405_01,080300,295,1977,102988,3,10000008,화방높이,36.0,cm
392,20170416,PF_0001405_01,080300,295,1977,102989,3,10000007,줄기직경,9.0,mm
393,20170416,PF_0001405_01,080300,295,1977,102990,3,10000004,엽장,44.0,cm
394,20170416,PF_0001405_01,080300,295,1977,102991,3,10000005,엽폭,42.0,cm
395,20170416,PF_0001405_01,080300,295,1977,102992,3,10000003,엽수,13.0,개
396,20170416,PF_0001405_01,080300,295,1977,102993,3,10000017,평균 과중,0.0,g
397,20170416,PF_0001405_01,080300,295,1977,102994,3,10000015,착과군,5.0,점
398,20170416,PF_0001405_01,080300,295,1977,102995,3,10000012,열매수,15.0,개
399,20170416,PF_0001405_01,080300,295,1977,102996,3,10000016,수확군,0.0,점
400,20170416,PF_0001405_01,080300,295,1977,102997,3,10000019,PED,0.0,
401,20170416,PF_0001405_01,080300,295,1977,102998,3,10000020,수광량,0.0,
402,20170416,PF_0001405_01,080300,295,1977,102999,3,10000014,개화군,6.0,점
403,20170416,PF_0001405_01,080300,295,1977,103000,4,10000002,생장길이,22.0,cm
404,20170416,PF_0001405_01,080300,295,1977,103001,4,10000008,화방높이,27.0,cm
405,20170416,PF_0001405_01,080300,295,1977,103002,4,10000007,줄기직경,10.4,mm
406,20170416,PF_0001405_01,080300,295,1977,103003,4,10000004,엽장,46.0,cm
407,20170416,PF_0001405_01,080300,295,1977,103004,4,10000005,엽폭,22.0,cm
408,20170416,PF_0001405_01,080300,295,1977,103005,4,10000003,엽수,12.0,개
409,20170416,PF_0001405_01,080300,295,1977,103006,4,10000017,평균 과중,0.0,g
410,20170416,PF_0001405_01,080300,295,1977,103007,4,10000015,착과군,6.0,점
411,20170416,PF_0001405_01,080300,295,1977,103008,4,10000012,열매수,18.0,개
412,20170416,PF_0001405_01,080300,295,1977,103009,4,10000016,수확군,0.0,점
413,20170416,PF_0001405_01,080300,295,1977,103010,4,10000019,PED,0.0,
414,20170416,PF_0001405_01,080300,295,1977,103011,4,10000020,수광량,0.0,
415,20170416,PF_0001405_01,080300,295,1977,103012,4,10000014,개화군,6.7,점
416,20170423,PF_0001405_01,080300,295,2049,106705,1,10000002,생장길이,25.0,cm
417,20170423,PF_0001405_01,080300,295,2049,106706,1,10000008,화방높이,8.0,cm
418,20170423,PF_0001405_01,080300,295,2049,106707,1,10000007,줄기직경,11.8,mm
419,20170423,PF_0001405_01,080300,295,2049,106708,1,10000004,엽장,40.0,cm
420,20170423,PF_0001405_01,080300,295,2049,106709,1,10000005,엽폭,39.0,cm
421,20170423,PF_0001405_01,080300,295,2049,106710,1,10000003,엽수,13.0,개
422,20170423,PF_0001405_01,080300,295,2049,106711,1,10000017,평균 과중,0.0,g
423,20170423,PF_0001405_01,080300,295,2049,106712,1,10000015,착과군,5.0,점
424,20170423,PF_0001405_01,080300,295,2049,106713,1,10000012,열매수,15.0,개
425,20170423,PF_0001405_01,080300,295,2049,106714,1,10000016,수확군,0.0,점
426,20170423,PF_0001405_01,080300,295,2049,106715,1,10000019,PED,0.0,
427,20170423,PF_0001405_01,080300,295,2049,106716,1,10000020,수광량,0.0,
428,20170423,PF_0001405_01,080300,295,2049,106717,1,10000014,개화군,6.3,점
429,20170423,PF_0001405_01,080300,295,2049,106718,2,10000002,생장길이,26.0,cm
430,20170423,PF_0001405_01,080300,295,2049,106719,2,10000008,화방높이,38.0,cm
431,20170423,PF_0001405_01,080300,295,2049,106720,2,10000007,줄기직경,12.0,mm
432,20170423,PF_0001405_01,080300,295,2049,106721,2,10000004,엽장,42.0,cm
433,20170423,PF_0001405_01,080300,295,2049,106722,2,10000005,엽폭,39.0,cm
434,20170423,PF_0001405_01,080300,295,2049,106723,2,10000003,엽수,15.0,개
435,20170423,PF_0001405_01,080300,295,2049,106724,2,10000017,평균 과중,0.0,g
436,20170423,PF_0001405_01,080300,295,2049,106725,2,10000015,착과군,4.0,점
437,20170423,PF_0001405_01,080300,295,2049,106726,2,10000012,열매수,12.0,개
438,20170423,PF_0001405_01,080300,295,2049,106727,2,10000016,수확군,0.0,점
439,20170423,PF_0001405_01,080300,295,2049,106728,2,10000019,PED,0.0,
440,20170423,PF_0001405_01,080300,295,2049,106729,2,10000020,수광량,0.0,
441,20170423,PF_0001405_01,080300,295,2049,106730,2,10000014,개화군,4.3,점
442,20170423,PF_0001405_01,080300,295,2049,106731,3,10000002,생장길이,22.0,cm
443,20170423,PF_0001405_01,080300,295,2049,106732,3,10000008,화방높이,12.0,cm
444,20170423,PF_0001405_01,080300,295,2049,106733,3,10000007,줄기직경,9.5,mm
445,20170423,PF_0001405_01,080300,295,2049,106734,3,10000004,엽장,40.0,cm
446,20170423,PF_0001405_01,080300,295,2049,106735,3,10000005,엽폭,38.0,cm
447,20170423,PF_0001405_01,080300,295,2049,106736,3,10000003,엽수,14.0,개
448,20170423,PF_0001405_01,080300,295,2049,106737,3,10000017,평균 과중,0.0,g
449,20170423,PF_0001405_01,080300,295,2049,106738,3,10000015,착과군,4.0,점
450,20170423,PF_0001405_01,080300,295,2049,106739,3,10000012,열매수,12.0,개
451,20170423,PF_0001405_01,080300,295,2049,106740,3,10000016,수확군,0.0,점
452,20170423,PF_0001405_01,080300,295,2049,106741,3,10000019,PED,0.0,
453,20170423,PF_0001405_01,080300,295,2049,106742,3,10000020,수광량,0.0,
454,20170423,PF_0001405_01,080300,295,2049,106743,3,10000014,개화군,5.7,점
455,20170423,PF_0001405_01,080300,295,2049,106744,4,10000002,생장길이,24.0,cm
456,20170423,PF_0001405_01,080300,295,2049,106745,4,10000008,화방높이,32.0,cm
457,20170423,PF_0001405_01,080300,295,2049,106746,4,10000007,줄기직경,11.7,mm
458,20170423,PF_0001405_01,080300,295,2049,106747,4,10000004,엽장,45.0,cm
459,20170423,PF_0001405_01,080300,295,2049,106748,4,10000005,엽폭,46.0,cm
460,20170423,PF_0001405_01,080300,295,2049,106749,4,10000003,엽수,17.0,개
461,20170423,PF_0001405_01,080300,295,2049,106750,4,10000017,평균 과중,0.0,g
462,20170423,PF_0001405_01,080300,295,2049,106751,4,10000015,착과군,6.0,점
463,20170423,PF_0001405_01,080300,295,2049,106752,4,10000012,열매수,18.0,개
464,20170423,PF_0001405_01,080300,295,2049,106753,4,10000016,수확군,0.0,점
465,20170423,PF_0001405_01,080300,295,2049,106754,4,10000019,PED,0.0,
466,20170423,PF_0001405_01,080300,295,2049,106755,4,10000020,수광량,0.0,
467,20170423,PF_0001405_01,080300,295,2049,106756,4,10000014,개화군,7.3,점
468,20170423,PF_0001405_01,080300,295,2049,106757,1,10000002,생장길이,529.0,cm
469,20170423,PF_0001405_01,080300,295,2049,106758,1,10000008,화방높이,8.0,cm
470,20170423,PF_0001405_01,080300,295,2049,106759,1,10000007,줄기직경,11.8,mm
471,20170423,PF_0001405_01,080300,295,2049,106760,1,10000004,엽장,40.0,cm
472,20170423,PF_0001405_01,080300,295,2049,106761,1,10000005,엽폭,39.0,cm
473,20170423,PF_0001405_01,080300,295,2049,106762,1,10000003,엽수,13.0,개
474,20170423,PF_0001405_01,080300,295,2049,106763,1,10000017,평균 과중,0.0,g
475,20170423,PF_0001405_01,080300,295,2049,106764,1,10000015,착과군,5.0,점
476,20170423,PF_0001405_01,080300,295,2049,106765,1,10000012,열매수,15.0,개
477,20170423,PF_0001405_01,080300,295,2049,106766,1,10000016,수확군,0.0,점
478,20170423,PF_0001405_01,080300,295,2049,106767,1,10000019,PED,0.0,
479,20170423,PF_0001405_01,080300,295,2049,106768,1,10000020,수광량,0.0,
480,20170423,PF_0001405_01,080300,295,2049,106769,1,10000014,개화군,6.3,점
481,20170423,PF_0001405_01,080300,295,2049,106770,2,10000002,생장길이,515.0,cm
482,20170423,PF_0001405_01,080300,295,2049,106771,2,10000008,화방높이,38.0,cm
483,20170423,PF_0001405_01,080300,295,2049,106772,2,10000007,줄기직경,12.0,mm
484,20170423,PF_0001405_01,080300,295,2049,106773,2,10000004,엽장,42.0,cm
485,20170423,PF_0001405_01,080300,295,2049,106774,2,10000005,엽폭,39.0,cm
486,20170423,PF_0001405_01,080300,295,2049,106775,2,10000003,엽수,15.0,개
487,20170423,PF_0001405_01,080300,295,2049,106776,2,10000017,평균 과중,0.0,g
488,20170423,PF_0001405_01,080300,295,2049,106777,2,10000015,착과군,4.0,점
489,20170423,PF_0001405_01,080300,295,2049,106778,2,10000012,열매수,12.0,개
490,20170423,PF_0001405_01,080300,295,2049,106779,2,10000016,수확군,0.0,점
491,20170423,PF_0001405_01,080300,295,2049,106780,2,10000019,PED,0.0,
492,20170423,PF_0001405_01,080300,295,2049,106781,2,10000020,수광량,0.0,
493,20170423,PF_0001405_01,080300,295,2049,106782,2,10000014,개화군,4.3,점
494,20170423,PF_0001405_01,080300,295,2049,106783,3,10000002,생장길이,561.0,cm
495,20170423,PF_0001405_01,080300,295,2049,106784,3,10000008,화방높이,12.0,cm
496,20170423,PF_0001405_01,080300,295,2049,106785,3,10000007,줄기직경,9.5,mm
497,20170423,PF_0001405_01,080300,295,2049,106786,3,10000004,엽장,40.0,cm
498,20170423,PF_0001405_01,080300,295,2049,106787,3,10000005,엽폭,38.0,cm
499,20170423,PF_0001405_01,080300,295,2049,106788,3,10000003,엽수,14.0,개
500,20170423,PF_0001405_01,080300,295,2049,106789,3,10000017,평균 과중,0.0,g
501,20170423,PF_0001405_01,080300,295,2049,106790,3,10000015,착과군,4.0,점
502,20170423,PF_0001405_01,080300,295,2049,106791,3,10000012,열매수,12.0,개
503,20170423,PF_0001405_01,080300,295,2049,106792,3,10000016,수확군,0.0,점
504,20170423,PF_0001405_01,080300,295,2049,106793,3,10000019,PED,0.0,
505,20170423,PF_0001405_01,080300,295,2049,106794,3,10000020,수광량,0.0,
506,20170423,PF_0001405_01,080300,295,2049,106795,3,10000014,개화군,5.7,점
507,20170423,PF_0001405_01,080300,295,2049,106796,4,10000002,생장길이,587.0,cm
508,20170423,PF_0001405_01,080300,295,2049,106797,4,10000008,화방높이,32.0,cm
509,20170423,PF_0001405_01,080300,295,2049,106798,4,10000007,줄기직경,11.7,mm
510,20170423,PF_0001405_01,080300,295,2049,106799,4,10000004,엽장,45.0,cm
511,20170423,PF_0001405_01,080300,295,2049,106800,4,10000005,엽폭,46.0,cm
512,20170423,PF_0001405_01,080300,295,2049,106801,4,10000003,엽수,17.0,개
513,20170423,PF_0001405_01,080300,295,2049,106802,4,10000017,평균 과중,0.0,g
514,20170423,PF_0001405_01,080300,295,2049,106803,4,10000015,착과군,6.0,점
515,20170423,PF_0001405_01,080300,295,2049,106804,4,10000012,열매수,18.0,개
516,20170423,PF_0001405_01,080300,295,2049,106805,4,10000016,수확군,0.0,점
517,20170423,PF_0001405_01,080300,295,2049,106806,4,10000019,PED,0.0,
518,20170423,PF_0001405_01,080300,295,2049,106807,4,10000020,수광량,0.0,
519,20170423,PF_0001405_01,080300,295,2049,106808,4,10000014,개화군,7.3,점
520,20170430,PF_0001405_01,080300,295,2084,108577,1,10000002,생장길이,17.0,cm
521,20170430,PF_0001405_01,080300,295,2084,108578,1,10000008,화방높이,16.0,cm
522,20170430,PF_0001405_01,080300,295,2084,108579,1,10000007,줄기직경,11.0,mm
523,20170430,PF_0001405_01,080300,295,2084,108580,1,10000004,엽장,37.0,cm
524,20170430,PF_0001405_01,080300,295,2084,108581,1,10000005,엽폭,30.0,cm
525,20170430,PF_0001405_01,080300,295,2084,108582,1,10000003,엽수,15.0,개
526,20170430,PF_0001405_01,080300,295,2084,108583,1,10000017,평균 과중,0.0,g
527,20170430,PF_0001405_01,080300,295,2084,108584,1,10000015,착과군,6.0,점
528,20170430,PF_0001405_01,080300,295,2084,108585,1,10000012,열매수,18.0,개
529,20170430,PF_0001405_01,080300,295,2084,108586,1,10000016,수확군,0.0,점
530,20170430,PF_0001405_01,080300,295,2084,108587,1,10000019,PED,0.0,
531,20170430,PF_0001405_01,080300,295,2084,108588,1,10000020,수광량,0.0,
532,20170430,PF_0001405_01,080300,295,2084,108589,1,10000014,개화군,9.2,점
533,20170430,PF_0001405_01,080300,295,2084,108590,2,10000002,생장길이,16.0,cm
534,20170430,PF_0001405_01,080300,295,2084,108591,2,10000008,화방높이,12.0,cm
535,20170430,PF_0001405_01,080300,295,2084,108592,2,10000007,줄기직경,8.5,mm
536,20170430,PF_0001405_01,080300,295,2084,108593,2,10000004,엽장,39.0,cm
537,20170430,PF_0001405_01,080300,295,2084,108594,2,10000005,엽폭,36.0,cm
538,20170430,PF_0001405_01,080300,295,2084,108595,2,10000003,엽수,16.0,개
539,20170430,PF_0001405_01,080300,295,2084,108596,2,10000017,평균 과중,0.0,g
540,20170430,PF_0001405_01,080300,295,2084,108597,2,10000015,착과군,5.0,점
541,20170430,PF_0001405_01,080300,295,2084,108598,2,10000012,열매수,15.0,개
542,20170430,PF_0001405_01,080300,295,2084,108599,2,10000016,수확군,0.0,점
543,20170430,PF_0001405_01,080300,295,2084,108600,2,10000019,PED,0.0,
544,20170430,PF_0001405_01,080300,295,2084,108601,2,10000020,수광량,0.0,
545,20170430,PF_0001405_01,080300,295,2084,108602,2,10000014,개화군,6.0,점
546,20170430,PF_0001405_01,080300,295,2084,108603,3,10000002,생장길이,14.0,cm
547,20170430,PF_0001405_01,080300,295,2084,108604,3,10000008,화방높이,18.0,cm
548,20170430,PF_0001405_01,080300,295,2084,108605,3,10000007,줄기직경,9.2,mm
549,20170430,PF_0001405_01,080300,295,2084,108606,3,10000004,엽장,35.0,cm
550,20170430,PF_0001405_01,080300,295,2084,108607,3,10000005,엽폭,32.0,cm
551,20170430,PF_0001405_01,080300,295,2084,108608,3,10000003,엽수,15.0,개
552,20170430,PF_0001405_01,080300,295,2084,108609,3,10000017,평균 과중,0.0,g
553,20170430,PF_0001405_01,080300,295,2084,108610,3,10000015,착과군,5.0,점
554,20170430,PF_0001405_01,080300,295,2084,108611,3,10000012,열매수,15.0,개
555,20170430,PF_0001405_01,080300,295,2084,108612,3,10000016,수확군,0.0,점
556,20170430,PF_0001405_01,080300,295,2084,108613,3,10000019,PED,0.0,
557,20170430,PF_0001405_01,080300,295,2084,108614,3,10000020,수광량,0.0,
558,20170430,PF_0001405_01,080300,295,2084,108615,3,10000014,개화군,6.3,점
559,20170430,PF_0001405_01,080300,295,2084,108616,4,10000002,생장길이,12.0,cm
560,20170430,PF_0001405_01,080300,295,2084,108617,4,10000008,화방높이,24.0,cm
561,20170430,PF_0001405_01,080300,295,2084,108618,4,10000007,줄기직경,11.0,mm
562,20170430,PF_0001405_01,080300,295,2084,108619,4,10000004,엽장,39.0,cm
563,20170430,PF_0001405_01,080300,295,2084,108620,4,10000005,엽폭,36.0,cm
564,20170430,PF_0001405_01,080300,295,2084,108621,4,10000003,엽수,17.0,개
565,20170430,PF_0001405_01,080300,295,2084,108622,4,10000017,평균 과중,0.0,g
566,20170430,PF_0001405_01,080300,295,2084,108623,4,10000015,착과군,7.0,점
567,20170430,PF_0001405_01,080300,295,2084,108624,4,10000012,열매수,21.0,개
568,20170430,PF_0001405_01,080300,295,2084,108625,4,10000016,수확군,0.0,점
569,20170430,PF_0001405_01,080300,295,2084,108626,4,10000019,PED,0.0,
570,20170430,PF_0001405_01,080300,295,2084,108627,4,10000020,수광량,0.0,
571,20170430,PF_0001405_01,080300,295,2084,108628,4,10000014,개화군,7.7,점
572,20170507,PF_0001405_01,080300,295,2107,109773,1,10000002,생장길이,22.0,cm
573,20170507,PF_0001405_01,080300,295,2107,109774,1,10000008,화방높이,17.0,cm
574,20170507,PF_0001405_01,080300,295,2107,109775,1,10000007,줄기직경,8.5,mm
575,20170507,PF_0001405_01,080300,295,2107,109776,1,10000004,엽장,42.0,cm
576,20170507,PF_0001405_01,080300,295,2107,109777,1,10000005,엽폭,36.0,cm
577,20170507,PF_0001405_01,080300,295,2107,109778,1,10000003,엽수,14.0,개
578,20170507,PF_0001405_01,080300,295,2107,109779,1,10000017,평균 과중,0.0,g
579,20170507,PF_0001405_01,080300,295,2107,109780,1,10000015,착과군,6.0,점
580,20170507,PF_0001405_01,080300,295,2107,109781,1,10000012,열매수,18.0,개
581,20170507,PF_0001405_01,080300,295,2107,109782,1,10000016,수확군,0.0,점
582,20170507,PF_0001405_01,080300,295,2107,109783,1,10000019,PED,0.0,
583,20170507,PF_0001405_01,080300,295,2107,109784,1,10000020,수광량,0.0,
584,20170507,PF_0001405_01,080300,295,2107,109785,1,10000014,개화군,7.0,점
585,20170507,PF_0001405_01,080300,295,2107,109786,2,10000002,생장길이,21.0,cm
586,20170507,PF_0001405_01,080300,295,2107,109787,2,10000008,화방높이,5.0,cm
587,20170507,PF_0001405_01,080300,295,2107,109788,2,10000007,줄기직경,3.5,mm
588,20170507,PF_0001405_01,080300,295,2107,109789,2,10000004,엽장,45.0,cm
589,20170507,PF_0001405_01,080300,295,2107,109790,2,10000005,엽폭,42.0,cm
590,20170507,PF_0001405_01,080300,295,2107,109791,2,10000003,엽수,16.0,개
591,20170507,PF_0001405_01,080300,295,2107,109792,2,10000017,평균 과중,0.0,g
592,20170507,PF_0001405_01,080300,295,2107,109793,2,10000015,착과군,4.0,점
593,20170507,PF_0001405_01,080300,295,2107,109794,2,10000012,열매수,12.0,개
594,20170507,PF_0001405_01,080300,295,2107,109795,2,10000016,수확군,0.0,점
595,20170507,PF_0001405_01,080300,295,2107,109796,2,10000019,PED,0.0,
596,20170507,PF_0001405_01,080300,295,2107,109797,2,10000020,수광량,0.0,
597,20170507,PF_0001405_01,080300,295,2107,109798,2,10000014,개화군,6.0,점
598,20170507,PF_0001405_01,080300,295,2107,109799,3,10000002,생장길이,17.0,cm
599,20170507,PF_0001405_01,080300,295,2107,109800,3,10000008,화방높이,25.0,cm
600,20170507,PF_0001405_01,080300,295,2107,109801,3,10000007,줄기직경,9.2,mm
601,20170507,PF_0001405_01,080300,295,2107,109802,3,10000004,엽장,41.0,cm
602,20170507,PF_0001405_01,080300,295,2107,109803,3,10000005,엽폭,40.0,cm
603,20170507,PF_0001405_01,080300,295,2107,109804,3,10000003,엽수,16.0,개
604,20170507,PF_0001405_01,080300,295,2107,109805,3,10000017,평균 과중,0.0,g
605,20170507,PF_0001405_01,080300,295,2107,109806,3,10000015,착과군,5.0,점
606,20170507,PF_0001405_01,080300,295,2107,109807,3,10000012,열매수,15.0,개
607,20170507,PF_0001405_01,080300,295,2107,109808,3,10000016,수확군,0.0,점
608,20170507,PF_0001405_01,080300,295,2107,109809,3,10000019,PED,0.0,
609,20170507,PF_0001405_01,080300,295,2107,109810,3,10000020,수광량,0.0,
610,20170507,PF_0001405_01,080300,295,2107,109811,3,10000014,개화군,6.0,점
611,20170507,PF_0001405_01,080300,295,2107,109812,4,10000002,생장길이,20.0,cm
612,20170507,PF_0001405_01,080300,295,2107,109813,4,10000008,화방높이,26.0,cm
613,20170507,PF_0001405_01,080300,295,2107,109814,4,10000007,줄기직경,8.0,mm
614,20170507,PF_0001405_01,080300,295,2107,109815,4,10000004,엽장,42.0,cm
615,20170507,PF_0001405_01,080300,295,2107,109816,4,10000005,엽폭,40.0,cm
616,20170507,PF_0001405_01,080300,295,2107,109817,4,10000003,엽수,15.0,개
617,20170507,PF_0001405_01,080300,295,2107,109818,4,10000017,평균 과중,0.0,g
618,20170507,PF_0001405_01,080300,295,2107,109819,4,10000015,착과군,5.0,점
619,20170507,PF_0001405_01,080300,295,2107,109820,4,10000012,열매수,15.0,개
620,20170507,PF_0001405_01,080300,295,2107,109821,4,10000016,수확군,0.0,점
621,20170507,PF_0001405_01,080300,295,2107,109822,4,10000019,PED,0.0,
622,20170507,PF_0001405_01,080300,295,2107,109823,4,10000020,수광량,0.0,
623,20170507,PF_0001405_01,080300,295,2107,109824,4,10000014,개화군,6.0,점
624,20170514,PF_0001405_01,080300,295,2142,111645,1,10000002,생장길이,23.0,cm
625,20170514,PF_0001405_01,080300,295,2142,111646,1,10000008,화방높이,11.0,cm
626,20170514,PF_0001405_01,080300,295,2142,111647,1,10000007,줄기직경,6.7,mm
627,20170514,PF_0001405_01,080300,295,2142,111648,1,10000004,엽장,36.0,cm
628,20170514,PF_0001405_01,080300,295,2142,111649,1,10000005,엽폭,28.0,cm
629,20170514,PF_0001405_01,080300,295,2142,111650,1,10000003,엽수,11.0,개
630,20170514,PF_0001405_01,080300,295,2142,111651,1,10000017,평균 과중,0.0,g
631,20170514,PF_0001405_01,080300,295,2142,111652,1,10000015,착과군,6.0,점
632,20170514,PF_0001405_01,080300,295,2142,111653,1,10000012,열매수,18.0,개
633,20170514,PF_0001405_01,080300,295,2142,111654,1,10000016,수확군,0.0,점
634,20170514,PF_0001405_01,080300,295,2142,111655,1,10000019,PED,0.0,
635,20170514,PF_0001405_01,080300,295,2142,111656,1,10000020,수광량,0.0,
636,20170514,PF_0001405_01,080300,295,2142,111657,1,10000014,개화군,7.0,점
637,20170514,PF_0001405_01,080300,295,2142,111658,2,10000002,생장길이,31.0,cm
638,20170514,PF_0001405_01,080300,295,2142,111659,2,10000008,화방높이,24.0,cm
639,20170514,PF_0001405_01,080300,295,2142,111660,2,10000007,줄기직경,10.0,mm
640,20170514,PF_0001405_01,080300,295,2142,111661,2,10000004,엽장,43.0,cm
641,20170514,PF_0001405_01,080300,295,2142,111662,2,10000005,엽폭,38.0,cm
642,20170514,PF_0001405_01,080300,295,2142,111663,2,10000003,엽수,13.0,개
643,20170514,PF_0001405_01,080300,295,2142,111664,2,10000017,평균 과중,0.0,g
644,20170514,PF_0001405_01,080300,295,2142,111665,2,10000015,착과군,6.0,점
645,20170514,PF_0001405_01,080300,295,2142,111666,2,10000012,열매수,18.0,개
646,20170514,PF_0001405_01,080300,295,2142,111667,2,10000016,수확군,0.0,점
647,20170514,PF_0001405_01,080300,295,2142,111668,2,10000019,PED,0.0,
648,20170514,PF_0001405_01,080300,295,2142,111669,2,10000020,수광량,0.0,
649,20170514,PF_0001405_01,080300,295,2142,111670,2,10000014,개화군,7.0,점
