,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
332,20151227,PF_0000015_01,080300,26,306,15881,2,10000015,착과군,5.15,점
333,20151227,PF_0000015_01,080300,26,306,15882,2,10000012,열매수,42.0,개
334,20151227,PF_0000015_01,080300,26,306,15883,2,10000016,수확군,0.0,점
335,20151227,PF_0000015_01,080300,26,306,15884,2,10000019,PED,0.0,
336,20151227,PF_0000015_01,080300,26,306,15885,2,10000020,수광량,0.0,
337,20151227,PF_0000015_01,080300,26,306,15886,2,10000017,평균 과중,0.0,g
338,20151227,PF_0000015_01,080300,26,306,15887,3,10000002,생장길이,6.0,cm
339,20151227,PF_0000015_01,080300,26,306,15888,3,10000008,화방높이,15.0,cm
340,20151227,PF_0000015_01,080300,26,306,15889,3,10000007,줄기직경,3.24,mm
341,20151227,PF_0000015_01,080300,26,306,15890,3,10000004,엽장,29.0,cm
342,20151227,PF_0000015_01,080300,26,306,15891,3,10000005,엽폭,22.0,cm
343,20151227,PF_0000015_01,080300,26,306,15892,3,10000003,엽수,17.0,개
344,20151227,PF_0000015_01,080300,26,306,15893,3,10000014,개화군,5.15,점
345,20151227,PF_0000015_01,080300,26,306,15894,3,10000015,착과군,4.15,점
346,20151227,PF_0000015_01,080300,26,306,15895,3,10000012,열매수,48.0,개
347,20151227,PF_0000015_01,080300,26,306,15896,3,10000016,수확군,0.0,점
348,20151227,PF_0000015_01,080300,26,306,15897,3,10000019,PED,0.0,
349,20151227,PF_0000015_01,080300,26,306,15898,3,10000020,수광량,0.0,
350,20151227,PF_0000015_01,080300,26,306,15899,3,10000017,평균 과중,0.0,g
351,20151227,PF_0000015_01,080300,26,306,15900,4,10000002,생장길이,16.0,cm
352,20151227,PF_0000015_01,080300,26,306,15901,4,10000008,화방높이,17.5,cm
353,20151227,PF_0000015_01,080300,26,306,15902,4,10000007,줄기직경,8.76,mm
354,20151227,PF_0000015_01,080300,26,306,15903,4,10000004,엽장,31.5,cm
355,20151227,PF_0000015_01,080300,26,306,15904,4,10000005,엽폭,24.3,cm
356,20151227,PF_0000015_01,080300,26,306,15905,4,10000003,엽수,20.0,개
357,20151227,PF_0000015_01,080300,26,306,15906,4,10000014,개화군,5.1,점
358,20151227,PF_0000015_01,080300,26,306,15907,4,10000015,착과군,3.2,점
359,20151227,PF_0000015_01,080300,26,306,15908,4,10000012,열매수,25.0,개
360,20151227,PF_0000015_01,080300,26,306,15909,4,10000016,수확군,0.0,점
361,20151227,PF_0000015_01,080300,26,306,15910,4,10000019,PED,0.0,
362,20151227,PF_0000015_01,080300,26,306,15911,4,10000020,수광량,0.0,
363,20151227,PF_0000015_01,080300,26,306,15912,4,10000017,평균 과중,0.0,g
364,20160103,PF_0000015_01,080300,26,307,15913,1,10000002,생장길이,13.0,cm
365,20160103,PF_0000015_01,080300,26,307,15914,1,10000008,화방높이,16.0,cm
366,20160103,PF_0000015_01,080300,26,307,15915,1,10000007,줄기직경,5.11,mm
367,20160103,PF_0000015_01,080300,26,307,15916,1,10000004,엽장,38.0,cm
368,20160103,PF_0000015_01,080300,26,307,15917,1,10000005,엽폭,18.0,cm
369,20160103,PF_0000015_01,080300,26,307,15918,1,10000003,엽수,21.0,개
370,20160103,PF_0000015_01,080300,26,307,15919,1,10000014,개화군,7.1,점
371,20160103,PF_0000015_01,080300,26,307,15920,1,10000015,착과군,5.2,점
372,20160103,PF_0000015_01,080300,26,307,15921,1,10000012,열매수,40.0,개
373,20160103,PF_0000015_01,080300,26,307,15922,1,10000016,수확군,0.0,점
374,20160103,PF_0000015_01,080300,26,307,15923,1,10000019,PED,0.0,
375,20160103,PF_0000015_01,080300,26,307,15924,1,10000020,수광량,0.0,
376,20160103,PF_0000015_01,080300,26,307,15925,1,10000017,평균 과중,0.0,g
377,20160103,PF_0000015_01,080300,26,307,15926,2,10000002,생장길이,2.0,cm
378,20160103,PF_0000015_01,080300,26,307,15927,2,10000008,화방높이,16.0,cm
379,20160103,PF_0000015_01,080300,26,307,15928,2,10000007,줄기직경,4.07,mm
380,20160103,PF_0000015_01,080300,26,307,15929,2,10000004,엽장,30.0,cm
381,20160103,PF_0000015_01,080300,26,307,15930,2,10000005,엽폭,25.0,cm
382,20160103,PF_0000015_01,080300,26,307,15931,2,10000003,엽수,27.0,개
383,20160103,PF_0000015_01,080300,26,307,15932,2,10000014,개화군,6.1,점
384,20160103,PF_0000015_01,080300,26,307,15933,2,10000015,착과군,4.35,점
385,20160103,PF_0000015_01,080300,26,307,15934,2,10000012,열매수,31.0,개
386,20160103,PF_0000015_01,080300,26,307,15935,2,10000016,수확군,0.0,점
387,20160103,PF_0000015_01,080300,26,307,15936,2,10000019,PED,0.0,
388,20160103,PF_0000015_01,080300,26,307,15937,2,10000020,수광량,0.0,
389,20160103,PF_0000015_01,080300,26,307,15938,2,10000017,평균 과중,0.0,g
390,20160103,PF_0000015_01,080300,26,307,15939,3,10000002,생장길이,18.0,cm
391,20160103,PF_0000015_01,080300,26,307,15940,3,10000008,화방높이,6.0,cm
392,20160103,PF_0000015_01,080300,26,307,15941,3,10000007,줄기직경,4.21,mm
393,20160103,PF_0000015_01,080300,26,307,15942,3,10000004,엽장,24.0,cm
394,20160103,PF_0000015_01,080300,26,307,15943,3,10000005,엽폭,18.0,cm
395,20160103,PF_0000015_01,080300,26,307,15944,3,10000003,엽수,23.0,개
396,20160103,PF_0000015_01,080300,26,307,15945,3,10000014,개화군,5.05,점
397,20160103,PF_0000015_01,080300,26,307,15946,3,10000015,착과군,4.0,점
398,20160103,PF_0000015_01,080300,26,307,15947,3,10000012,열매수,28.0,개
399,20160103,PF_0000015_01,080300,26,307,15948,3,10000016,수확군,0.0,점
400,20160103,PF_0000015_01,080300,26,307,15949,3,10000019,PED,0.0,
401,20160103,PF_0000015_01,080300,26,307,15950,3,10000020,수광량,0.0,
402,20160103,PF_0000015_01,080300,26,307,15951,3,10000017,평균 과중,0.0,g
403,20160103,PF_0000015_01,080300,26,307,15952,4,10000002,생장길이,10.0,cm
404,20160103,PF_0000015_01,080300,26,307,15953,4,10000008,화방높이,11.0,cm
405,20160103,PF_0000015_01,080300,26,307,15954,4,10000007,줄기직경,5.24,mm
406,20160103,PF_0000015_01,080300,26,307,15955,4,10000004,엽장,33.0,cm
407,20160103,PF_0000015_01,080300,26,307,15956,4,10000005,엽폭,23.0,cm
408,20160103,PF_0000015_01,080300,26,307,15957,4,10000003,엽수,21.0,개
409,20160103,PF_0000015_01,080300,26,307,15958,4,10000014,개화군,5.25,점
410,20160103,PF_0000015_01,080300,26,307,15959,4,10000015,착과군,4.05,점
411,20160103,PF_0000015_01,080300,26,307,15960,4,10000012,열매수,26.0,개
412,20160103,PF_0000015_01,080300,26,307,15961,4,10000016,수확군,0.0,점
413,20160103,PF_0000015_01,080300,26,307,15962,4,10000019,PED,0.0,
414,20160103,PF_0000015_01,080300,26,307,15963,4,10000020,수광량,0.0,
415,20160103,PF_0000015_01,080300,26,307,15964,4,10000017,평균 과중,0.0,g
416,20160110,PF_0000015_01,080300,26,308,15965,1,10000002,생장길이,23.0,cm
417,20160110,PF_0000015_01,080300,26,308,15966,1,10000008,화방높이,12.0,cm
418,20160110,PF_0000015_01,080300,26,308,15967,1,10000007,줄기직경,8.06,mm
419,20160110,PF_0000015_01,080300,26,308,15968,1,10000004,엽장,26.0,cm
420,20160110,PF_0000015_01,080300,26,308,15969,1,10000005,엽폭,17.5,cm
421,20160110,PF_0000015_01,080300,26,308,15970,1,10000003,엽수,21.0,개
422,20160110,PF_0000015_01,080300,26,308,15971,1,10000014,개화군,8.1,점
423,20160110,PF_0000015_01,080300,26,308,15972,1,10000015,착과군,5.3,점
424,20160110,PF_0000015_01,080300,26,308,15973,1,10000012,열매수,29.0,개
425,20160110,PF_0000015_01,080300,26,308,15974,1,10000016,수확군,0.0,점
426,20160110,PF_0000015_01,080300,26,308,15975,1,10000019,PED,0.0,
427,20160110,PF_0000015_01,080300,26,308,15976,1,10000020,수광량,0.0,
428,20160110,PF_0000015_01,080300,26,308,15977,1,10000017,평균 과중,0.0,g
429,20160110,PF_0000015_01,080300,26,308,15978,2,10000002,생장길이,11.0,cm
430,20160110,PF_0000015_01,080300,26,308,15979,2,10000008,화방높이,13.0,cm
431,20160110,PF_0000015_01,080300,26,308,15980,2,10000007,줄기직경,6.12,mm
432,20160110,PF_0000015_01,080300,26,308,15981,2,10000004,엽장,30.0,cm
433,20160110,PF_0000015_01,080300,26,308,15982,2,10000005,엽폭,28.0,cm
434,20160110,PF_0000015_01,080300,26,308,15983,2,10000003,엽수,24.0,개
435,20160110,PF_0000015_01,080300,26,308,15984,2,10000014,개화군,7.0,점
436,20160110,PF_0000015_01,080300,26,308,15985,2,10000015,착과군,6.2,점
437,20160110,PF_0000015_01,080300,26,308,15986,2,10000012,열매수,41.0,개
438,20160110,PF_0000015_01,080300,26,308,15987,2,10000016,수확군,0.0,점
439,20160110,PF_0000015_01,080300,26,308,15988,2,10000019,PED,0.0,
440,20160110,PF_0000015_01,080300,26,308,15989,2,10000020,수광량,0.0,
441,20160110,PF_0000015_01,080300,26,308,15990,2,10000017,평균 과중,0.0,g
442,20160110,PF_0000015_01,080300,26,308,15991,3,10000002,생장길이,21.0,cm
443,20160110,PF_0000015_01,080300,26,308,15992,3,10000008,화방높이,28.0,cm
444,20160110,PF_0000015_01,080300,26,308,15993,3,10000007,줄기직경,6.22,mm
445,20160110,PF_0000015_01,080300,26,308,15994,3,10000004,엽장,30.0,cm
446,20160110,PF_0000015_01,080300,26,308,15995,3,10000005,엽폭,28.0,cm
447,20160110,PF_0000015_01,080300,26,308,15996,3,10000003,엽수,21.0,개
448,20160110,PF_0000015_01,080300,26,308,15997,3,10000014,개화군,5.25,점
449,20160110,PF_0000015_01,080300,26,308,15998,3,10000015,착과군,3.1,점
450,20160110,PF_0000015_01,080300,26,308,15999,3,10000012,열매수,29.0,개
451,20160110,PF_0000015_01,080300,26,308,16000,3,10000016,수확군,0.0,점
452,20160110,PF_0000015_01,080300,26,308,16001,3,10000019,PED,0.0,
453,20160110,PF_0000015_01,080300,26,308,16002,3,10000020,수광량,0.0,
454,20160110,PF_0000015_01,080300,26,308,16003,3,10000017,평균 과중,0.0,g
455,20160110,PF_0000015_01,080300,26,308,16004,4,10000002,생장길이,15.0,cm
456,20160110,PF_0000015_01,080300,26,308,16005,4,10000008,화방높이,25.0,cm
457,20160110,PF_0000015_01,080300,26,308,16006,4,10000007,줄기직경,6.17,mm
458,20160110,PF_0000015_01,080300,26,308,16007,4,10000004,엽장,35.0,cm
459,20160110,PF_0000015_01,080300,26,308,16008,4,10000005,엽폭,24.0,cm
460,20160110,PF_0000015_01,080300,26,308,16009,4,10000003,엽수,22.0,개
461,20160110,PF_0000015_01,080300,26,308,16010,4,10000014,개화군,6.1,점
462,20160110,PF_0000015_01,080300,26,308,16011,4,10000015,착과군,4.25,점
463,20160110,PF_0000015_01,080300,26,308,16012,4,10000012,열매수,26.0,개
464,20160110,PF_0000015_01,080300,26,308,16013,4,10000016,수확군,0.0,점
465,20160110,PF_0000015_01,080300,26,308,16014,4,10000019,PED,0.0,
466,20160110,PF_0000015_01,080300,26,308,16015,4,10000020,수광량,0.0,
467,20160110,PF_0000015_01,080300,26,308,16016,4,10000017,평균 과중,0.0,g
468,20160117,PF_0000015_01,080300,26,309,16017,1,10000002,생장길이,18.0,cm
469,20160117,PF_0000015_01,080300,26,309,16018,1,10000008,화방높이,27.0,cm
470,20160117,PF_0000015_01,080300,26,309,16019,1,10000007,줄기직경,7.13,mm
471,20160117,PF_0000015_01,080300,26,309,16020,1,10000004,엽장,30.0,cm
472,20160117,PF_0000015_01,080300,26,309,16021,1,10000005,엽폭,27.0,cm
473,20160117,PF_0000015_01,080300,26,309,16022,1,10000003,엽수,21.0,개
474,20160117,PF_0000015_01,080300,26,309,16023,1,10000014,개화군,6.15,점
475,20160117,PF_0000015_01,080300,26,309,16024,1,10000015,착과군,6.2,점
476,20160117,PF_0000015_01,080300,26,309,16025,1,10000012,열매수,50.0,개
477,20160117,PF_0000015_01,080300,26,309,16026,1,10000016,수확군,0.0,점
478,20160117,PF_0000015_01,080300,26,309,16027,1,10000019,PED,0.0,
479,20160117,PF_0000015_01,080300,26,309,16028,1,10000020,수광량,0.0,
480,20160117,PF_0000015_01,080300,26,309,16029,1,10000017,평균 과중,0.0,g
481,20160117,PF_0000015_01,080300,26,309,16030,2,10000002,생장길이,10.0,cm
482,20160117,PF_0000015_01,080300,26,309,16031,2,10000008,화방높이,21.0,cm
483,20160117,PF_0000015_01,080300,26,309,16032,2,10000007,줄기직경,6.24,mm
484,20160117,PF_0000015_01,080300,26,309,16033,2,10000004,엽장,33.0,cm
485,20160117,PF_0000015_01,080300,26,309,16034,2,10000005,엽폭,32.0,cm
486,20160117,PF_0000015_01,080300,26,309,16035,2,10000003,엽수,23.0,개
487,20160117,PF_0000015_01,080300,26,309,16036,2,10000014,개화군,7.2,점
488,20160117,PF_0000015_01,080300,26,309,16037,2,10000015,착과군,4.1,점
489,20160117,PF_0000015_01,080300,26,309,16038,2,10000012,열매수,49.0,개
490,20160117,PF_0000015_01,080300,26,309,16039,2,10000016,수확군,0.0,점
491,20160117,PF_0000015_01,080300,26,309,16040,2,10000019,PED,0.0,
492,20160117,PF_0000015_01,080300,26,309,16041,2,10000020,수광량,0.0,
493,20160117,PF_0000015_01,080300,26,309,16042,2,10000017,평균 과중,0.0,g
494,20160117,PF_0000015_01,080300,26,309,16043,3,10000002,생장길이,6.0,cm
495,20160117,PF_0000015_01,080300,26,309,16044,3,10000008,화방높이,14.0,cm
496,20160117,PF_0000015_01,080300,26,309,16045,3,10000007,줄기직경,4.32,mm
497,20160117,PF_0000015_01,080300,26,309,16046,3,10000004,엽장,34.0,cm
498,20160117,PF_0000015_01,080300,26,309,16047,3,10000005,엽폭,21.0,cm
499,20160117,PF_0000015_01,080300,26,309,16048,3,10000003,엽수,22.0,개
500,20160117,PF_0000015_01,080300,26,309,16049,3,10000014,개화군,6.05,점
501,20160117,PF_0000015_01,080300,26,309,16050,3,10000015,착과군,4.25,점
502,20160117,PF_0000015_01,080300,26,309,16051,3,10000012,열매수,31.0,개
503,20160117,PF_0000015_01,080300,26,309,16052,3,10000016,수확군,0.0,점
504,20160117,PF_0000015_01,080300,26,309,16053,3,10000019,PED,0.0,
505,20160117,PF_0000015_01,080300,26,309,16054,3,10000020,수광량,0.0,
506,20160117,PF_0000015_01,080300,26,309,16055,3,10000017,평균 과중,0.0,g
507,20160117,PF_0000015_01,080300,26,309,16056,4,10000002,생장길이,18.0,cm
508,20160117,PF_0000015_01,080300,26,309,16057,4,10000008,화방높이,22.0,cm
509,20160117,PF_0000015_01,080300,26,309,16058,4,10000007,줄기직경,6.25,mm
510,20160117,PF_0000015_01,080300,26,309,16059,4,10000004,엽장,35.0,cm
511,20160117,PF_0000015_01,080300,26,309,16060,4,10000005,엽폭,17.0,cm
512,20160117,PF_0000015_01,080300,26,309,16061,4,10000003,엽수,24.0,개
513,20160117,PF_0000015_01,080300,26,309,16062,4,10000014,개화군,6.35,점
514,20160117,PF_0000015_01,080300,26,309,16063,4,10000015,착과군,5.35,점
515,20160117,PF_0000015_01,080300,26,309,16064,4,10000012,열매수,37.0,개
516,20160117,PF_0000015_01,080300,26,309,16065,4,10000016,수확군,0.0,점
517,20160117,PF_0000015_01,080300,26,309,16066,4,10000019,PED,0.0,
518,20160117,PF_0000015_01,080300,26,309,16067,4,10000020,수광량,0.0,
519,20160117,PF_0000015_01,080300,26,309,16068,4,10000017,평균 과중,0.0,g
520,20160124,PF_0000015_01,080300,26,310,16069,1,10000002,생장길이,15.0,cm
521,20160124,PF_0000015_01,080300,26,310,16070,1,10000008,화방높이,17.0,cm
522,20160124,PF_0000015_01,080300,26,310,16071,1,10000007,줄기직경,5.75,mm
523,20160124,PF_0000015_01,080300,26,310,16072,1,10000004,엽장,34.0,cm
524,20160124,PF_0000015_01,080300,26,310,16073,1,10000005,엽폭,29.0,cm
525,20160124,PF_0000015_01,080300,26,310,16074,1,10000003,엽수,25.0,개
526,20160124,PF_0000015_01,080300,26,310,16075,1,10000014,개화군,6.3,점
527,20160124,PF_0000015_01,080300,26,310,16076,1,10000015,착과군,5.25,점
528,20160124,PF_0000015_01,080300,26,310,16077,1,10000012,열매수,40.0,개
529,20160124,PF_0000015_01,080300,26,310,16078,1,10000016,수확군,0.0,점
530,20160124,PF_0000015_01,080300,26,310,16079,1,10000019,PED,0.0,
531,20160124,PF_0000015_01,080300,26,310,16080,1,10000020,수광량,0.0,
532,20160124,PF_0000015_01,080300,26,310,16081,1,10000017,평균 과중,0.0,g
533,20160124,PF_0000015_01,080300,26,310,16082,2,10000002,생장길이,13.0,cm
534,20160124,PF_0000015_01,080300,26,310,16083,2,10000008,화방높이,13.0,cm
535,20160124,PF_0000015_01,080300,26,310,16084,2,10000007,줄기직경,8.07,mm
536,20160124,PF_0000015_01,080300,26,310,16085,2,10000004,엽장,38.0,cm
537,20160124,PF_0000015_01,080300,26,310,16086,2,10000005,엽폭,31.0,cm
538,20160124,PF_0000015_01,080300,26,310,16087,2,10000003,엽수,26.0,개
539,20160124,PF_0000015_01,080300,26,310,16088,2,10000014,개화군,8.1,점
540,20160124,PF_0000015_01,080300,26,310,16089,2,10000015,착과군,6.3,점
541,20160124,PF_0000015_01,080300,26,310,16090,2,10000012,열매수,54.0,개
542,20160124,PF_0000015_01,080300,26,310,16091,2,10000016,수확군,0.0,점
543,20160124,PF_0000015_01,080300,26,310,16092,2,10000019,PED,0.0,
544,20160124,PF_0000015_01,080300,26,310,16093,2,10000020,수광량,0.0,
545,20160124,PF_0000015_01,080300,26,310,16094,2,10000017,평균 과중,0.0,g
546,20160124,PF_0000015_01,080300,26,310,16095,3,10000002,생장길이,30.0,cm
547,20160124,PF_0000015_01,080300,26,310,16096,3,10000008,화방높이,37.0,cm
548,20160124,PF_0000015_01,080300,26,310,16097,3,10000007,줄기직경,6.31,mm
549,20160124,PF_0000015_01,080300,26,310,16098,3,10000004,엽장,31.5,cm
550,20160124,PF_0000015_01,080300,26,310,16099,3,10000005,엽폭,32.0,cm
551,20160124,PF_0000015_01,080300,26,310,16100,3,10000003,엽수,25.0,개
552,20160124,PF_0000015_01,080300,26,310,16101,3,10000014,개화군,7.1,점
553,20160124,PF_0000015_01,080300,26,310,16102,3,10000015,착과군,6.1,점
554,20160124,PF_0000015_01,080300,26,310,16103,3,10000012,열매수,44.0,개
555,20160124,PF_0000015_01,080300,26,310,16104,3,10000016,수확군,0.0,점
556,20160124,PF_0000015_01,080300,26,310,16105,3,10000019,PED,0.0,
557,20160124,PF_0000015_01,080300,26,310,16106,3,10000020,수광량,0.0,
558,20160124,PF_0000015_01,080300,26,310,16107,3,10000017,평균 과중,0.0,g
559,20160124,PF_0000015_01,080300,26,310,16108,4,10000002,생장길이,7.0,cm
560,20160124,PF_0000015_01,080300,26,310,16109,4,10000008,화방높이,34.0,cm
561,20160124,PF_0000015_01,080300,26,310,16110,4,10000007,줄기직경,4.26,mm
562,20160124,PF_0000015_01,080300,26,310,16111,4,10000004,엽장,32.0,cm
563,20160124,PF_0000015_01,080300,26,310,16112,4,10000005,엽폭,14.0,cm
564,20160124,PF_0000015_01,080300,26,310,16113,4,10000003,엽수,25.0,개
565,20160124,PF_0000015_01,080300,26,310,16114,4,10000014,개화군,7.15,점
566,20160124,PF_0000015_01,080300,26,310,16115,4,10000015,착과군,6.2,점
567,20160124,PF_0000015_01,080300,26,310,16116,4,10000012,열매수,40.0,개
568,20160124,PF_0000015_01,080300,26,310,16117,4,10000016,수확군,0.0,점
569,20160124,PF_0000015_01,080300,26,310,16118,4,10000019,PED,0.0,
570,20160124,PF_0000015_01,080300,26,310,16119,4,10000020,수광량,0.0,
571,20160124,PF_0000015_01,080300,26,310,16120,4,10000017,평균 과중,0.0,g
572,20160131,PF_0000015_01,080300,26,311,16121,1,10000002,생장길이,31.0,cm
573,20160131,PF_0000015_01,080300,26,311,16122,1,10000008,화방높이,36.0,cm
574,20160131,PF_0000015_01,080300,26,311,16123,1,10000007,줄기직경,7.84,mm
575,20160131,PF_0000015_01,080300,26,311,16124,1,10000004,엽장,31.0,cm
576,20160131,PF_0000015_01,080300,26,311,16125,1,10000005,엽폭,27.0,cm
577,20160131,PF_0000015_01,080300,26,311,16126,1,10000003,엽수,19.0,개
578,20160131,PF_0000015_01,080300,26,311,16127,1,10000014,개화군,7.2,점
579,20160131,PF_0000015_01,080300,26,311,16128,1,10000015,착과군,6.2,점
580,20160131,PF_0000015_01,080300,26,311,16129,1,10000012,열매수,65.0,개
581,20160131,PF_0000015_01,080300,26,311,16130,1,10000016,수확군,0.0,점
582,20160131,PF_0000015_01,080300,26,311,16131,1,10000019,PED,0.0,
583,20160131,PF_0000015_01,080300,26,311,16132,1,10000020,수광량,0.0,
584,20160131,PF_0000015_01,080300,26,311,16133,1,10000017,평균 과중,0.0,g
585,20160131,PF_0000015_01,080300,26,311,16134,2,10000002,생장길이,10.0,cm
586,20160131,PF_0000015_01,080300,26,311,16135,2,10000008,화방높이,23.0,cm
587,20160131,PF_0000015_01,080300,26,311,16136,2,10000007,줄기직경,6.57,mm
588,20160131,PF_0000015_01,080300,26,311,16137,2,10000004,엽장,36.0,cm
589,20160131,PF_0000015_01,080300,26,311,16138,2,10000005,엽폭,34.0,cm
590,20160131,PF_0000015_01,080300,26,311,16139,2,10000003,엽수,23.0,개
591,20160131,PF_0000015_01,080300,26,311,16140,2,10000014,개화군,5.3,점
592,20160131,PF_0000015_01,080300,26,311,16141,2,10000015,착과군,4.3,점
593,20160131,PF_0000015_01,080300,26,311,16142,2,10000012,열매수,66.0,개
594,20160131,PF_0000015_01,080300,26,311,16143,2,10000016,수확군,0.0,점
595,20160131,PF_0000015_01,080300,26,311,16144,2,10000019,PED,0.0,
596,20160131,PF_0000015_01,080300,26,311,16145,2,10000020,수광량,0.0,
597,20160131,PF_0000015_01,080300,26,311,16146,2,10000017,평균 과중,0.0,g
598,20160131,PF_0000015_01,080300,26,311,16147,3,10000002,생장길이,24.0,cm
599,20160131,PF_0000015_01,080300,26,311,16148,3,10000008,화방높이,25.0,cm
600,20160131,PF_0000015_01,080300,26,311,16149,3,10000007,줄기직경,9.28,mm
601,20160131,PF_0000015_01,080300,26,311,16150,3,10000004,엽장,34.0,cm
602,20160131,PF_0000015_01,080300,26,311,16151,3,10000005,엽폭,29.0,cm
603,20160131,PF_0000015_01,080300,26,311,16152,3,10000003,엽수,21.0,개
604,20160131,PF_0000015_01,080300,26,311,16153,3,10000014,개화군,7.1,점
605,20160131,PF_0000015_01,080300,26,311,16154,3,10000015,착과군,6.05,점
606,20160131,PF_0000015_01,080300,26,311,16155,3,10000012,열매수,45.0,개
607,20160131,PF_0000015_01,080300,26,311,16156,3,10000016,수확군,0.0,점
608,20160131,PF_0000015_01,080300,26,311,16157,3,10000019,PED,0.0,
609,20160131,PF_0000015_01,080300,26,311,16158,3,10000020,수광량,0.0,
610,20160131,PF_0000015_01,080300,26,311,16159,3,10000017,평균 과중,0.0,g
611,20160131,PF_0000015_01,080300,26,311,16160,4,10000002,생장길이,14.0,cm
612,20160131,PF_0000015_01,080300,26,311,16161,4,10000008,화방높이,12.0,cm
613,20160131,PF_0000015_01,080300,26,311,16162,4,10000007,줄기직경,4.88,mm
614,20160131,PF_0000015_01,080300,26,311,16163,4,10000004,엽장,30.0,cm
615,20160131,PF_0000015_01,080300,26,311,16164,4,10000005,엽폭,20.0,cm
616,20160131,PF_0000015_01,080300,26,311,16165,4,10000003,엽수,21.0,개
617,20160131,PF_0000015_01,080300,26,311,16166,4,10000014,개화군,6.2,점
618,20160131,PF_0000015_01,080300,26,311,16167,4,10000015,착과군,5.1,점
619,20160131,PF_0000015_01,080300,26,311,16168,4,10000012,열매수,42.0,개
620,20160131,PF_0000015_01,080300,26,311,16169,4,10000016,수확군,0.0,점
621,20160131,PF_0000015_01,080300,26,311,16170,4,10000019,PED,0.0,
622,20160131,PF_0000015_01,080300,26,311,16171,4,10000020,수광량,0.0,
623,20160131,PF_0000015_01,080300,26,311,16172,4,10000017,평균 과중,0.0,g
624,20160207,PF_0000015_01,080300,26,312,16173,1,10000002,생장길이,7.0,cm
625,20160207,PF_0000015_01,080300,26,312,16174,1,10000008,화방높이,20.0,cm
626,20160207,PF_0000015_01,080300,26,312,16175,1,10000007,줄기직경,9.96,mm
627,20160207,PF_0000015_01,080300,26,312,16176,1,10000004,엽장,37.0,cm
628,20160207,PF_0000015_01,080300,26,312,16177,1,10000005,엽폭,36.0,cm
629,20160207,PF_0000015_01,080300,26,312,16178,1,10000003,엽수,23.0,개
630,20160207,PF_0000015_01,080300,26,312,16179,1,10000014,개화군,8.25,점
631,20160207,PF_0000015_01,080300,26,312,16180,1,10000015,착과군,7.2,점
632,20160207,PF_0000015_01,080300,26,312,16181,1,10000012,열매수,52.0,개
633,20160207,PF_0000015_01,080300,26,312,16182,1,10000016,수확군,0.0,점
634,20160207,PF_0000015_01,080300,26,312,16183,1,10000019,PED,0.0,
635,20160207,PF_0000015_01,080300,26,312,16184,1,10000020,수광량,0.0,
636,20160207,PF_0000015_01,080300,26,312,16185,1,10000017,평균 과중,0.0,g
637,20160207,PF_0000015_01,080300,26,312,16186,2,10000002,생장길이,14.0,cm
638,20160207,PF_0000015_01,080300,26,312,16187,2,10000008,화방높이,17.0,cm
639,20160207,PF_0000015_01,080300,26,312,16188,2,10000007,줄기직경,9.36,mm
640,20160207,PF_0000015_01,080300,26,312,16189,2,10000004,엽장,36.0,cm
641,20160207,PF_0000015_01,080300,26,312,16190,2,10000005,엽폭,32.0,cm
642,20160207,PF_0000015_01,080300,26,312,16191,2,10000003,엽수,23.0,개
643,20160207,PF_0000015_01,080300,26,312,16192,2,10000014,개화군,6.25,점
644,20160207,PF_0000015_01,080300,26,312,16193,2,10000015,착과군,5.25,점
645,20160207,PF_0000015_01,080300,26,312,16194,2,10000012,열매수,78.0,개
646,20160207,PF_0000015_01,080300,26,312,16195,2,10000016,수확군,0.0,점
647,20160207,PF_0000015_01,080300,26,312,16196,2,10000019,PED,0.0,
648,20160207,PF_0000015_01,080300,26,312,16197,2,10000020,수광량,0.0,
649,20160207,PF_0000015_01,080300,26,312,16198,2,10000017,평균 과중,0.0,g
650,20160207,PF_0000015_01,080300,26,312,16199,3,10000002,생장길이,7.0,cm
651,20160207,PF_0000015_01,080300,26,312,16200,3,10000008,화방높이,20.0,cm
652,20160207,PF_0000015_01,080300,26,312,16201,3,10000007,줄기직경,6.21,mm
653,20160207,PF_0000015_01,080300,26,312,16202,3,10000004,엽장,39.0,cm
654,20160207,PF_0000015_01,080300,26,312,16203,3,10000005,엽폭,30.0,cm
655,20160207,PF_0000015_01,080300,26,312,16204,3,10000003,엽수,27.0,개
656,20160207,PF_0000015_01,080300,26,312,16205,3,10000014,개화군,6.05,점
657,20160207,PF_0000015_01,080300,26,312,16206,3,10000015,착과군,5.25,점
658,20160207,PF_0000015_01,080300,26,312,16207,3,10000012,열매수,51.0,개
659,20160207,PF_0000015_01,080300,26,312,16208,3,10000016,수확군,0.0,점
660,20160207,PF_0000015_01,080300,26,312,16209,3,10000019,PED,0.0,
661,20160207,PF_0000015_01,080300,26,312,16210,3,10000020,수광량,0.0,
662,20160207,PF_0000015_01,080300,26,312,16211,3,10000017,평균 과중,0.0,g
663,20160207,PF_0000015_01,080300,26,312,16212,4,10000002,생장길이,26.0,cm
664,20160207,PF_0000015_01,080300,26,312,16213,4,10000008,화방높이,30.0,cm
665,20160207,PF_0000015_01,080300,26,312,16214,4,10000007,줄기직경,6.68,mm
